gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT02_348822,complete,LJL,2026.0,0.0,1.0,16.02,Blue,sup,oki1,CITA Kaizen,1.0,Leona,Gwen,Orianna,Thresh,Ambessa,Rumble,2212.0,0.0,3.0,6.0,15.0,25.0,29.0,0.0,0.0,0.0,0.0,1.0,0.6781,1.4647,0.0,0.0,40.0,13.0,4.0,123.0,10452.0,5664.0,153.6347,9915.0,36.0,36.0,0.0,0.9765,2953.0,2692.0,15.0,3059.0,2700.0,13.0,-106.0,-8.0,2.0,1.0,4.0,1.0,1.0,4.0,2.0,4503.0,4716.0,23.0,4625.0,4722.0,22.0,-122.0,-6.0,1.0,2.0,6.0,2.0,1.0,7.0,3.0,5990.0,6343.0,26.0,5647.0,6182.0,26.0,343.0,161.0,0.0,2.0,10.0,2.0,1.0,7.0,4.0,7589.0,8804.0,29.0,6790.0,8293.0,28.0,799.0,511.0,1.0,2.0,13.0,2.0,1.0,9.0,4.0
LOLTMNT01_338588,complete,LCP,2026.0,0.0,2.0,16.02,Blue,sup,oki1,CITA Kaizen,1.0,Rell,Gwen,Orianna,Azir,Braum,Alistar,1763.0,1.0,1.0,2.0,14.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.8168,1.0891,0.0,0.0,31.0,9.0,4.0,103.0,8431.0,4559.0,155.156,7425.0,27.0,27.0,0.0,0.9189,2130.0,2891.0,17.0,2374.0,3069.0,25.0,-244.0,-178.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,3530.0,4521.0,20.0,3621.0,4766.0,29.0,-91.0,-245.0,-9.0,0.0,3.0,1.0,0.0,2.0,0.0,5243.0,6139.0,21.0,4841.0,6115.0,32.0,402.0,24.0,-11.0,1.0,8.0,1.0,0.0,3.0,2.0,6736.0,7703.0,25.0,5878.0,7584.0,37.0,858.0,119.0,-12.0,1.0,9.0,1.0,0.0,3.0,2.0
LOLTMNT01_338625,complete,LCK,2026.0,0.0,3.0,16.02,Blue,sup,oki1,CITA Kaizen,1.0,Rakan,Gwen,Orianna,Azir,Jax,Olaf,1754.0,1.0,0.0,2.0,25.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0262,1.3683,0.0,0.0,33.0,4.0,5.0,89.0,8808.0,4954.0,169.4641,7840.0,15.0,15.0,0.0,0.5131,2582.0,2447.0,6.0,2495.0,2350.0,12.0,87.0,97.0,-6.0,0.0,4.0,0.0,0.0,2.0,1.0,4159.0,4291.0,12.0,3709.0,3468.0,19.0,450.0,823.0,-7.0,0.0,10.0,0.0,0.0,3.0,2.0,5583.0,5933.0,13.0,5209.0,5427.0,22.0,374.0,506.0,-9.0,0.0,14.0,1.0,0.0,6.0,3.0,7418.0,8722.0,14.0,6166.0,7494.0,23.0,1252.0,1228.0,-9.0,0.0,19.0,1.0,0.0,6.0,5.0
LOLTMNT02_353141,complete,LPLOL,2026.0,0.0,1.0,16.03,Blue,sup,oki1,CITA Kaizen,1.0,Lulu,Diana,Orianna,Ambessa,Syndra,Gwen,1742.0,0.0,0.0,5.0,5.0,8.0,29.0,0.0,0.0,0.0,0.0,0.0,0.2755,1.2744,0.0,0.0,30.0,5.0,5.0,70.0,7303.0,3474.0,119.6556,6780.0,30.0,30.0,0.0,1.0333,2443.0,2988.0,15.0,3263.0,2757.0,12.0,-820.0,231.0,3.0,0.0,1.0,2.0,1.0,6.0,1.0,3476.0,4269.0,22.0,4494.0,4760.0,17.0,-1018.0,-491.0,5.0,0.0,1.0,2.0,1.0,7.0,1.0,4563.0,5895.0,23.0,6339.0,6759.0,19.0,-1776.0,-864.0,4.0,0.0,2.0,3.0,2.0,10.0,2.0,6150.0,8458.0,29.0,8124.0,8737.0,20.0,-1974.0,-279.0,9.0,0.0,3.0,3.0,3.0,13.0,2.0
LOLTMNT02_353164,complete,LPLOL,2026.0,0.0,2.0,16.03,Blue,sup,oki1,CITA Kaizen,1.0,Karma,Ambessa,Orianna,Sivir,Malphite,Ornn,1599.0,1.0,1.0,3.0,8.0,30.0,12.0,0.0,0.0,0.0,0.0,0.0,1.1257,1.576,0.0,0.0,26.0,5.0,5.0,61.0,7400.0,3862.0,144.9156,7150.0,20.0,20.0,0.0,0.7505,2769.0,2979.0,16.0,2649.0,2673.0,16.0,120.0,306.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,4396.0,4418.0,17.0,4290.0,4460.0,27.0,106.0,-42.0,-10.0,1.0,5.0,1.0,1.0,3.0,4.0,5513.0,6135.0,18.0,5723.0,5983.0,31.0,-210.0,152.0,-13.0,1.0,5.0,2.0,2.0,4.0,6.0,6834.0,9058.0,20.0,7298.0,7570.0,32.0,-464.0,1488.0,-12.0,1.0,8.0,2.0,3.0,4.0,8.0
LOLTMNT02_354231,complete,LCP,2026.0,1.0,3.0,16.03,Red,sup,oki1,CITA Kaizen,0.0,Rell,Ambessa,Orianna,Ryze,Braum,Alistar,1738.0,1.0,2.0,4.0,14.0,26.0,18.0,0.0,0.0,0.0,0.0,1.0,0.8976,1.519,0.0,0.0,31.0,2.0,3.0,82.0,9057.0,5236.0,180.7595,8870.0,19.0,18.0,1.0,0.6559,3076.0,2975.0,12.0,2904.0,2772.0,14.0,172.0,203.0,-2.0,1.0,3.0,0.0,1.0,1.0,2.0,4640.0,4449.0,16.0,3994.0,4156.0,23.0,646.0,293.0,-7.0,1.0,7.0,0.0,1.0,1.0,3.0,6155.0,5753.0,17.0,5506.0,6128.0,26.0,649.0,-375.0,-9.0,2.0,8.0,1.0,1.0,6.0,3.0,7490.0,8370.0,18.0,6906.0,7355.0,30.0,584.0,1015.0,-12.0,2.0,11.0,3.0,1.0,11.0,4.0
LOLTMNT02_353248,complete,LES,2026.0,0.0,4.0,16.03,Red,sup,oki1,CITA Kaizen,0.0,Leona,Ambessa,Orianna,Ryze,Kindred,Hecarim,1945.0,1.0,0.0,7.0,16.0,35.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0797,1.9434,0.0,0.0,37.0,10.0,4.0,83.0,8786.0,4543.0,140.144,7830.0,32.0,32.0,0.0,0.9871,2295.0,2929.0,14.0,2871.0,2786.0,16.0,-576.0,143.0,-2.0,0.0,0.0,1.0,1.0,2.0,0.0,3735.0,4637.0,20.0,4432.0,4505.0,17.0,-697.0,132.0,3.0,0.0,2.0,3.0,1.0,8.0,3.0,5292.0,6611.0,23.0,6069.0,6137.0,23.0,-777.0,474.0,0.0,0.0,9.0,5.0,1.0,14.0,5.0,6417.0,8602.0,26.0,7517.0,8318.0,24.0,-1100.0,284.0,2.0,0.0,11.0,6.0,1.0,18.0,6.0
LOLTMNT03_344416,complete,LCS,2026.0,0.0,1.0,16.03,Blue,sup,oki1,CITA Kaizen,1.0,Braum,Jayce,Rumble,Orianna,Galio,Azir,1868.0,0.0,1.0,9.0,9.0,13.0,32.0,0.0,0.0,0.0,0.0,0.0,0.4176,1.4454,0.0,0.0,33.0,11.0,5.0,92.0,8676.0,4590.0,147.4304,8300.0,33.0,33.0,0.0,1.06,2527.0,3481.0,16.0,2262.0,2743.0,10.0,265.0,738.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,4173.0,5283.0,22.0,3750.0,4454.0,13.0,423.0,829.0,9.0,1.0,3.0,2.0,1.0,2.0,2.0,5646.0,6442.0,27.0,5104.0,6691.0,17.0,542.0,-249.0,10.0,1.0,5.0,5.0,1.0,7.0,3.0,6725.0,7856.0,30.0,6467.0,8680.0,18.0,258.0,-824.0,12.0,1.0,6.0,7.0,1.0,12.0,4.0
LOLTMNT02_356881,complete,LCK,2026.0,0.0,2.0,16.03,Red,sup,oki1,CITA Kaizen,1.0,Nami,Orianna,Jayce,Azir,Taliyah,Naafiri,1450.0,0.0,0.0,11.0,0.0,4.0,32.0,0.0,0.0,0.0,0.0,0.0,0.1655,1.4897,0.0,0.0,18.0,2.0,2.0,41.0,5243.0,2009.0,83.131,4830.0,29.0,29.0,0.0,1.2,2289.0,2622.0,19.0,2582.0,2420.0,11.0,-293.0,202.0,8.0,0.0,0.0,2.0,0.0,4.0,0.0,3361.0,3393.0,26.0,4113.0,4299.0,14.0,-752.0,-906.0,12.0,0.0,0.0,6.0,0.0,13.0,0.0,4463.0,4770.0,27.0,5669.0,6446.0,15.0,-1206.0,-1676.0,12.0,0.0,0.0,9.0,0.0,18.0,0.0,5243.0,6469.0,29.0,7294.0,8688.0,16.0,-2051.0,-2219.0,13.0,0.0,0.0,11.0,1.0,22.0,0.0
LOLTMNT03_345404,complete,LJL,2026.0,1.0,3.0,16.03,Red,sup,oki1,CITA Kaizen,0.0,Karma,Orianna,Varus,Jayce,Caitlyn,Sivir,1562.0,0.0,1.0,7.0,6.0,9.0,27.0,0.0,0.0,0.0,0.0,1.0,0.3457,1.3828,0.0,0.0,21.0,8.0,1.0,60.0,6822.0,3360.0,129.0653,6540.0,26.0,26.0,0.0,0.9987,2796.0,2949.0,10.0,2851.0,2666.0,6.0,-55.0,283.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0,4218.0,4495.0,16.0,4989.0,4687.0,9.0,-771.0,-192.0,7.0,1.0,4.0,3.0,4.0,3.0,1.0,5385.0,6540.0,22.0,6780.0,7300.0,19.0,-1395.0,-760.0,3.0,1.0,5.0,5.0,4.0,8.0,1.0,6641.0,7818.0,26.0,8193.0,9134.0,23.0,-1552.0,-1316.0,3.0,1.0,6.0,6.0,4.0,11.0,2.0
