gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT04_150239,complete,LEC,2026.0,0.0,1.0,16.01,Blue,sup,Peto,BRUTE,1.0,Karma,Malphite,Gwen,Ambessa,Nocturne,Zaahen,2118.0,1.0,0.0,3.0,23.0,32.0,13.0,0.0,0.0,0.0,0.0,1.0,0.9065,1.2748,0.0,0.0,66.0,18.0,19.0,153.0,10607.0,6011.0,170.2833,9265.0,27.0,27.0,0.0,0.7649,2669.0,2187.0,9.0,2311.0,2094.0,16.0,358.0,93.0,-7.0,0.0,3.0,0.0,0.0,0.0,0.0,4030.0,3461.0,12.0,3605.0,4479.0,32.0,425.0,-1018.0,-20.0,0.0,6.0,1.0,0.0,1.0,1.0,5472.0,4949.0,18.0,4884.0,5393.0,39.0,588.0,-444.0,-21.0,0.0,8.0,1.0,0.0,3.0,1.0,6984.0,7748.0,22.0,6095.0,6853.0,48.0,889.0,895.0,-26.0,0.0,13.0,2.0,0.0,5.0,3.0
LOLTMNT01_332400,complete,HLL,2026.0,0.0,1.0,16.02,Blue,sup,Peto,BRUTE,1.0,Poppy,Malphite,Vladimir,Syndra,Wukong,Jarvan IV,1789.0,1.0,1.0,3.0,8.0,23.0,12.0,0.0,0.0,0.0,0.0,1.0,0.7714,1.1738,0.0,0.0,52.0,9.0,13.0,110.0,8257.0,4332.0,145.2879,6225.0,21.0,21.0,0.0,0.7043,2483.0,2182.0,11.0,2509.0,2472.0,19.0,-26.0,-290.0,-8.0,0.0,2.0,0.0,0.0,0.0,0.0,3657.0,3171.0,18.0,3641.0,3596.0,24.0,16.0,-425.0,-6.0,0.0,3.0,0.0,0.0,1.0,0.0,4804.0,3799.0,18.0,4708.0,5496.0,27.0,96.0,-1697.0,-9.0,0.0,3.0,0.0,0.0,2.0,0.0,5769.0,5476.0,19.0,5928.0,7006.0,32.0,-159.0,-1530.0,-13.0,0.0,4.0,1.0,0.0,5.0,0.0
LOLTMNT01_334977,complete,LCP,2026.0,0.0,1.0,16.02,Red,sup,Peto,BRUTE,0.0,Leona,Pantheon,Viego,Ryze,Galio,Akali,1369.0,1.0,2.0,2.0,10.0,22.0,7.0,0.0,0.0,0.0,0.0,1.0,0.9642,1.271,1.0,0.0,30.0,13.0,4.0,80.0,6992.0,3924.0,171.9795,5640.0,26.0,22.0,4.0,1.1395,2838.0,2335.0,5.0,2723.0,2429.0,12.0,115.0,-94.0,-7.0,1.0,2.0,1.0,0.0,3.0,0.0,3986.0,3415.0,12.0,3791.0,3352.0,17.0,195.0,63.0,-5.0,1.0,3.0,2.0,0.0,3.0,1.0,5525.0,5230.0,21.0,4788.0,4758.0,18.0,737.0,472.0,3.0,1.0,7.0,2.0,0.0,4.0,3.0,,,,,,,,,,,,,,,
LOLTMNT01_336035,complete,LCP,2026.0,0.0,2.0,16.02,Blue,sup,Peto,BRUTE,1.0,Thresh,Lee Sin,Malphite,Viego,Pantheon,Vi,1401.0,1.0,1.0,3.0,21.0,29.0,13.0,0.0,0.0,0.0,0.0,0.0,1.242,1.7987,0.0,0.0,33.0,2.0,9.0,66.0,7114.0,3980.0,170.4497,6100.0,15.0,15.0,0.0,0.6424,2681.0,2644.0,12.0,2740.0,2186.0,12.0,-59.0,458.0,0.0,0.0,3.0,1.0,1.0,3.0,2.0,4220.0,3825.0,13.0,3889.0,3544.0,17.0,331.0,281.0,-4.0,1.0,7.0,3.0,1.0,5.0,2.0,5800.0,6408.0,15.0,5538.0,5628.0,18.0,262.0,780.0,-3.0,1.0,13.0,3.0,2.0,7.0,5.0,,,,,,,,,,,,,,,
LOLTMNT05_175606,complete,LIT,2026.0,0.0,1.0,16.03,Red,sup,Peto,BRUTE,0.0,Poppy,Renekton,Veigar,Ryze,K'Sante,Sion,2094.0,0.0,2.0,5.0,4.0,15.0,26.0,1.0,0.0,0.0,0.0,0.0,0.4298,1.1748,0.0,0.0,79.0,14.0,16.0,137.0,8507.0,3960.0,113.467,7910.0,22.0,22.0,0.0,0.6304,3011.0,2159.0,8.0,2370.0,1933.0,10.0,641.0,226.0,-2.0,2.0,0.0,0.0,0.0,1.0,1.0,4221.0,2674.0,11.0,3667.0,3357.0,19.0,554.0,-683.0,-8.0,2.0,1.0,0.0,0.0,2.0,2.0,5330.0,3584.0,14.0,5049.0,4951.0,21.0,281.0,-1367.0,-7.0,2.0,3.0,2.0,0.0,8.0,4.0,6520.0,4747.0,15.0,6231.0,6604.0,23.0,289.0,-1857.0,-8.0,2.0,4.0,3.0,0.0,10.0,4.0
LOLTMNT02_354552,complete,LCS,2026.0,0.0,2.0,16.03,Blue,sup,Peto,BRUTE,1.0,Neeko,Renekton,Veigar,Pantheon,Gwen,Olaf,1928.0,1.0,1.0,6.0,18.0,34.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0581,1.7739,0.0,0.0,48.0,15.0,10.0,123.0,9206.0,4997.0,155.5083,7525.0,27.0,26.0,1.0,0.8402,2645.0,2443.0,7.0,2346.0,2094.0,20.0,299.0,349.0,-13.0,1.0,0.0,0.0,0.0,0.0,0.0,4189.0,3439.0,12.0,4111.0,3952.0,26.0,78.0,-513.0,-14.0,1.0,5.0,2.0,1.0,4.0,2.0,5724.0,6049.0,21.0,5200.0,5639.0,29.0,524.0,410.0,-8.0,1.0,8.0,2.0,1.0,5.0,3.0,7015.0,8425.0,21.0,6765.0,8574.0,33.0,250.0,-149.0,-12.0,1.0,11.0,4.0,1.0,10.0,4.0
LOLTMNT02_354593,complete,LCP,2026.0,1.0,3.0,16.03,Blue,sup,Peto,BRUTE,1.0,Nautilus,Renekton,Veigar,Syndra,Olaf,Gwen,1561.0,1.0,1.0,0.0,22.0,31.0,6.0,0.0,0.0,0.0,0.0,0.0,1.1915,1.4222,0.0,0.0,44.0,11.0,10.0,95.0,8090.0,4630.0,177.9628,7060.0,29.0,29.0,0.0,1.1147,2842.0,2719.0,18.0,2423.0,2300.0,14.0,419.0,419.0,4.0,0.0,6.0,0.0,0.0,1.0,1.0,4471.0,3950.0,24.0,3689.0,3709.0,27.0,782.0,241.0,-3.0,1.0,10.0,0.0,0.0,1.0,2.0,6003.0,5760.0,28.0,4936.0,4882.0,35.0,1067.0,878.0,-7.0,1.0,14.0,0.0,0.0,2.0,3.0,7602.0,8340.0,29.0,6531.0,6814.0,43.0,1071.0,1526.0,-14.0,1.0,19.0,0.0,0.0,5.0,4.0
LOLTMNT02_354658,complete,LES,2026.0,0.0,4.0,16.03,Red,sup,Peto,BRUTE,0.0,Leona,Renekton,Veigar,Syndra,Nami,Seraphine,1353.0,1.0,5.0,0.0,19.0,34.0,4.0,1.0,0.0,0.0,0.0,1.0,1.5078,1.6851,0.0,0.0,36.0,5.0,8.0,70.0,8009.0,4973.0,220.5322,6875.0,17.0,17.0,0.0,0.7539,3194.0,2884.0,10.0,2593.0,1973.0,19.0,601.0,911.0,-9.0,2.0,4.0,0.0,0.0,1.0,3.0,4801.0,4745.0,15.0,3782.0,2862.0,27.0,1019.0,1883.0,-12.0,2.0,11.0,0.0,0.0,1.0,6.0,6982.0,6815.0,17.0,4919.0,4611.0,32.0,2063.0,2204.0,-15.0,5.0,17.0,0.0,0.0,2.0,9.0,,,,,,,,,,,,,,,
LOLTMNT03_344416,complete,LCS,2026.0,0.0,1.0,16.03,Red,sup,Peto,BRUTE,0.0,Lulu,Varus,Viego,Ryze,Taliyah,Mel,1868.0,1.0,1.0,6.0,21.0,32.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0278,1.4454,0.0,0.0,38.0,7.0,11.0,87.0,8574.0,4488.0,144.1542,7585.0,21.0,21.0,0.0,0.6745,2262.0,2743.0,10.0,2527.0,3481.0,16.0,-265.0,-738.0,-6.0,0.0,0.0,1.0,0.0,2.0,0.0,3750.0,4454.0,13.0,4173.0,5283.0,22.0,-423.0,-829.0,-9.0,1.0,2.0,2.0,1.0,3.0,2.0,5104.0,6691.0,17.0,5646.0,6442.0,27.0,-542.0,249.0,-10.0,1.0,7.0,3.0,1.0,5.0,5.0,6467.0,8680.0,18.0,6725.0,7856.0,30.0,-258.0,824.0,-12.0,1.0,12.0,4.0,1.0,6.0,7.0
LOLTMNT02_356881,complete,LCK,2026.0,0.0,2.0,16.03,Blue,sup,Peto,BRUTE,0.0,Nautilus,Varus,Viego,Ryze,Lee Sin,Galio,1450.0,1.0,1.0,0.0,22.0,32.0,4.0,0.0,0.0,0.0,0.0,1.0,1.3241,1.4897,0.0,0.0,43.0,4.0,13.0,78.0,7294.0,4060.0,168.0,6395.0,16.0,16.0,0.0,0.6621,2582.0,2420.0,11.0,2289.0,2622.0,19.0,293.0,-202.0,-8.0,0.0,4.0,0.0,0.0,0.0,2.0,4113.0,4299.0,14.0,3361.0,3393.0,26.0,752.0,906.0,-12.0,0.0,13.0,0.0,0.0,0.0,6.0,5669.0,6446.0,15.0,4463.0,4770.0,27.0,1206.0,1676.0,-12.0,0.0,18.0,0.0,0.0,0.0,9.0,7294.0,8688.0,16.0,5243.0,6469.0,29.0,2051.0,2219.0,-13.0,1.0,22.0,0.0,0.0,0.0,11.0
LOLTMNT03_345404,complete,LJL,2026.0,1.0,3.0,16.03,Blue,sup,Peto,BRUTE,1.0,Neeko,Viego,Jarvan IV,Malphite,Ezreal,,1562.0,1.0,4.0,2.0,11.0,27.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0371,1.3828,0.0,0.0,33.0,7.0,8.0,74.0,8499.0,5037.0,193.4827,7730.0,23.0,23.0,0.0,0.8835,2851.0,2666.0,6.0,2796.0,2949.0,10.0,55.0,-283.0,-4.0,1.0,1.0,1.0,0.0,4.0,2.0,4989.0,4687.0,9.0,4218.0,4495.0,16.0,771.0,192.0,-7.0,4.0,3.0,1.0,1.0,4.0,3.0,6780.0,7300.0,19.0,5385.0,6540.0,22.0,1395.0,760.0,-3.0,4.0,8.0,1.0,1.0,5.0,5.0,8193.0,9134.0,23.0,6641.0,7818.0,26.0,1552.0,1316.0,-3.0,4.0,11.0,2.0,1.0,6.0,6.0
