gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_163158,complete,AL,2026.0,0.0,1.0,16.01,Blue,bot,K1ng,Team Paradox,1.0,Tristana,Jayce,Dr. Mundo,Malphite,Thresh,Milio,1687.0,0.0,3.0,5.0,2.0,9.0,23.0,0.0,0.0,0.0,0.0,1.0,0.3201,1.1381,0.0,0.0,11.0,6.0,2.0,33.0,12412.0,8695.0,309.2472,12175.0,289.0,269.0,20.0,10.2786,4134.0,3730.0,102.0,4222.0,3788.0,92.0,-88.0,-58.0,10.0,1.0,0.0,2.0,2.0,1.0,0.0,6136.0,5787.0,153.0,6864.0,6093.0,147.0,-728.0,-306.0,6.0,1.0,0.0,3.0,3.0,2.0,0.0,8512.0,7639.0,200.0,10229.0,8813.0,198.0,-1717.0,-1174.0,2.0,2.0,0.0,4.0,5.0,4.0,0.0,11123.0,10430.0,259.0,13462.0,11555.0,250.0,-2339.0,-1125.0,9.0,3.0,1.0,4.0,7.0,4.0,0.0
LOLTMNT01_320336,complete,ROL,2026.0,0.0,2.0,16.01,Red,bot,K1ng,Team Paradox,0.0,Yunara,Jayce,Dr. Mundo,Orianna,Caitlyn,Braum,1738.0,0.0,6.0,4.0,7.0,21.0,28.0,1.0,0.0,0.0,0.0,0.0,0.725,1.6916,0.0,0.0,10.0,9.0,1.0,36.0,14801.0,10980.0,379.0564,14575.0,257.0,257.0,0.0,8.8723,3792.0,3089.0,89.0,3452.0,3244.0,88.0,340.0,-155.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,6817.0,5546.0,143.0,7041.0,5744.0,145.0,-224.0,-198.0,-2.0,3.0,3.0,2.0,3.0,2.0,2.0,8764.0,7581.0,177.0,10154.0,8370.0,184.0,-1390.0,-789.0,-7.0,3.0,5.0,2.0,6.0,5.0,4.0,11999.0,10658.0,230.0,12555.0,10951.0,226.0,-556.0,-293.0,4.0,5.0,6.0,3.0,6.0,8.0,5.0
LOLTMNT03_341253,complete,LCK,2026.0,0.0,1.0,16.01,Red,bot,K1ng,Team Paradox,0.0,Corki,K'Sante,Jayce,Varus,Yunara,Caitlyn,1359.0,0.0,2.0,7.0,1.0,3.0,35.0,0.0,0.0,0.0,0.0,0.0,0.1325,1.6777,0.0,0.0,5.0,3.0,0.0,10.0,9087.0,6039.0,266.6225,8950.0,194.0,194.0,0.0,8.5651,3258.0,3442.0,85.0,3981.0,3980.0,92.0,-723.0,-538.0,-7.0,0.0,0.0,1.0,1.0,2.0,0.0,4873.0,5435.0,120.0,8052.0,7482.0,159.0,-3179.0,-2047.0,-39.0,1.0,0.0,4.0,3.0,8.0,0.0,7251.0,8082.0,178.0,11684.0,11596.0,229.0,-4433.0,-3514.0,-51.0,1.0,1.0,6.0,6.0,13.0,0.0,,,,,,,,,,,,,,,
LOLTMNT02_343178,complete,LCP,2026.0,0.0,2.0,16.01,Blue,bot,K1ng,Team Paradox,1.0,Caitlyn,Jayce,K'Sante,Malphite,Azir,Sylas,1815.0,0.0,0.0,5.0,5.0,16.0,22.0,0.0,0.0,0.0,0.0,0.0,0.5289,1.2562,0.0,1.0,7.0,7.0,1.0,20.0,11120.0,7142.0,236.0992,11225.0,254.0,254.0,0.0,8.3967,3528.0,3225.0,83.0,3371.0,3479.0,88.0,157.0,-254.0,-5.0,0.0,4.0,0.0,0.0,0.0,0.0,5983.0,5300.0,134.0,6189.0,5800.0,136.0,-206.0,-500.0,-2.0,0.0,5.0,1.0,1.0,1.0,0.0,7868.0,7531.0,179.0,9507.0,8600.0,189.0,-1639.0,-1069.0,-10.0,0.0,5.0,2.0,3.0,3.0,0.0,9537.0,9421.0,222.0,12677.0,12334.0,249.0,-3140.0,-2913.0,-27.0,0.0,5.0,4.0,4.0,5.0,0.0
LOLTMNT01_326135,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,bot,K1ng,Team Paradox,1.0,Sivir,Sejuani,Wukong,Sion,Azir,Xin Zhao,1918.0,1.0,4.0,0.0,11.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.7195,1.0323,0.0,0.0,12.0,9.0,1.0,45.0,16696.0,12508.0,391.2826,15225.0,357.0,327.0,30.0,11.1679,3423.0,4017.0,95.0,3479.0,3886.0,85.0,-56.0,131.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6405.0,6014.0,133.0,5983.0,6386.0,128.0,422.0,-372.0,5.0,2.0,1.0,0.0,1.0,1.0,1.0,9335.0,9294.0,195.0,8073.0,8677.0,181.0,1262.0,617.0,14.0,3.0,4.0,0.0,1.0,1.0,2.0,12436.0,12935.0,270.0,11922.0,11248.0,221.0,514.0,1687.0,49.0,4.0,7.0,0.0,3.0,3.0,3.0
LOLTMNT01_327086,complete,LCKC,2026.0,0.0,2.0,16.01,Red,bot,K1ng,Team Paradox,0.0,Yunara,Sion,Sejuani,Orianna,Sylas,Dr. Mundo,1532.0,1.0,8.0,6.0,4.0,28.0,17.0,2.0,0.0,0.0,0.0,0.0,1.0966,1.7624,0.0,0.0,13.0,7.0,4.0,34.0,14176.0,10775.0,421.9974,14250.0,223.0,219.0,4.0,8.7337,3660.0,3394.0,77.0,3874.0,3335.0,73.0,-214.0,59.0,4.0,1.0,1.0,2.0,3.0,0.0,2.0,6622.0,5798.0,131.0,5840.0,5343.0,120.0,782.0,455.0,11.0,2.0,1.0,2.0,3.0,1.0,2.0,10046.0,8267.0,170.0,7669.0,7505.0,157.0,2377.0,762.0,13.0,6.0,2.0,4.0,3.0,2.0,3.0,13565.0,11392.0,219.0,12252.0,10383.0,192.0,1313.0,1009.0,27.0,8.0,3.0,5.0,7.0,3.0,5.0
LOLTMNT04_152130,complete,LIT,2026.0,1.0,1.0,16.02,Red,bot,K1ng,Team Paradox,0.0,Yunara,Rumble,Qiyana,Ambessa,Nautilus,Rell,1108.0,0.0,0.0,2.0,1.0,3.0,27.0,0.0,0.0,0.0,0.0,0.0,0.1625,1.6245,0.0,0.0,7.0,0.0,0.0,11.0,6314.0,3778.0,204.5848,6250.0,142.0,142.0,0.0,7.6895,2760.0,3238.0,60.0,4276.0,4200.0,95.0,-1516.0,-962.0,-35.0,0.0,0.0,1.0,2.0,1.0,0.0,4280.0,5717.0,99.0,8562.0,7291.0,152.0,-4282.0,-1574.0,-53.0,0.0,1.0,1.0,4.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOLTMNT04_152132,complete,TCL,2026.0,0.0,2.0,16.02,Blue,bot,K1ng,Team Paradox,1.0,Sivir,Sion,Qiyana,K'Sante,Renekton,Xin Zhao,1318.0,0.0,2.0,6.0,2.0,9.0,29.0,0.0,0.0,0.0,0.0,0.0,0.4097,1.7299,0.0,0.0,8.0,0.0,0.0,11.0,8198.0,5234.0,238.2701,8100.0,177.0,177.0,0.0,8.0577,3536.0,3356.0,84.0,3584.0,3890.0,72.0,-48.0,-534.0,12.0,1.0,0.0,1.0,1.0,0.0,0.0,5095.0,5015.0,113.0,7218.0,6514.0,121.0,-2123.0,-1499.0,-8.0,1.0,1.0,3.0,2.0,2.0,0.0,7727.0,7984.0,169.0,10566.0,9821.0,174.0,-2839.0,-1837.0,-5.0,2.0,2.0,4.0,3.0,4.0,1.0,,,,,,,,,,,,,,,
LOLTMNT02_346770,complete,LJL,2026.0,0.0,1.0,16.02,Blue,bot,K1ng,Team Paradox,1.0,Varus,Jayce,Ambessa,K'Sante,Karma,Anivia,1562.0,0.0,5.0,4.0,1.0,9.0,23.0,1.0,0.0,0.0,0.0,0.0,0.3457,1.2292,0.0,1.0,11.0,2.0,1.0,21.0,11283.0,7821.0,300.4225,11385.0,243.0,243.0,0.0,9.3342,4299.0,3400.0,79.0,3798.0,3132.0,90.0,501.0,268.0,-11.0,3.0,1.0,1.0,1.0,0.0,1.0,6185.0,5024.0,127.0,7126.0,5713.0,150.0,-941.0,-689.0,-23.0,3.0,1.0,3.0,2.0,2.0,1.0,8768.0,7786.0,184.0,10414.0,9083.0,222.0,-1646.0,-1297.0,-38.0,4.0,1.0,3.0,2.0,4.0,1.0,10749.0,10141.0,243.0,12839.0,12463.0,275.0,-2090.0,-2322.0,-32.0,4.0,1.0,3.0,2.0,6.0,1.0
LOLTMNT02_346772,complete,LJL,2026.0,0.0,2.0,16.02,Red,bot,K1ng,Team Paradox,0.0,Yunara,Jayce,Ambessa,K'Sante,Renekton,Alistar,1589.0,0.0,5.0,6.0,8.0,17.0,25.0,0.0,0.0,0.0,0.0,1.0,0.6419,1.5481,0.0,0.0,9.0,2.0,0.0,15.0,11226.0,7709.0,291.0887,10795.0,224.0,220.0,4.0,8.4581,3486.0,3910.0,76.0,3571.0,3707.0,85.0,-85.0,203.0,-9.0,1.0,1.0,1.0,1.0,0.0,1.0,6484.0,5850.0,116.0,6392.0,5955.0,135.0,92.0,-105.0,-19.0,4.0,2.0,2.0,2.0,1.0,3.0,8862.0,8514.0,170.0,9836.0,9371.0,195.0,-974.0,-857.0,-25.0,5.0,5.0,4.0,4.0,4.0,3.0,10816.0,11091.0,220.0,12743.0,11992.0,215.0,-1927.0,-901.0,5.0,5.0,7.0,5.0,7.0,6.0,3.0
LOLTMNT02_354476,complete,RL,2026.0,0.0,1.0,16.03,Red,bot,K1ng,Team Paradox,0.0,Caitlyn,Jayce,Varus,Orianna,Corki,Ezreal,1654.0,0.0,1.0,4.0,0.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.1814,1.0157,0.0,0.0,10.0,4.0,1.0,25.0,12599.0,8949.0,324.6312,12325.0,309.0,305.0,4.0,11.2092,3961.0,3795.0,94.0,3575.0,3491.0,96.0,386.0,304.0,-2.0,1.0,0.0,0.0,0.0,0.0,1.0,6237.0,5858.0,141.0,6512.0,5794.0,142.0,-275.0,64.0,-1.0,1.0,0.0,1.0,1.0,2.0,1.0,9114.0,8703.0,210.0,9706.0,8998.0,209.0,-592.0,-295.0,1.0,1.0,0.0,1.0,2.0,3.0,1.0,11006.0,10411.0,258.0,13407.0,12860.0,256.0,-2401.0,-2449.0,2.0,1.0,0.0,3.0,5.0,5.0,1.0
LOLTMNT02_354548,complete,LCS,2026.0,0.0,2.0,16.03,Blue,bot,K1ng,Team Paradox,1.0,Xayah,Jayce,Ambessa,Qiyana,Corki,Varus,1987.0,0.0,3.0,5.0,7.0,17.0,27.0,0.0,0.0,0.0,0.0,0.0,0.5133,1.3286,0.0,0.0,12.0,3.0,2.0,24.0,14998.0,10669.0,322.1641,14800.0,311.0,303.0,8.0,9.391,3300.0,2953.0,83.0,4525.0,4031.0,94.0,-1225.0,-1078.0,-11.0,0.0,0.0,2.0,2.0,2.0,0.0,6016.0,5928.0,142.0,7131.0,7019.0,158.0,-1115.0,-1091.0,-16.0,0.0,1.0,3.0,2.0,2.0,0.0,8247.0,8413.0,196.0,10308.0,9766.0,218.0,-2061.0,-1353.0,-22.0,0.0,3.0,3.0,3.0,2.0,1.0,10175.0,11049.0,251.0,13141.0,12968.0,290.0,-2966.0,-1919.0,-39.0,0.0,4.0,3.0,3.0,4.0,1.0
LOLTMNT02_353859,complete,LCS,2026.0,0.0,1.0,16.03,Red,bot,K1ng,Team Paradox,0.0,Tristana,Azir,Varus,Poppy,Xin Zhao,Aatrox,1532.0,0.0,2.0,6.0,3.0,10.0,24.0,0.0,0.0,0.0,0.0,0.0,0.3916,1.3316,0.0,0.0,9.0,5.0,1.0,25.0,10640.0,7239.0,283.5117,9975.0,241.0,241.0,0.0,9.4386,3651.0,3168.0,88.0,4110.0,3212.0,90.0,-459.0,-44.0,-2.0,1.0,1.0,1.0,2.0,2.0,0.0,6576.0,5567.0,136.0,6921.0,5760.0,144.0,-345.0,-193.0,-8.0,2.0,3.0,2.0,3.0,3.0,1.0,8385.0,7253.0,180.0,9518.0,8027.0,183.0,-1133.0,-774.0,-3.0,2.0,3.0,4.0,3.0,6.0,2.0,10575.0,9798.0,241.0,15290.0,12198.0,230.0,-4715.0,-2400.0,11.0,2.0,3.0,5.0,11.0,6.0,2.0
LOLTMNT05_175676,complete,LEC,2026.0,1.0,2.0,16.03,Blue,bot,K1ng,Team Paradox,1.0,Varus,Azir,Ambessa,Taliyah,Sivir,Ahri,1794.0,0.0,0.0,6.0,2.0,12.0,25.0,0.0,0.0,0.0,0.0,0.0,0.4013,1.2375,0.0,0.0,9.0,3.0,1.0,22.0,11219.0,7284.0,243.612,11125.0,290.0,282.0,8.0,9.699,3384.0,3412.0,89.0,3885.0,3723.0,97.0,-501.0,-311.0,-8.0,0.0,1.0,1.0,1.0,1.0,0.0,5079.0,4855.0,130.0,6426.0,6246.0,152.0,-1347.0,-1391.0,-22.0,0.0,1.0,2.0,2.0,1.0,1.0,7202.0,7496.0,179.0,9314.0,9817.0,220.0,-2112.0,-2321.0,-41.0,0.0,2.0,4.0,2.0,2.0,1.0,9301.0,10017.0,243.0,11557.0,12165.0,279.0,-2256.0,-2148.0,-36.0,0.0,2.0,4.0,2.0,2.0,1.0
