gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_319633,complete,ROL,2026.0,0.0,1.0,16.01,Red,mid,Zuhy,Senshi eSports,0.0,Azir,Jayce,Yunara,Kai'Sa,Caitlyn,Xayah,1657.0,0.0,0.0,7.0,5.0,12.0,35.0,0.0,0.0,0.0,0.0,0.0,0.4345,1.7019,0.0,0.0,11.0,3.0,2.0,27.0,9745.0,6089.0,220.4828,9800.0,261.0,257.0,4.0,9.4508,3452.0,5025.0,99.0,3431.0,5165.0,95.0,21.0,-140.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5045.0,7553.0,151.0,5711.0,8028.0,155.0,-666.0,-475.0,-4.0,0.0,0.0,1.0,1.0,0.0,0.0,7068.0,10315.0,202.0,7962.0,11118.0,208.0,-894.0,-803.0,-6.0,0.0,2.0,4.0,2.0,3.0,1.0,8797.0,12827.0,236.0,11599.0,13962.0,243.0,-2802.0,-1135.0,-7.0,0.0,5.0,6.0,6.0,9.0,1.0
LOLTMNT01_319645,complete,ROL,2026.0,0.0,1.0,16.01,Red,mid,Zuhy,Senshi eSports,0.0,Syndra,Zed,Yunara,Aatrox,Kai'Sa,Caitlyn,2205.0,1.0,6.0,4.0,4.0,14.0,10.0,1.0,0.0,0.0,0.0,0.0,0.381,0.6531,0.0,0.0,21.0,9.0,8.0,63.0,17919.0,13145.0,357.6871,16900.0,366.0,366.0,0.0,9.9592,3731.0,4894.0,95.0,4070.0,4884.0,90.0,-339.0,10.0,5.0,1.0,0.0,1.0,2.0,0.0,0.0,5598.0,7273.0,143.0,5980.0,7169.0,134.0,-382.0,104.0,9.0,1.0,0.0,3.0,3.0,2.0,0.0,7882.0,10898.0,216.0,7535.0,9564.0,178.0,347.0,1334.0,38.0,1.0,0.0,3.0,3.0,2.0,0.0,10185.0,13823.0,275.0,9550.0,12320.0,231.0,635.0,1503.0,44.0,1.0,0.0,3.0,3.0,2.0,0.0
LOLTMNT01_319672,complete,ROL,2026.0,0.0,1.0,16.01,Red,mid,Zuhy,Senshi eSports,0.0,Syndra,Yunara,Zaahen,Azir,Kai'Sa,Nautilus,1766.0,1.0,8.0,1.0,10.0,28.0,8.0,1.0,0.0,0.0,0.0,1.0,0.9513,1.2231,0.0,0.0,15.0,0.0,4.0,25.0,15426.0,11548.0,392.3443,14550.0,259.0,259.0,0.0,8.7995,5290.0,5465.0,98.0,3679.0,4052.0,75.0,1611.0,1413.0,23.0,4.0,0.0,0.0,2.0,0.0,3.0,7353.0,8193.0,150.0,5452.0,6667.0,126.0,1901.0,1526.0,24.0,5.0,2.0,0.0,2.0,1.0,4.0,9698.0,11097.0,205.0,7935.0,8779.0,164.0,1763.0,2318.0,41.0,5.0,3.0,1.0,3.0,1.0,5.0,12593.0,14052.0,239.0,9791.0,11163.0,217.0,2802.0,2889.0,22.0,6.0,6.0,1.0,3.0,1.0,6.0
LOLTMNT01_318875,complete,ROL,2026.0,0.0,1.0,16.01,Blue,mid,Zuhy,Senshi eSports,1.0,Orianna,Rengar,Tristana,Zoe,Vayne,Fiora,2195.0,0.0,7.0,5.0,2.0,18.0,30.0,1.0,0.0,0.0,0.0,0.0,0.492,1.3121,0.0,1.0,17.0,5.0,5.0,42.0,16551.0,11798.0,322.4966,16325.0,304.0,300.0,4.0,8.3098,3984.0,5157.0,96.0,3094.0,4962.0,76.0,890.0,195.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,5992.0,8118.0,151.0,4760.0,7515.0,125.0,1232.0,603.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,9130.0,12272.0,222.0,6812.0,10273.0,166.0,2318.0,1999.0,56.0,2.0,0.0,0.0,1.0,1.0,2.0,11939.0,14429.0,258.0,8490.0,12397.0,198.0,3449.0,2032.0,60.0,4.0,0.0,0.0,2.0,2.0,2.0
LOLTMNT01_320320,complete,ROL,2026.0,0.0,1.0,16.01,Blue,mid,Zuhy,Senshi eSports,1.0,Ryze,Aatrox,Yunara,Azir,Sion,Jax,2107.0,1.0,6.0,2.0,11.0,27.0,16.0,2.0,0.0,0.0,0.0,0.0,0.7689,1.2245,0.0,0.0,14.0,13.0,2.0,63.0,16485.0,11911.0,339.1837,15250.0,352.0,346.0,6.0,10.0237,3839.0,5073.0,96.0,3649.0,4932.0,95.0,190.0,141.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,6382.0,8217.0,153.0,5850.0,8217.0,161.0,532.0,0.0,-8.0,3.0,2.0,1.0,0.0,2.0,1.0,8247.0,10961.0,209.0,7981.0,11602.0,232.0,266.0,-641.0,-23.0,3.0,2.0,2.0,0.0,2.0,1.0,10491.0,14888.0,258.0,10025.0,14403.0,275.0,466.0,485.0,-17.0,3.0,3.0,2.0,1.0,2.0,2.0
LOLTMNT03_337493,complete,LCKC,2026.0,0.0,1.0,16.01,Red,mid,Zuhy,Senshi eSports,0.0,Orianna,Aphelios,Yunara,Kai'Sa,Alistar,Sion,3032.0,0.0,7.0,5.0,12.0,26.0,29.0,1.0,1.0,0.0,0.0,0.0,0.5145,1.0884,0.0,0.0,22.0,14.0,6.0,71.0,20488.0,14027.0,277.5792,21125.0,402.0,398.0,4.0,7.9551,3651.0,5063.0,101.0,3513.0,5083.0,85.0,138.0,-20.0,16.0,0.0,1.0,1.0,1.0,0.0,1.0,5144.0,7383.0,141.0,5662.0,7913.0,134.0,-518.0,-530.0,7.0,0.0,3.0,2.0,2.0,1.0,1.0,7800.0,10683.0,196.0,7009.0,9963.0,170.0,791.0,720.0,26.0,1.0,5.0,2.0,2.0,1.0,2.0,9348.0,12573.0,236.0,8475.0,12204.0,208.0,873.0,369.0,28.0,1.0,5.0,2.0,2.0,1.0,2.0
LOLTMNT01_320441,complete,LCP,2026.0,0.0,1.0,16.01,Blue,mid,Zuhy,Senshi eSports,1.0,Mel,Malphite,Yunara,Lucian,Viktor,Syndra,1611.0,1.0,14.0,3.0,7.0,32.0,10.0,3.0,1.0,0.0,0.0,0.0,1.1918,1.5642,0.0,0.0,15.0,1.0,6.0,35.0,14272.0,10710.0,398.8827,11500.0,234.0,234.0,0.0,8.7151,4414.0,5395.0,109.0,3290.0,5413.0,91.0,1124.0,-18.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,6772.0,8343.0,164.0,4691.0,7690.0,126.0,2081.0,653.0,38.0,4.0,1.0,0.0,0.0,1.0,1.0,9379.0,11151.0,199.0,6623.0,10010.0,165.0,2756.0,1141.0,34.0,7.0,2.0,2.0,0.0,1.0,2.0,12194.0,14291.0,220.0,8152.0,11875.0,191.0,4042.0,2416.0,29.0,10.0,6.0,3.0,0.0,1.0,3.0
LOLTMNT04_148363,complete,NLC,2026.0,0.0,1.0,16.01,Blue,mid,Zuhy,Senshi eSports,1.0,Azir,Rengar,Aurelion Sol,Dr. Mundo,Vayne,Jax,1915.0,1.0,10.0,5.0,10.0,31.0,16.0,2.0,0.0,0.0,0.0,0.0,0.9713,1.4726,0.0,0.0,16.0,6.0,6.0,37.0,15945.0,11763.0,368.5535,15160.0,274.0,262.0,12.0,8.5849,3257.0,4855.0,84.0,3513.0,5180.0,96.0,-256.0,-325.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,5665.0,7841.0,129.0,4970.0,7322.0,132.0,695.0,519.0,-3.0,2.0,1.0,2.0,0.0,1.0,2.0,8034.0,11016.0,185.0,8422.0,11242.0,183.0,-388.0,-226.0,2.0,2.0,4.0,4.0,3.0,2.0,2.0,10828.0,13576.0,236.0,10594.0,14002.0,228.0,234.0,-426.0,8.0,3.0,5.0,4.0,4.0,3.0,2.0
LOLTMNT03_338636,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,mid,Zuhy,Senshi eSports,1.0,Ryze,Rengar,Aurelion Sol,Dr. Mundo,Olaf,Vayne,1975.0,0.0,2.0,3.0,6.0,14.0,27.0,0.0,0.0,0.0,0.0,1.0,0.4253,1.2456,0.0,0.0,19.0,3.0,7.0,42.0,13123.0,8818.0,267.8886,12975.0,320.0,320.0,0.0,9.7215,4023.0,5184.0,104.0,3601.0,5362.0,93.0,422.0,-178.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,5749.0,7618.0,154.0,5866.0,8558.0,144.0,-117.0,-940.0,10.0,1.0,1.0,0.0,1.0,1.0,0.0,7647.0,10610.0,212.0,7654.0,10963.0,201.0,-7.0,-353.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,9658.0,14630.0,257.0,11041.0,14063.0,240.0,-1383.0,567.0,17.0,1.0,4.0,1.0,6.0,2.0,2.0
LOLTMNT03_339547,complete,LCKC,2026.0,0.0,3.0,16.01,Red,mid,Zuhy,Senshi eSports,0.0,Mel,Rengar,Aurelion Sol,Dr. Mundo,Fiora,Galio,2369.0,1.0,11.0,3.0,6.0,31.0,17.0,3.0,0.0,0.0,0.0,0.0,0.7851,1.2157,0.0,0.0,20.0,12.0,6.0,52.0,18977.0,13869.0,351.2621,16900.0,370.0,366.0,4.0,9.371,3670.0,4921.0,102.0,3636.0,5265.0,99.0,34.0,-344.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5929.0,8205.0,170.0,5208.0,8043.0,149.0,721.0,162.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,9098.0,11439.0,227.0,7212.0,11553.0,215.0,1886.0,-114.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,11299.0,13965.0,265.0,9559.0,15108.0,240.0,1740.0,-1143.0,25.0,7.0,2.0,1.0,1.0,1.0,1.0
