gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_337985,complete,CBLOL,2026.0,0.0,1.0,16.01,Red,jng,Tatu,FURIA,1.0,Jayce,Malphite,Qiyana,Renekton,Corki,Aphelios,1779.0,1.0,8.0,1.0,11.0,28.0,6.0,0.0,0.0,0.0,0.0,1.0,0.9444,1.1467,2.0,0.0,7.0,17.0,5.0,59.0,16517.0,12612.0,425.3626,15025.0,258.0,51.0,207.0,8.7015,4596.0,4666.0,83.0,3468.0,4176.0,83.0,1128.0,490.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,7335.0,8579.0,142.0,5605.0,7235.0,123.0,1730.0,1344.0,19.0,3.0,2.0,0.0,1.0,0.0,2.0,10625.0,11805.0,183.0,7094.0,9453.0,151.0,3531.0,2352.0,32.0,4.0,6.0,0.0,1.0,1.0,3.0,13916.0,15118.0,223.0,8435.0,11279.0,179.0,5481.0,3839.0,44.0,6.0,9.0,0.0,1.0,1.0,5.0
LOLTMNT06_164335,complete,LEC,2026.0,0.0,1.0,16.01,Red,jng,Tatu,FURIA,1.0,Ambessa,Malphite,Neeko,Renekton,Ezreal,Sivir,1909.0,1.0,5.0,0.0,12.0,22.0,5.0,1.0,0.0,0.0,0.0,0.0,0.6915,0.8486,0.0,0.0,10.0,5.0,7.0,46.0,15188.0,11018.0,346.2965,14250.0,264.0,21.0,243.0,8.2975,3346.0,3892.0,74.0,3553.0,4202.0,83.0,-207.0,-310.0,-9.0,0.0,0.0,0.0,0.0,1.0,0.0,5588.0,6742.0,111.0,5165.0,6375.0,122.0,423.0,367.0,-11.0,1.0,2.0,0.0,0.0,1.0,1.0,7887.0,10462.0,163.0,7246.0,9116.0,161.0,641.0,1346.0,2.0,1.0,5.0,0.0,1.0,2.0,2.0,9854.0,13539.0,213.0,8552.0,10943.0,189.0,1302.0,2596.0,24.0,1.0,5.0,0.0,1.0,2.0,2.0
LOLTMNT04_148327,complete,TCL,2026.0,0.0,1.0,16.01,Red,jng,Tatu,FURIA,1.0,Wukong,Malphite,Neeko,Renekton,Poppy,Karma,1694.0,1.0,5.0,1.0,11.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7438,1.0626,1.0,0.0,11.0,8.0,8.0,48.0,12532.0,8801.0,311.7237,11433.0,208.0,10.0,198.0,7.3672,3304.0,3608.0,70.0,4143.0,3979.0,73.0,-839.0,-371.0,-3.0,0.0,0.0,0.0,2.0,1.0,0.0,5379.0,6198.0,111.0,5910.0,6225.0,112.0,-531.0,-27.0,-1.0,1.0,1.0,1.0,2.0,3.0,1.0,7704.0,9044.0,153.0,7607.0,8764.0,149.0,97.0,280.0,4.0,2.0,2.0,1.0,2.0,3.0,1.0,10516.0,12976.0,191.0,8620.0,9996.0,163.0,1896.0,2980.0,28.0,3.0,8.0,1.0,2.0,3.0,3.0
LOLTMNT06_166081,complete,AL,2026.0,0.0,1.0,16.02,Red,jng,Tatu,FURIA,1.0,Wukong,Malphite,Renekton,Orianna,Lulu,Rakan,2076.0,0.0,0.0,4.0,5.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.2023,0.8092,0.0,2.0,5.0,24.0,3.0,80.0,11277.0,6766.0,195.5491,10608.0,237.0,30.0,207.0,6.8497,3470.0,3963.0,78.0,3297.0,4032.0,75.0,173.0,-69.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5166.0,6646.0,123.0,5385.0,7105.0,120.0,-219.0,-459.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,6815.0,9117.0,163.0,7125.0,9364.0,155.0,-310.0,-247.0,8.0,0.0,0.0,1.0,0.0,5.0,0.0,8656.0,11060.0,193.0,8804.0,11751.0,186.0,-148.0,-691.0,7.0,0.0,3.0,2.0,0.0,8.0,1.0
LOLTMNT04_149469,complete,EBL,2026.0,0.0,1.0,16.02,Red,jng,Tatu,FURIA,1.0,Xin Zhao,Malphite,Aurora,Renekton,Bard,Alistar,1680.0,0.0,0.0,1.0,3.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.1429,0.6429,0.0,1.0,8.0,19.0,7.0,64.0,10026.0,6323.0,225.8214,9475.0,228.0,25.0,203.0,8.1429,3661.0,4077.0,85.0,3411.0,4245.0,78.0,250.0,-168.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5311.0,6418.0,129.0,5192.0,6666.0,120.0,119.0,-248.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,7209.0,8807.0,174.0,7021.0,8809.0,158.0,188.0,-2.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,9303.0,11679.0,220.0,9065.0,11366.0,202.0,238.0,313.0,18.0,0.0,1.0,0.0,1.0,1.0,0.0
LOLTMNT01_336805,complete,HW,2026.0,0.0,1.0,16.02,Blue,jng,Tatu,FURIA,0.0,Pantheon,Jayce,Aatrox,Varus,K'Sante,Sion,2173.0,1.0,6.0,1.0,9.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.6627,0.9112,0.0,0.0,12.0,16.0,8.0,67.0,15700.0,10991.0,303.4791,14400.0,262.0,30.0,232.0,7.2342,3498.0,4201.0,81.0,3546.0,4337.0,83.0,-48.0,-136.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,5385.0,6896.0,129.0,5330.0,6816.0,128.0,55.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7690.0,9326.0,173.0,7200.0,9490.0,173.0,490.0,-164.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10475.0,12729.0,210.0,9173.0,11162.0,199.0,1302.0,1567.0,11.0,4.0,2.0,0.0,1.0,1.0,1.0
LOLTMNT01_337433,complete,HW,2026.0,0.0,1.0,16.02,Red,jng,Tatu,FURIA,0.0,Jarvan IV,Qiyana,Jayce,Varus,Nautilus,Aphelios,1991.0,1.0,3.0,1.0,14.0,19.0,4.0,0.0,0.0,0.0,0.0,1.0,0.5726,0.6931,1.0,1.0,12.0,14.0,10.0,70.0,13049.0,8712.0,262.5414,12700.0,213.0,19.0,194.0,6.4189,3624.0,4191.0,81.0,3493.0,4481.0,85.0,131.0,-290.0,-4.0,0.0,1.0,0.0,0.0,0.0,0.0,5741.0,6529.0,117.0,5011.0,6456.0,119.0,730.0,73.0,-2.0,2.0,1.0,0.0,0.0,0.0,0.0,8245.0,9505.0,157.0,6539.0,8727.0,150.0,1706.0,778.0,7.0,3.0,2.0,0.0,0.0,0.0,1.0,9861.0,11470.0,177.0,7964.0,10737.0,170.0,1897.0,733.0,7.0,3.0,7.0,0.0,0.0,1.0,3.0
LOLTMNT05_175414,complete,PRM,2026.0,0.0,1.0,16.03,Red,jng,Tatu,FURIA,0.0,Pantheon,Jayce,Nocturne,Varus,Aphelios,Neeko,1744.0,1.0,5.0,3.0,9.0,21.0,7.0,0.0,0.0,0.0,0.0,1.0,0.7225,0.9633,0.0,0.0,11.0,8.0,9.0,46.0,11681.0,7848.0,270.0,10025.0,203.0,12.0,191.0,6.9839,3775.0,3894.0,74.0,3486.0,3980.0,79.0,289.0,-86.0,-5.0,1.0,0.0,0.0,0.0,0.0,1.0,5881.0,6793.0,122.0,5205.0,6444.0,120.0,676.0,349.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,7849.0,8988.0,151.0,6931.0,8947.0,156.0,918.0,41.0,-5.0,3.0,2.0,1.0,0.0,2.0,2.0,9468.0,10849.0,181.0,8060.0,10345.0,172.0,1408.0,504.0,9.0,3.0,3.0,3.0,0.0,3.0,3.0
LOLTMNT05_175422,complete,PRM,2026.0,0.0,2.0,16.03,Red,jng,Tatu,FURIA,1.0,Jarvan IV,Renekton,Kennen,Neeko,Lucian,Ezreal,1772.0,1.0,3.0,3.0,10.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7449,1.0497,1.0,0.0,13.0,17.0,13.0,70.0,12525.0,8635.0,292.3815,11975.0,216.0,33.0,183.0,7.3138,3687.0,3850.0,70.0,4031.0,4091.0,75.0,-344.0,-241.0,-5.0,1.0,2.0,1.0,2.0,0.0,2.0,5508.0,6129.0,107.0,5463.0,6497.0,103.0,45.0,-368.0,4.0,1.0,5.0,1.0,2.0,1.0,3.0,7822.0,9879.0,156.0,7114.0,8675.0,136.0,708.0,1204.0,20.0,2.0,5.0,2.0,2.0,2.0,4.0,11079.0,13778.0,195.0,8225.0,9914.0,145.0,2854.0,3864.0,50.0,3.0,8.0,2.0,2.0,2.0,6.0
LOLTMNT05_176506,complete,AL,2026.0,0.0,1.0,16.03,Red,jng,Tatu,FURIA,1.0,Wukong,Bard,Nautilus,Sion,Vi,Sylas,2203.0,0.0,4.0,4.0,8.0,16.0,20.0,0.0,0.0,0.0,0.0,1.0,0.4358,0.9805,0.0,2.0,10.0,19.0,8.0,77.0,13480.0,8710.0,237.222,13283.0,229.0,28.0,201.0,6.2369,3931.0,4129.0,77.0,3454.0,3914.0,79.0,477.0,215.0,-2.0,1.0,1.0,0.0,0.0,1.0,1.0,5706.0,6837.0,118.0,5067.0,6357.0,119.0,639.0,480.0,-1.0,1.0,3.0,0.0,0.0,1.0,2.0,7331.0,9057.0,153.0,6713.0,8618.0,153.0,618.0,439.0,0.0,1.0,4.0,0.0,0.0,2.0,2.0,9605.0,11565.0,182.0,9005.0,11323.0,182.0,600.0,242.0,0.0,2.0,6.0,2.0,1.0,5.0,2.0
