gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT04_151435,complete,LEC,2026.0,0.0,1.0,16.02,Red,top,jejemua,V3 Esports,0.0,Jax,Varus,LeBlanc,Jayce,Renekton,Yone,1405.0,0.0,0.0,3.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0854,0.8114,0.0,0.0,9.0,3.0,0.0,21.0,7426.0,4284.0,182.9466,7413.0,168.0,168.0,0.0,7.1744,3199.0,5118.0,83.0,3270.0,4901.0,77.0,-71.0,217.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4510.0,7320.0,105.0,5371.0,8904.0,126.0,-861.0,-1584.0,-21.0,0.0,0.0,2.0,1.0,1.0,0.0,6492.0,10247.0,157.0,7177.0,11774.0,176.0,-685.0,-1527.0,-19.0,0.0,0.0,2.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
LOLTMNT04_151443,complete,LEC,2026.0,0.0,1.0,16.02,Red,top,jejemua,V3 Esports,0.0,Aatrox,Varus,Jayce,Ryze,Lulu,Braum,1527.0,0.0,1.0,4.0,1.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.275,1.1002,0.0,0.0,7.0,3.0,0.0,26.0,8706.0,5315.0,208.8409,8625.0,207.0,207.0,0.0,8.1336,2903.0,5180.0,72.0,3202.0,5348.0,87.0,-299.0,-168.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,4718.0,9109.0,129.0,4731.0,8819.0,130.0,-13.0,290.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6647.0,11961.0,171.0,6146.0,10127.0,144.0,501.0,1834.0,27.0,1.0,1.0,2.0,0.0,1.0,2.0,8650.0,14097.0,207.0,9173.0,15258.0,207.0,-523.0,-1161.0,0.0,1.0,1.0,4.0,0.0,3.0,2.0
LOLTMNT04_151542,complete,LEC,2026.0,0.0,1.0,16.02,Red,top,jejemua,V3 Esports,0.0,Akali,Varus,LeBlanc,Ryze,Azir,Malphite,1607.0,0.0,5.0,6.0,1.0,14.0,23.0,2.0,0.0,0.0,0.0,0.0,0.5227,1.3815,0.0,0.0,10.0,5.0,0.0,24.0,8795.0,5241.0,195.6814,7600.0,141.0,141.0,0.0,5.2645,2805.0,4724.0,58.0,3749.0,5040.0,87.0,-944.0,-316.0,-29.0,0.0,0.0,1.0,0.0,1.0,0.0,3757.0,7237.0,76.0,6501.0,9621.0,138.0,-2744.0,-2384.0,-62.0,0.0,0.0,3.0,1.0,1.0,0.0,5313.0,9753.0,105.0,9162.0,12706.0,185.0,-3849.0,-2953.0,-80.0,1.0,0.0,3.0,1.0,2.0,0.0,7523.0,11972.0,139.0,12700.0,16490.0,230.0,-5177.0,-4518.0,-91.0,3.0,1.0,5.0,4.0,4.0,1.0
LOLTMNT04_151632,complete,LIT,2026.0,1.0,1.0,16.02,Red,top,jejemua,V3 Esports,0.0,K'Sante,Varus,Jayce,Akali,Yone,Irelia,1634.0,0.0,3.0,4.0,0.0,12.0,19.0,1.0,0.0,0.0,0.0,0.0,0.4406,1.1383,0.0,0.0,10.0,3.0,0.0,30.0,10243.0,6634.0,243.5985,9950.0,246.0,246.0,0.0,9.033,3415.0,5024.0,69.0,4045.0,4580.0,71.0,-630.0,444.0,-2.0,1.0,0.0,1.0,2.0,0.0,1.0,5720.0,9075.0,134.0,5766.0,7999.0,121.0,-46.0,1076.0,13.0,1.0,0.0,1.0,2.0,0.0,2.0,8097.0,13327.0,187.0,7259.0,10528.0,159.0,838.0,2799.0,28.0,3.0,0.0,2.0,2.0,0.0,3.0,9904.0,16644.0,245.0,9595.0,13977.0,209.0,309.0,2667.0,36.0,3.0,0.0,3.0,3.0,1.0,3.0
LOLTMNT01_337230,complete,HW,2026.0,0.0,1.0,16.02,Blue,top,jejemua,V3 Esports,1.0,Ambessa,Lee Sin,Ryze,Caitlyn,Lulu,Braum,1594.0,1.0,5.0,1.0,8.0,30.0,11.0,0.0,0.0,0.0,0.0,0.0,1.1292,1.5433,0.0,0.0,10.0,3.0,0.0,33.0,11865.0,8338.0,313.8519,10450.0,207.0,203.0,4.0,7.7917,3110.0,4976.0,77.0,3152.0,4643.0,78.0,-42.0,333.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6182.0,9472.0,122.0,4242.0,7066.0,100.0,1940.0,2406.0,22.0,2.0,1.0,0.0,0.0,0.0,3.0,8607.0,12358.0,166.0,5939.0,10347.0,150.0,2668.0,2011.0,16.0,3.0,2.0,0.0,0.0,0.0,4.0,10689.0,15733.0,195.0,7254.0,12301.0,168.0,3435.0,3432.0,27.0,4.0,6.0,1.0,0.0,2.0,7.0
LOLTMNT04_152660,complete,EBL,2026.0,0.0,1.0,16.02,Blue,top,jejemua,V3 Esports,1.0,Ambessa,Ryze,Akali,Jayce,Viego,Tahm Kench,1689.0,0.0,2.0,4.0,0.0,12.0,24.0,0.0,0.0,0.0,0.0,0.0,0.4263,1.2789,0.0,0.0,12.0,1.0,0.0,29.0,11199.0,7478.0,265.6483,11050.0,253.0,250.0,3.0,8.9876,3625.0,5073.0,80.0,3351.0,4818.0,78.0,274.0,255.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,5386.0,8881.0,136.0,5040.0,8800.0,135.0,346.0,81.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,6929.0,11296.0,175.0,7489.0,11922.0,180.0,-560.0,-626.0,-5.0,1.0,0.0,2.0,0.0,5.0,1.0,9573.0,14179.0,220.0,10333.0,14796.0,208.0,-760.0,-617.0,12.0,2.0,0.0,3.0,3.0,9.0,1.0
LOLTMNT01_338201,complete,LCP,2026.0,0.0,1.0,16.02,Blue,top,jejemua,V3 Esports,1.0,Aatrox,Skarner,Vladimir,Ryze,Kassadin,Akali,2090.0,1.0,13.0,2.0,4.0,27.0,19.0,4.0,1.0,0.0,0.0,0.0,0.7751,1.3206,0.0,0.0,12.0,6.0,0.0,42.0,17546.0,13007.0,373.4067,15550.0,282.0,262.0,20.0,8.0957,3641.0,5410.0,96.0,3082.0,4945.0,79.0,559.0,465.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,6179.0,10156.0,151.0,4853.0,8457.0,122.0,1326.0,1699.0,29.0,2.0,0.0,0.0,0.0,1.0,1.0,9140.0,13224.0,196.0,6894.0,10649.0,150.0,2246.0,2575.0,46.0,4.0,0.0,0.0,1.0,2.0,2.0,11576.0,15612.0,233.0,9663.0,13767.0,196.0,1913.0,1845.0,37.0,6.0,0.0,1.0,2.0,2.0,2.0
LOLTMNT05_176265,complete,LFL,2026.0,0.0,1.0,16.03,Blue,top,jejemua,V3 Esports,1.0,Ambessa,Ryze,Akali,Corki,Leona,Ashe,1391.0,0.0,1.0,6.0,0.0,3.0,25.0,0.0,0.0,0.0,0.0,0.0,0.1294,1.2078,0.0,0.0,6.0,3.0,0.0,18.0,8029.0,4916.0,212.0489,8090.0,172.0,168.0,4.0,7.4191,2976.0,4573.0,68.0,4317.0,5421.0,91.0,-1341.0,-848.0,-23.0,0.0,0.0,2.0,2.0,0.0,0.0,4899.0,7785.0,96.0,7407.0,9382.0,143.0,-2508.0,-1597.0,-47.0,1.0,0.0,3.0,4.0,0.0,1.0,7139.0,10632.0,148.0,9774.0,11518.0,185.0,-2635.0,-886.0,-37.0,1.0,0.0,4.0,4.0,1.0,1.0,,,,,,,,,,,,,,,
LOLTMNT02_350922,complete,ROL,2026.0,1.0,1.0,16.03,Blue,top,jejemua,V3 Esports,1.0,K'Sante,Ryze,Jayce,Akali,Neeko,Kai'Sa,1651.0,0.0,2.0,3.0,0.0,5.0,26.0,0.0,0.0,0.0,0.0,0.0,0.1817,1.1266,0.0,0.0,8.0,2.0,0.0,18.0,10209.0,6565.0,238.5827,8900.0,238.0,238.0,0.0,8.6493,3407.0,5439.0,80.0,3766.0,5679.0,84.0,-359.0,-240.0,-4.0,1.0,0.0,1.0,1.0,0.0,1.0,4828.0,8970.0,121.0,6017.0,9333.0,132.0,-1189.0,-363.0,-11.0,1.0,0.0,1.0,1.0,0.0,1.0,6863.0,12491.0,172.0,8081.0,12095.0,175.0,-1218.0,396.0,-3.0,1.0,0.0,1.0,1.0,1.0,1.0,8962.0,15790.0,228.0,10432.0,16619.0,235.0,-1470.0,-829.0,-7.0,1.0,0.0,1.0,2.0,1.0,1.0
LOLTMNT05_175360,complete,AL,2026.0,0.0,1.0,16.03,Blue,top,jejemua,V3 Esports,1.0,Aatrox,Ryze,Akali,Azir,Malphite,Renekton,1313.0,0.0,0.0,3.0,0.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0914,1.508,0.0,0.0,4.0,0.0,0.0,10.0,6910.0,3956.0,180.7768,6700.0,184.0,180.0,4.0,8.4082,3167.0,5274.0,77.0,3140.0,4720.0,74.0,27.0,554.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4334.0,7996.0,106.0,5138.0,8075.0,116.0,-804.0,-79.0,-10.0,0.0,0.0,1.0,1.0,0.0,0.0,6125.0,11044.0,157.0,8130.0,11657.0,169.0,-2005.0,-613.0,-12.0,0.0,0.0,2.0,2.0,0.0,0.0,,,,,,,,,,,,,,,
