gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_163113,complete,AL,2026.0,0.0,1.0,16.01,Red,bot,Lelouch,NextGeneration Esports,0.0,Aphelios,Ambessa,Kai'Sa,Jayce,Akali,Syndra,1945.0,1.0,9.0,3.0,9.0,30.0,15.0,1.0,0.0,0.0,0.0,0.0,0.9254,1.3882,0.0,0.0,11.0,9.0,0.0,30.0,17499.0,13256.0,408.9254,14830.0,298.0,282.0,16.0,9.1928,3496.0,3843.0,89.0,3951.0,4275.0,101.0,-455.0,-432.0,-12.0,0.0,2.0,1.0,1.0,0.0,0.0,6724.0,7354.0,136.0,6682.0,6186.0,139.0,42.0,1168.0,-3.0,2.0,4.0,1.0,2.0,0.0,2.0,10230.0,10232.0,179.0,9263.0,8113.0,168.0,967.0,2119.0,11.0,5.0,6.0,2.0,4.0,1.0,4.0,12363.0,12823.0,234.0,11368.0,9961.0,219.0,995.0,2862.0,15.0,5.0,6.0,2.0,4.0,1.0,4.0
LOLTMNT06_163114,complete,AL,2026.0,0.0,2.0,16.01,Blue,bot,Lelouch,NextGeneration Esports,1.0,Sivir,Ambessa,Kai'Sa,Malphite,Syndra,LeBlanc,1829.0,0.0,6.0,6.0,7.0,17.0,28.0,1.0,0.0,0.0,0.0,1.0,0.5577,1.4762,0.0,0.0,11.0,5.0,1.0,25.0,15453.0,11446.0,375.4839,14975.0,285.0,277.0,8.0,9.3494,3524.0,3644.0,93.0,3610.0,3919.0,96.0,-86.0,-275.0,-3.0,0.0,1.0,0.0,0.0,0.0,0.0,5598.0,5399.0,136.0,7904.0,6990.0,156.0,-2306.0,-1591.0,-20.0,0.0,1.0,3.0,5.0,1.0,0.0,8749.0,9125.0,201.0,10747.0,9619.0,209.0,-1998.0,-494.0,-8.0,1.0,3.0,3.0,6.0,1.0,1.0,12404.0,11469.0,257.0,14243.0,12508.0,267.0,-1839.0,-1039.0,-10.0,3.0,6.0,4.0,8.0,4.0,3.0
LOLTMNT06_163120,complete,AL,2026.0,0.0,3.0,16.01,Blue,bot,Lelouch,NextGeneration Esports,1.0,Vayne,Malphite,Kai'Sa,Ambessa,Xayah,Trundle,1479.0,0.0,3.0,6.0,5.0,14.0,21.0,0.0,0.0,0.0,0.0,0.0,0.568,1.4199,0.0,0.0,9.0,3.0,0.0,19.0,9959.0,6666.0,270.426,9525.0,185.0,185.0,0.0,7.5051,3375.0,3164.0,79.0,4219.0,3398.0,85.0,-844.0,-234.0,-6.0,1.0,0.0,1.0,1.0,0.0,1.0,5895.0,5593.0,113.0,8184.0,6327.0,126.0,-2289.0,-734.0,-13.0,2.0,3.0,3.0,4.0,3.0,1.0,7817.0,7856.0,151.0,11774.0,9403.0,193.0,-3957.0,-1547.0,-42.0,2.0,4.0,4.0,5.0,6.0,2.0,9959.0,9689.0,185.0,15427.0,12466.0,241.0,-5468.0,-2777.0,-56.0,3.0,5.0,6.0,9.0,7.0,2.0
LOLTMNT01_320332,complete,ROL,2026.0,0.0,1.0,16.01,Red,bot,Lelouch,NextGeneration Esports,0.0,Yunara,Orianna,Jayce,Rumble,Viego,Wukong,2074.0,1.0,14.0,2.0,6.0,24.0,17.0,3.0,1.0,1.0,0.0,0.0,0.6943,1.1861,1.0,0.0,14.0,8.0,2.0,30.0,22699.0,18192.0,526.2874,19680.0,358.0,330.0,28.0,10.3568,3644.0,4153.0,95.0,3555.0,3427.0,78.0,89.0,726.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,6445.0,6444.0,151.0,6694.0,5992.0,134.0,-249.0,452.0,17.0,0.0,0.0,1.0,3.0,1.0,0.0,9439.0,9470.0,215.0,9279.0,9047.0,196.0,160.0,423.0,19.0,1.0,2.0,1.0,3.0,2.0,1.0,13872.0,12637.0,275.0,12240.0,11710.0,249.0,1632.0,927.0,26.0,6.0,4.0,1.0,4.0,3.0,3.0
LOLTMNT03_337513,complete,LCKC,2026.0,0.0,2.0,16.01,Red,bot,Lelouch,NextGeneration Esports,0.0,Aphelios,Orianna,Jayce,Wukong,Naafiri,Malphite,1595.0,1.0,9.0,1.0,8.0,31.0,13.0,1.0,1.0,0.0,0.0,0.0,1.1661,1.6552,0.0,0.0,10.0,11.0,1.0,28.0,15882.0,12353.0,464.6897,13650.0,235.0,211.0,24.0,8.8401,2948.0,3218.0,70.0,3729.0,3724.0,102.0,-781.0,-506.0,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,5492.0,5194.0,114.0,6636.0,5785.0,153.0,-1144.0,-591.0,-39.0,0.0,2.0,1.0,0.0,0.0,1.0,9729.0,8485.0,180.0,9111.0,7973.0,198.0,618.0,512.0,-18.0,1.0,4.0,1.0,2.0,0.0,3.0,13843.0,12008.0,229.0,11324.0,10418.0,241.0,2519.0,1590.0,-12.0,6.0,6.0,1.0,2.0,3.0,5.0
LOLTMNT03_340045,complete,HLL,2026.0,0.0,1.0,16.01,Blue,bot,Lelouch,NextGeneration Esports,1.0,Ezreal,Sion,Hecarim,Sylas,Renekton,K'Sante,2120.0,0.0,4.0,3.0,7.0,17.0,22.0,1.0,0.0,0.0,0.0,0.0,0.4811,1.1038,0.0,0.0,13.0,4.0,0.0,19.0,15142.0,10542.0,298.3585,15333.0,309.0,305.0,4.0,8.7453,3411.0,3649.0,91.0,3716.0,3753.0,98.0,-305.0,-104.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,6213.0,6127.0,145.0,6175.0,6085.0,146.0,38.0,42.0,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,8441.0,9028.0,206.0,9089.0,9038.0,212.0,-648.0,-10.0,-6.0,1.0,1.0,0.0,0.0,0.0,1.0,10633.0,12088.0,258.0,11146.0,11755.0,267.0,-513.0,333.0,-9.0,1.0,4.0,0.0,0.0,1.0,2.0
LOLTMNT02_344044,complete,ROL,2026.0,0.0,2.0,16.01,Red,bot,Lelouch,NextGeneration Esports,0.0,Corki,Sion,Hecarim,Malphite,Alistar,Braum,1879.0,1.0,9.0,0.0,12.0,24.0,17.0,2.0,0.0,0.0,0.0,0.0,0.7664,1.3092,0.0,0.0,11.0,8.0,1.0,30.0,16878.0,12769.0,407.7382,14158.0,257.0,257.0,0.0,8.2065,3583.0,4403.0,94.0,3577.0,4294.0,98.0,6.0,109.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,6957.0,6775.0,138.0,6250.0,6143.0,144.0,707.0,632.0,-6.0,2.0,7.0,0.0,1.0,0.0,2.0,8568.0,8995.0,182.0,8382.0,8522.0,205.0,186.0,473.0,-23.0,2.0,7.0,0.0,1.0,0.0,2.0,10796.0,10783.0,216.0,12042.0,11297.0,246.0,-1246.0,-514.0,-30.0,2.0,10.0,0.0,4.0,3.0,2.0
LOLTMNT05_174020,complete,LIT,2026.0,0.0,3.0,16.01,Blue,bot,Lelouch,NextGeneration Esports,1.0,Smolder,Sion,Hecarim,Sylas,Tristana,Aphelios,1396.0,1.0,4.0,1.0,8.0,20.0,7.0,1.0,0.0,0.0,0.0,0.0,0.8596,1.1605,0.0,0.0,7.0,2.0,0.0,15.0,11081.0,7958.0,342.0344,9050.0,204.0,200.0,4.0,8.7679,3398.0,3503.0,78.0,3693.0,3783.0,98.0,-295.0,-280.0,-20.0,1.0,0.0,0.0,0.0,0.0,0.0,5437.0,5703.0,127.0,6802.0,6355.0,158.0,-1365.0,-652.0,-31.0,2.0,0.0,1.0,0.0,0.0,0.0,7672.0,8021.0,177.0,9001.0,8255.0,213.0,-1329.0,-234.0,-36.0,2.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
LOLTMNT01_324998,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,bot,Lelouch,NextGeneration Esports,1.0,Varus,Qiyana,Fiora,Ambessa,Sion,Corki,2147.0,0.0,7.0,5.0,4.0,21.0,23.0,1.0,1.0,0.0,0.0,0.0,0.5869,1.2296,0.0,0.0,13.0,11.0,1.0,54.0,19346.0,14691.0,410.5543,19375.0,352.0,352.0,0.0,9.837,3545.0,4371.0,99.0,3428.0,3636.0,87.0,117.0,735.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6198.0,7398.0,149.0,6371.0,6098.0,133.0,-173.0,1300.0,16.0,1.0,0.0,1.0,2.0,0.0,1.0,8455.0,9546.0,195.0,9045.0,9170.0,194.0,-590.0,376.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0,11715.0,12601.0,262.0,11196.0,12504.0,263.0,519.0,97.0,-1.0,3.0,3.0,3.0,2.0,2.0,1.0
LOLTMNT01_327064,complete,LCKC,2026.0,0.0,2.0,16.01,Red,bot,Lelouch,NextGeneration Esports,0.0,Aphelios,Qiyana,Fiora,Jayce,Taliyah,Galio,2006.0,0.0,4.0,6.0,3.0,8.0,28.0,1.0,1.0,0.0,0.0,0.0,0.2393,1.0768,0.0,0.0,10.0,6.0,0.0,22.0,15755.0,11387.0,340.5882,15100.0,274.0,260.0,14.0,8.1954,4367.0,3521.0,85.0,4357.0,3885.0,80.0,10.0,-364.0,5.0,3.0,0.0,1.0,2.0,2.0,1.0,6299.0,5430.0,131.0,7366.0,6768.0,133.0,-1067.0,-1338.0,-2.0,3.0,0.0,2.0,4.0,3.0,1.0,8746.0,7952.0,180.0,11418.0,9816.0,194.0,-2672.0,-1864.0,-14.0,3.0,1.0,3.0,8.0,3.0,1.0,10551.0,10129.0,226.0,14486.0,12616.0,252.0,-3935.0,-2487.0,-26.0,3.0,2.0,4.0,11.0,4.0,1.0
