gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_335767,complete,LCKC,2026.0,0.0,1.0,16.01,Red,top,Ripple,Gen.G Global Academy,1.0,Ambessa,Poppy,Malphite,Jayce,Jarvan IV,Vi,1775.0,0.0,2.0,2.0,1.0,8.0,15.0,1.0,0.0,0.0,0.0,0.0,0.2704,0.7775,0.0,0.0,9.0,10.0,3.0,37.0,11445.0,7548.0,255.1437,11125.0,283.0,275.0,8.0,9.5662,3255.0,4976.0,86.0,3903.0,5327.0,104.0,-648.0,-351.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,4904.0,8131.0,129.0,6601.0,9563.0,166.0,-1697.0,-1432.0,-37.0,0.0,0.0,1.0,1.0,0.0,0.0,7506.0,10697.0,172.0,8484.0,12168.0,207.0,-978.0,-1471.0,-35.0,2.0,1.0,1.0,2.0,1.0,0.0,9920.0,14678.0,245.0,10306.0,15270.0,261.0,-386.0,-592.0,-16.0,2.0,1.0,1.0,2.0,1.0,0.0
LOLTMNT03_334841,complete,LCKC,2026.0,0.0,2.0,16.01,Red,top,Ripple,Gen.G Global Academy,1.0,Sion,Poppy,Malphite,Jayce,Gnar,Gwen,1804.0,0.0,0.0,5.0,3.0,8.0,18.0,0.0,0.0,0.0,0.0,1.0,0.2661,0.8647,0.0,0.0,8.0,1.0,2.0,22.0,10000.0,6044.0,201.02,10000.0,268.0,261.0,7.0,8.9135,3536.0,5179.0,85.0,2900.0,4733.0,67.0,636.0,446.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,5319.0,8964.0,138.0,4555.0,8539.0,122.0,764.0,425.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,7168.0,12505.0,195.0,7030.0,12344.0,193.0,138.0,161.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,8605.0,15240.0,238.0,9179.0,16428.0,237.0,-574.0,-1188.0,1.0,0.0,2.0,3.0,0.0,4.0,1.0
LOLTMNT03_336227,complete,LCKC,2026.0,0.0,1.0,16.01,Red,top,Ripple,Gen.G Global Academy,1.0,Aatrox,Jayce,Neeko,Sylas,Lulu,Kai'Sa,2474.0,0.0,5.0,4.0,3.0,14.0,21.0,1.0,0.0,0.0,0.0,0.0,0.3395,0.8488,0.0,0.0,11.0,10.0,7.0,50.0,17800.0,12477.0,302.595,16425.0,413.0,401.0,12.0,10.0162,4539.0,5853.0,100.0,3015.0,4671.0,76.0,1524.0,1182.0,24.0,2.0,0.0,0.0,0.0,0.0,2.0,6639.0,9651.0,151.0,4648.0,7803.0,117.0,1991.0,1848.0,34.0,3.0,0.0,0.0,0.0,0.0,3.0,8612.0,12707.0,204.0,7201.0,11492.0,179.0,1411.0,1215.0,25.0,3.0,0.0,1.0,1.0,1.0,3.0,10405.0,15744.0,259.0,9438.0,15341.0,255.0,967.0,403.0,4.0,3.0,0.0,1.0,1.0,1.0,3.0
LOLTMNT03_337298,complete,LCK,2026.0,0.0,2.0,16.01,Blue,top,Ripple,Gen.G Global Academy,0.0,Zaahen,Orianna,Rumble,Jayce,Lulu,Leona,1388.0,0.0,1.0,3.0,0.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.1297,1.0375,0.0,0.0,8.0,2.0,2.0,18.0,8132.0,5025.0,217.219,7933.0,197.0,197.0,0.0,8.5159,3268.0,5335.0,88.0,3546.0,5472.0,100.0,-278.0,-137.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,4933.0,9187.0,140.0,5552.0,9496.0,163.0,-619.0,-309.0,-23.0,0.0,0.0,0.0,0.0,0.0,0.0,6536.0,11121.0,166.0,7528.0,11922.0,199.0,-992.0,-801.0,-33.0,1.0,0.0,2.0,1.0,2.0,0.0,,,,,,,,,,,,,,,
LOLTMNT06_163474,complete,AL,2026.0,0.0,1.0,16.01,Blue,top,Ripple,Gen.G Global Academy,0.0,Ambessa,Rumble,Jayce,Pantheon,Sivir,Corki,2002.0,1.0,2.0,3.0,5.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.4795,0.7193,0.0,0.0,12.0,2.0,5.0,32.0,13547.0,9187.0,275.3347,13050.0,298.0,290.0,8.0,8.9311,3369.0,4901.0,83.0,3868.0,5585.0,96.0,-499.0,-684.0,-13.0,0.0,0.0,1.0,1.0,0.0,0.0,5120.0,8542.0,137.0,5571.0,9311.0,152.0,-451.0,-769.0,-15.0,0.0,0.0,1.0,1.0,0.0,0.0,6940.0,11486.0,186.0,7106.0,12022.0,192.0,-166.0,-536.0,-6.0,0.0,0.0,1.0,1.0,0.0,0.0,9917.0,15448.0,232.0,8460.0,13867.0,224.0,1457.0,1581.0,8.0,2.0,1.0,1.0,1.0,0.0,1.0
LOLTMNT05_171228,complete,CCWS,2026.0,0.0,2.0,16.01,Blue,top,Ripple,Gen.G Global Academy,1.0,Sion,Poppy,Malphite,Neeko,Gnar,Yorick,1553.0,0.0,0.0,3.0,3.0,12.0,21.0,0.0,0.0,0.0,0.0,0.0,0.4636,1.275,0.0,0.0,9.0,3.0,1.0,23.0,8123.0,4679.0,180.7727,7575.0,196.0,196.0,0.0,7.5724,2989.0,4932.0,75.0,3771.0,5317.0,101.0,-782.0,-385.0,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,4702.0,8803.0,122.0,5546.0,8843.0,154.0,-844.0,-40.0,-32.0,0.0,0.0,0.0,0.0,0.0,1.0,6640.0,11668.0,172.0,9059.0,12365.0,203.0,-2419.0,-697.0,-31.0,0.0,1.0,1.0,5.0,2.0,1.0,7974.0,13515.0,195.0,11242.0,15939.0,241.0,-3268.0,-2424.0,-46.0,0.0,3.0,2.0,6.0,4.0,3.0
LOLTMNT01_323370,complete,ROL,2026.0,0.0,3.0,16.01,Red,top,Ripple,Gen.G Global Academy,0.0,Aatrox,Jayce,Kennen,Dr. Mundo,Poppy,Lucian,2132.0,0.0,6.0,4.0,5.0,19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.5347,1.379,0.0,0.0,12.0,3.0,5.0,36.0,13822.0,9197.0,258.8274,13350.0,262.0,254.0,8.0,7.3734,3244.0,4721.0,70.0,3671.0,4981.0,87.0,-427.0,-260.0,-17.0,0.0,1.0,1.0,1.0,0.0,1.0,5661.0,8821.0,112.0,4976.0,7914.0,128.0,685.0,907.0,-16.0,2.0,1.0,1.0,1.0,0.0,3.0,7646.0,12120.0,159.0,7857.0,11449.0,166.0,-211.0,671.0,-7.0,3.0,1.0,2.0,5.0,4.0,3.0,10703.0,15955.0,205.0,9344.0,13817.0,209.0,1359.0,2138.0,-4.0,5.0,4.0,2.0,5.0,5.0,4.0
LOLTMNT01_325721,complete,LCS,2026.0,0.0,1.0,16.01,Blue,top,Ripple,Gen.G Global Academy,0.0,Ambessa,Jayce,Rumble,Vi,Gwen,Lulu,1516.0,0.0,1.0,4.0,1.0,5.0,29.0,0.0,0.0,0.0,0.0,0.0,0.1979,1.3456,0.0,0.0,10.0,1.0,3.0,23.0,8333.0,4965.0,196.504,8325.0,227.0,227.0,0.0,8.9842,3382.0,5286.0,92.0,3790.0,5410.0,99.0,-408.0,-124.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,4914.0,8754.0,144.0,5373.0,8912.0,152.0,-459.0,-158.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,6767.0,11193.0,188.0,8789.0,12386.0,191.0,-2022.0,-1193.0,-3.0,1.0,0.0,2.0,2.0,5.0,0.0,8300.0,14032.0,227.0,11190.0,16029.0,222.0,-2890.0,-1997.0,5.0,1.0,1.0,4.0,3.0,13.0,1.0
LOLTMNT01_325749,complete,LCS,2026.0,0.0,2.0,16.01,Red,top,Ripple,Gen.G Global Academy,1.0,K'Sante,Vi,Pantheon,Jayce,Qiyana,Gnar,1252.0,0.0,0.0,5.0,2.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.2396,1.3419,0.0,0.0,7.0,0.0,0.0,14.0,6104.0,3274.0,156.901,5900.0,154.0,154.0,0.0,7.3802,2985.0,4547.0,73.0,4464.0,6036.0,100.0,-1479.0,-1489.0,-27.0,0.0,0.0,2.0,2.0,0.0,0.0,4311.0,7350.0,107.0,6493.0,9738.0,150.0,-2182.0,-2388.0,-43.0,0.0,0.0,2.0,3.0,0.0,1.0,5938.0,10518.0,154.0,9341.0,13778.0,198.0,-3403.0,-3260.0,-44.0,0.0,1.0,4.0,5.0,0.0,2.0,,,,,,,,,,,,,,,
LOLTMNT04_151192,complete,EBL,2026.0,0.0,1.0,16.02,Blue,top,Ripple,Gen.G Global Academy,0.0,K'Sante,Jayce,Rumble,Vi,Gnar,Gwen,1891.0,0.0,2.0,3.0,1.0,8.0,21.0,0.0,0.0,0.0,0.0,0.0,0.2538,0.9201,0.0,0.0,10.0,4.0,3.0,33.0,10067.0,5934.0,188.2813,9875.0,244.0,244.0,0.0,7.7419,3277.0,5131.0,86.0,3538.0,5410.0,100.0,-261.0,-279.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,4948.0,8900.0,142.0,5358.0,9524.0,161.0,-410.0,-624.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,6804.0,11525.0,183.0,7704.0,12890.0,202.0,-900.0,-1365.0,-19.0,1.0,0.0,1.0,1.0,4.0,0.0,8079.0,13506.0,214.0,9534.0,15678.0,250.0,-1455.0,-2172.0,-36.0,1.0,0.0,1.0,1.0,4.0,0.0
