gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_337985,complete,CBLOL,2026.0,0.0,1.0,16.01,Blue,sup,RedBert,LOUD,0.0,Rakan,Varus,Ambessa,Poppy,Bard,Syndra,1779.0,0.0,0.0,4.0,2.0,6.0,28.0,0.0,0.0,0.0,0.0,0.0,0.2024,1.1467,0.0,0.0,51.0,12.0,9.0,106.0,6525.0,2620.0,88.3642,6035.0,30.0,30.0,0.0,1.0118,2338.0,2540.0,16.0,2569.0,3080.0,12.0,-231.0,-540.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,3489.0,4070.0,18.0,3549.0,4168.0,16.0,-60.0,-98.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,4565.0,5359.0,24.0,4990.0,6127.0,17.0,-425.0,-768.0,7.0,0.0,1.0,1.0,0.0,5.0,0.0,5589.0,6425.0,28.0,6640.0,8363.0,18.0,-1051.0,-1938.0,10.0,0.0,1.0,2.0,0.0,11.0,0.0
LOLTMNT05_172198,complete,CCWS,2026.0,0.0,1.0,16.01,Blue,sup,RedBert,LOUD,0.0,Rell,Orianna,Rumble,Renekton,Zaahen,K'Sante,1821.0,1.0,1.0,4.0,15.0,23.0,16.0,0.0,0.0,0.0,0.0,1.0,0.7578,1.285,0.0,0.0,51.0,10.0,8.0,115.0,7958.0,3968.0,130.7414,7055.0,22.0,22.0,0.0,0.7249,2291.0,2700.0,10.0,2581.0,2750.0,15.0,-290.0,-50.0,-5.0,0.0,1.0,1.0,0.0,2.0,1.0,3565.0,3677.0,16.0,3706.0,4152.0,16.0,-141.0,-475.0,0.0,0.0,4.0,2.0,0.0,4.0,2.0,4892.0,4936.0,17.0,5045.0,5119.0,17.0,-153.0,-183.0,0.0,1.0,5.0,3.0,0.0,6.0,3.0,6130.0,7205.0,21.0,7023.0,6381.0,22.0,-893.0,824.0,-1.0,1.0,8.0,4.0,1.0,7.0,4.0
LOLTMNT01_326680,complete,ROL,2026.0,0.0,1.0,16.02,Red,sup,RedBert,LOUD,1.0,Alistar,Taliyah,Malphite,Renekton,Rakan,Ezreal,1643.0,0.0,0.0,9.0,3.0,4.0,27.0,0.0,0.0,0.0,0.0,0.0,0.1461,1.1321,0.0,0.0,44.0,6.0,11.0,85.0,5906.0,2279.0,83.2258,5505.0,21.0,21.0,0.0,0.7669,2337.0,2121.0,12.0,3126.0,2963.0,10.0,-789.0,-842.0,2.0,0.0,0.0,5.0,1.0,7.0,0.0,3452.0,3645.0,19.0,4436.0,3980.0,15.0,-984.0,-335.0,4.0,0.0,0.0,5.0,1.0,8.0,0.0,4482.0,4876.0,19.0,5899.0,5725.0,18.0,-1417.0,-849.0,1.0,0.0,2.0,7.0,1.0,12.0,0.0,5452.0,6113.0,20.0,7556.0,7819.0,28.0,-2104.0,-1706.0,-8.0,0.0,3.0,7.0,1.0,17.0,0.0
LOLTMNT04_150460,complete,EBL,2026.0,0.0,1.0,16.02,Red,sup,RedBert,LOUD,1.0,Nami,Taliyah,Sylas,Malphite,Bard,Nautilus,2657.0,1.0,0.0,8.0,16.0,17.0,31.0,0.0,0.0,0.0,0.0,0.0,0.3839,1.0839,0.0,0.0,88.0,9.0,14.0,149.0,11766.0,6070.0,137.0719,10225.0,33.0,33.0,0.0,0.7452,2458.0,2755.0,18.0,3220.0,2598.0,17.0,-762.0,157.0,1.0,0.0,1.0,3.0,1.0,7.0,1.0,3592.0,4350.0,24.0,5260.0,4181.0,29.0,-1668.0,169.0,-5.0,0.0,2.0,4.0,2.0,9.0,2.0,4606.0,5730.0,25.0,6828.0,5350.0,36.0,-2222.0,380.0,-11.0,0.0,3.0,6.0,3.0,12.0,2.0,6143.0,7395.0,27.0,9052.0,8080.0,40.0,-2909.0,-685.0,-13.0,0.0,4.0,7.0,4.0,13.0,2.0
LOLTMNT04_150463,complete,CCWS,2026.0,0.0,1.0,16.02,Blue,sup,RedBert,LOUD,0.0,Leona,Jayce,Varus,Thresh,Malphite,Jarvan IV,2019.0,1.0,1.0,3.0,7.0,9.0,6.0,0.0,0.0,0.0,0.0,1.0,0.2675,0.4458,0.0,0.0,68.0,25.0,17.0,163.0,8905.0,4511.0,134.0565,7370.0,47.0,47.0,0.0,1.3967,2344.0,2746.0,27.0,2221.0,2661.0,21.0,123.0,85.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,3381.0,32.0,3367.0,3483.0,29.0,133.0,-102.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,4681.0,4827.0,34.0,4515.0,5239.0,33.0,166.0,-412.0,1.0,0.0,3.0,2.0,0.0,3.0,0.0,5932.0,6714.0,42.0,5600.0,7739.0,35.0,332.0,-1025.0,7.0,0.0,3.0,2.0,0.0,4.0,0.0
LOLTMNT01_335968,complete,ROL,2026.0,0.0,1.0,16.02,Blue,sup,RedBert,LOUD,0.0,Bard,Orianna,Jayce,Rumble,K'Sante,Alistar,2137.0,0.0,1.0,3.0,7.0,10.0,21.0,0.0,0.0,0.0,0.0,0.0,0.2808,0.8704,0.0,0.0,69.0,29.0,12.0,157.0,9599.0,4964.0,139.373,8335.0,43.0,40.0,3.0,1.2073,2318.0,2456.0,10.0,2588.0,2941.0,15.0,-270.0,-485.0,-5.0,0.0,0.0,0.0,0.0,1.0,0.0,3507.0,3567.0,14.0,4365.0,4174.0,27.0,-858.0,-607.0,-13.0,0.0,1.0,1.0,1.0,4.0,0.0,4594.0,4864.0,17.0,5672.0,4896.0,37.0,-1078.0,-32.0,-20.0,0.0,1.0,1.0,1.0,4.0,0.0,6664.0,7595.0,25.0,6879.0,6873.0,42.0,-215.0,722.0,-17.0,1.0,3.0,1.0,1.0,7.0,1.0
LOLTMNT01_337440,complete,AL,2026.0,0.0,1.0,16.02,Blue,sup,RedBert,LOUD,0.0,Rakan,Jayce,Varus,Orianna,Ezreal,Sivir,1719.0,0.0,0.0,4.0,4.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.1745,0.8028,0.0,0.0,53.0,14.0,6.0,115.0,6985.0,3203.0,111.7976,6475.0,35.0,35.0,0.0,1.2216,2334.0,2712.0,19.0,2448.0,2988.0,18.0,-114.0,-276.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3479.0,3613.0,23.0,3721.0,3810.0,24.0,-242.0,-197.0,-1.0,0.0,0.0,1.0,0.0,4.0,0.0,4793.0,5479.0,29.0,5055.0,5882.0,27.0,-262.0,-403.0,2.0,0.0,2.0,3.0,1.0,7.0,0.0,6002.0,6768.0,35.0,6291.0,6925.0,32.0,-289.0,-157.0,3.0,0.0,3.0,3.0,1.0,8.0,0.0
LOLTMNT02_352361,complete,LCP,2026.0,1.0,1.0,16.03,Blue,sup,RedBert,LOUD,0.0,Neeko,Jayce,Varus,Orianna,Bard,Corki,2201.0,1.0,0.0,10.0,9.0,19.0,16.0,0.0,0.0,0.0,0.0,0.0,0.5179,0.9541,0.0,0.0,54.0,18.0,8.0,127.0,9136.0,4370.0,119.1277,8430.0,46.0,46.0,0.0,1.254,2174.0,1954.0,14.0,2477.0,2949.0,16.0,-303.0,-995.0,-2.0,0.0,0.0,1.0,0.0,1.0,0.0,3328.0,3646.0,23.0,3715.0,4336.0,22.0,-387.0,-690.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,4575.0,4333.0,30.0,4885.0,6051.0,24.0,-310.0,-1718.0,6.0,0.0,0.0,4.0,1.0,3.0,0.0,5793.0,5376.0,34.0,6386.0,8852.0,25.0,-593.0,-3476.0,9.0,0.0,3.0,7.0,1.0,8.0,1.0
LOLTMNT02_351402,complete,LCK,2026.0,0.0,2.0,16.03,Red,sup,RedBert,LOUD,1.0,Leona,Orianna,Malphite,Ahri,Corki,Sivir,1899.0,1.0,0.0,6.0,9.0,12.0,11.0,0.0,0.0,0.0,0.0,1.0,0.3791,0.7267,0.0,0.0,73.0,11.0,14.0,142.0,8456.0,4306.0,136.0506,7845.0,23.0,23.0,0.0,0.7267,2630.0,2166.0,11.0,2416.0,2948.0,19.0,214.0,-782.0,-8.0,0.0,1.0,1.0,0.0,2.0,0.0,3683.0,2869.0,14.0,3852.0,3953.0,28.0,-169.0,-1084.0,-14.0,0.0,1.0,4.0,0.0,6.0,0.0,5012.0,3841.0,20.0,4974.0,5386.0,35.0,38.0,-1545.0,-15.0,0.0,3.0,5.0,0.0,7.0,1.0,6264.0,5900.0,20.0,6373.0,6815.0,43.0,-109.0,-915.0,-23.0,0.0,4.0,6.0,0.0,10.0,1.0
LOLTMNT02_351645,complete,LPLOL,2026.0,0.0,1.0,16.03,Red,sup,RedBert,LOUD,0.0,Nautilus,Orianna,Jayce,Bard,Nami,Sivir,2565.0,0.0,0.0,7.0,8.0,16.0,23.0,0.0,0.0,0.0,0.0,0.0,0.3743,0.9123,0.0,0.0,89.0,17.0,22.0,184.0,9760.0,4252.0,99.462,9430.0,37.0,37.0,0.0,0.8655,2347.0,2525.0,19.0,2399.0,2462.0,17.0,-52.0,63.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3398.0,3469.0,24.0,3771.0,3207.0,24.0,-373.0,262.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,4522.0,5082.0,26.0,5222.0,5100.0,28.0,-700.0,-18.0,-2.0,0.0,2.0,3.0,1.0,6.0,1.0,5599.0,6126.0,27.0,6309.0,6859.0,29.0,-710.0,-733.0,-2.0,0.0,4.0,4.0,1.0,9.0,3.0
