gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_163125,complete,AL,2026.0,0.0,1.0,16.01,Blue,sup,IHEBIC,Dragons Esports,1.0,Alistar,Hecarim,Sion,Caitlyn,Neeko,Rakan,1667.0,1.0,0.0,2.0,6.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5039,0.6839,0.0,0.0,60.0,10.0,16.0,111.0,7213.0,3537.0,127.3065,6045.0,26.0,25.0,1.0,0.9358,2391.0,2760.0,14.0,2484.0,3132.0,15.0,-93.0,-372.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3519.0,3695.0,20.0,3622.0,4129.0,27.0,-103.0,-434.0,-7.0,0.0,0.0,1.0,0.0,2.0,0.0,4611.0,4367.0,21.0,4807.0,4693.0,33.0,-196.0,-326.0,-12.0,0.0,0.0,2.0,0.0,4.0,1.0,6051.0,6323.0,25.0,5970.0,5796.0,41.0,81.0,527.0,-16.0,0.0,2.0,2.0,0.0,4.0,2.0
LOLTMNT06_163127,complete,AL,2026.0,0.0,2.0,16.01,Blue,sup,IHEBIC,Dragons Esports,1.0,Neeko,Hecarim,Sion,Caitlyn,Renekton,K'Sante,1975.0,1.0,0.0,6.0,14.0,24.0,19.0,0.0,0.0,0.0,0.0,0.0,0.7291,1.3063,0.0,0.0,49.0,20.0,12.0,123.0,8813.0,4508.0,136.9519,8310.0,45.0,45.0,0.0,1.3671,2397.0,2708.0,10.0,2680.0,2799.0,21.0,-283.0,-91.0,-11.0,0.0,0.0,1.0,1.0,2.0,0.0,3505.0,3597.0,21.0,3876.0,3963.0,29.0,-371.0,-366.0,-8.0,0.0,0.0,3.0,1.0,3.0,0.0,4806.0,5373.0,27.0,5101.0,5373.0,35.0,-295.0,0.0,-8.0,0.0,2.0,4.0,1.0,5.0,1.0,6277.0,7756.0,34.0,6492.0,7246.0,38.0,-215.0,510.0,-4.0,0.0,5.0,5.0,1.0,9.0,2.0
LOLTMNT03_337829,complete,CBLOL,2026.0,0.0,1.0,16.01,Red,sup,IHEBIC,Dragons Esports,0.0,Nautilus,Orianna,Jayce,Rumble,Leona,Neeko,1782.0,1.0,2.0,5.0,16.0,26.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8754,1.2795,0.0,0.0,47.0,10.0,13.0,111.0,9080.0,5169.0,174.0404,8800.0,38.0,38.0,0.0,1.2795,3199.0,3179.0,17.0,2603.0,3090.0,13.0,596.0,89.0,4.0,2.0,3.0,1.0,0.0,3.0,1.0,4304.0,4224.0,27.0,3834.0,4355.0,23.0,470.0,-131.0,4.0,2.0,3.0,1.0,0.0,4.0,1.0,5464.0,4808.0,30.0,4961.0,5127.0,27.0,503.0,-319.0,3.0,2.0,4.0,2.0,0.0,5.0,1.0,6964.0,7386.0,30.0,6291.0,6953.0,35.0,673.0,433.0,-5.0,2.0,10.0,4.0,0.0,9.0,3.0
LOLTMNT06_164234,complete,LEC,2026.0,0.0,2.0,16.01,Blue,sup,IHEBIC,Dragons Esports,1.0,Alistar,Neeko,Malphite,Akali,Thresh,LeBlanc,1742.0,1.0,0.0,2.0,16.0,20.0,6.0,0.0,0.0,0.0,0.0,1.0,0.6889,0.8955,0.0,0.0,59.0,9.0,17.0,110.0,7866.0,4037.0,139.0471,5985.0,36.0,36.0,0.0,1.24,2390.0,2925.0,16.0,2419.0,2800.0,17.0,-29.0,125.0,-1.0,0.0,3.0,0.0,0.0,0.0,1.0,3487.0,4207.0,24.0,3629.0,4320.0,23.0,-142.0,-113.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,4665.0,5688.0,30.0,5063.0,6066.0,24.0,-398.0,-378.0,6.0,0.0,4.0,1.0,1.0,4.0,2.0,6036.0,7664.0,35.0,6163.0,7211.0,27.0,-127.0,453.0,8.0,0.0,9.0,2.0,1.0,5.0,4.0
LOLTMNT04_148357,complete,NLC,2026.0,0.0,1.0,16.01,Red,sup,IHEBIC,Dragons Esports,0.0,Alistar,Caitlyn,Rumble,Neeko,Bard,Lulu,1531.0,1.0,0.0,1.0,14.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.823,0.9798,0.0,0.0,48.0,9.0,13.0,93.0,7213.0,3814.0,149.4709,6065.0,32.0,32.0,0.0,1.2541,2345.0,2594.0,14.0,2526.0,2692.0,17.0,-181.0,-98.0,-3.0,0.0,1.0,1.0,0.0,1.0,0.0,3563.0,3976.0,24.0,3709.0,3777.0,25.0,-146.0,199.0,-1.0,0.0,2.0,1.0,0.0,2.0,0.0,5266.0,6327.0,30.0,4681.0,4637.0,26.0,585.0,1690.0,4.0,0.0,7.0,1.0,0.0,2.0,2.0,7022.0,8562.0,32.0,6195.0,6297.0,31.0,827.0,2265.0,1.0,0.0,14.0,1.0,0.0,3.0,4.0
LOLTMNT03_338635,complete,LCKC,2026.0,0.0,2.0,16.01,Red,sup,IHEBIC,Dragons Esports,0.0,Rakan,Caitlyn,Rumble,Neeko,Galio,Syndra,2032.0,1.0,0.0,2.0,15.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.561,0.7382,0.0,0.0,73.0,13.0,15.0,130.0,8920.0,4499.0,132.8445,8020.0,36.0,36.0,0.0,1.063,2326.0,2928.0,20.0,2327.0,2805.0,25.0,-1.0,123.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,3481.0,4253.0,25.0,3443.0,3497.0,31.0,38.0,756.0,-6.0,0.0,1.0,0.0,0.0,0.0,0.0,4720.0,5233.0,29.0,4800.0,4743.0,37.0,-80.0,490.0,-8.0,0.0,3.0,1.0,0.0,2.0,2.0,5947.0,6850.0,34.0,6681.0,7911.0,38.0,-734.0,-1061.0,-4.0,0.0,3.0,1.0,1.0,2.0,2.0
LOLTMNT03_341342,complete,LCK,2026.0,0.0,1.0,16.01,Blue,sup,IHEBIC,Dragons Esports,1.0,Nautilus,Malphite,Neeko,Ryze,Gwen,Gnar,2485.0,0.0,1.0,7.0,8.0,15.0,30.0,0.0,0.0,0.0,0.0,0.0,0.3622,1.0865,0.0,0.0,86.0,18.0,17.0,192.0,10709.0,5364.0,129.5131,10380.0,59.0,57.0,2.0,1.4245,2332.0,2420.0,23.0,2840.0,2334.0,13.0,-508.0,86.0,10.0,0.0,1.0,2.0,1.0,3.0,0.0,3615.0,3964.0,38.0,3930.0,3708.0,23.0,-315.0,256.0,15.0,0.0,1.0,2.0,1.0,3.0,0.0,4607.0,4946.0,40.0,5295.0,4588.0,30.0,-688.0,358.0,10.0,0.0,1.0,3.0,1.0,6.0,0.0,5773.0,6895.0,45.0,6437.0,6598.0,31.0,-664.0,297.0,14.0,0.0,2.0,3.0,1.0,6.0,0.0
LOLTMNT04_149134,complete,LEC,2026.0,0.0,2.0,16.01,Red,sup,IHEBIC,Dragons Esports,0.0,Alistar,Jayce,Rumble,Ryze,Lulu,Renekton,2088.0,1.0,0.0,4.0,18.0,24.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6897,1.0345,0.0,0.0,73.0,7.0,15.0,128.0,9540.0,5005.0,143.8218,8310.0,33.0,33.0,0.0,0.9483,2251.0,2883.0,16.0,2494.0,2801.0,12.0,-243.0,82.0,4.0,0.0,0.0,2.0,0.0,4.0,0.0,3464.0,4101.0,21.0,3472.0,3963.0,17.0,-8.0,138.0,4.0,0.0,1.0,2.0,0.0,4.0,0.0,4748.0,5382.0,24.0,4544.0,5318.0,20.0,204.0,64.0,4.0,0.0,3.0,2.0,0.0,4.0,1.0,5894.0,7086.0,27.0,5681.0,6836.0,22.0,213.0,250.0,5.0,0.0,4.0,4.0,0.0,6.0,2.0
LOLTMNT01_325655,complete,CBLOL,2026.0,0.0,3.0,16.01,Blue,sup,IHEBIC,Dragons Esports,1.0,Thresh,Malphite,Cassiopeia,Neeko,Renekton,Mel,1732.0,1.0,0.0,2.0,13.0,22.0,6.0,0.0,0.0,0.0,0.0,1.0,0.7621,0.97,0.0,0.0,50.0,12.0,15.0,106.0,7741.0,3932.0,136.2125,7290.0,37.0,37.0,0.0,1.2818,2330.0,2580.0,17.0,2284.0,2820.0,20.0,46.0,-240.0,-3.0,0.0,1.0,0.0,0.0,0.0,0.0,3613.0,4031.0,27.0,3502.0,3870.0,31.0,111.0,161.0,-4.0,0.0,4.0,1.0,0.0,2.0,1.0,4985.0,5166.0,29.0,4587.0,5217.0,34.0,398.0,-51.0,-5.0,0.0,6.0,2.0,0.0,3.0,1.0,6358.0,6512.0,35.0,5627.0,7530.0,35.0,731.0,-1018.0,0.0,0.0,7.0,2.0,0.0,4.0,1.0
LOLTMNT04_152055,complete,LIT,2026.0,1.0,1.0,16.01,Blue,sup,IHEBIC,Dragons Esports,1.0,Nautilus,Malphite,Neeko,Azir,Fiora,Gwen,1786.0,1.0,0.0,0.0,18.0,25.0,6.0,0.0,0.0,0.0,0.0,1.0,0.8399,1.0414,0.0,0.0,56.0,12.0,11.0,122.0,8464.0,4545.0,152.6876,7545.0,46.0,46.0,0.0,1.5454,2599.0,2618.0,26.0,2074.0,2379.0,16.0,525.0,239.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,3997.0,3807.0,33.0,3392.0,3540.0,21.0,605.0,267.0,12.0,0.0,4.0,0.0,0.0,2.0,2.0,5232.0,4629.0,35.0,4623.0,4710.0,28.0,609.0,-81.0,7.0,0.0,5.0,0.0,0.0,2.0,2.0,6659.0,7440.0,41.0,5763.0,7210.0,32.0,896.0,230.0,9.0,0.0,10.0,0.0,0.0,3.0,2.0
