gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_319633,complete,ROL,2026.0,0.0,1.0,16.01,Red,sup,Enkil,Senshi eSports,0.0,Rell,Jayce,Yunara,Kai'Sa,Caitlyn,Xayah,1657.0,0.0,0.0,7.0,7.0,12.0,35.0,0.0,0.0,0.0,0.0,0.0,0.4345,1.7019,0.0,0.0,37.0,15.0,7.0,99.0,7002.0,3346.0,121.1587,6700.0,36.0,36.0,0.0,1.3036,2558.0,2944.0,14.0,2539.0,2737.0,14.0,19.0,207.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,3651.0,4188.0,24.0,3818.0,4392.0,20.0,-167.0,-204.0,4.0,0.0,2.0,2.0,1.0,1.0,1.0,5057.0,5867.0,28.0,5436.0,6221.0,26.0,-379.0,-354.0,2.0,0.0,5.0,3.0,1.0,6.0,2.0,6399.0,6920.0,32.0,7307.0,8274.0,29.0,-908.0,-1354.0,3.0,0.0,7.0,6.0,1.0,13.0,3.0
LOLTMNT01_319645,complete,ROL,2026.0,0.0,1.0,16.01,Red,sup,Enkil,Senshi eSports,0.0,Rell,Zed,Yunara,Aatrox,Kai'Sa,Caitlyn,2205.0,1.0,0.0,3.0,11.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.381,0.6531,0.0,0.0,69.0,18.0,15.0,170.0,8910.0,4136.0,112.5442,7705.0,40.0,40.0,0.0,1.0884,2270.0,2470.0,14.0,2474.0,2778.0,9.0,-204.0,-308.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,3314.0,3279.0,21.0,3857.0,4223.0,15.0,-543.0,-944.0,6.0,0.0,1.0,1.0,0.0,5.0,0.0,4321.0,4373.0,26.0,4874.0,4746.0,19.0,-553.0,-373.0,7.0,0.0,1.0,1.0,0.0,5.0,0.0,5428.0,6375.0,34.0,6061.0,5755.0,23.0,-633.0,620.0,11.0,0.0,1.0,1.0,0.0,5.0,0.0
LOLTMNT01_319672,complete,ROL,2026.0,0.0,1.0,16.01,Red,sup,Enkil,Senshi eSports,0.0,Leona,Yunara,Zaahen,Azir,Kai'Sa,Nautilus,1766.0,1.0,0.0,2.0,16.0,28.0,8.0,0.0,0.0,0.0,0.0,1.0,0.9513,1.2231,0.0,0.0,44.0,16.0,8.0,114.0,8484.0,4606.0,156.4892,7870.0,28.0,28.0,0.0,0.9513,2590.0,2188.0,9.0,2584.0,2330.0,9.0,6.0,-142.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,3794.0,3508.0,16.0,3654.0,3760.0,13.0,140.0,-252.0,3.0,0.0,6.0,1.0,0.0,3.0,0.0,4971.0,3866.0,19.0,4682.0,4925.0,17.0,289.0,-1059.0,2.0,0.0,7.0,1.0,0.0,3.0,0.0,6728.0,6533.0,25.0,5825.0,5458.0,18.0,903.0,1075.0,7.0,0.0,12.0,2.0,0.0,4.0,2.0
LOLTMNT01_318875,complete,ROL,2026.0,0.0,1.0,16.01,Blue,sup,Enkil,Senshi eSports,1.0,Rell,Rengar,Tristana,Zoe,Vayne,Fiora,2195.0,0.0,0.0,5.0,10.0,18.0,30.0,0.0,0.0,0.0,0.0,0.0,0.492,1.3121,0.0,0.0,67.0,9.0,14.0,133.0,8554.0,3801.0,103.8998,8685.0,23.0,23.0,0.0,0.6287,2794.0,2344.0,10.0,2532.0,2357.0,15.0,262.0,-13.0,-5.0,0.0,4.0,1.0,0.0,1.0,1.0,3899.0,3186.0,19.0,3718.0,3467.0,29.0,181.0,-281.0,-10.0,0.0,4.0,1.0,0.0,1.0,1.0,4953.0,4584.0,19.0,5147.0,5883.0,32.0,-194.0,-1299.0,-13.0,0.0,5.0,1.0,0.0,4.0,1.0,5950.0,6663.0,20.0,6374.0,6869.0,36.0,-424.0,-206.0,-16.0,0.0,6.0,2.0,0.0,6.0,1.0
LOLTMNT01_320320,complete,ROL,2026.0,0.0,1.0,16.01,Blue,sup,Enkil,Senshi eSports,1.0,Leona,Aatrox,Yunara,Azir,Sion,Jax,2107.0,1.0,0.0,6.0,14.0,27.0,16.0,0.0,0.0,0.0,0.0,0.0,0.7689,1.2245,0.0,0.0,61.0,17.0,15.0,149.0,9308.0,4734.0,134.8078,7960.0,31.0,31.0,0.0,0.8828,2417.0,2450.0,12.0,3421.0,3189.0,22.0,-1004.0,-739.0,-10.0,0.0,2.0,1.0,2.0,3.0,1.0,3539.0,3585.0,17.0,4625.0,4284.0,31.0,-1086.0,-699.0,-14.0,0.0,3.0,1.0,2.0,3.0,2.0,4826.0,4969.0,25.0,5909.0,5212.0,43.0,-1083.0,-243.0,-18.0,0.0,4.0,1.0,2.0,3.0,2.0,5988.0,6618.0,26.0,7451.0,7794.0,45.0,-1463.0,-1176.0,-19.0,0.0,5.0,2.0,2.0,6.0,2.0
LOLTMNT03_337493,complete,LCKC,2026.0,0.0,1.0,16.01,Red,sup,Enkil,Senshi eSports,0.0,Leona,Aphelios,Yunara,Kai'Sa,Alistar,Sion,3032.0,0.0,0.0,7.0,12.0,26.0,29.0,0.0,0.0,0.0,0.0,0.0,0.5145,1.0884,0.0,0.0,90.0,33.0,19.0,246.0,12092.0,5631.0,111.4314,11840.0,44.0,44.0,0.0,0.8707,2557.0,2662.0,13.0,2252.0,2109.0,13.0,305.0,553.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3729.0,3884.0,18.0,3715.0,3764.0,22.0,14.0,120.0,-4.0,0.0,3.0,1.0,0.0,2.0,2.0,5137.0,5471.0,23.0,4800.0,5230.0,24.0,337.0,241.0,-1.0,0.0,6.0,1.0,0.0,3.0,2.0,6250.0,6116.0,29.0,5989.0,6380.0,32.0,261.0,-264.0,-3.0,0.0,6.0,1.0,0.0,3.0,2.0
LOLTMNT01_320441,complete,LCP,2026.0,0.0,1.0,16.01,Blue,sup,Enkil,Senshi eSports,1.0,Leona,Malphite,Yunara,Lucian,Viktor,Syndra,1611.0,1.0,1.0,2.0,22.0,32.0,10.0,0.0,0.0,0.0,0.0,0.0,1.1918,1.5642,0.0,0.0,30.0,8.0,6.0,79.0,9062.0,5500.0,204.8417,8045.0,47.0,47.0,0.0,1.7505,2393.0,3046.0,21.0,2414.0,3078.0,5.0,-21.0,-32.0,16.0,0.0,2.0,0.0,0.0,0.0,1.0,3575.0,4604.0,32.0,3513.0,4185.0,17.0,62.0,419.0,15.0,0.0,3.0,1.0,0.0,0.0,3.0,5796.0,7751.0,39.0,4660.0,5934.0,22.0,1136.0,1817.0,17.0,1.0,10.0,1.0,0.0,0.0,4.0,8250.0,10746.0,46.0,5916.0,8202.0,24.0,2334.0,2544.0,22.0,1.0,17.0,2.0,0.0,1.0,6.0
LOLTMNT04_148363,complete,NLC,2026.0,0.0,1.0,16.01,Blue,sup,Enkil,Senshi eSports,1.0,Leona,Rengar,Aurelion Sol,Dr. Mundo,Vayne,Jax,1915.0,1.0,2.0,3.0,18.0,31.0,16.0,0.0,0.0,0.0,0.0,0.0,0.9713,1.4726,0.0,0.0,44.0,6.0,7.0,109.0,9207.0,5025.0,157.4413,7970.0,24.0,24.0,0.0,0.752,2178.0,2556.0,15.0,2214.0,2774.0,18.0,-36.0,-218.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,3767.0,4155.0,20.0,3235.0,4417.0,27.0,532.0,-262.0,-7.0,1.0,1.0,0.0,0.0,0.0,0.0,5158.0,6349.0,21.0,4415.0,6549.0,29.0,743.0,-200.0,-8.0,1.0,4.0,1.0,0.0,2.0,0.0,6329.0,7396.0,23.0,5585.0,7987.0,31.0,744.0,-591.0,-8.0,1.0,7.0,1.0,0.0,4.0,1.0
LOLTMNT03_338636,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,sup,Enkil,Senshi eSports,1.0,Amumu,Rengar,Aurelion Sol,Dr. Mundo,Olaf,Vayne,1975.0,0.0,1.0,7.0,8.0,14.0,27.0,0.0,0.0,0.0,0.0,0.0,0.4253,1.2456,0.0,0.0,53.0,5.0,11.0,115.0,7892.0,3587.0,108.9722,7725.0,14.0,14.0,0.0,0.4253,2241.0,2246.0,3.0,2556.0,2357.0,13.0,-315.0,-111.0,-10.0,0.0,2.0,1.0,0.0,3.0,1.0,3468.0,3630.0,9.0,3802.0,3648.0,19.0,-334.0,-18.0,-10.0,0.0,3.0,2.0,0.0,4.0,1.0,4976.0,5513.0,10.0,4790.0,4341.0,22.0,186.0,1172.0,-12.0,1.0,4.0,2.0,0.0,4.0,1.0,6239.0,6476.0,13.0,6648.0,6470.0,25.0,-409.0,6.0,-12.0,1.0,7.0,4.0,1.0,7.0,2.0
LOLTMNT03_339547,complete,LCKC,2026.0,0.0,3.0,16.01,Red,sup,Enkil,Senshi eSports,0.0,Neeko,Rengar,Aurelion Sol,Dr. Mundo,Fiora,Galio,2369.0,1.0,1.0,5.0,8.0,31.0,17.0,0.0,0.0,0.0,0.0,0.0,0.7851,1.2157,0.0,0.0,60.0,7.0,5.0,145.0,10338.0,5230.0,132.461,9560.0,40.0,40.0,0.0,1.0131,2208.0,2390.0,16.0,2229.0,2620.0,6.0,-21.0,-230.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3247.0,3746.0,25.0,3311.0,4215.0,13.0,-64.0,-469.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4872.0,5259.0,29.0,4726.0,5230.0,19.0,146.0,29.0,10.0,1.0,2.0,2.0,0.0,2.0,2.0,6051.0,7635.0,33.0,5961.0,7010.0,24.0,90.0,625.0,9.0,1.0,5.0,3.0,0.0,4.0,3.0
