gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_163332,complete,LEC,2026.0,0.0,1.0,16.01,Red,jng,Lyncas,Team Vitality,0.0,Pantheon,Akali,Varus,Rumble,Orianna,Ryze,2024.0,1.0,9.0,2.0,7.0,25.0,14.0,1.0,0.0,0.0,0.0,0.0,0.7411,1.1561,2.0,0.0,13.0,10.0,11.0,53.0,15754.0,11349.0,336.4328,13875.0,231.0,18.0,213.0,6.8478,3876.0,4713.0,84.0,4019.0,4286.0,84.0,-143.0,427.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6491.0,7667.0,124.0,6033.0,7343.0,129.0,458.0,324.0,-5.0,3.0,1.0,0.0,1.0,2.0,0.0,8199.0,9770.0,156.0,8196.0,9806.0,165.0,3.0,-36.0,-9.0,3.0,2.0,1.0,2.0,5.0,0.0,10706.0,12805.0,188.0,10995.0,12351.0,205.0,-289.0,454.0,-17.0,4.0,5.0,2.0,4.0,6.0,1.0
LOLTMNT04_148328,complete,TCL,2026.0,0.0,1.0,16.01,Blue,jng,Lyncas,Team Vitality,1.0,Xin Zhao,Neeko,Qiyana,Rumble,Jax,Rakan,1841.0,0.0,2.0,4.0,4.0,11.0,22.0,0.0,0.0,0.0,0.0,0.0,0.3585,1.0755,0.0,2.0,12.0,11.0,8.0,59.0,10971.0,6940.0,226.1814,10650.0,197.0,23.0,174.0,6.4204,3418.0,3910.0,77.0,3828.0,4213.0,79.0,-410.0,-303.0,-2.0,0.0,0.0,0.0,1.0,0.0,0.0,4932.0,6249.0,114.0,5745.0,6773.0,123.0,-813.0,-524.0,-9.0,0.0,0.0,1.0,1.0,1.0,0.0,6665.0,8455.0,155.0,8224.0,9596.0,171.0,-1559.0,-1141.0,-16.0,0.0,0.0,2.0,2.0,4.0,0.0,9274.0,10939.0,182.0,11240.0,13303.0,222.0,-1966.0,-2364.0,-40.0,1.0,1.0,2.0,2.0,6.0,0.0
LOLTMNT06_164519,complete,AL,2026.0,0.0,1.0,16.01,Red,jng,Lyncas,Team Vitality,1.0,Wukong,Malphite,Orianna,Varus,Yunara,Ezreal,2163.0,1.0,6.0,1.0,11.0,28.0,13.0,0.0,0.0,0.0,0.0,1.0,0.7767,1.1373,2.0,0.0,14.0,8.0,9.0,55.0,15306.0,10618.0,294.5354,13458.0,244.0,20.0,224.0,6.7684,3827.0,4073.0,77.0,3386.0,4187.0,78.0,441.0,-114.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,6014.0,6446.0,105.0,5593.0,7204.0,127.0,421.0,-758.0,-22.0,3.0,1.0,0.0,1.0,0.0,0.0,8020.0,9417.0,145.0,7349.0,9349.0,157.0,671.0,68.0,-12.0,3.0,2.0,0.0,2.0,0.0,1.0,10508.0,13782.0,192.0,9503.0,10728.0,174.0,1005.0,3054.0,18.0,4.0,5.0,0.0,3.0,0.0,2.0
LOLTMNT01_326658,complete,HW,2026.0,0.0,1.0,16.02,Red,jng,Lyncas,Team Vitality,1.0,Wukong,Azir,Jayce,Varus,Karma,Neeko,1947.0,0.0,2.0,3.0,3.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,0.2465,0.6471,1.0,0.0,11.0,13.0,8.0,57.0,11084.0,6837.0,210.6934,9958.0,212.0,17.0,195.0,6.5331,3380.0,4016.0,77.0,3547.0,4320.0,78.0,-167.0,-304.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,5005.0,6166.0,116.0,5250.0,6757.0,122.0,-245.0,-591.0,-6.0,0.0,0.0,0.0,0.0,1.0,0.0,6800.0,8465.0,143.0,7404.0,9208.0,160.0,-604.0,-743.0,-17.0,1.0,1.0,1.0,1.0,1.0,0.0,9077.0,11561.0,179.0,9177.0,11799.0,194.0,-100.0,-238.0,-15.0,2.0,1.0,1.0,1.0,1.0,1.0
LOLTMNT04_150459,complete,CCWS,2026.0,0.0,1.0,16.02,Blue,jng,Lyncas,Team Vitality,0.0,Jarvan IV,Varus,Wukong,Poppy,Nautilus,Azir,1977.0,1.0,1.0,2.0,14.0,19.0,12.0,0.0,0.0,0.0,0.0,1.0,0.5766,0.9408,1.0,1.0,12.0,13.0,7.0,62.0,12402.0,8093.0,245.6146,11275.0,215.0,22.0,193.0,6.525,3752.0,4154.0,79.0,3521.0,4314.0,81.0,231.0,-160.0,-2.0,0.0,3.0,0.0,0.0,0.0,1.0,5248.0,5774.0,114.0,5032.0,6251.0,111.0,216.0,-477.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,6804.0,7983.0,142.0,7518.0,8773.0,146.0,-714.0,-790.0,-4.0,0.0,3.0,1.0,1.0,4.0,1.0,8562.0,10545.0,178.0,9531.0,11449.0,164.0,-969.0,-904.0,14.0,0.0,5.0,2.0,2.0,7.0,1.0
LOLTMNT01_331147,complete,LCP,2026.0,0.0,1.0,16.02,Blue,jng,Lyncas,Team Vitality,0.0,Jarvan IV,Vi,Varus,Azir,Neeko,Rakan,1782.0,0.0,1.0,5.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0673,0.7407,0.0,1.0,14.0,11.0,10.0,50.0,10344.0,6433.0,216.5993,9750.0,207.0,26.0,181.0,6.9697,3817.0,4219.0,78.0,3440.0,4222.0,80.0,377.0,-3.0,-2.0,1.0,0.0,0.0,0.0,0.0,0.0,5450.0,6460.0,120.0,5769.0,7360.0,133.0,-319.0,-900.0,-13.0,1.0,0.0,1.0,0.0,1.0,0.0,7161.0,8605.0,155.0,8707.0,10545.0,163.0,-1546.0,-1940.0,-8.0,1.0,0.0,3.0,2.0,5.0,0.0,9034.0,10431.0,180.0,11078.0,14099.0,198.0,-2044.0,-3668.0,-18.0,1.0,1.0,3.0,3.0,7.0,0.0
LOLTMNT01_335988,complete,CBLOL,2026.0,0.0,1.0,16.02,Blue,jng,Lyncas,Team Vitality,1.0,Jayce,Jarvan IV,Azir,Yunara,Bard,Nautilus,1978.0,1.0,6.0,2.0,4.0,16.0,5.0,1.0,0.0,0.0,0.0,1.0,0.4853,0.637,1.0,0.0,8.0,21.0,5.0,60.0,16410.0,12099.0,367.0071,14375.0,304.0,34.0,270.0,9.2214,3738.0,4041.0,76.0,3775.0,4187.0,79.0,-37.0,-146.0,-3.0,0.0,2.0,1.0,1.0,0.0,0.0,6171.0,6937.0,123.0,5963.0,7454.0,128.0,208.0,-517.0,-5.0,1.0,2.0,1.0,2.0,0.0,0.0,8583.0,9400.0,165.0,7946.0,10318.0,172.0,637.0,-918.0,-7.0,2.0,3.0,1.0,2.0,1.0,1.0,11392.0,12856.0,221.0,9287.0,12017.0,198.0,2105.0,839.0,23.0,4.0,3.0,1.0,2.0,1.0,1.0
LOLTMNT04_152708,complete,LFL,2026.0,0.0,1.0,16.02,Red,jng,Lyncas,Team Vitality,0.0,Vi,Varus,Kai'Sa,Wukong,Neeko,Yunara,2198.0,1.0,8.0,3.0,4.0,18.0,9.0,1.0,0.0,0.0,0.0,0.0,0.4914,0.737,2.0,0.0,15.0,10.0,12.0,63.0,15541.0,10781.0,294.2948,14725.0,237.0,19.0,218.0,6.4695,3785.0,4343.0,77.0,3762.0,4101.0,78.0,23.0,242.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,5796.0,6855.0,117.0,6034.0,7233.0,121.0,-238.0,-378.0,-4.0,2.0,1.0,0.0,2.0,1.0,0.0,7509.0,9050.0,147.0,7917.0,9775.0,158.0,-408.0,-725.0,-11.0,2.0,2.0,1.0,2.0,3.0,0.0,10869.0,12665.0,175.0,9163.0,11501.0,185.0,1706.0,1164.0,-10.0,6.0,3.0,2.0,2.0,3.0,2.0
LOLTMNT04_152732,complete,TCL,2026.0,0.0,1.0,16.02,Red,jng,Lyncas,Team Vitality,0.0,Vi,Varus,Jayce,Dr. Mundo,Xayah,Poppy,2438.0,0.0,1.0,6.0,5.0,13.0,19.0,0.0,0.0,0.0,0.0,1.0,0.3199,0.7875,2.0,0.0,13.0,13.0,11.0,63.0,13213.0,7964.0,195.9967,12950.0,221.0,16.0,205.0,5.4389,3673.0,3925.0,70.0,3848.0,4454.0,88.0,-175.0,-529.0,-18.0,1.0,0.0,1.0,0.0,2.0,0.0,5218.0,6148.0,99.0,5970.0,7192.0,129.0,-752.0,-1044.0,-30.0,1.0,1.0,2.0,1.0,3.0,0.0,7105.0,8667.0,137.0,8147.0,10525.0,169.0,-1042.0,-1858.0,-32.0,1.0,2.0,3.0,1.0,6.0,1.0,8157.0,10006.0,150.0,9988.0,12978.0,206.0,-1831.0,-2972.0,-56.0,1.0,2.0,3.0,1.0,7.0,1.0
LOLTMNT02_352429,complete,LCK,2026.0,0.0,1.0,16.03,Red,jng,Lyncas,Team Vitality,0.0,Pantheon,Varus,Azir,Rumble,Sion,Nami,2200.0,1.0,9.0,2.0,8.0,24.0,9.0,1.0,0.0,0.0,0.0,1.0,0.6545,0.9,1.0,0.0,15.0,12.0,9.0,57.0,16102.0,11338.0,309.2182,14625.0,247.0,21.0,226.0,6.7364,4527.0,4231.0,76.0,4321.0,4698.0,86.0,206.0,-467.0,-10.0,3.0,1.0,1.0,1.0,1.0,1.0,6772.0,6794.0,110.0,5814.0,6556.0,119.0,958.0,238.0,-9.0,5.0,2.0,1.0,1.0,1.0,3.0,9017.0,9448.0,151.0,7950.0,8887.0,159.0,1067.0,561.0,-8.0,6.0,2.0,1.0,1.0,2.0,4.0,10669.0,11798.0,192.0,9749.0,11360.0,200.0,920.0,438.0,-8.0,6.0,2.0,1.0,1.0,2.0,4.0
