gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_319631,complete,ROL,2026.0,0.0,1.0,16.01,Red,jng,Joekie,mCon esports,0.0,Diana,Aphelios,Rengar,Syndra,Nautilus,Rell,2151.0,0.0,2.0,8.0,2.0,9.0,26.0,1.0,0.0,0.0,0.0,1.0,0.251,0.9763,0.0,1.0,9.0,16.0,8.0,72.0,12753.0,8089.0,225.6346,11700.0,269.0,29.0,240.0,7.5035,3869.0,4527.0,91.0,4083.0,4186.0,70.0,-214.0,341.0,21.0,0.0,1.0,0.0,1.0,0.0,1.0,5822.0,7389.0,144.0,5925.0,6806.0,108.0,-103.0,583.0,36.0,0.0,1.0,0.0,1.0,1.0,1.0,8726.0,10721.0,190.0,9058.0,9828.0,138.0,-332.0,893.0,52.0,2.0,2.0,2.0,3.0,4.0,3.0,10072.0,12358.0,217.0,11889.0,13061.0,189.0,-1817.0,-703.0,28.0,2.0,2.0,4.0,4.0,6.0,3.0
LOLTMNT01_319644,complete,ROL,2026.0,0.0,1.0,16.01,Blue,jng,Joekie,mCon esports,1.0,Jarvan IV,Aatrox,Orianna,Gwen,Kai'Sa,Varus,2507.0,0.0,4.0,7.0,15.0,22.0,26.0,0.0,0.0,0.0,0.0,0.0,0.5265,1.1488,0.0,3.0,7.0,14.0,6.0,61.0,14630.0,9240.0,221.1408,13600.0,233.0,27.0,206.0,5.5764,3869.0,4062.0,77.0,3608.0,3925.0,69.0,261.0,137.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,5736.0,6904.0,122.0,4961.0,5512.0,100.0,775.0,1392.0,22.0,1.0,1.0,0.0,1.0,0.0,0.0,7392.0,8891.0,154.0,7025.0,8784.0,142.0,367.0,107.0,12.0,1.0,1.0,2.0,1.0,2.0,0.0,9627.0,11479.0,181.0,8656.0,11495.0,169.0,971.0,-16.0,12.0,2.0,4.0,2.0,1.0,3.0,2.0
LOLTMNT01_318863,complete,ROL,2026.0,0.0,1.0,16.01,Blue,jng,Joekie,mCon esports,1.0,Malphite,Bel'Veth,Aphelios,Sylas,Darius,Jarvan IV,1935.0,1.0,2.0,3.0,7.0,18.0,14.0,1.0,0.0,0.0,0.0,0.0,0.5581,0.9922,1.0,0.0,9.0,13.0,7.0,67.0,12918.0,8695.0,269.6124,11275.0,255.0,41.0,214.0,7.907,3417.0,4020.0,80.0,4262.0,4203.0,74.0,-845.0,-183.0,6.0,0.0,0.0,1.0,2.0,2.0,0.0,5320.0,7037.0,128.0,6491.0,6712.0,110.0,-1171.0,325.0,18.0,0.0,0.0,1.0,3.0,3.0,1.0,7023.0,9003.0,159.0,8437.0,9197.0,138.0,-1414.0,-194.0,21.0,0.0,1.0,1.0,3.0,4.0,1.0,8962.0,11593.0,200.0,9912.0,11125.0,169.0,-950.0,468.0,31.0,0.0,3.0,2.0,3.0,5.0,2.0
LOLTMNT01_318874,complete,ROL,2026.0,0.0,1.0,16.01,Blue,jng,Joekie,mCon esports,1.0,Jarvan IV,Jayce,Ambessa,Azir,Aatrox,Gwen,1387.0,0.0,2.0,4.0,2.0,5.0,34.0,0.0,0.0,0.0,0.0,0.0,0.2163,1.6871,0.0,1.0,6.0,9.0,4.0,41.0,8854.0,5749.0,248.695,8650.0,158.0,30.0,128.0,6.8349,3298.0,3679.0,72.0,4173.0,4674.0,80.0,-875.0,-995.0,-8.0,0.0,0.0,1.0,1.0,5.0,0.0,5302.0,5446.0,96.0,6305.0,7755.0,125.0,-1003.0,-2309.0,-29.0,1.0,1.0,2.0,2.0,9.0,0.0,7928.0,8368.0,139.0,8751.0,10365.0,152.0,-823.0,-1997.0,-13.0,2.0,1.0,3.0,4.0,13.0,0.0,,,,,,,,,,,,,,,
LOLTMNT05_172129,complete,LIT,2026.0,0.0,1.0,16.01,Blue,jng,Joekie,mCon esports,1.0,Jarvan IV,Zed,Bel'Veth,Ambessa,Aatrox,Akali,2077.0,0.0,0.0,7.0,7.0,9.0,22.0,0.0,0.0,0.0,0.0,0.0,0.26,0.8955,0.0,1.0,11.0,17.0,10.0,78.0,11320.0,6807.0,196.6394,11050.0,233.0,25.0,208.0,6.7309,3251.0,3738.0,73.0,3339.0,3810.0,73.0,-88.0,-72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5131.0,5941.0,112.0,5119.0,6157.0,106.0,12.0,-216.0,6.0,0.0,1.0,1.0,0.0,3.0,0.0,7038.0,8755.0,153.0,7100.0,8385.0,135.0,-62.0,370.0,18.0,0.0,4.0,3.0,0.0,6.0,1.0,8371.0,10379.0,179.0,8928.0,11300.0,172.0,-557.0,-921.0,7.0,0.0,5.0,4.0,0.0,8.0,1.0
LOLTMNT03_337495,complete,LCKC,2026.0,0.0,1.0,16.01,Red,jng,Joekie,mCon esports,0.0,Sejuani,Azir,Orianna,Jayce,Lulu,Syndra,3396.0,0.0,2.0,10.0,9.0,27.0,39.0,0.0,0.0,0.0,0.0,0.0,0.477,1.1661,3.0,1.0,9.0,21.0,7.0,78.0,18947.0,11744.0,207.4912,16475.0,319.0,58.0,261.0,5.636,3324.0,3537.0,70.0,3593.0,3651.0,63.0,-269.0,-114.0,7.0,0.0,2.0,3.0,1.0,3.0,1.0,5358.0,5763.0,102.0,5918.0,6301.0,100.0,-560.0,-538.0,2.0,1.0,3.0,3.0,3.0,4.0,1.0,7240.0,8513.0,144.0,8040.0,9579.0,147.0,-800.0,-1066.0,-3.0,1.0,4.0,3.0,3.0,5.0,1.0,8901.0,10740.0,167.0,9484.0,11422.0,177.0,-583.0,-682.0,-10.0,1.0,5.0,3.0,3.0,5.0,2.0
LOLTMNT01_320441,complete,LCP,2026.0,0.0,1.0,16.01,Red,jng,Joekie,mCon esports,0.0,Sejuani,Orianna,Azir,Jarvan IV,Nautilus,Rell,1611.0,0.0,6.0,8.0,3.0,10.0,32.0,1.0,0.0,0.0,0.0,1.0,0.3724,1.5642,0.0,1.0,5.0,2.0,3.0,22.0,11379.0,7817.0,291.1359,10975.0,169.0,26.0,143.0,6.2942,3548.0,4057.0,76.0,3446.0,4122.0,77.0,102.0,-65.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,6001.0,6050.0,103.0,5265.0,6128.0,106.0,736.0,-78.0,-3.0,3.0,1.0,1.0,1.0,1.0,1.0,8548.0,8738.0,137.0,7934.0,9610.0,142.0,614.0,-872.0,-5.0,5.0,1.0,4.0,3.0,4.0,1.0,10914.0,10800.0,161.0,11241.0,14094.0,179.0,-327.0,-3294.0,-18.0,6.0,2.0,7.0,6.0,7.0,1.0
LOLTMNT02_343180,complete,LCP,2026.0,0.0,1.0,16.01,Red,jng,Joekie,mCon esports,0.0,Jarvan IV,Azir,Zaahen,Jayce,Rell,Nautilus,2228.0,1.0,0.0,8.0,13.0,21.0,17.0,0.0,0.0,0.0,0.0,0.0,0.5655,1.0233,1.0,0.0,10.0,12.0,7.0,64.0,12401.0,7580.0,204.1293,12175.0,223.0,16.0,207.0,6.0054,3624.0,4095.0,78.0,3521.0,3660.0,70.0,103.0,435.0,8.0,0.0,2.0,0.0,1.0,0.0,1.0,5261.0,6386.0,112.0,5308.0,6353.0,112.0,-47.0,33.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,7210.0,9364.0,156.0,7002.0,9127.0,144.0,208.0,237.0,12.0,0.0,4.0,2.0,1.0,3.0,2.0,8662.0,10942.0,187.0,9154.0,11056.0,162.0,-492.0,-114.0,25.0,0.0,4.0,3.0,2.0,4.0,3.0
LOLTMNT01_324588,complete,CBLOL,2026.0,0.0,2.0,16.01,Red,jng,Joekie,mCon esports,0.0,Sejuani,Azir,Zaahen,Jayce,Nautilus,Rell,2375.0,1.0,4.0,3.0,16.0,22.0,17.0,1.0,0.0,0.0,0.0,0.0,0.5558,0.9853,1.0,0.0,8.0,18.0,7.0,83.0,16123.0,11002.0,277.9453,15125.0,270.0,33.0,237.0,6.8211,4008.0,4611.0,84.0,3718.0,3954.0,75.0,290.0,657.0,9.0,1.0,3.0,1.0,1.0,0.0,1.0,5646.0,6965.0,119.0,5615.0,6161.0,109.0,31.0,804.0,10.0,1.0,5.0,2.0,2.0,1.0,1.0,7454.0,9529.0,160.0,7184.0,7822.0,138.0,270.0,1707.0,22.0,1.0,5.0,2.0,2.0,1.0,1.0,10062.0,13210.0,189.0,8444.0,9376.0,153.0,1618.0,3834.0,36.0,3.0,11.0,3.0,2.0,3.0,3.0
LOLTMNT04_151246,complete,LCP,2026.0,0.0,1.0,16.02,Red,jng,Joekie,mCon esports,0.0,Vi,Jayce,Azir,Varus,Gwen,Naafiri,2055.0,0.0,1.0,5.0,11.0,17.0,26.0,0.0,0.0,0.0,0.0,0.0,0.4964,1.2555,0.0,1.0,11.0,11.0,8.0,59.0,12984.0,8516.0,248.6423,12100.0,244.0,20.0,224.0,7.1241,3326.0,4040.0,75.0,3783.0,3958.0,76.0,-457.0,82.0,-1.0,0.0,0.0,1.0,1.0,1.0,0.0,5104.0,6606.0,112.0,6015.0,6216.0,107.0,-911.0,390.0,5.0,0.0,2.0,2.0,3.0,3.0,0.0,7450.0,8652.0,145.0,8536.0,9900.0,147.0,-1086.0,-1248.0,-2.0,1.0,4.0,3.0,4.0,5.0,2.0,9832.0,11961.0,187.0,10886.0,13504.0,188.0,-1054.0,-1543.0,-1.0,1.0,5.0,3.0,5.0,5.0,2.0
