gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_163113,complete,AL,2026.0,0.0,1.0,16.01,Red,mid,Deceiving,NextGeneration Esports,0.0,Orianna,Ambessa,Kai'Sa,Jayce,Akali,Syndra,1945.0,1.0,4.0,2.0,11.0,30.0,15.0,0.0,0.0,0.0,0.0,0.0,0.9254,1.3882,0.0,0.0,16.0,7.0,3.0,35.0,12951.0,8708.0,268.6272,12325.0,286.0,261.0,25.0,8.8226,3608.0,4975.0,92.0,3719.0,4919.0,82.0,-111.0,56.0,10.0,0.0,2.0,1.0,1.0,2.0,0.0,4884.0,7058.0,126.0,5536.0,7394.0,130.0,-652.0,-336.0,-4.0,0.0,2.0,2.0,1.0,2.0,2.0,7287.0,10257.0,185.0,7633.0,10286.0,187.0,-346.0,-29.0,-2.0,1.0,6.0,2.0,1.0,4.0,2.0,8804.0,12598.0,228.0,8867.0,11807.0,215.0,-63.0,791.0,13.0,1.0,6.0,2.0,1.0,4.0,2.0
LOLTMNT06_163114,complete,AL,2026.0,0.0,2.0,16.01,Blue,mid,Deceiving,NextGeneration Esports,1.0,Ryze,Ambessa,Kai'Sa,Malphite,Syndra,LeBlanc,1829.0,0.0,6.0,6.0,7.0,17.0,28.0,0.0,0.0,0.0,0.0,1.0,0.5577,1.4762,0.0,0.0,14.0,2.0,2.0,33.0,14671.0,10664.0,349.8305,14500.0,272.0,259.0,13.0,8.9229,4108.0,4856.0,101.0,3768.0,5015.0,93.0,340.0,-159.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,6295.0,7411.0,150.0,5939.0,7718.0,141.0,356.0,-307.0,9.0,2.0,1.0,2.0,2.0,2.0,1.0,8890.0,12130.0,206.0,8173.0,9693.0,182.0,717.0,2437.0,24.0,3.0,3.0,2.0,2.0,3.0,2.0,11674.0,14468.0,241.0,10257.0,14026.0,209.0,1417.0,442.0,32.0,6.0,5.0,3.0,4.0,6.0,3.0
LOLTMNT06_163120,complete,AL,2026.0,0.0,3.0,16.01,Blue,mid,Deceiving,NextGeneration Esports,1.0,Aurora,Malphite,Kai'Sa,Ambessa,Xayah,Trundle,1479.0,0.0,4.0,5.0,6.0,14.0,21.0,0.0,0.0,0.0,0.0,0.0,0.568,1.4199,0.0,0.0,4.0,2.0,1.0,19.0,8927.0,5634.0,228.5598,8125.0,202.0,202.0,0.0,8.1947,3315.0,5158.0,87.0,3450.0,5386.0,94.0,-135.0,-228.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,5412.0,7427.0,121.0,5828.0,7775.0,136.0,-416.0,-348.0,-15.0,2.0,2.0,2.0,2.0,0.0,2.0,7445.0,10307.0,163.0,8389.0,11135.0,184.0,-944.0,-828.0,-21.0,4.0,4.0,3.0,3.0,2.0,3.0,8927.0,12387.0,202.0,10450.0,13506.0,210.0,-1523.0,-1119.0,-8.0,4.0,6.0,5.0,5.0,6.0,4.0
LOLTMNT01_320332,complete,ROL,2026.0,0.0,1.0,16.01,Red,mid,Deceiving,NextGeneration Esports,0.0,Syndra,Orianna,Jayce,Rumble,Viego,Wukong,2074.0,1.0,2.0,5.0,9.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,0.6943,1.1861,0.0,0.0,16.0,7.0,3.0,47.0,13643.0,9136.0,264.3009,13525.0,297.0,285.0,12.0,8.5921,3559.0,5142.0,101.0,3800.0,5200.0,101.0,-241.0,-58.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5244.0,7533.0,151.0,5463.0,8020.0,153.0,-219.0,-487.0,-2.0,0.0,0.0,1.0,0.0,2.0,0.0,8583.0,11251.0,216.0,7379.0,10444.0,202.0,1204.0,807.0,14.0,2.0,2.0,1.0,0.0,3.0,1.0,10116.0,13374.0,243.0,9947.0,14203.0,239.0,169.0,-829.0,4.0,2.0,8.0,3.0,2.0,4.0,2.0
LOLTMNT03_337513,complete,LCKC,2026.0,0.0,2.0,16.01,Red,mid,Deceiving,NextGeneration Esports,0.0,Viktor,Orianna,Jayce,Wukong,Naafiri,Malphite,1595.0,1.0,2.0,3.0,19.0,31.0,13.0,0.0,0.0,0.0,0.0,0.0,1.1661,1.6552,0.0,0.0,11.0,2.0,2.0,27.0,10824.0,7295.0,274.4201,10650.0,220.0,220.0,0.0,8.2759,3407.0,5242.0,92.0,3516.0,5254.0,90.0,-109.0,-12.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,5236.0,8192.0,146.0,5091.0,7541.0,130.0,145.0,651.0,16.0,0.0,1.0,1.0,0.0,3.0,0.0,8234.0,12317.0,191.0,6646.0,9448.0,161.0,1588.0,2869.0,30.0,2.0,8.0,1.0,0.0,4.0,3.0,9805.0,15071.0,205.0,9262.0,12933.0,214.0,543.0,2138.0,-9.0,2.0,15.0,3.0,1.0,6.0,4.0
LOLTMNT03_340045,complete,HLL,2026.0,0.0,1.0,16.01,Blue,mid,Deceiving,NextGeneration Esports,1.0,Akali,Sion,Hecarim,Sylas,Renekton,K'Sante,2120.0,0.0,9.0,5.0,3.0,17.0,22.0,2.0,1.0,1.0,0.0,0.0,0.4811,1.1038,0.0,0.0,11.0,5.0,1.0,35.0,17835.0,13235.0,374.5755,16925.0,319.0,319.0,0.0,9.0283,3077.0,4539.0,68.0,4069.0,5223.0,90.0,-992.0,-684.0,-22.0,0.0,0.0,2.0,2.0,0.0,0.0,4620.0,6329.0,108.0,6217.0,7951.0,141.0,-1597.0,-1622.0,-33.0,0.0,0.0,4.0,3.0,2.0,0.0,7244.0,9841.0,169.0,8170.0,11140.0,198.0,-926.0,-1299.0,-29.0,1.0,2.0,4.0,3.0,3.0,1.0,10236.0,13468.0,237.0,9579.0,14717.0,226.0,657.0,-1249.0,11.0,3.0,2.0,4.0,3.0,5.0,1.0
LOLTMNT02_344044,complete,ROL,2026.0,0.0,2.0,16.01,Red,mid,Deceiving,NextGeneration Esports,0.0,Galio,Sion,Hecarim,Malphite,Alistar,Braum,1879.0,1.0,2.0,7.0,13.0,24.0,17.0,1.0,0.0,0.0,0.0,0.0,0.7664,1.3092,0.0,0.0,7.0,6.0,2.0,27.0,10970.0,6861.0,219.0846,11010.0,221.0,221.0,0.0,7.0569,3442.0,4488.0,81.0,5122.0,4674.0,85.0,-1680.0,-186.0,-4.0,0.0,2.0,2.0,5.0,1.0,1.0,5395.0,7265.0,121.0,6426.0,6423.0,118.0,-1031.0,842.0,3.0,0.0,9.0,3.0,5.0,2.0,3.0,6703.0,9704.0,157.0,7708.0,8514.0,151.0,-1005.0,1190.0,6.0,0.0,9.0,3.0,5.0,2.0,3.0,8666.0,11334.0,184.0,10638.0,10468.0,184.0,-1972.0,866.0,0.0,2.0,10.0,5.0,7.0,4.0,4.0
LOLTMNT05_174020,complete,LIT,2026.0,0.0,3.0,16.01,Blue,mid,Deceiving,NextGeneration Esports,1.0,Ahri,Sion,Hecarim,Sylas,Tristana,Aphelios,1396.0,1.0,6.0,1.0,10.0,20.0,7.0,2.0,0.0,0.0,0.0,0.0,0.8596,1.1605,1.0,0.0,7.0,2.0,3.0,19.0,10083.0,6960.0,299.1404,8475.0,198.0,194.0,4.0,8.51,3532.0,4695.0,78.0,3900.0,4566.0,83.0,-368.0,129.0,-5.0,0.0,2.0,0.0,1.0,0.0,1.0,5730.0,7352.0,128.0,6053.0,7385.0,137.0,-323.0,-33.0,-9.0,1.0,4.0,0.0,2.0,0.0,1.0,7784.0,10646.0,182.0,7576.0,9113.0,166.0,208.0,1533.0,16.0,2.0,5.0,0.0,2.0,0.0,1.0,,,,,,,,,,,,,,,
LOLTMNT01_324998,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,mid,Deceiving,NextGeneration Esports,1.0,Orianna,Qiyana,Fiora,Ambessa,Sion,Corki,2147.0,0.0,8.0,6.0,7.0,21.0,23.0,1.0,0.0,0.0,0.0,1.0,0.5869,1.2296,0.0,0.0,6.0,11.0,1.0,44.0,16580.0,11925.0,333.2557,15925.0,335.0,331.0,4.0,9.3619,4533.0,5404.0,100.0,3173.0,4594.0,83.0,1360.0,810.0,17.0,2.0,0.0,1.0,0.0,1.0,2.0,7008.0,8396.0,156.0,5399.0,7313.0,134.0,1609.0,1083.0,22.0,3.0,1.0,1.0,2.0,3.0,3.0,9641.0,10921.0,198.0,8008.0,10488.0,191.0,1633.0,433.0,7.0,6.0,2.0,2.0,4.0,3.0,4.0,11833.0,13762.0,247.0,9694.0,13329.0,240.0,2139.0,433.0,7.0,7.0,3.0,3.0,4.0,5.0,5.0
LOLTMNT01_327064,complete,LCKC,2026.0,0.0,2.0,16.01,Red,mid,Deceiving,NextGeneration Esports,0.0,Ryze,Qiyana,Fiora,Jayce,Taliyah,Galio,2006.0,0.0,1.0,7.0,2.0,8.0,28.0,0.0,0.0,0.0,0.0,0.0,0.2393,1.0768,0.0,0.0,14.0,2.0,1.0,29.0,14046.0,9678.0,289.4716,13725.0,308.0,302.0,6.0,9.2124,3445.0,4618.0,93.0,4062.0,5204.0,85.0,-617.0,-586.0,8.0,0.0,0.0,1.0,2.0,1.0,0.0,4876.0,6698.0,131.0,6162.0,8143.0,134.0,-1286.0,-1445.0,-3.0,0.0,0.0,2.0,3.0,2.0,0.0,6466.0,9044.0,175.0,9167.0,13411.0,183.0,-2701.0,-4367.0,-8.0,0.0,0.0,4.0,5.0,5.0,0.0,8416.0,13146.0,229.0,11044.0,16107.0,232.0,-2628.0,-2961.0,-3.0,0.0,1.0,5.0,5.0,7.0,0.0
