gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_165070,complete,AL,2026.0,0.0,1.0,16.02,Blue,mid,Quad,FlyQuest,0.0,Orianna,Poppy,Jayce,Jarvan IV,Nautilus,Sion,2382.0,1.0,3.0,7.0,21.0,30.0,18.0,0.0,0.0,0.0,0.0,0.0,0.7557,1.2091,1.0,0.0,25.0,5.0,9.0,51.0,16455.0,11320.0,285.1385,15950.0,281.0,276.0,5.0,7.0781,3314.0,4782.0,85.0,3694.0,4944.0,83.0,-380.0,-162.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,5073.0,6799.0,122.0,6205.0,7839.0,135.0,-1132.0,-1040.0,-13.0,0.0,2.0,4.0,3.0,3.0,2.0,7179.0,9569.0,174.0,8891.0,10685.0,187.0,-1712.0,-1116.0,-13.0,0.0,3.0,5.0,3.0,3.0,3.0,9311.0,12025.0,205.0,10773.0,12866.0,226.0,-1462.0,-841.0,-21.0,1.0,6.0,5.0,4.0,4.0,5.0
LOLTMNT04_149477,complete,LIT,2026.0,1.0,2.0,16.02,Blue,mid,Quad,FlyQuest,1.0,Taliyah,Poppy,Jarvan IV,Gangplank,Nami,Gwen,2337.0,1.0,5.0,1.0,9.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5648,0.7959,1.0,0.0,23.0,14.0,6.0,60.0,16094.0,11051.0,283.7227,14100.0,331.0,307.0,24.0,8.4981,3835.0,5485.0,102.0,3610.0,5002.0,93.0,225.0,483.0,9.0,1.0,1.0,0.0,1.0,0.0,0.0,6366.0,8291.0,160.0,5186.0,7310.0,141.0,1180.0,981.0,19.0,2.0,2.0,0.0,1.0,0.0,1.0,8598.0,10326.0,192.0,6788.0,9174.0,175.0,1810.0,1152.0,17.0,3.0,4.0,0.0,1.0,0.0,3.0,9853.0,12071.0,223.0,8775.0,13693.0,235.0,1078.0,-1622.0,-12.0,3.0,4.0,0.0,1.0,0.0,3.0
LOLTMNT01_338322,complete,ROL,2026.0,0.0,1.0,16.02,Red,mid,Quad,FlyQuest,0.0,Orianna,Jarvan IV,Pantheon,Akali,Bard,Nautilus,1707.0,1.0,5.0,0.0,7.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5272,0.5624,0.0,0.0,15.0,6.0,7.0,36.0,13104.0,9346.0,328.5062,12675.0,273.0,273.0,0.0,9.5958,3471.0,4965.0,100.0,3391.0,5242.0,93.0,80.0,-277.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5547.0,8073.0,160.0,5489.0,7887.0,155.0,58.0,186.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8030.0,10841.0,206.0,7434.0,10392.0,207.0,596.0,449.0,-1.0,2.0,1.0,0.0,0.0,1.0,0.0,9960.0,13148.0,239.0,9177.0,12398.0,250.0,783.0,750.0,-11.0,2.0,5.0,0.0,0.0,1.0,1.0
LOLTMNT04_152722,complete,NLC,2026.0,0.0,2.0,16.02,Red,mid,Quad,FlyQuest,1.0,Taliyah,Pantheon,Jarvan IV,Renekton,Yunara,Gwen,2105.0,0.0,4.0,5.0,7.0,15.0,17.0,1.0,0.0,0.0,0.0,0.0,0.4276,0.9121,0.0,0.0,20.0,5.0,5.0,50.0,15002.0,10432.0,297.3492,14685.0,313.0,313.0,0.0,8.9216,3340.0,5118.0,94.0,3538.0,5084.0,101.0,-198.0,34.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,5300.0,7902.0,150.0,5814.0,8301.0,165.0,-514.0,-399.0,-15.0,0.0,0.0,1.0,0.0,2.0,0.0,8603.0,10701.0,183.0,8194.0,10600.0,200.0,409.0,101.0,-17.0,3.0,2.0,3.0,1.0,3.0,2.0,10772.0,13848.0,221.0,10139.0,14604.0,248.0,633.0,-756.0,-27.0,4.0,5.0,3.0,1.0,5.0,3.0
LOLTMNT04_152721,complete,EBL,2026.0,0.0,3.0,16.02,Blue,mid,Quad,FlyQuest,1.0,Syndra,Pantheon,Neeko,Akali,Jarvan IV,Viktor,1823.0,1.0,4.0,1.0,11.0,21.0,11.0,1.0,0.0,0.0,0.0,0.0,0.6912,1.0532,0.0,0.0,17.0,2.0,5.0,47.0,14747.0,10752.0,353.8782,11225.0,267.0,267.0,0.0,8.7877,3612.0,5007.0,94.0,3589.0,5048.0,90.0,23.0,-41.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,5864.0,7805.0,147.0,5368.0,7961.0,143.0,496.0,-156.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,7866.0,10342.0,193.0,7605.0,10468.0,194.0,261.0,-126.0,-1.0,0.0,0.0,1.0,1.0,3.0,2.0,11475.0,14055.0,222.0,10076.0,12778.0,234.0,1399.0,1277.0,-12.0,2.0,7.0,1.0,2.0,5.0,4.0
LOLTMNT02_352763,complete,LCP,2026.0,1.0,1.0,16.03,Blue,mid,Quad,FlyQuest,0.0,Ryze,Ziggs,Rumble,Azir,Nami,Bard,1735.0,0.0,1.0,2.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.1729,0.7262,0.0,0.0,12.0,5.0,2.0,25.0,11059.0,7244.0,250.513,10600.0,330.0,330.0,0.0,11.4121,3702.0,5503.0,110.0,3897.0,5420.0,104.0,-195.0,83.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,5473.0,8210.0,167.0,6460.0,8539.0,159.0,-987.0,-329.0,8.0,0.0,0.0,0.0,2.0,1.0,0.0,6990.0,10353.0,215.0,10250.0,12024.0,225.0,-3260.0,-1671.0,-10.0,0.0,0.0,1.0,4.0,2.0,0.0,8892.0,14481.0,266.0,13758.0,15442.0,267.0,-4866.0,-961.0,-1.0,1.0,0.0,2.0,7.0,3.0,0.0
LOLTMNT02_352782,complete,LCK,2026.0,0.0,2.0,16.03,Red,mid,Quad,FlyQuest,1.0,Orianna,Ziggs,Bard,Rumble,Pantheon,Jarvan IV,2324.0,1.0,1.0,0.0,10.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3356,0.4905,0.0,0.0,20.0,10.0,6.0,78.0,15574.0,10557.0,272.5559,13750.0,365.0,361.0,4.0,9.4234,3755.0,5214.0,95.0,3205.0,4743.0,84.0,550.0,471.0,11.0,0.0,2.0,0.0,0.0,0.0,1.0,5370.0,7477.0,142.0,4826.0,6940.0,129.0,544.0,537.0,13.0,0.0,3.0,0.0,0.0,1.0,2.0,7851.0,10596.0,207.0,6844.0,9866.0,187.0,1007.0,730.0,20.0,0.0,4.0,0.0,0.0,1.0,2.0,9582.0,12615.0,248.0,9028.0,13415.0,243.0,554.0,-800.0,5.0,0.0,4.0,0.0,0.0,1.0,2.0
LOLTMNT02_351765,complete,LCP,2026.0,1.0,3.0,16.03,Red,mid,Quad,FlyQuest,0.0,Sylas,Ziggs,Jarvan IV,Pantheon,Galio,Xin Zhao,1479.0,0.0,0.0,6.0,1.0,5.0,26.0,0.0,0.0,0.0,0.0,0.0,0.2028,1.2576,0.0,0.0,4.0,2.0,0.0,17.0,6981.0,3688.0,149.6146,6200.0,169.0,169.0,0.0,6.856,3202.0,5034.0,75.0,3653.0,5087.0,92.0,-451.0,-53.0,-17.0,0.0,0.0,0.0,0.0,1.0,0.0,4397.0,6922.0,102.0,5704.0,7867.0,133.0,-1307.0,-945.0,-31.0,0.0,1.0,1.0,1.0,5.0,0.0,5662.0,8591.0,137.0,8910.0,10689.0,170.0,-3248.0,-2098.0,-33.0,0.0,1.0,5.0,5.0,8.0,0.0,6981.0,10903.0,169.0,10678.0,12807.0,183.0,-3697.0,-1904.0,-14.0,0.0,1.0,6.0,5.0,12.0,2.0
LOLTMNT05_178021,complete,LEC,2026.0,1.0,1.0,16.03,Red,mid,Quad,FlyQuest,0.0,Ryze,Ziggs,Azir,Taliyah,Cassiopeia,Bard,1742.0,0.0,1.0,2.0,2.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.1378,0.7577,0.0,0.0,16.0,2.0,5.0,31.0,10788.0,6959.0,239.69,10500.0,276.0,276.0,0.0,9.5063,3603.0,5205.0,100.0,3934.0,5391.0,95.0,-331.0,-186.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,5662.0,7562.0,148.0,6322.0,8626.0,152.0,-660.0,-1064.0,-4.0,1.0,0.0,1.0,2.0,3.0,0.0,7449.0,10324.0,206.0,8639.0,12102.0,223.0,-1190.0,-1778.0,-17.0,1.0,0.0,1.0,2.0,5.0,0.0,8979.0,14064.0,238.0,11451.0,16014.0,268.0,-2472.0,-1950.0,-30.0,1.0,2.0,2.0,2.0,12.0,1.0
LOLTMNT03_345473,complete,CBLOL,2026.0,0.0,2.0,16.03,Red,mid,Quad,FlyQuest,1.0,Azir,Ziggs,Pantheon,Nautilus,Bard,Rakan,1537.0,0.0,2.0,1.0,1.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.1952,0.6636,0.0,0.0,13.0,4.0,4.0,36.0,11115.0,7704.0,300.7417,10600.0,273.0,273.0,0.0,10.6571,4014.0,5307.0,101.0,3697.0,5103.0,97.0,317.0,204.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,6579.0,8397.0,156.0,6660.0,8814.0,164.0,-81.0,-417.0,-8.0,2.0,1.0,0.0,1.0,0.0,0.0,8167.0,10611.0,200.0,8593.0,11525.0,212.0,-426.0,-914.0,-12.0,2.0,1.0,0.0,1.0,1.0,0.0,10999.0,14074.0,271.0,11599.0,14905.0,269.0,-600.0,-831.0,2.0,2.0,1.0,0.0,1.0,6.0,0.0
