gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_319634,complete,ROL,2026.0,0.0,1.0,16.01,Red,jng,Fishue,Dynasty,0.0,Sejuani,Zed,Trundle,Orianna,Gwen,Fiora,2120.0,1.0,4.0,0.0,18.0,26.0,6.0,0.0,0.0,0.0,0.0,0.0,0.7358,0.9057,1.0,0.0,4.0,9.0,4.0,33.0,13390.0,8790.0,248.7736,11450.0,193.0,17.0,176.0,5.4623,3258.0,3719.0,69.0,3439.0,4109.0,82.0,-181.0,-390.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,4679.0,5553.0,98.0,5303.0,5853.0,106.0,-624.0,-300.0,-8.0,0.0,0.0,0.0,2.0,0.0,0.0,6758.0,8343.0,132.0,7074.0,8511.0,137.0,-316.0,-168.0,-5.0,1.0,3.0,0.0,2.0,1.0,1.0,9202.0,12160.0,169.0,8929.0,11147.0,178.0,273.0,1013.0,-9.0,2.0,6.0,0.0,2.0,2.0,1.0
LOLTMNT01_318843,complete,ROL,2026.0,0.0,1.0,16.01,Red,jng,Fishue,Dynasty,0.0,Sejuani,Tristana,Zoe,Fiora,Jax,Kayle,1396.0,0.0,0.0,5.0,3.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.1719,1.0745,0.0,0.0,2.0,2.0,1.0,12.0,6654.0,3531.0,151.7622,6575.0,120.0,4.0,116.0,5.1576,3350.0,3888.0,69.0,4384.0,4795.0,97.0,-1034.0,-907.0,-28.0,0.0,1.0,2.0,1.0,2.0,0.0,4806.0,5918.0,101.0,6433.0,7965.0,149.0,-1627.0,-2047.0,-48.0,0.0,2.0,2.0,1.0,3.0,0.0,6140.0,7767.0,116.0,9501.0,12492.0,210.0,-3361.0,-4725.0,-94.0,0.0,3.0,3.0,2.0,4.0,0.0,,,,,,,,,,,,,,,
LOLTMNT01_319672,complete,ROL,2026.0,0.0,1.0,16.01,Blue,jng,Fishue,Dynasty,1.0,Xin Zhao,Fiora,Rell,Gwen,Renekton,Olaf,1766.0,0.0,0.0,7.0,4.0,8.0,28.0,0.0,0.0,0.0,0.0,0.0,0.2718,1.2231,0.0,1.0,2.0,3.0,2.0,19.0,8302.0,4424.0,150.3058,7875.0,144.0,15.0,129.0,4.8924,3096.0,3505.0,60.0,3970.0,4406.0,77.0,-874.0,-901.0,-17.0,0.0,1.0,2.0,2.0,2.0,0.0,4451.0,5661.0,89.0,6526.0,7945.0,130.0,-2075.0,-2284.0,-41.0,0.0,1.0,4.0,4.0,3.0,1.0,5857.0,7654.0,110.0,8702.0,10882.0,178.0,-2845.0,-3228.0,-68.0,0.0,2.0,5.0,5.0,3.0,1.0,7211.0,9558.0,127.0,12895.0,15127.0,232.0,-5684.0,-5569.0,-105.0,0.0,3.0,6.0,9.0,3.0,1.0
LOLTMNT01_318877,complete,ROL,2026.0,0.0,1.0,16.01,Red,jng,Fishue,Dynasty,0.0,Jarvan IV,Aatrox,Gwen,Azir,Nami,Nautilus,1543.0,0.0,4.0,5.0,8.0,14.0,23.0,1.0,1.0,0.0,0.0,1.0,0.5444,1.4388,0.0,1.0,2.0,4.0,2.0,18.0,9812.0,6389.0,248.4381,9400.0,129.0,11.0,118.0,5.0162,3286.0,3675.0,64.0,3576.0,4298.0,84.0,-290.0,-623.0,-20.0,0.0,1.0,0.0,0.0,0.0,0.0,5848.0,5894.0,92.0,5930.0,6630.0,121.0,-82.0,-736.0,-29.0,3.0,2.0,0.0,2.0,1.0,2.0,7165.0,8002.0,117.0,8860.0,10024.0,171.0,-1695.0,-2022.0,-54.0,3.0,3.0,1.0,3.0,2.0,2.0,9510.0,10424.0,127.0,13652.0,14332.0,207.0,-4142.0,-3908.0,-80.0,4.0,6.0,4.0,11.0,4.0,3.0
LOLTMNT04_147233,complete,NLC,2026.0,0.0,1.0,16.01,Blue,jng,Fishue,Dynasty,1.0,Sejuani,Rumble,Akali,Jayce,Olaf,Ornn,1490.0,0.0,2.0,6.0,4.0,10.0,35.0,0.0,0.0,0.0,0.0,0.0,0.4027,1.8121,0.0,1.0,4.0,4.0,3.0,17.0,7588.0,4273.0,172.0671,7075.0,122.0,6.0,116.0,4.9128,3614.0,3770.0,67.0,3852.0,4737.0,89.0,-238.0,-967.0,-22.0,1.0,1.0,1.0,0.0,3.0,1.0,5392.0,6150.0,98.0,6983.0,8656.0,147.0,-1591.0,-2506.0,-49.0,2.0,1.0,2.0,2.0,6.0,1.0,6413.0,7412.0,105.0,9676.0,11673.0,179.0,-3263.0,-4261.0,-74.0,2.0,3.0,4.0,4.0,10.0,2.0,7588.0,9792.0,122.0,12487.0,14917.0,197.0,-4899.0,-5125.0,-75.0,2.0,4.0,6.0,6.0,16.0,2.0
LOLTMNT03_337495,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,jng,Fishue,Dynasty,1.0,Xin Zhao,Rumble,Nami,Malphite,Alistar,Lucian,3396.0,1.0,5.0,5.0,17.0,39.0,27.0,1.0,0.0,0.0,0.0,0.0,0.689,1.1661,1.0,3.0,6.0,11.0,6.0,60.0,19363.0,12160.0,214.841,19230.0,280.0,34.0,246.0,4.947,3593.0,3651.0,63.0,3324.0,3537.0,70.0,269.0,114.0,-7.0,1.0,3.0,1.0,0.0,2.0,3.0,5918.0,6301.0,100.0,5358.0,5763.0,102.0,560.0,538.0,-2.0,3.0,4.0,1.0,1.0,3.0,3.0,8040.0,9579.0,147.0,7240.0,8513.0,144.0,800.0,1066.0,3.0,3.0,5.0,1.0,1.0,4.0,3.0,9484.0,11422.0,177.0,8901.0,10740.0,167.0,583.0,682.0,10.0,3.0,5.0,2.0,1.0,5.0,3.0
LOLTMNT01_320481,complete,LCP,2026.0,0.0,1.0,16.01,Blue,jng,Fishue,Dynasty,1.0,Xin Zhao,Aphelios,Jarvan IV,Corki,Rumble,Alistar,1851.0,1.0,1.0,1.0,17.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.7455,1.1021,1.0,0.0,4.0,9.0,3.0,34.0,11779.0,7727.0,250.47,10075.0,186.0,18.0,168.0,6.0292,3458.0,3988.0,74.0,3588.0,4185.0,78.0,-130.0,-197.0,-4.0,0.0,1.0,0.0,0.0,2.0,0.0,4884.0,5879.0,100.0,5264.0,6364.0,116.0,-380.0,-485.0,-16.0,0.0,3.0,1.0,0.0,3.0,0.0,7047.0,8738.0,132.0,7074.0,8819.0,141.0,-27.0,-81.0,-9.0,0.0,9.0,1.0,1.0,3.0,2.0,8617.0,11458.0,159.0,8744.0,10915.0,167.0,-127.0,543.0,-8.0,0.0,10.0,1.0,1.0,4.0,2.0
LOLTMNT02_343180,complete,LCP,2026.0,0.0,1.0,16.01,Blue,jng,Fishue,Dynasty,1.0,Pantheon,Rumble,Malphite,Sejuani,Karma,Neeko,2228.0,0.0,2.0,8.0,5.0,17.0,22.0,0.0,0.0,0.0,0.0,0.0,0.4578,1.0233,0.0,1.0,6.0,3.0,4.0,30.0,12382.0,7561.0,203.6176,11950.0,210.0,17.0,193.0,5.6553,3521.0,3660.0,70.0,3624.0,4095.0,78.0,-103.0,-435.0,-8.0,1.0,0.0,1.0,0.0,2.0,0.0,5308.0,6353.0,112.0,5261.0,6386.0,112.0,47.0,-33.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,7002.0,9127.0,144.0,7210.0,9364.0,156.0,-208.0,-237.0,-12.0,1.0,3.0,2.0,0.0,4.0,2.0,9154.0,11056.0,162.0,8662.0,10942.0,187.0,492.0,114.0,-25.0,2.0,4.0,3.0,0.0,4.0,3.0
LOLTMNT01_324588,complete,CBLOL,2026.0,0.0,2.0,16.01,Blue,jng,Fishue,Dynasty,1.0,Skarner,Rumble,Malphite,Ornn,Cho'Gath,Fiora,2375.0,0.0,4.0,6.0,7.0,17.0,22.0,1.0,0.0,0.0,0.0,1.0,0.4295,0.9853,0.0,1.0,2.0,8.0,1.0,28.0,12867.0,7746.0,195.6884,12375.0,182.0,21.0,161.0,4.5979,3718.0,3954.0,75.0,4008.0,4611.0,84.0,-290.0,-657.0,-9.0,1.0,0.0,1.0,1.0,3.0,1.0,5615.0,6161.0,109.0,5646.0,6965.0,119.0,-31.0,-804.0,-10.0,2.0,1.0,1.0,1.0,5.0,2.0,7184.0,7822.0,138.0,7454.0,9529.0,160.0,-270.0,-1707.0,-22.0,2.0,1.0,1.0,1.0,5.0,2.0,8444.0,9376.0,153.0,10062.0,13210.0,189.0,-1618.0,-3834.0,-36.0,2.0,3.0,3.0,3.0,11.0,3.0
LOLTMNT04_151293,complete,LIT,2026.0,0.0,1.0,16.02,Blue,jng,Fishue,Dynasty,1.0,Pantheon,Aphelios,Rumble,Sion,Bard,Neeko,2231.0,0.0,4.0,5.0,6.0,13.0,22.0,1.0,0.0,0.0,0.0,0.0,0.3496,0.9413,0.0,1.0,5.0,9.0,3.0,49.0,13178.0,8351.0,224.5899,12650.0,229.0,31.0,198.0,6.1587,3178.0,3576.0,69.0,3816.0,4092.0,75.0,-638.0,-516.0,-6.0,0.0,0.0,2.0,1.0,2.0,0.0,4974.0,6464.0,116.0,5630.0,6914.0,121.0,-656.0,-450.0,-5.0,0.0,0.0,2.0,1.0,3.0,0.0,8152.0,9629.0,150.0,7506.0,9123.0,151.0,646.0,506.0,-1.0,3.0,2.0,2.0,2.0,3.0,1.0,9852.0,12051.0,184.0,9815.0,12092.0,187.0,37.0,-41.0,-3.0,3.0,3.0,2.0,3.0,3.0,2.0
