gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_164300,complete,LEC,2026.0,0.0,1.0,16.01,Blue,top,Tracyn,Team Heretics,1.0,Rumble,Poppy,Pantheon,Varus,Braum,Alistar,1954.0,0.0,3.0,4.0,1.0,5.0,16.0,0.0,0.0,0.0,0.0,1.0,0.1535,0.6448,0.0,0.0,16.0,0.0,1.0,30.0,13220.0,8958.0,275.0665,13175.0,287.0,287.0,0.0,8.8127,3898.0,5432.0,98.0,3989.0,5259.0,90.0,-91.0,173.0,8.0,1.0,0.0,1.0,2.0,0.0,0.0,5546.0,8648.0,142.0,5999.0,8817.0,145.0,-453.0,-169.0,-3.0,1.0,0.0,1.0,2.0,0.0,0.0,6938.0,11113.0,181.0,7874.0,11502.0,175.0,-936.0,-389.0,6.0,1.0,0.0,2.0,4.0,1.0,0.0,9362.0,14161.0,228.0,10022.0,14477.0,219.0,-660.0,-316.0,9.0,2.0,0.0,3.0,5.0,2.0,0.0
LOLTMNT03_339218,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,top,Tracyn,Team Heretics,1.0,Rumble,Neeko,Taliyah,Yunara,Bard,Rakan,2419.0,0.0,1.0,2.0,1.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.1984,0.5457,0.0,0.0,20.0,5.0,4.0,46.0,15075.0,9865.0,244.6879,14050.0,392.0,383.0,9.0,9.723,3620.0,5472.0,105.0,3473.0,5348.0,93.0,147.0,124.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5413.0,9256.0,157.0,5325.0,9202.0,152.0,88.0,54.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7550.0,13026.0,226.0,7600.0,12234.0,200.0,-50.0,792.0,26.0,0.0,0.0,0.0,0.0,2.0,0.0,9836.0,17025.0,295.0,9621.0,15703.0,261.0,215.0,1322.0,34.0,0.0,0.0,0.0,0.0,2.0,0.0
LOLTMNT05_171236,complete,CCWS,2026.0,0.0,1.0,16.01,Blue,top,Tracyn,Team Heretics,0.0,Ambessa,Poppy,Orianna,Xin Zhao,Bard,Neeko,2507.0,1.0,5.0,1.0,8.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.4547,0.6462,0.0,0.0,15.0,5.0,2.0,47.0,20167.0,14777.0,353.6578,18250.0,379.0,353.0,26.0,9.0706,3531.0,5410.0,98.0,3573.0,5380.0,103.0,-42.0,30.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,5616.0,9043.0,150.0,5400.0,8930.0,153.0,216.0,113.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,8345.0,12263.0,200.0,7700.0,12173.0,207.0,645.0,90.0,-7.0,1.0,0.0,0.0,1.0,0.0,0.0,10602.0,15602.0,248.0,9229.0,14458.0,237.0,1373.0,1144.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0
LOLTMNT01_326658,complete,HW,2026.0,0.0,1.0,16.02,Blue,top,Tracyn,Team Heretics,0.0,K'Sante,Renekton,Pantheon,Orianna,Corki,Rakan,1947.0,1.0,0.0,1.0,9.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.4006,0.6471,0.0,0.0,19.0,6.0,4.0,49.0,12248.0,8001.0,246.5639,11100.0,306.0,306.0,0.0,9.4299,3424.0,5349.0,96.0,3492.0,5149.0,93.0,-68.0,200.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5211.0,9262.0,155.0,5257.0,9152.0,151.0,-46.0,110.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7093.0,12547.0,207.0,7538.0,13006.0,216.0,-445.0,-459.0,-9.0,0.0,1.0,0.0,0.0,0.0,0.0,8868.0,15713.0,255.0,9587.0,16988.0,264.0,-719.0,-1275.0,-9.0,0.0,1.0,0.0,0.0,1.0,0.0
LOLTMNT06_165068,complete,AL,2026.0,0.0,1.0,16.02,Blue,top,Tracyn,Team Heretics,1.0,K'Sante,Sion,Corki,Jarvan IV,Bard,Cho'Gath,1969.0,0.0,1.0,2.0,3.0,8.0,20.0,0.0,0.0,0.0,0.0,1.0,0.2438,0.8532,0.0,0.0,13.0,4.0,4.0,38.0,11700.0,7408.0,225.739,11450.0,296.0,295.0,1.0,9.0198,4123.0,5532.0,101.0,3210.0,4870.0,86.0,913.0,662.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,6069.0,9529.0,164.0,4805.0,8440.0,139.0,1264.0,1089.0,25.0,1.0,0.0,0.0,0.0,0.0,1.0,8464.0,12988.0,221.0,6984.0,11234.0,194.0,1480.0,1754.0,27.0,1.0,1.0,0.0,0.0,0.0,2.0,9782.0,15020.0,254.0,8815.0,14291.0,232.0,967.0,729.0,22.0,1.0,1.0,0.0,0.0,0.0,3.0
LOLTMNT01_332170,complete,LCK,2026.0,0.0,1.0,16.02,Red,top,Tracyn,Team Heretics,0.0,Gwen,Yunara,Jayce,Jarvan IV,Bard,Rakan,1746.0,0.0,1.0,3.0,2.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.2062,0.7904,0.0,0.0,13.0,4.0,1.0,39.0,10481.0,6644.0,228.3162,10025.0,271.0,264.0,7.0,9.3127,3622.0,5317.0,99.0,3284.0,5007.0,85.0,338.0,310.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5137.0,9129.0,148.0,5248.0,9051.0,145.0,-111.0,78.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6978.0,11976.0,201.0,7076.0,12024.0,187.0,-98.0,-48.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,8847.0,14107.0,233.0,10012.0,15697.0,237.0,-1165.0,-1590.0,-4.0,1.0,1.0,2.0,3.0,3.0,0.0
LOLTMNT01_336787,complete,HLL,2026.0,0.0,1.0,16.02,Blue,top,Tracyn,Team Heretics,0.0,K'Sante,Varus,Ryze,Yunara,Corki,Miss Fortune,2365.0,0.0,1.0,3.0,5.0,12.0,19.0,0.0,0.0,0.0,0.0,0.0,0.3044,0.7865,0.0,0.0,25.0,5.0,5.0,61.0,13221.0,8121.0,206.0296,12475.0,329.0,329.0,0.0,8.3467,3443.0,5038.0,97.0,3646.0,5131.0,89.0,-203.0,-93.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5460.0,9032.0,160.0,5571.0,8745.0,142.0,-111.0,287.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,7170.0,11899.0,210.0,8625.0,12833.0,198.0,-1455.0,-934.0,12.0,0.0,0.0,1.0,1.0,1.0,0.0,8920.0,15017.0,259.0,10676.0,16271.0,258.0,-1756.0,-1254.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0
LOLTMNT04_151744,complete,EBL,2026.0,0.0,1.0,16.02,Blue,top,Tracyn,Team Heretics,0.0,Kennen,Varus,Pantheon,Rumble,Aphelios,Neeko,2566.0,1.0,2.0,5.0,13.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.491,0.7716,0.0,0.0,18.0,8.0,4.0,70.0,16321.0,10811.0,252.7903,15300.0,333.0,333.0,0.0,7.7864,3623.0,4880.0,91.0,3932.0,4969.0,74.0,-309.0,-89.0,17.0,0.0,1.0,1.0,1.0,2.0,1.0,5761.0,8734.0,146.0,5336.0,8615.0,115.0,425.0,119.0,31.0,0.0,1.0,2.0,1.0,3.0,1.0,7415.0,11257.0,185.0,6962.0,11679.0,163.0,453.0,-422.0,22.0,0.0,3.0,3.0,1.0,3.0,2.0,9340.0,13803.0,224.0,8335.0,13811.0,196.0,1005.0,-8.0,28.0,1.0,3.0,3.0,1.0,5.0,3.0
LOLTMNT01_338508,complete,HW,2026.0,0.0,1.0,16.02,Blue,top,Tracyn,Team Heretics,0.0,K'Sante,Varus,Poppy,Jayce,Kai'Sa,Rakan,2269.0,1.0,3.0,2.0,5.0,23.0,13.0,0.0,0.0,0.0,0.0,0.0,0.6082,0.952,0.0,0.0,23.0,10.0,4.0,80.0,14459.0,9555.0,252.6664,14450.0,340.0,340.0,0.0,8.9907,3507.0,5348.0,102.0,3810.0,5410.0,99.0,-303.0,-62.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5673.0,9881.0,157.0,5624.0,8784.0,142.0,49.0,1097.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,7715.0,13192.0,215.0,7861.0,12554.0,206.0,-146.0,638.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,9666.0,16684.0,278.0,10048.0,16059.0,269.0,-382.0,625.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0
LOLTMNT05_175412,complete,AL,2026.0,0.0,1.0,16.03,Blue,top,Tracyn,Team Heretics,0.0,Ambessa,Vi,Yunara,Jarvan IV,Renekton,Alistar,2105.0,1.0,6.0,2.0,4.0,17.0,11.0,2.0,0.0,0.0,0.0,0.0,0.4846,0.7981,0.0,0.0,20.0,4.0,6.0,48.0,13482.0,8912.0,254.0238,12500.0,265.0,258.0,7.0,7.5534,3176.0,5162.0,83.0,3697.0,5262.0,94.0,-521.0,-100.0,-11.0,0.0,0.0,1.0,0.0,1.0,0.0,5007.0,8454.0,120.0,5315.0,8399.0,142.0,-308.0,55.0,-22.0,1.0,1.0,1.0,0.0,1.0,1.0,6648.0,11165.0,163.0,7418.0,11518.0,194.0,-770.0,-353.0,-31.0,1.0,1.0,1.0,0.0,1.0,1.0,8343.0,13777.0,207.0,9450.0,14034.0,231.0,-1107.0,-257.0,-24.0,1.0,1.0,1.0,2.0,1.0,1.0
