gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT02_355516,complete,ROL,2026.0,1.0,1.0,16.03,Red,top,selenex,Barça eSports,0.0,K'Sante,Varus,Orianna,Caitlyn,Bard,Braum,1784.0,1.0,2.0,1.0,9.0,23.0,10.0,1.0,0.0,0.0,0.0,0.0,0.7735,1.1099,0.0,0.0,12.0,4.0,7.0,39.0,12543.0,8628.0,290.1794,11975.0,262.0,262.0,0.0,8.8117,3594.0,5410.0,97.0,3425.0,4978.0,79.0,169.0,432.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,5397.0,8744.0,139.0,5858.0,9033.0,126.0,-461.0,-289.0,13.0,0.0,1.0,1.0,2.0,0.0,0.0,7217.0,12040.0,195.0,7636.0,11382.0,160.0,-419.0,658.0,35.0,0.0,2.0,1.0,2.0,0.0,1.0,10151.0,15182.0,242.0,9015.0,14377.0,190.0,1136.0,805.0,52.0,2.0,3.0,1.0,2.0,1.0,1.0
LOLTMNT02_355553,complete,HW,2026.0,0.0,1.0,16.03,Red,top,selenex,Barça eSports,0.0,Rumble,Varus,Jayce,Orianna,Lulu,K'Sante,1944.0,0.0,2.0,5.0,5.0,13.0,24.0,1.0,0.0,0.0,0.0,1.0,0.4012,1.142,0.0,0.0,19.0,1.0,5.0,48.0,11563.0,7322.0,225.9877,12005.0,262.0,262.0,0.0,8.0864,3508.0,4884.0,84.0,3322.0,4883.0,89.0,186.0,1.0,-5.0,0.0,1.0,1.0,0.0,0.0,1.0,5220.0,8660.0,141.0,5144.0,8375.0,141.0,76.0,285.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,7801.0,11707.0,185.0,8097.0,12465.0,204.0,-296.0,-758.0,-19.0,2.0,1.0,2.0,1.0,0.0,1.0,9427.0,14838.0,229.0,10103.0,15936.0,238.0,-676.0,-1098.0,-9.0,2.0,2.0,3.0,1.0,4.0,1.0
LOLTMNT02_356540,complete,LPLOL,2026.0,0.0,2.0,16.03,Red,top,selenex,Barça eSports,0.0,Ambessa,Jayce,Varus,Orianna,Renekton,K'Sante,2173.0,0.0,0.0,2.0,8.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.4694,0.9388,0.0,0.0,14.0,2.0,9.0,42.0,13732.0,9023.0,249.1394,13900.0,302.0,302.0,0.0,8.3387,3396.0,5100.0,89.0,3119.0,4901.0,83.0,277.0,199.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4921.0,8465.0,139.0,5251.0,8881.0,149.0,-330.0,-416.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,6861.0,11672.0,181.0,7968.0,12236.0,202.0,-1107.0,-564.0,-21.0,0.0,2.0,0.0,2.0,0.0,1.0,8307.0,14506.0,210.0,10229.0,15840.0,243.0,-1922.0,-1334.0,-33.0,0.0,5.0,0.0,3.0,0.0,1.0
LOLTMNT05_175975,complete,PRM,2026.0,0.0,1.0,16.03,Red,top,selenex,Barça eSports,0.0,K'Sante,Orianna,Caitlyn,Varus,Yone,Gwen,1923.0,1.0,3.0,0.0,8.0,21.0,9.0,1.0,0.0,0.0,0.0,0.0,0.6552,0.936,0.0,0.0,18.0,2.0,9.0,48.0,13241.0,9042.0,282.1217,12605.0,274.0,274.0,0.0,8.5491,3318.0,5069.0,91.0,3580.0,5348.0,90.0,-262.0,-279.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5034.0,8159.0,136.0,5618.0,8467.0,136.0,-584.0,-308.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7550.0,11424.0,189.0,7494.0,11407.0,183.0,56.0,17.0,6.0,1.0,1.0,0.0,0.0,1.0,1.0,9970.0,13996.0,216.0,9527.0,12647.0,198.0,443.0,1349.0,18.0,3.0,5.0,0.0,1.0,2.0,2.0
LOLTMNT05_175984,complete,PRM,2026.0,0.0,2.0,16.03,Blue,top,selenex,Barça eSports,1.0,Gwen,Bard,Caitlyn,Varus,Syndra,Renekton,2235.0,0.0,4.0,6.0,7.0,17.0,34.0,1.0,0.0,0.0,0.0,0.0,0.4564,1.3691,0.0,0.0,21.0,9.0,9.0,63.0,17301.0,12466.0,334.6577,16600.0,354.0,354.0,0.0,9.5034,3727.0,4819.0,87.0,3174.0,4336.0,64.0,553.0,483.0,23.0,1.0,0.0,1.0,1.0,0.0,2.0,5543.0,8690.0,144.0,4888.0,7467.0,99.0,655.0,1223.0,45.0,1.0,1.0,1.0,1.0,2.0,3.0,8187.0,12321.0,211.0,6970.0,10772.0,153.0,1217.0,1549.0,58.0,1.0,2.0,1.0,1.0,2.0,3.0,11070.0,15956.0,264.0,9688.0,13726.0,169.0,1382.0,2230.0,95.0,3.0,4.0,2.0,4.0,5.0,5.0
LOLTMNT05_175985,complete,TCL,2026.0,0.0,3.0,16.03,Red,top,selenex,Barça eSports,0.0,Zaahen,Caitlyn,Varus,Bard,Azir,Viktor,1883.0,1.0,4.0,1.0,4.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5736,0.7966,0.0,0.0,18.0,3.0,5.0,47.0,14627.0,10510.0,334.8911,13565.0,280.0,280.0,0.0,8.9219,3817.0,5084.0,90.0,3086.0,4763.0,76.0,731.0,321.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,5828.0,8654.0,139.0,4991.0,8813.0,142.0,837.0,-159.0,-3.0,1.0,0.0,0.0,0.0,0.0,1.0,7681.0,10714.0,164.0,7042.0,11236.0,169.0,639.0,-522.0,-5.0,2.0,2.0,1.0,1.0,1.0,1.0,10798.0,15175.0,235.0,8597.0,13015.0,200.0,2201.0,2160.0,35.0,4.0,2.0,1.0,1.0,3.0,2.0
LOLTMNT03_345296,complete,CBLOL,2026.0,0.0,1.0,16.03,Red,top,selenex,Barça eSports,0.0,K'Sante,Varus,Orianna,Wukong,Kai'Sa,Aphelios,2039.0,1.0,9.0,0.0,10.0,29.0,13.0,2.0,0.0,0.0,0.0,0.0,0.8534,1.2359,0.0,0.0,30.0,2.0,15.0,61.0,15021.0,10586.0,311.5056,13975.0,252.0,252.0,0.0,7.4154,3928.0,5110.0,88.0,3828.0,4947.0,97.0,100.0,163.0,-9.0,2.0,0.0,0.0,0.0,0.0,0.0,5960.0,8830.0,135.0,5706.0,7925.0,140.0,254.0,905.0,-5.0,3.0,0.0,0.0,0.0,0.0,1.0,8103.0,11953.0,175.0,7787.0,9870.0,161.0,316.0,2083.0,14.0,4.0,3.0,0.0,2.0,0.0,2.0,10361.0,15696.0,224.0,9870.0,12383.0,191.0,491.0,3313.0,33.0,5.0,6.0,0.0,3.0,2.0,3.0
LOLTMNT05_177019,complete,LEC,2026.0,1.0,2.0,16.03,Blue,top,selenex,Barça eSports,1.0,Jax,Wukong,Varus,Azir,Ezreal,Pyke,1794.0,0.0,0.0,4.0,1.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.1672,0.903,0.0,0.0,17.0,1.0,4.0,34.0,11118.0,7183.0,240.2341,10633.0,232.0,232.0,0.0,7.7592,2933.0,4233.0,70.0,4060.0,5428.0,97.0,-1127.0,-1195.0,-27.0,0.0,0.0,1.0,1.0,0.0,0.0,4255.0,7060.0,108.0,6180.0,9446.0,148.0,-1925.0,-2386.0,-40.0,0.0,0.0,2.0,2.0,0.0,0.0,6308.0,10190.0,157.0,9534.0,12818.0,205.0,-3226.0,-2628.0,-48.0,0.0,0.0,3.0,3.0,0.0,0.0,8241.0,13621.0,201.0,11140.0,15697.0,245.0,-2899.0,-2076.0,-44.0,0.0,1.0,3.0,3.0,0.0,1.0
LOLTMNT03_345300,complete,CBLOL,2026.0,0.0,3.0,16.03,Red,top,selenex,Barça eSports,0.0,Zaahen,Wukong,Azir,Renekton,Leona,Rell,2822.0,1.0,2.0,5.0,9.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,0.6378,1.2119,0.0,0.0,22.0,9.0,10.0,84.0,15536.0,9504.0,202.0695,14600.0,314.0,305.0,9.0,6.6761,3330.0,5131.0,87.0,3537.0,5111.0,84.0,-207.0,20.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,4772.0,8382.0,126.0,5146.0,8635.0,132.0,-374.0,-253.0,-6.0,0.0,0.0,1.0,0.0,1.0,0.0,7128.0,11280.0,175.0,6696.0,11411.0,173.0,432.0,-131.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,8834.0,13765.0,207.0,8197.0,14113.0,206.0,637.0,-348.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0
LOLTMNT02_356875,complete,LCK,2026.0,0.0,1.0,16.03,Red,top,selenex,Barça eSports,0.0,Rumble,Azir,Ryze,K'Sante,Lulu,Jarvan IV,1511.0,0.0,2.0,3.0,1.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,0.278,1.3501,0.0,0.0,17.0,0.0,7.0,33.0,9398.0,6040.0,239.8412,9125.0,195.0,195.0,0.0,7.7432,3718.0,5445.0,84.0,3957.0,5353.0,101.0,-239.0,92.0,-17.0,1.0,0.0,1.0,0.0,1.0,1.0,5658.0,9407.0,136.0,6246.0,9510.0,161.0,-588.0,-103.0,-25.0,1.0,0.0,1.0,1.0,1.0,1.0,7044.0,11907.0,172.0,9519.0,13757.0,233.0,-2475.0,-1850.0,-61.0,1.0,0.0,2.0,1.0,5.0,1.0,9376.0,14230.0,195.0,12169.0,16945.0,260.0,-2793.0,-2715.0,-65.0,2.0,1.0,3.0,1.0,12.0,2.0
