gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_335791,complete,LCKC,2026.0,0.0,1.0,16.01,Red,mid,AKaJe,DRX Challengers,0.0,Taliyah,Orianna,Rumble,Sion,Lulu,Nautilus,1428.0,1.0,3.0,0.0,6.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6303,0.7143,0.0,0.0,10.0,1.0,4.0,16.0,11455.0,8266.0,347.3109,10150.0,236.0,236.0,0.0,9.916,3561.0,5516.0,103.0,3646.0,5292.0,103.0,-85.0,224.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5613.0,8450.0,155.0,5218.0,7944.0,156.0,395.0,506.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,9106.0,11201.0,207.0,6792.0,10263.0,198.0,2314.0,938.0,9.0,2.0,2.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,
LOLTMNT03_335800,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,mid,AKaJe,DRX Challengers,0.0,Aurora,Orianna,Rumble,Ryze,Lulu,Renekton,1441.0,1.0,4.0,0.0,4.0,10.0,1.0,1.0,0.0,0.0,0.0,1.0,0.4164,0.458,0.0,0.0,8.0,2.0,4.0,25.0,11361.0,8146.0,339.1811,9750.0,237.0,237.0,0.0,9.8681,4260.0,5001.0,91.0,3449.0,5357.0,95.0,811.0,-356.0,-4.0,3.0,1.0,0.0,0.0,0.0,0.0,5962.0,7629.0,138.0,4975.0,8075.0,148.0,987.0,-446.0,-10.0,3.0,1.0,0.0,0.0,0.0,0.0,8974.0,11312.0,204.0,6828.0,11507.0,216.0,2146.0,-195.0,-12.0,4.0,1.0,0.0,0.0,0.0,0.0,11361.0,13912.0,237.0,8060.0,13244.0,250.0,3301.0,668.0,-13.0,4.0,4.0,0.0,0.0,0.0,0.0
LOLTMNT03_337603,complete,LCK,2026.0,0.0,1.0,16.01,Blue,mid,AKaJe,DRX Challengers,0.0,Taliyah,Rumble,Orianna,Akali,Jhin,Yunara,1810.0,0.0,4.0,6.0,7.0,16.0,28.0,0.0,0.0,0.0,0.0,0.0,0.5304,1.4586,0.0,0.0,15.0,3.0,9.0,41.0,10199.0,6231.0,206.5525,9375.0,216.0,212.0,4.0,7.1602,4026.0,5216.0,90.0,3699.0,5183.0,98.0,327.0,33.0,-8.0,1.0,4.0,0.0,0.0,1.0,1.0,6183.0,8092.0,137.0,6407.0,7978.0,155.0,-224.0,114.0,-18.0,3.0,4.0,1.0,1.0,1.0,2.0,8002.0,10445.0,183.0,9465.0,11107.0,198.0,-1463.0,-662.0,-15.0,4.0,6.0,2.0,3.0,7.0,2.0,9047.0,11988.0,198.0,11929.0,15233.0,244.0,-2882.0,-3245.0,-46.0,4.0,7.0,4.0,5.0,11.0,2.0
LOLTMNT06_164175,complete,AL,2026.0,0.0,2.0,16.01,Red,mid,AKaJe,DRX Challengers,1.0,Ryze,Poppy,Azir,Sylas,Braum,Lulu,1941.0,0.0,1.0,4.0,2.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2164,0.711,0.0,0.0,17.0,8.0,8.0,45.0,10639.0,6404.0,197.9598,10050.0,270.0,265.0,5.0,8.3462,3145.0,4732.0,81.0,3791.0,5150.0,94.0,-646.0,-418.0,-13.0,0.0,0.0,1.0,0.0,1.0,0.0,4668.0,7280.0,126.0,5495.0,8001.0,149.0,-827.0,-721.0,-23.0,0.0,0.0,1.0,0.0,1.0,0.0,6367.0,9804.0,177.0,8206.0,10945.0,207.0,-1839.0,-1141.0,-30.0,0.0,0.0,2.0,0.0,2.0,0.0,8269.0,13809.0,216.0,10648.0,16042.0,257.0,-2379.0,-2233.0,-41.0,1.0,1.0,3.0,1.0,4.0,1.0
LOLTMNT05_172202,complete,CCWS,2026.0,0.0,1.0,16.01,Blue,mid,AKaJe,DRX Challengers,0.0,Taliyah,Rumble,Orianna,Yunara,Sion,Bard,2024.0,0.0,1.0,4.0,5.0,9.0,20.0,0.0,0.0,0.0,0.0,0.0,0.2668,0.8597,0.0,0.0,13.0,4.0,6.0,34.0,11974.0,7569.0,224.3775,11400.0,291.0,291.0,0.0,8.6265,3430.0,5166.0,96.0,3614.0,5280.0,105.0,-184.0,-114.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,5422.0,8486.0,162.0,5315.0,8264.0,165.0,107.0,222.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,7095.0,11000.0,210.0,7906.0,11802.0,237.0,-811.0,-802.0,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,9728.0,13681.0,257.0,10131.0,14470.0,274.0,-403.0,-789.0,-17.0,1.0,1.0,1.0,1.0,1.0,2.0
LOLTMNT01_323374,complete,ROL,2026.0,0.0,2.0,16.01,Red,mid,AKaJe,DRX Challengers,0.0,Aurora,Rumble,Orianna,Ryze,Wukong,Qiyana,1902.0,0.0,0.0,6.0,3.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.1577,0.6625,0.0,0.0,9.0,3.0,5.0,27.0,10095.0,5939.0,187.3502,9925.0,254.0,254.0,0.0,8.0126,3281.0,5092.0,81.0,3554.0,5430.0,87.0,-273.0,-338.0,-6.0,0.0,1.0,1.0,1.0,0.0,1.0,4813.0,7327.0,128.0,5809.0,8582.0,142.0,-996.0,-1255.0,-14.0,0.0,2.0,3.0,2.0,2.0,1.0,6633.0,10091.0,179.0,8276.0,11947.0,206.0,-1643.0,-1856.0,-27.0,0.0,2.0,3.0,3.0,2.0,1.0,8351.0,12913.0,218.0,10709.0,14846.0,243.0,-2358.0,-1933.0,-25.0,0.0,3.0,4.0,5.0,2.0,2.0
LOLTMNT03_341106,complete,LCKC,2026.0,0.0,1.0,16.01,Red,mid,AKaJe,DRX Challengers,1.0,Orianna,Malphite,Vi,Jarvan IV,Neeko,Lulu,1835.0,1.0,2.0,0.0,22.0,26.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8501,1.0463,0.0,0.0,13.0,5.0,4.0,32.0,12654.0,8635.0,282.3433,11800.0,277.0,277.0,0.0,9.0572,3595.0,5163.0,103.0,3588.0,5199.0,103.0,7.0,-36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5852.0,8404.0,163.0,5427.0,7931.0,156.0,425.0,473.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,8697.0,11805.0,208.0,6917.0,10161.0,199.0,1780.0,1644.0,9.0,2.0,9.0,0.0,0.0,1.0,3.0,10479.0,14466.0,254.0,8782.0,12605.0,252.0,1697.0,1861.0,2.0,2.0,11.0,0.0,0.0,1.0,3.0
LOLTMNT03_341110,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,mid,AKaJe,DRX Challengers,0.0,Taliyah,Rumble,Jayce,Ambessa,Ezreal,Aphelios,1929.0,1.0,8.0,3.0,18.0,31.0,13.0,1.0,1.0,0.0,0.0,1.0,0.9642,1.3686,0.0,0.0,14.0,4.0,10.0,45.0,15330.0,11119.0,345.8476,14475.0,267.0,267.0,0.0,8.3048,3766.0,5336.0,94.0,3597.0,5224.0,103.0,169.0,112.0,-9.0,0.0,2.0,1.0,0.0,1.0,1.0,6387.0,8396.0,146.0,5945.0,7877.0,158.0,442.0,519.0,-12.0,3.0,3.0,1.0,1.0,2.0,2.0,8792.0,11549.0,199.0,7827.0,10823.0,217.0,965.0,726.0,-18.0,4.0,6.0,1.0,1.0,4.0,2.0,10934.0,13836.0,232.0,10007.0,14805.0,258.0,927.0,-969.0,-26.0,5.0,10.0,2.0,2.0,5.0,2.0
LOLTMNT04_152016,complete,CCWS,2026.0,0.0,1.0,16.02,Red,mid,AKaJe,DRX Challengers,1.0,Ryze,Vi,Orianna,Rumble,Lulu,Sion,1722.0,0.0,0.0,3.0,2.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.1742,0.8014,0.0,0.0,13.0,3.0,6.0,31.0,9747.0,5959.0,207.6307,9900.0,283.0,283.0,0.0,9.8606,3572.0,5213.0,101.0,3464.0,5160.0,98.0,108.0,53.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5232.0,7980.0,156.0,5445.0,8417.0,163.0,-213.0,-437.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,7172.0,10855.0,215.0,8202.0,11662.0,224.0,-1030.0,-807.0,-9.0,0.0,1.0,1.0,1.0,1.0,0.0,8424.0,14206.0,248.0,10598.0,15128.0,269.0,-2174.0,-922.0,-21.0,0.0,1.0,2.0,1.0,3.0,0.0
LOLTMNT04_151027,complete,TCL,2026.0,0.0,2.0,16.02,Red,mid,AKaJe,DRX Challengers,1.0,Azir,Vi,Nocturne,Akali,Wukong,Malphite,2182.0,0.0,9.0,7.0,6.0,22.0,24.0,1.0,0.0,0.0,0.0,0.0,0.6049,1.2649,0.0,0.0,15.0,7.0,9.0,54.0,15118.0,10391.0,285.7287,14850.0,278.0,267.0,11.0,7.6444,4041.0,4580.0,77.0,3978.0,4802.0,88.0,63.0,-222.0,-11.0,3.0,0.0,2.0,2.0,1.0,2.0,6460.0,8101.0,131.0,5538.0,7290.0,136.0,922.0,811.0,-5.0,5.0,0.0,2.0,2.0,1.0,4.0,9753.0,11262.0,177.0,6817.0,8908.0,167.0,2936.0,2354.0,10.0,8.0,3.0,2.0,2.0,2.0,6.0,11848.0,14132.0,213.0,8590.0,11387.0,220.0,3258.0,2745.0,-7.0,9.0,5.0,4.0,2.0,2.0,8.0
