gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_164547,complete,AL,2026.0,0.0,1.0,16.01,Red,top,Dionelux,SU Esports,0.0,Shen,Orianna,Jayce,Rumble,Xin Zhao,Jarvan IV,1606.0,0.0,2.0,3.0,2.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.1494,0.7846,0.0,0.0,8.0,4.0,3.0,28.0,10089.0,6537.0,244.2217,10275.0,237.0,237.0,0.0,8.8543,3309.0,5335.0,92.0,3647.0,5282.0,93.0,-338.0,53.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5150.0,8942.0,143.0,6030.0,9552.0,162.0,-880.0,-610.0,-19.0,0.0,1.0,0.0,0.0,0.0,0.0,7127.0,12085.0,191.0,7930.0,11388.0,191.0,-803.0,697.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,9133.0,14305.0,225.0,9589.0,14564.0,209.0,-456.0,-259.0,16.0,1.0,2.0,2.0,0.0,6.0,0.0
LOLTMNT04_147353,complete,TCL,2026.0,0.0,2.0,16.01,Blue,top,Dionelux,SU Esports,1.0,K'Sante,Neeko,Orianna,Malphite,Taliyah,Aurora,2599.0,0.0,3.0,6.0,7.0,22.0,24.0,0.0,0.0,0.0,0.0,0.0,0.5079,1.0619,0.0,0.0,15.0,5.0,6.0,44.0,14744.0,9166.0,211.6045,14150.0,300.0,298.0,2.0,6.9257,3174.0,4688.0,83.0,3806.0,5348.0,102.0,-632.0,-660.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,5175.0,8691.0,136.0,6645.0,8864.0,153.0,-1470.0,-173.0,-17.0,1.0,1.0,0.0,2.0,0.0,0.0,6706.0,10797.0,172.0,8916.0,11703.0,198.0,-2210.0,-906.0,-26.0,1.0,1.0,0.0,3.0,0.0,0.0,8805.0,13018.0,194.0,11858.0,15183.0,256.0,-3053.0,-2165.0,-62.0,3.0,2.0,1.0,4.0,1.0,0.0
LOLTMNT01_333338,complete,LCP,2026.0,0.0,1.0,16.02,Red,top,Dionelux,SU Esports,0.0,Rumble,Mel,Caitlyn,Sion,Taliyah,Ryze,1535.0,1.0,0.0,0.0,4.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5081,0.5863,0.0,0.0,11.0,4.0,5.0,33.0,9831.0,6424.0,251.101,8725.0,240.0,240.0,0.0,9.3811,3435.0,5337.0,91.0,3181.0,4759.0,80.0,254.0,578.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5026.0,9146.0,147.0,4884.0,8548.0,140.0,142.0,598.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7201.0,12441.0,200.0,6739.0,11784.0,188.0,462.0,657.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,9441.0,15794.0,239.0,8661.0,14608.0,234.0,780.0,1186.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0
LOLTMNT04_151244,complete,LCP,2026.0,0.0,2.0,16.02,Blue,top,Dionelux,SU Esports,1.0,Sion,Mel,Caitlyn,LeBlanc,Tristana,Sivir,1506.0,1.0,3.0,0.0,7.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5578,0.6375,0.0,0.0,10.0,3.0,3.0,29.0,11219.0,7871.0,313.5857,9475.0,247.0,247.0,0.0,9.8406,3666.0,5472.0,104.0,3516.0,5348.0,102.0,150.0,124.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5351.0,9253.0,162.0,5219.0,9105.0,160.0,132.0,148.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8126.0,12440.0,210.0,7617.0,12916.0,224.0,509.0,-476.0,-14.0,1.0,3.0,0.0,0.0,1.0,1.0,11207.0,16868.0,247.0,10074.0,14716.0,254.0,1133.0,2152.0,-7.0,3.0,7.0,0.0,1.0,1.0,4.0
LOLTMNT02_350063,complete,LCS,2026.0,0.0,1.0,16.02,Blue,top,Dionelux,SU Esports,1.0,Sion,Orianna,Rumble,Ambessa,Olaf,Gwen,1985.0,0.0,0.0,3.0,4.0,9.0,20.0,0.0,0.0,0.0,0.0,0.0,0.272,0.8766,0.0,0.0,12.0,2.0,5.0,32.0,9038.0,4713.0,142.4584,9025.0,226.0,224.0,2.0,6.8312,3093.0,4993.0,77.0,3358.0,5255.0,91.0,-265.0,-262.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,4711.0,7691.0,128.0,5494.0,8906.0,135.0,-783.0,-1215.0,-7.0,0.0,1.0,0.0,0.0,2.0,0.0,6378.0,11623.0,185.0,7702.0,11664.0,183.0,-1324.0,-41.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,7550.0,13814.0,209.0,10187.0,15189.0,221.0,-2637.0,-1375.0,-12.0,0.0,2.0,1.0,2.0,3.0,0.0
LOLTMNT02_350086,complete,LCS,2026.0,0.0,2.0,16.02,Blue,top,Dionelux,SU Esports,1.0,Rumble,Orianna,Jarvan IV,K'Sante,Kai'Sa,Xin Zhao,1639.0,0.0,0.0,3.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0732,0.5857,0.0,0.0,13.0,1.0,4.0,30.0,8184.0,4565.0,167.1141,8050.0,191.0,189.0,2.0,6.9921,3257.0,4791.0,79.0,3142.0,4868.0,79.0,115.0,-77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4867.0,8016.0,129.0,5224.0,8431.0,125.0,-357.0,-415.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,6305.0,10479.0,168.0,7065.0,11493.0,179.0,-760.0,-1014.0,-11.0,0.0,1.0,1.0,1.0,1.0,0.0,7667.0,12237.0,186.0,10342.0,15997.0,233.0,-2675.0,-3760.0,-47.0,0.0,1.0,2.0,1.0,2.0,0.0
LOLTMNT05_175583,complete,AL,2026.0,0.0,2.0,16.03,Blue,top,Dionelux,SU Esports,1.0,Renekton,Kai'Sa,Akali,K'Sante,Aphelios,Xayah,2273.0,1.0,1.0,7.0,8.0,20.0,17.0,0.0,0.0,0.0,0.0,0.0,0.5279,0.9767,0.0,0.0,17.0,6.0,8.0,37.0,13116.0,8203.0,216.5332,12100.0,277.0,277.0,0.0,7.3119,3638.0,4870.0,89.0,3251.0,5118.0,87.0,387.0,-248.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5190.0,7909.0,127.0,5324.0,9227.0,150.0,-134.0,-1318.0,-23.0,1.0,1.0,1.0,0.0,0.0,0.0,6541.0,9972.0,163.0,7513.0,11356.0,174.0,-972.0,-1384.0,-11.0,1.0,1.0,3.0,0.0,4.0,0.0,8167.0,12055.0,193.0,8894.0,13323.0,207.0,-727.0,-1268.0,-14.0,1.0,3.0,5.0,0.0,6.0,1.0
LOLTMNT02_353128,complete,LES,2026.0,0.0,1.0,16.03,Red,top,Dionelux,SU Esports,0.0,Sion,Varus,Ambessa,Ryze,Aatrox,Gwen,1611.0,0.0,0.0,4.0,4.0,6.0,18.0,0.0,0.0,0.0,0.0,1.0,0.2235,0.8939,0.0,1.0,10.0,2.0,5.0,24.0,8185.0,4623.0,172.1788,7975.0,190.0,190.0,0.0,7.0764,3298.0,4659.0,76.0,3246.0,4797.0,79.0,52.0,-138.0,-3.0,0.0,2.0,1.0,0.0,3.0,1.0,5278.0,8461.0,135.0,4934.0,7969.0,125.0,344.0,492.0,10.0,0.0,3.0,1.0,0.0,3.0,2.0,6795.0,10343.0,162.0,7201.0,10757.0,167.0,-406.0,-414.0,-5.0,0.0,4.0,2.0,1.0,6.0,2.0,7919.0,11721.0,188.0,9534.0,13897.0,203.0,-1615.0,-2176.0,-15.0,0.0,4.0,3.0,1.0,7.0,2.0
LOLTMNT02_353163,complete,LFL,2026.0,0.0,2.0,16.03,Blue,top,Dionelux,SU Esports,1.0,Pantheon,LeBlanc,K'Sante,Renekton,Leona,Gnar,1736.0,0.0,3.0,4.0,2.0,12.0,22.0,0.0,0.0,0.0,0.0,0.0,0.4147,1.1751,0.0,0.0,11.0,1.0,3.0,25.0,10275.0,6458.0,223.2028,10175.0,243.0,242.0,1.0,8.3986,3798.0,4968.0,87.0,3472.0,4659.0,72.0,326.0,309.0,15.0,1.0,2.0,0.0,1.0,1.0,1.0,5355.0,8017.0,136.0,5145.0,8250.0,114.0,210.0,-233.0,22.0,1.0,2.0,0.0,1.0,1.0,2.0,7311.0,11312.0,184.0,7123.0,10800.0,159.0,188.0,512.0,25.0,2.0,2.0,1.0,1.0,1.0,3.0,8862.0,14001.0,220.0,9935.0,15104.0,208.0,-1073.0,-1103.0,12.0,2.0,2.0,2.0,3.0,3.0,3.0
LOLTMNT05_175874,complete,NLC,2026.0,0.0,1.0,16.03,Red,top,Dionelux,SU Esports,0.0,Zaahen,Varus,Orianna,Kai'Sa,Qiyana,Nautilus,1767.0,1.0,3.0,2.0,5.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.5772,0.781,0.0,0.0,13.0,5.0,5.0,45.0,13486.0,9606.0,326.18,12308.0,266.0,258.0,8.0,9.0323,3469.0,5007.0,95.0,3226.0,5060.0,79.0,243.0,-53.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,5894.0,8981.0,157.0,4769.0,8717.0,127.0,1125.0,264.0,30.0,0.0,0.0,1.0,0.0,1.0,0.0,7957.0,11738.0,200.0,6613.0,12147.0,183.0,1344.0,-409.0,17.0,0.0,0.0,2.0,0.0,1.0,0.0,10132.0,14991.0,227.0,8358.0,13984.0,203.0,1774.0,1007.0,24.0,2.0,1.0,2.0,0.0,3.0,1.0
