gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_163113,complete,AL,2026.0,0.0,1.0,16.01,Blue,bot,Slayder,BAAM Esports,1.0,Corki,Rumble,Jarvan IV,Malphite,Wukong,Vi,1945.0,0.0,7.0,5.0,1.0,15.0,30.0,1.0,0.0,0.0,0.0,0.0,0.4627,1.3882,0.0,0.0,7.0,4.0,0.0,19.0,16329.0,12086.0,372.8329,15983.0,284.0,284.0,0.0,8.7609,3951.0,4275.0,101.0,3496.0,3843.0,89.0,455.0,432.0,12.0,1.0,0.0,0.0,0.0,2.0,1.0,6682.0,6186.0,139.0,6724.0,7354.0,136.0,-42.0,-1168.0,3.0,2.0,0.0,2.0,2.0,4.0,1.0,9263.0,8113.0,168.0,10230.0,10232.0,179.0,-967.0,-2119.0,-11.0,4.0,1.0,4.0,5.0,6.0,2.0,11368.0,9961.0,219.0,12363.0,12823.0,234.0,-995.0,-2862.0,-15.0,4.0,1.0,4.0,5.0,6.0,2.0
LOLTMNT06_163114,complete,AL,2026.0,0.0,2.0,16.01,Red,bot,Slayder,BAAM Esports,0.0,Yunara,Rumble,Jarvan IV,Jayce,Ezreal,Caitlyn,1829.0,1.0,12.0,4.0,7.0,28.0,17.0,2.0,0.0,0.0,0.0,0.0,0.9185,1.4762,0.0,0.0,10.0,9.0,1.0,32.0,19621.0,15614.0,512.2143,19475.0,305.0,293.0,12.0,10.0055,3610.0,3919.0,96.0,3524.0,3644.0,93.0,86.0,275.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,7904.0,6990.0,156.0,5598.0,5399.0,136.0,2306.0,1591.0,20.0,5.0,1.0,0.0,0.0,1.0,3.0,10747.0,9619.0,209.0,8749.0,9125.0,201.0,1998.0,494.0,8.0,6.0,1.0,1.0,1.0,3.0,3.0,14243.0,12508.0,267.0,12404.0,11469.0,257.0,1839.0,1039.0,10.0,8.0,4.0,3.0,3.0,6.0,4.0
LOLTMNT06_163120,complete,AL,2026.0,0.0,3.0,16.01,Red,bot,Slayder,BAAM Esports,0.0,Tristana,Rumble,Jarvan IV,Jayce,Galio,Taliyah,1479.0,1.0,9.0,2.0,7.0,21.0,14.0,2.0,1.0,1.0,0.0,1.0,0.8519,1.4199,0.0,0.0,7.0,5.0,0.0,17.0,15427.0,12134.0,492.2515,12200.0,241.0,233.0,8.0,9.7769,4219.0,3398.0,85.0,3375.0,3164.0,79.0,844.0,234.0,6.0,1.0,0.0,1.0,1.0,0.0,1.0,8184.0,6327.0,126.0,5895.0,5593.0,113.0,2289.0,734.0,13.0,4.0,3.0,1.0,2.0,3.0,3.0,11774.0,9403.0,193.0,7817.0,7856.0,151.0,3957.0,1547.0,42.0,5.0,6.0,2.0,2.0,4.0,4.0,15427.0,12466.0,241.0,9959.0,9689.0,185.0,5468.0,2777.0,56.0,9.0,7.0,2.0,3.0,5.0,6.0
LOLTMNT03_336695,complete,LCK,2026.0,0.0,1.0,16.01,Red,bot,Slayder,BAAM Esports,0.0,Yunara,Hecarim,Jarvan IV,Malphite,Zoe,Sion,2137.0,0.0,3.0,3.0,4.0,10.0,25.0,1.0,0.0,0.0,0.0,0.0,0.2808,0.9827,0.0,0.0,11.0,15.0,3.0,48.0,17442.0,12807.0,359.5788,17275.0,371.0,371.0,0.0,10.4165,3752.0,3250.0,81.0,3529.0,3601.0,90.0,223.0,-351.0,-9.0,1.0,1.0,0.0,0.0,0.0,1.0,6658.0,5037.0,120.0,6064.0,5626.0,134.0,594.0,-589.0,-14.0,3.0,1.0,1.0,1.0,0.0,2.0,9390.0,7554.0,183.0,8688.0,7994.0,174.0,702.0,-440.0,9.0,3.0,3.0,1.0,3.0,0.0,3.0,11952.0,10195.0,254.0,11217.0,10698.0,235.0,735.0,-503.0,19.0,3.0,3.0,1.0,3.0,1.0,3.0
LOLTMNT03_337782,complete,LCK,2026.0,0.0,2.0,16.01,Red,bot,Slayder,BAAM Esports,0.0,Lucian,Sion,Jarvan IV,Malphite,Alistar,Leona,2801.0,1.0,14.0,3.0,12.0,39.0,32.0,1.0,0.0,0.0,0.0,0.0,0.8354,1.5209,1.0,0.0,12.0,14.0,3.0,44.0,30202.0,24212.0,518.6433,28675.0,548.0,497.0,51.0,11.7387,4790.0,4098.0,96.0,3989.0,3271.0,71.0,801.0,827.0,25.0,3.0,2.0,1.0,3.0,1.0,3.0,7410.0,6570.0,159.0,6982.0,5269.0,122.0,428.0,1301.0,37.0,3.0,3.0,1.0,4.0,2.0,3.0,9577.0,9102.0,217.0,9557.0,8313.0,186.0,20.0,789.0,31.0,3.0,4.0,1.0,4.0,3.0,3.0,12813.0,11658.0,265.0,12855.0,11177.0,221.0,-42.0,481.0,44.0,4.0,7.0,2.0,7.0,6.0,5.0
LOLTMNT06_163223,complete,LEC,2026.0,0.0,3.0,16.01,Blue,bot,Slayder,BAAM Esports,1.0,Ezreal,Hecarim,Jarvan IV,Malphite,Hwei,LeBlanc,2059.0,0.0,7.0,5.0,5.0,17.0,33.0,1.0,1.0,1.0,0.0,0.0,0.4954,1.457,0.0,0.0,11.0,7.0,0.0,24.0,17445.0,12969.0,377.9213,17483.0,302.0,302.0,0.0,8.8004,3727.0,3295.0,84.0,4270.0,3892.0,89.0,-543.0,-597.0,-5.0,1.0,2.0,2.0,2.0,2.0,1.0,5801.0,5167.0,131.0,7346.0,6616.0,145.0,-1545.0,-1449.0,-14.0,1.0,2.0,3.0,3.0,5.0,1.0,7897.0,7460.0,175.0,10965.0,8381.0,173.0,-3068.0,-921.0,2.0,1.0,3.0,4.0,4.0,8.0,1.0,10297.0,9783.0,238.0,12997.0,10545.0,222.0,-2700.0,-762.0,16.0,1.0,3.0,4.0,4.0,8.0,2.0
LOLTMNT04_147352,complete,NLC,2026.0,0.0,1.0,16.01,Blue,bot,Slayder,BAAM Esports,1.0,Miss Fortune,Malphite,Akali,Rumble,Alistar,Renekton,2070.0,1.0,11.0,3.0,10.0,26.0,21.0,1.0,0.0,0.0,0.0,0.0,0.7536,1.3623,0.0,1.0,13.0,9.0,4.0,37.0,20341.0,15843.0,459.2174,18450.0,343.0,335.0,8.0,9.942,3698.0,3405.0,70.0,4779.0,4227.0,78.0,-1081.0,-822.0,-8.0,2.0,3.0,2.0,3.0,4.0,1.0,6777.0,6324.0,132.0,7777.0,7604.0,136.0,-1000.0,-1280.0,-4.0,3.0,4.0,2.0,4.0,6.0,1.0,9206.0,8977.0,197.0,10566.0,10277.0,200.0,-1360.0,-1300.0,-3.0,3.0,4.0,2.0,5.0,6.0,1.0,13560.0,12408.0,244.0,12614.0,11978.0,245.0,946.0,430.0,-1.0,6.0,6.0,2.0,5.0,6.0,3.0
LOLTMNT05_171238,complete,CCWS,2026.0,0.0,2.0,16.01,Blue,bot,Slayder,BAAM Esports,1.0,Kai'Sa,Malphite,Akali,Rumble,Caitlyn,Varus,1342.0,1.0,11.0,4.0,7.0,28.0,13.0,3.0,2.0,1.0,0.0,0.0,1.2519,1.8331,0.0,0.0,8.0,3.0,0.0,17.0,14660.0,11647.0,520.7303,11750.0,200.0,200.0,0.0,8.9419,4878.0,3566.0,91.0,3631.0,3678.0,87.0,1247.0,-112.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0,8053.0,6434.0,140.0,7259.0,6043.0,131.0,794.0,391.0,9.0,4.0,5.0,3.0,3.0,3.0,2.0,11690.0,8944.0,183.0,10532.0,8971.0,179.0,1158.0,-27.0,4.0,7.0,6.0,4.0,5.0,4.0,3.0,,,,,,,,,,,,,,,
LOLTMNT01_324926,complete,CBLOL,2026.0,0.0,1.0,16.01,Red,bot,Slayder,BAAM Esports,0.0,Kai'Sa,Caitlyn,Rumble,Ambessa,Alistar,Rakan,1647.0,0.0,4.0,6.0,3.0,10.0,28.0,0.0,0.0,0.0,0.0,0.0,0.3643,1.3843,0.0,0.0,5.0,1.0,0.0,11.0,13514.0,9879.0,359.8907,13400.0,238.0,238.0,0.0,8.6703,3821.0,2674.0,64.0,4060.0,3777.0,80.0,-239.0,-1103.0,-16.0,2.0,0.0,1.0,3.0,0.0,1.0,6153.0,4756.0,109.0,9391.0,6912.0,139.0,-3238.0,-2156.0,-30.0,2.0,1.0,3.0,8.0,2.0,1.0,9144.0,7161.0,171.0,11695.0,10226.0,206.0,-2551.0,-3065.0,-35.0,3.0,1.0,3.0,8.0,2.0,1.0,11316.0,9169.0,222.0,15686.0,13433.0,263.0,-4370.0,-4264.0,-41.0,3.0,1.0,4.0,10.0,3.0,1.0
LOLTMNT01_324952,complete,CBLOL,2026.0,0.0,2.0,16.01,Red,bot,Slayder,BAAM Esports,0.0,Zeri,Caitlyn,Rumble,Ambessa,Sylas,Cassiopeia,1730.0,0.0,5.0,3.0,1.0,9.0,26.0,1.0,0.0,0.0,0.0,0.0,0.3121,1.2139,0.0,0.0,7.0,6.0,0.0,18.0,13949.0,10144.0,351.815,14230.0,244.0,240.0,4.0,8.4624,2756.0,2689.0,57.0,3792.0,3730.0,98.0,-1036.0,-1041.0,-41.0,0.0,0.0,1.0,1.0,0.0,0.0,4918.0,4726.0,93.0,7362.0,6409.0,156.0,-2444.0,-1683.0,-63.0,1.0,0.0,1.0,2.0,3.0,1.0,9096.0,8307.0,146.0,10733.0,9504.0,209.0,-1637.0,-1197.0,-63.0,3.0,1.0,1.0,3.0,7.0,2.0,10986.0,10273.0,203.0,13801.0,12741.0,265.0,-2815.0,-2468.0,-62.0,3.0,1.0,2.0,4.0,8.0,2.0
LOLTMNT01_331565,complete,LCP,2026.0,0.0,1.0,16.01,Blue,bot,Slayder,BAAM Esports,1.0,Corki,Malphite,Sion,Orianna,Ryze,Jarvan IV,1504.0,1.0,6.0,1.0,7.0,15.0,9.0,2.0,0.0,0.0,0.0,0.0,0.5984,0.9574,0.0,0.0,8.0,2.0,0.0,14.0,14388.0,11044.0,440.5851,12108.0,264.0,264.0,0.0,10.5319,3947.0,4214.0,106.0,4108.0,3464.0,83.0,-161.0,750.0,23.0,0.0,2.0,0.0,2.0,0.0,1.0,6718.0,6928.0,166.0,6329.0,5774.0,130.0,389.0,1154.0,36.0,1.0,2.0,0.0,3.0,1.0,2.0,10108.0,9623.0,219.0,8547.0,8644.0,191.0,1561.0,979.0,28.0,3.0,3.0,0.0,3.0,1.0,2.0,14380.0,12993.0,264.0,9917.0,10255.0,210.0,4463.0,2738.0,54.0,6.0,7.0,1.0,3.0,2.0,4.0
LOLTMNT01_331623,complete,LCP,2026.0,0.0,2.0,16.01,Blue,bot,Slayder,BAAM Esports,1.0,Miss Fortune,Malphite,Orianna,Ryze,Jarvan IV,Vi,1411.0,1.0,13.0,2.0,12.0,31.0,13.0,4.0,0.0,0.0,0.0,0.0,1.3182,1.871,0.0,0.0,9.0,6.0,2.0,23.0,16827.0,13673.0,581.4174,14750.0,224.0,220.0,4.0,9.5252,4808.0,3672.0,89.0,3470.0,3147.0,62.0,1338.0,525.0,27.0,3.0,1.0,1.0,2.0,2.0,2.0,9163.0,6641.0,143.0,4929.0,4724.0,91.0,4234.0,1917.0,52.0,8.0,4.0,2.0,2.0,4.0,4.0,12623.0,9556.0,194.0,7586.0,7489.0,149.0,5037.0,2067.0,45.0,9.0,6.0,2.0,2.0,5.0,6.0,,,,,,,,,,,,,,,
LOLTMNT01_333287,complete,LJL,2026.0,0.0,1.0,16.01,Blue,bot,Slayder,BAAM Esports,1.0,Corki,Malphite,Fiora,Rumble,Renekton,Sion,1687.0,0.0,2.0,1.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.1423,0.6758,0.0,0.0,9.0,7.0,0.0,25.0,12746.0,9029.0,321.1263,12233.0,291.0,291.0,0.0,10.3497,3724.0,3889.0,96.0,3229.0,3406.0,85.0,495.0,483.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,6333.0,5895.0,157.0,5742.0,5711.0,129.0,591.0,184.0,28.0,1.0,0.0,0.0,1.0,0.0,0.0,8710.0,8528.0,217.0,8670.0,8666.0,190.0,40.0,-138.0,27.0,1.0,0.0,0.0,1.0,1.0,0.0,11762.0,10739.0,266.0,11726.0,11592.0,260.0,36.0,-853.0,6.0,2.0,0.0,0.0,2.0,2.0,0.0
LOLTMNT01_334195,complete,LJL,2026.0,0.0,2.0,16.01,Red,bot,Slayder,BAAM Esports,0.0,Kai'Sa,Rumble,Fiora,Varus,Braum,Alistar,1947.0,0.0,3.0,8.0,6.0,13.0,33.0,0.0,0.0,0.0,0.0,0.0,0.4006,1.4176,0.0,0.0,12.0,8.0,2.0,30.0,16347.0,12100.0,372.8814,16510.0,304.0,300.0,4.0,9.3683,3473.0,3514.0,86.0,4796.0,3997.0,85.0,-1323.0,-483.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,6097.0,5773.0,130.0,8005.0,6413.0,128.0,-1908.0,-640.0,2.0,0.0,2.0,3.0,7.0,1.0,1.0,8304.0,7729.0,175.0,11888.0,9708.0,184.0,-3584.0,-1979.0,-9.0,1.0,2.0,5.0,8.0,5.0,1.0,12883.0,10436.0,230.0,14661.0,11649.0,217.0,-1778.0,-1213.0,13.0,3.0,4.0,7.0,10.0,7.0,2.0
LOLTMNT02_350527,complete,LCKC,2026.0,0.0,1.0,16.02,Blue,bot,Slayder,BAAM Esports,1.0,Xayah,Varus,Pantheon,Jarvan IV,Sion,Aurora,1992.0,1.0,6.0,1.0,5.0,24.0,13.0,0.0,0.0,0.0,0.0,0.0,0.7229,1.1145,1.0,0.0,12.0,10.0,5.0,40.0,16838.0,12499.0,376.4759,14325.0,312.0,288.0,24.0,9.3976,3442.0,3693.0,78.0,3643.0,3724.0,95.0,-201.0,-31.0,-17.0,1.0,0.0,0.0,0.0,0.0,0.0,5804.0,5954.0,138.0,5940.0,6077.0,153.0,-136.0,-123.0,-15.0,1.0,0.0,0.0,0.0,0.0,0.0,8738.0,9365.0,197.0,9754.0,8870.0,222.0,-1016.0,495.0,-25.0,2.0,0.0,0.0,2.0,0.0,0.0,11734.0,11920.0,257.0,12556.0,11438.0,267.0,-822.0,482.0,-10.0,3.0,2.0,1.0,3.0,3.0,1.0
LOLTMNT02_350737,complete,LCKC,2026.0,0.0,2.0,16.02,Blue,bot,Slayder,BAAM Esports,1.0,Kai'Sa,Varus,Pantheon,Jarvan IV,Bard,Gwen,2107.0,0.0,7.0,5.0,1.0,14.0,32.0,2.0,1.0,0.0,0.0,0.0,0.3987,1.3099,0.0,1.0,11.0,12.0,0.0,37.0,18942.0,14368.0,409.1505,18950.0,300.0,296.0,4.0,8.543,3404.0,3838.0,90.0,3556.0,3840.0,93.0,-152.0,-2.0,-3.0,0.0,0.0,0.0,0.0,1.0,0.0,5547.0,5689.0,134.0,6648.0,6560.0,146.0,-1101.0,-871.0,-12.0,0.0,0.0,1.0,1.0,4.0,0.0,8206.0,7495.0,181.0,9378.0,9085.0,209.0,-1172.0,-1590.0,-28.0,0.0,0.0,1.0,1.0,4.0,0.0,11577.0,10100.0,233.0,12621.0,12378.0,260.0,-1044.0,-2278.0,-27.0,2.0,1.0,2.0,3.0,6.0,0.0
LOLTMNT02_349772,complete,LCKC,2026.0,0.0,3.0,16.02,Blue,bot,Slayder,BAAM Esports,1.0,Smolder,Varus,Pantheon,Jarvan IV,Alistar,Rakan,2213.0,0.0,2.0,7.0,7.0,14.0,22.0,0.0,0.0,0.0,0.0,0.0,0.3796,0.9761,0.0,0.0,10.0,3.0,0.0,20.0,18443.0,13653.0,370.1672,17750.0,410.0,400.0,10.0,11.1161,3243.0,3379.0,84.0,3807.0,3665.0,94.0,-564.0,-286.0,-10.0,0.0,0.0,1.0,1.0,0.0,0.0,5822.0,5560.0,124.0,6500.0,6346.0,141.0,-678.0,-786.0,-17.0,1.0,0.0,2.0,2.0,0.0,1.0,8164.0,8392.0,187.0,9253.0,9296.0,202.0,-1089.0,-904.0,-15.0,1.0,0.0,2.0,3.0,1.0,1.0,10509.0,11063.0,234.0,13238.0,12742.0,253.0,-2729.0,-1679.0,-19.0,2.0,2.0,4.0,5.0,3.0,2.0
LOLTMNT02_353442,complete,CBLOL,2026.0,0.0,1.0,16.03,Red,bot,Slayder,BAAM Esports,0.0,Yunara,Orianna,Ryze,Jarvan IV,Nautilus,Rell,1718.0,1.0,11.0,1.0,9.0,27.0,10.0,2.0,1.0,0.0,0.0,0.0,0.943,1.2922,0.0,0.0,11.0,14.0,2.0,41.0,19370.0,15590.0,544.4703,18150.0,325.0,309.0,16.0,11.3504,4271.0,3992.0,98.0,4157.0,3480.0,78.0,114.0,512.0,20.0,1.0,1.0,0.0,3.0,0.0,1.0,8682.0,6415.0,138.0,6746.0,5710.0,114.0,1936.0,705.0,24.0,5.0,2.0,1.0,4.0,0.0,2.0,12231.0,9524.0,208.0,9592.0,8230.0,175.0,2639.0,1294.0,33.0,7.0,3.0,1.0,4.0,1.0,3.0,16101.0,12879.0,285.0,11931.0,10843.0,240.0,4170.0,2036.0,45.0,9.0,5.0,1.0,4.0,2.0,3.0
LOLTMNT02_353454,complete,CBLOL,2026.0,0.0,2.0,16.03,Red,bot,Slayder,BAAM Esports,0.0,Miss Fortune,Ambessa,Orianna,Ryze,Gwen,Jax,1748.0,1.0,3.0,1.0,14.0,28.0,14.0,1.0,0.0,0.0,0.0,0.0,0.9611,1.4416,1.0,0.0,9.0,3.0,1.0,18.0,15395.0,11553.0,396.5561,14125.0,288.0,283.0,5.0,9.8856,4404.0,4129.0,98.0,3001.0,3554.0,68.0,1403.0,575.0,30.0,1.0,1.0,0.0,0.0,0.0,1.0,6919.0,7165.0,163.0,4671.0,5856.0,119.0,2248.0,1309.0,44.0,1.0,1.0,0.0,0.0,1.0,1.0,9761.0,10120.0,229.0,8072.0,8893.0,175.0,1689.0,1227.0,54.0,1.0,2.0,0.0,2.0,1.0,1.0,12716.0,12906.0,262.0,10558.0,10637.0,210.0,2158.0,2269.0,52.0,3.0,9.0,1.0,3.0,4.0,4.0
LOLTMNT02_353821,complete,RL,2026.0,0.0,1.0,16.03,Red,bot,Slayder,BAAM Esports,0.0,Corki,Naafiri,Varus,Akali,Jhin,Bard,2377.0,0.0,12.0,5.0,8.0,23.0,32.0,1.0,1.0,0.0,0.0,0.0,0.5806,1.3883,0.0,0.0,11.0,7.0,1.0,25.0,24482.0,19357.0,488.6075,22558.0,375.0,364.0,11.0,9.4657,3285.0,3622.0,85.0,5252.0,3944.0,96.0,-1967.0,-322.0,-11.0,0.0,0.0,1.0,4.0,0.0,0.0,6201.0,6048.0,144.0,8043.0,6484.0,158.0,-1842.0,-436.0,-14.0,1.0,0.0,1.0,4.0,0.0,0.0,8998.0,8872.0,195.0,11571.0,9898.0,219.0,-2573.0,-1026.0,-24.0,2.0,2.0,2.0,6.0,1.0,0.0,12504.0,11443.0,247.0,14537.0,12800.0,267.0,-2033.0,-1357.0,-20.0,3.0,5.0,3.0,7.0,4.0,1.0
