gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_334169,complete,LJL,2026.0,0.0,1.0,16.02,Blue,jng,D4nKa,Eintracht Frankfurt,1.0,Wukong,Taliyah,Rumble,Yunara,Cassiopeia,Anivia,1826.0,1.0,4.0,3.0,9.0,20.0,13.0,0.0,0.0,0.0,0.0,0.0,0.6572,1.0843,1.0,0.0,9.0,13.0,7.0,56.0,13033.0,9032.0,296.7798,11858.0,211.0,18.0,193.0,6.9332,3292.0,3690.0,71.0,3477.0,3632.0,67.0,-185.0,58.0,4.0,0.0,1.0,1.0,0.0,4.0,0.0,5410.0,5942.0,109.0,5320.0,6069.0,96.0,90.0,-127.0,13.0,1.0,2.0,2.0,1.0,7.0,2.0,7651.0,8425.0,143.0,7789.0,9084.0,133.0,-138.0,-659.0,10.0,2.0,3.0,3.0,2.0,8.0,2.0,9535.0,11046.0,181.0,9282.0,11262.0,164.0,253.0,-216.0,17.0,2.0,6.0,3.0,2.0,8.0,2.0
LOLTMNT01_334194,complete,LJL,2026.0,0.0,2.0,16.02,Blue,jng,D4nKa,Eintracht Frankfurt,1.0,Xin Zhao,Taliyah,Rumble,Neeko,Vi,Malphite,1780.0,1.0,1.0,3.0,17.0,26.0,8.0,0.0,0.0,0.0,0.0,0.0,0.8764,1.1461,1.0,0.0,7.0,7.0,5.0,34.0,11846.0,7939.0,267.6067,10275.0,192.0,18.0,174.0,6.4719,3464.0,4121.0,74.0,3803.0,4329.0,86.0,-339.0,-208.0,-12.0,0.0,2.0,0.0,0.0,1.0,1.0,5430.0,6660.0,113.0,5523.0,6498.0,126.0,-93.0,162.0,-13.0,0.0,4.0,0.0,0.0,1.0,2.0,8017.0,10377.0,151.0,6974.0,8519.0,158.0,1043.0,1858.0,-7.0,1.0,10.0,0.0,0.0,1.0,4.0,9985.0,13037.0,172.0,9315.0,10245.0,167.0,670.0,2792.0,5.0,1.0,13.0,2.0,2.0,2.0,5.0
LOLTMNT02_346807,complete,LJL,2026.0,0.0,1.0,16.02,Blue,jng,D4nKa,Eintracht Frankfurt,1.0,Xin Zhao,Neeko,Ryze,Caitlyn,Bard,Sivir,1833.0,0.0,2.0,8.0,6.0,11.0,27.0,0.0,0.0,0.0,0.0,0.0,0.3601,1.2439,0.0,2.0,8.0,5.0,5.0,31.0,9931.0,5916.0,193.6498,9325.0,169.0,20.0,149.0,5.5319,3353.0,3594.0,68.0,4087.0,4435.0,79.0,-734.0,-841.0,-11.0,0.0,2.0,2.0,1.0,3.0,1.0,4873.0,5569.0,98.0,6480.0,7728.0,128.0,-1607.0,-2159.0,-30.0,0.0,3.0,3.0,2.0,4.0,2.0,7334.0,8912.0,129.0,9000.0,10971.0,163.0,-1666.0,-2059.0,-34.0,2.0,4.0,4.0,3.0,6.0,3.0,8770.0,11529.0,153.0,11478.0,14230.0,203.0,-2708.0,-2701.0,-50.0,2.0,5.0,6.0,3.0,10.0,3.0
LOLTMNT02_346809,complete,LJL,2026.0,0.0,2.0,16.02,Red,jng,D4nKa,Eintracht Frankfurt,0.0,Wukong,Varus,Orianna,Rumble,Sivir,Jhin,1739.0,0.0,3.0,6.0,5.0,15.0,27.0,1.0,0.0,0.0,0.0,0.0,0.5175,1.4491,0.0,1.0,9.0,8.0,6.0,37.0,11117.0,7294.0,251.6619,10333.0,192.0,23.0,169.0,6.6245,3594.0,4229.0,85.0,5029.0,4558.0,85.0,-1435.0,-329.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5284.0,6476.0,121.0,7920.0,7746.0,135.0,-2636.0,-1270.0,-14.0,0.0,2.0,2.0,5.0,2.0,1.0,7366.0,9110.0,151.0,10056.0,10301.0,174.0,-2690.0,-1191.0,-23.0,1.0,4.0,4.0,5.0,6.0,4.0,9954.0,10644.0,167.0,13269.0,14491.0,217.0,-3315.0,-3847.0,-50.0,3.0,5.0,5.0,6.0,9.0,5.0
LOLTMNT01_338589,complete,LCK,2026.0,0.0,3.0,16.02,Red,jng,D4nKa,Eintracht Frankfurt,0.0,Aatrox,Rumble,Neeko,Orianna,Qiyana,Pantheon,1890.0,0.0,4.0,4.0,7.0,16.0,25.0,0.0,0.0,0.0,0.0,0.0,0.5079,1.3016,0.0,1.0,11.0,16.0,7.0,60.0,11428.0,7297.0,231.6508,10375.0,173.0,19.0,154.0,5.4921,3763.0,3487.0,63.0,3754.0,4046.0,69.0,9.0,-559.0,-6.0,2.0,0.0,0.0,0.0,1.0,1.0,5309.0,5946.0,96.0,6321.0,6895.0,112.0,-1012.0,-949.0,-16.0,2.0,2.0,2.0,2.0,3.0,2.0,7013.0,7951.0,120.0,8749.0,10448.0,162.0,-1736.0,-2497.0,-42.0,3.0,2.0,3.0,2.0,8.0,3.0,9223.0,11040.0,149.0,10713.0,12683.0,192.0,-1490.0,-1643.0,-43.0,4.0,4.0,3.0,2.0,8.0,5.0
LOLTMNT05_175806,complete,LFL,2026.0,0.0,1.0,16.03,Red,jng,D4nKa,Eintracht Frankfurt,0.0,Xin Zhao,Varus,Vi,Orianna,Tristana,Aphelios,2210.0,0.0,1.0,4.0,7.0,12.0,18.0,0.0,0.0,0.0,0.0,0.0,0.3258,0.8145,0.0,2.0,9.0,12.0,8.0,53.0,12125.0,7341.0,199.3032,11650.0,235.0,19.0,216.0,6.3801,3456.0,4099.0,76.0,3701.0,3786.0,74.0,-245.0,313.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,5138.0,6205.0,112.0,5795.0,6507.0,121.0,-657.0,-302.0,-9.0,0.0,2.0,2.0,2.0,0.0,0.0,6880.0,8591.0,147.0,7751.0,8889.0,146.0,-871.0,-298.0,1.0,0.0,4.0,3.0,2.0,5.0,2.0,8713.0,11669.0,190.0,10054.0,11519.0,188.0,-1341.0,150.0,2.0,0.0,4.0,3.0,3.0,5.0,2.0
LOLTMNT05_176857,complete,PRM,2026.0,0.0,1.0,16.03,Blue,jng,D4nKa,Eintracht Frankfurt,1.0,Vi,Taliyah,Rumble,Neeko,Nami,Rakan,2160.0,1.0,2.0,2.0,12.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5278,0.7778,2.0,0.0,9.0,11.0,5.0,55.0,14621.0,9939.0,276.0833,13725.0,275.0,17.0,258.0,7.6389,3544.0,4281.0,85.0,3107.0,3518.0,63.0,437.0,763.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,5558.0,7376.0,129.0,4834.0,5608.0,91.0,724.0,1768.0,38.0,0.0,2.0,1.0,1.0,0.0,1.0,8055.0,9980.0,161.0,6727.0,8736.0,135.0,1328.0,1244.0,26.0,1.0,6.0,1.0,1.0,0.0,1.0,10394.0,13600.0,204.0,8298.0,10680.0,162.0,2096.0,2920.0,42.0,2.0,7.0,1.0,1.0,0.0,2.0
LOLTMNT03_347053,complete,HW,2026.0,0.0,1.0,16.03,Red,jng,D4nKa,Eintracht Frankfurt,0.0,Vi,Varus,Ryze,Azir,Taliyah,Nami,1650.0,0.0,1.0,2.0,5.0,12.0,21.0,0.0,0.0,0.0,0.0,0.0,0.4364,1.2,0.0,1.0,4.0,14.0,3.0,38.0,10046.0,6404.0,232.8727,9375.0,211.0,27.0,184.0,7.6727,4020.0,4198.0,79.0,3776.0,3437.0,60.0,244.0,761.0,19.0,1.0,3.0,0.0,2.0,0.0,1.0,5640.0,6227.0,118.0,5950.0,6089.0,102.0,-310.0,138.0,16.0,1.0,3.0,1.0,3.0,2.0,2.0,7738.0,9431.0,173.0,8699.0,8557.0,142.0,-961.0,874.0,31.0,1.0,4.0,1.0,5.0,2.0,3.0,9191.0,10899.0,196.0,11202.0,11783.0,187.0,-2011.0,-884.0,9.0,1.0,5.0,1.0,8.0,4.0,3.0
LOLTMNT06_168220,complete,LFL,2026.0,0.0,1.0,16.03,Red,jng,D4nKa,Eintracht Frankfurt,0.0,Vi,Viego,Varus,Ambessa,Pyke,Alistar,2295.0,0.0,0.0,8.0,3.0,5.0,28.0,0.0,0.0,0.0,0.0,0.0,0.1307,0.8627,1.0,1.0,6.0,13.0,5.0,54.0,11234.0,6277.0,164.1046,11025.0,206.0,18.0,188.0,5.3856,3388.0,3845.0,74.0,3826.0,4157.0,78.0,-438.0,-312.0,-4.0,0.0,0.0,1.0,1.0,1.0,0.0,4975.0,6367.0,114.0,6122.0,6861.0,121.0,-1147.0,-494.0,-7.0,0.0,0.0,2.0,2.0,3.0,0.0,6172.0,7823.0,132.0,8628.0,10618.0,173.0,-2456.0,-2795.0,-41.0,0.0,1.0,3.0,4.0,5.0,0.0,7705.0,9928.0,162.0,11924.0,14924.0,222.0,-4219.0,-4996.0,-60.0,0.0,1.0,4.0,6.0,7.0,0.0
LOLTMNT03_348025,complete,HW,2026.0,0.0,1.0,16.03,Blue,jng,D4nKa,Eintracht Frankfurt,1.0,Xin Zhao,Taliyah,Rumble,Neeko,Rakan,Ryze,1456.0,1.0,4.0,1.0,9.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.9066,1.1126,1.0,0.0,6.0,5.0,5.0,28.0,10918.0,7672.0,316.1538,9175.0,183.0,9.0,174.0,7.5412,3645.0,3930.0,74.0,3008.0,3101.0,59.0,637.0,829.0,15.0,1.0,3.0,0.0,0.0,0.0,4.0,5673.0,6759.0,118.0,4517.0,5442.0,93.0,1156.0,1317.0,25.0,2.0,4.0,0.0,0.0,0.0,5.0,8682.0,9807.0,160.0,6091.0,7471.0,112.0,2591.0,2336.0,48.0,4.0,6.0,0.0,0.0,1.0,6.0,10918.0,13224.0,183.0,7979.0,9415.0,121.0,2939.0,3809.0,62.0,4.0,9.0,1.0,1.0,4.0,8.0
