gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_324691,complete,LCS,2026.0,0.0,1.0,16.01,Blue,top,Momo,DetonatioN FocusMe,0.0,K'Sante,Neeko,Jayce,Ezreal,Sivir,Corki,1814.0,0.0,0.0,3.0,2.0,9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.2977,0.9261,0.0,1.0,10.0,6.0,5.0,32.0,9628.0,5652.0,186.946,9425.0,257.0,257.0,0.0,8.5006,3420.0,5286.0,96.0,3508.0,5397.0,98.0,-88.0,-111.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,4767.0,8403.0,135.0,5507.0,9326.0,143.0,-740.0,-923.0,-8.0,0.0,0.0,1.0,1.0,0.0,0.0,6632.0,11786.0,189.0,8536.0,13148.0,205.0,-1904.0,-1362.0,-16.0,0.0,0.0,1.0,2.0,2.0,0.0,8295.0,14493.0,225.0,10453.0,16085.0,243.0,-2158.0,-1592.0,-18.0,0.0,2.0,2.0,2.0,5.0,0.0
LOLTMNT02_344203,complete,LCP,2026.0,0.0,2.0,16.01,Red,top,Momo,DetonatioN FocusMe,1.0,Renekton,Malphite,Ambessa,Yunara,Jarvan IV,Vi,1583.0,0.0,1.0,4.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.2653,1.0613,0.0,0.0,8.0,4.0,2.0,32.0,8775.0,5270.0,199.7473,8850.0,226.0,226.0,0.0,8.566,3467.0,5286.0,92.0,3531.0,5441.0,96.0,-64.0,-155.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,5091.0,8426.0,137.0,4994.0,8818.0,139.0,97.0,-392.0,-2.0,0.0,0.0,1.0,0.0,1.0,0.0,6920.0,10765.0,179.0,7430.0,12869.0,203.0,-510.0,-2104.0,-24.0,1.0,0.0,2.0,0.0,2.0,0.0,8500.0,13412.0,222.0,9716.0,15588.0,233.0,-1216.0,-2176.0,-11.0,1.0,0.0,3.0,1.0,3.0,0.0
LOLTMNT01_328039,complete,HW,2026.0,0.0,1.0,16.01,Blue,top,Momo,DetonatioN FocusMe,1.0,Renekton,Malphite,Rumble,Orianna,Kai'Sa,Varus,2061.0,0.0,2.0,6.0,3.0,11.0,31.0,0.0,0.0,0.0,0.0,0.0,0.3202,1.2227,0.0,1.0,11.0,6.0,5.0,44.0,11970.0,7490.0,218.0495,11475.0,249.0,249.0,0.0,7.2489,3525.0,4738.0,60.0,4280.0,5403.0,98.0,-755.0,-665.0,-38.0,1.0,0.0,2.0,2.0,0.0,1.0,5160.0,7877.0,105.0,6998.0,9417.0,159.0,-1838.0,-1540.0,-54.0,1.0,0.0,2.0,3.0,0.0,1.0,6930.0,10925.0,158.0,8816.0,12198.0,208.0,-1886.0,-1273.0,-50.0,1.0,0.0,3.0,3.0,1.0,2.0,9415.0,14787.0,204.0,10907.0,15294.0,245.0,-1492.0,-507.0,-41.0,2.0,1.0,3.0,5.0,1.0,3.0
LOLTMNT01_328072,complete,HLL,2026.0,0.0,2.0,16.01,Blue,top,Momo,DetonatioN FocusMe,1.0,Rumble,Malphite,Akali,Bard,Poppy,Rakan,1885.0,0.0,1.0,1.0,3.0,8.0,17.0,0.0,0.0,0.0,0.0,0.0,0.2546,0.7958,0.0,0.0,15.0,2.0,4.0,35.0,10711.0,6590.0,209.7613,9700.0,278.0,278.0,0.0,8.8488,2988.0,5038.0,70.0,3797.0,5348.0,97.0,-809.0,-310.0,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,4635.0,8629.0,123.0,5684.0,9470.0,160.0,-1049.0,-841.0,-37.0,0.0,0.0,0.0,0.0,0.0,0.0,6292.0,11788.0,173.0,7784.0,12158.0,205.0,-1492.0,-370.0,-32.0,0.0,0.0,0.0,0.0,0.0,1.0,8579.0,15700.0,229.0,9362.0,14782.0,247.0,-783.0,918.0,-18.0,1.0,2.0,0.0,0.0,1.0,2.0
LOLTMNT01_333948,complete,LJL,2026.0,0.0,1.0,16.02,Red,top,Momo,DetonatioN FocusMe,0.0,Renekton,Ambessa,Orianna,Jayce,Lulu,Gnar,1433.0,0.0,0.0,5.0,1.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.1675,1.1724,0.0,0.0,10.0,3.0,2.0,31.0,7142.0,3943.0,165.0942,6980.0,185.0,185.0,0.0,7.746,3103.0,4976.0,75.0,4314.0,5430.0,99.0,-1211.0,-454.0,-24.0,0.0,0.0,1.0,2.0,0.0,0.0,4542.0,8134.0,116.0,6119.0,8927.0,140.0,-1577.0,-793.0,-24.0,0.0,1.0,3.0,2.0,4.0,1.0,6199.0,10998.0,165.0,8561.0,13019.0,187.0,-2362.0,-2021.0,-22.0,0.0,1.0,4.0,2.0,10.0,1.0,,,,,,,,,,,,,,,
LOLTMNT01_334907,complete,LJL,2026.0,0.0,2.0,16.02,Red,top,Momo,DetonatioN FocusMe,1.0,Sion,Malphite,Ambessa,Orianna,Gwen,Aatrox,1985.0,0.0,0.0,3.0,3.0,11.0,27.0,0.0,0.0,0.0,0.0,0.0,0.3325,1.1486,0.0,0.0,13.0,5.0,5.0,39.0,9682.0,5357.0,161.9244,9225.0,244.0,244.0,0.0,7.3753,2979.0,4777.0,73.0,3640.0,5214.0,91.0,-661.0,-437.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,4426.0,8382.0,118.0,5357.0,9301.0,149.0,-931.0,-919.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,5918.0,11435.0,155.0,7675.0,11767.0,179.0,-1757.0,-332.0,-24.0,0.0,2.0,0.0,1.0,1.0,1.0,7610.0,14407.0,205.0,9188.0,14235.0,218.0,-1578.0,172.0,-13.0,0.0,2.0,1.0,1.0,2.0,2.0
LOLTMNT04_151724,complete,CCWS,2026.0,0.0,1.0,16.02,Red,top,Momo,DetonatioN FocusMe,0.0,Rumble,Ambessa,Jarvan IV,Galio,Aurora,K'Sante,3004.0,1.0,2.0,2.0,9.0,26.0,14.0,1.0,0.0,0.0,0.0,0.0,0.5193,0.7989,0.0,0.0,38.0,5.0,17.0,83.0,17474.0,11070.0,221.1052,17275.0,365.0,365.0,0.0,7.2903,2951.0,4640.0,72.0,3797.0,5501.0,93.0,-846.0,-861.0,-21.0,0.0,0.0,1.0,1.0,0.0,0.0,4313.0,8072.0,115.0,5620.0,8956.0,142.0,-1307.0,-884.0,-27.0,0.0,0.0,1.0,1.0,0.0,0.0,5689.0,10414.0,148.0,7018.0,11038.0,173.0,-1329.0,-624.0,-25.0,0.0,0.0,1.0,1.0,1.0,0.0,6995.0,12613.0,182.0,8551.0,14051.0,205.0,-1556.0,-1438.0,-23.0,0.0,0.0,2.0,1.0,1.0,1.0
LOLTMNT04_151728,complete,LIT,2026.0,1.0,2.0,16.02,Red,top,Momo,DetonatioN FocusMe,1.0,K'Sante,Ambessa,Gwen,Aurora,Malphite,Gnar,1468.0,0.0,1.0,3.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0409,0.6131,0.0,0.0,9.0,3.0,0.0,24.0,7936.0,4666.0,190.7084,9980.0,194.0,194.0,0.0,7.9292,2917.0,4792.0,70.0,4159.0,5718.0,103.0,-1242.0,-926.0,-33.0,0.0,0.0,1.0,1.0,0.0,0.0,5097.0,8958.0,113.0,6441.0,8697.0,148.0,-1344.0,261.0,-35.0,1.0,0.0,1.0,1.0,0.0,1.0,6807.0,11993.0,168.0,8583.0,12229.0,211.0,-1776.0,-236.0,-43.0,1.0,0.0,1.0,1.0,0.0,1.0,7936.0,13547.0,194.0,11659.0,16173.0,244.0,-3723.0,-2626.0,-50.0,1.0,0.0,3.0,3.0,4.0,1.0
LOLTMNT04_152694,complete,TCL,2026.0,0.0,3.0,16.02,Red,top,Momo,DetonatioN FocusMe,1.0,Renekton,Gwen,Ambessa,Sylas,Kennen,Syndra,1584.0,0.0,0.0,5.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.1894,0.947,0.0,0.0,11.0,3.0,3.0,28.0,8040.0,4533.0,171.7045,7650.0,209.0,209.0,0.0,7.9167,3337.0,5348.0,91.0,3696.0,5379.0,102.0,-359.0,-31.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,4582.0,8100.0,123.0,5916.0,9229.0,155.0,-1334.0,-1129.0,-32.0,0.0,0.0,1.0,0.0,1.0,0.0,6027.0,10578.0,164.0,8453.0,13399.0,221.0,-2426.0,-2821.0,-57.0,0.0,0.0,2.0,0.0,3.0,0.0,7702.0,13177.0,203.0,11380.0,16940.0,265.0,-3678.0,-3763.0,-62.0,0.0,0.0,4.0,1.0,5.0,0.0
LOLTMNT05_176078,complete,LEC,2026.0,0.0,1.0,16.02,Blue,top,Momo,DetonatioN FocusMe,0.0,K'Sante,Jayce,Yunara,Orianna,Bard,Karma,1619.0,0.0,2.0,6.0,4.0,12.0,24.0,0.0,0.0,0.0,0.0,0.0,0.4447,1.3342,0.0,0.0,10.0,4.0,2.0,28.0,9038.0,5460.0,202.3471,9050.0,198.0,198.0,0.0,7.3379,3114.0,4976.0,80.0,3621.0,5351.0,97.0,-507.0,-375.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,5536.0,9713.0,133.0,4875.0,8102.0,132.0,661.0,1611.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,7163.0,11808.0,166.0,7573.0,12262.0,188.0,-410.0,-454.0,-22.0,2.0,1.0,2.0,1.0,3.0,2.0,8545.0,14188.0,198.0,9911.0,15941.0,226.0,-1366.0,-1753.0,-28.0,2.0,2.0,4.0,3.0,4.0,2.0
