gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_164317,complete,LEC,2026.0,0.0,1.0,16.01,Blue,sup,Busio,Karmine Corp,1.0,Bard,Malphite,Pantheon,Ambessa,Alistar,Rell,2135.0,1.0,1.0,3.0,13.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5621,0.8712,0.0,0.0,82.0,25.0,13.0,190.0,9869.0,5238.0,147.2037,8565.0,33.0,33.0,0.0,0.9274,2452.0,2378.0,9.0,2537.0,2470.0,15.0,-85.0,-92.0,-6.0,0.0,2.0,2.0,1.0,2.0,1.0,3768.0,3377.0,13.0,3576.0,3477.0,16.0,192.0,-100.0,-3.0,1.0,2.0,3.0,1.0,4.0,2.0,4985.0,4749.0,19.0,4660.0,4318.0,21.0,325.0,431.0,-2.0,1.0,3.0,3.0,1.0,4.0,2.0,6372.0,6556.0,25.0,6474.0,5695.0,26.0,-102.0,861.0,-1.0,1.0,6.0,3.0,3.0,4.0,2.0
LOLTMNT01_323365,complete,ROL,2026.0,0.0,1.0,16.01,Blue,sup,Busio,Karmine Corp,0.0,Karma,Varus,Jayce,Pantheon,K'Sante,Galio,1934.0,0.0,1.0,3.0,5.0,8.0,16.0,0.0,0.0,0.0,0.0,1.0,0.2482,0.7446,0.0,0.0,50.0,12.0,9.0,113.0,7918.0,3697.0,114.6949,7485.0,30.0,28.0,2.0,0.9307,2758.0,2614.0,13.0,2414.0,2592.0,15.0,344.0,22.0,-2.0,1.0,0.0,0.0,0.0,0.0,0.0,3968.0,3733.0,19.0,3615.0,4232.0,21.0,353.0,-499.0,-2.0,1.0,1.0,0.0,0.0,1.0,0.0,5030.0,5313.0,23.0,5166.0,5620.0,31.0,-136.0,-307.0,-8.0,1.0,1.0,1.0,0.0,4.0,0.0,6137.0,6088.0,27.0,6188.0,7093.0,34.0,-51.0,-1005.0,-7.0,1.0,1.0,1.0,0.0,4.0,0.0
LOLTMNT03_339476,complete,HLL,2026.0,0.0,1.0,16.01,Red,sup,Busio,Karmine Corp,1.0,Lulu,Sion,Malphite,Jarvan IV,Jax,Nocturne,2241.0,1.0,1.0,2.0,12.0,15.0,11.0,0.0,0.0,0.0,0.0,1.0,0.4016,0.6961,0.0,0.0,91.0,20.0,11.0,174.0,9881.0,5034.0,134.7791,8765.0,38.0,38.0,0.0,1.0174,2800.0,2812.0,12.0,2333.0,3206.0,25.0,467.0,-394.0,-13.0,1.0,2.0,0.0,0.0,0.0,1.0,4150.0,3839.0,23.0,3615.0,4291.0,33.0,535.0,-452.0,-10.0,1.0,3.0,0.0,0.0,1.0,2.0,5416.0,4831.0,27.0,5742.0,6321.0,46.0,-326.0,-1490.0,-19.0,1.0,5.0,1.0,1.0,5.0,2.0,6557.0,6188.0,34.0,7267.0,8356.0,55.0,-710.0,-2168.0,-21.0,1.0,5.0,1.0,1.0,7.0,2.0
LOLTMNT01_326685,complete,HLL,2026.0,0.0,1.0,16.02,Red,sup,Busio,Karmine Corp,1.0,Leona,Irelia,Vi,Akali,Gwen,Ambessa,2240.0,1.0,0.0,3.0,16.0,22.0,6.0,0.0,0.0,0.0,0.0,1.0,0.5893,0.75,0.0,0.0,70.0,24.0,14.0,172.0,9789.0,4944.0,132.4286,8500.0,40.0,40.0,0.0,1.0714,2652.0,2900.0,12.0,2367.0,2557.0,16.0,285.0,343.0,-4.0,0.0,4.0,0.0,0.0,0.0,3.0,4012.0,4221.0,20.0,3486.0,3571.0,22.0,526.0,650.0,-2.0,0.0,7.0,1.0,0.0,1.0,4.0,5135.0,5898.0,25.0,4621.0,5092.0,26.0,514.0,806.0,-1.0,0.0,9.0,1.0,0.0,2.0,5.0,6387.0,6752.0,29.0,5809.0,5975.0,29.0,578.0,777.0,0.0,0.0,11.0,2.0,0.0,3.0,7.0
LOLTMNT01_328152,complete,HW,2026.0,0.0,1.0,16.02,Red,sup,Busio,Karmine Corp,1.0,Alistar,Jayce,Pantheon,Jarvan IV,Anivia,Nami,2023.0,1.0,1.0,2.0,13.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5635,0.6822,0.0,0.0,64.0,9.0,12.0,133.0,8673.0,4270.0,126.6436,7920.0,22.0,22.0,0.0,0.6525,2263.0,2805.0,15.0,2333.0,2747.0,14.0,-70.0,58.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3638.0,3789.0,17.0,3436.0,3654.0,16.0,202.0,135.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4855.0,5653.0,18.0,4648.0,5468.0,21.0,207.0,185.0,-3.0,1.0,3.0,1.0,0.0,1.0,0.0,6145.0,6963.0,22.0,5878.0,6619.0,27.0,267.0,344.0,-5.0,1.0,6.0,1.0,0.0,2.0,1.0
LOLTMNT04_152008,complete,TCL,2026.0,0.0,1.0,16.02,Red,sup,Busio,Karmine Corp,1.0,Leona,K'Sante,Sion,Akali,Renekton,Alistar,1848.0,1.0,0.0,3.0,10.0,16.0,6.0,0.0,0.0,0.0,0.0,1.0,0.5195,0.7143,0.0,0.0,52.0,23.0,12.0,141.0,8076.0,4030.0,130.8442,6785.0,38.0,38.0,0.0,1.2338,2266.0,2620.0,16.0,2292.0,2658.0,14.0,-26.0,-38.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3530.0,3035.0,22.0,3497.0,3337.0,17.0,33.0,-302.0,5.0,0.0,2.0,1.0,0.0,3.0,1.0,4896.0,5139.0,27.0,4702.0,3512.0,22.0,194.0,1627.0,5.0,0.0,6.0,1.0,0.0,3.0,3.0,6288.0,6951.0,35.0,5985.0,6952.0,28.0,303.0,-1.0,7.0,0.0,6.0,2.0,0.0,4.0,3.0
LOLTMNT01_335988,complete,CBLOL,2026.0,0.0,1.0,16.02,Red,sup,Busio,Karmine Corp,0.0,Alistar,Orianna,Varus,Xayah,Kai'Sa,Rakan,1978.0,0.0,0.0,5.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.1517,0.637,0.0,0.0,70.0,12.0,15.0,132.0,7096.0,2785.0,84.4793,6905.0,28.0,28.0,0.0,0.8493,2141.0,2077.0,10.0,2497.0,2420.0,12.0,-356.0,-343.0,-2.0,0.0,0.0,1.0,0.0,1.0,0.0,3205.0,3355.0,17.0,3728.0,3606.0,22.0,-523.0,-251.0,-5.0,0.0,0.0,1.0,0.0,2.0,0.0,4241.0,3575.0,21.0,5077.0,4443.0,31.0,-836.0,-868.0,-10.0,0.0,0.0,2.0,0.0,3.0,1.0,5259.0,3688.0,25.0,6325.0,5263.0,38.0,-1066.0,-1575.0,-13.0,0.0,0.0,3.0,0.0,4.0,1.0
LOLTMNT01_338321,complete,HW,2026.0,0.0,1.0,16.02,Red,sup,Busio,Karmine Corp,0.0,Alistar,Rumble,Pantheon,Vi,Nautilus,Karma,1818.0,1.0,0.0,0.0,8.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.363,0.396,0.0,0.0,65.0,16.0,13.0,133.0,7917.0,3933.0,129.802,6875.0,32.0,32.0,0.0,1.0561,2356.0,2510.0,13.0,2331.0,2176.0,13.0,25.0,334.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3548.0,3537.0,19.0,3369.0,3549.0,22.0,179.0,-12.0,-3.0,0.0,4.0,0.0,0.0,0.0,1.0,4765.0,3825.0,25.0,4431.0,4194.0,25.0,334.0,-369.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,6064.0,5533.0,28.0,5583.0,5582.0,29.0,481.0,-49.0,-1.0,0.0,6.0,0.0,0.0,1.0,2.0
LOLTMNT04_151778,complete,AL,2026.0,0.0,1.0,16.02,Blue,sup,Busio,Karmine Corp,1.0,Alistar,Neeko,Vi,Bard,Dr. Mundo,Malphite,1876.0,1.0,1.0,1.0,20.0,25.0,6.0,0.0,0.0,0.0,0.0,1.0,0.7996,0.9915,0.0,0.0,57.0,10.0,11.0,122.0,8845.0,4742.0,151.6631,7250.0,24.0,24.0,0.0,0.7676,2862.0,2526.0,16.0,2972.0,2607.0,20.0,-110.0,-81.0,-4.0,1.0,2.0,1.0,0.0,4.0,3.0,3999.0,3275.0,19.0,4029.0,3683.0,26.0,-30.0,-408.0,-7.0,1.0,4.0,1.0,0.0,4.0,4.0,5431.0,6133.0,22.0,5035.0,4717.0,27.0,396.0,1416.0,-5.0,1.0,10.0,1.0,0.0,5.0,5.0,6374.0,6292.0,23.0,6217.0,5290.0,33.0,157.0,1002.0,-10.0,1.0,10.0,1.0,0.0,5.0,5.0
LOLTMNT02_352499,complete,HW,2026.0,0.0,1.0,16.03,Blue,sup,Busio,Karmine Corp,1.0,Bard,Neeko,Vi,Yone,Caitlyn,Ezreal,1991.0,1.0,1.0,1.0,10.0,15.0,3.0,0.0,0.0,0.0,0.0,1.0,0.452,0.5424,0.0,0.0,72.0,15.0,14.0,160.0,8653.0,4316.0,130.0653,7610.0,31.0,31.0,0.0,0.9342,2756.0,3033.0,13.0,2409.0,2869.0,10.0,347.0,164.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,3956.0,4213.0,18.0,3461.0,3563.0,16.0,495.0,650.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,5018.0,5163.0,21.0,4698.0,5289.0,22.0,320.0,-126.0,-1.0,1.0,3.0,1.0,0.0,1.0,1.0,6388.0,6793.0,24.0,5980.0,6110.0,27.0,408.0,683.0,-3.0,1.0,5.0,1.0,0.0,1.0,2.0
