gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_171125,complete,LIT,2026.0,0.0,1.0,16.01,Blue,top,Color,Anubis Gaming,1.0,Sion,Fiora,Qiyana,Malphite,Karma,Ezreal,3053.0,0.0,0.0,3.0,11.0,16.0,33.0,0.0,0.0,0.0,0.0,0.0,0.3144,0.963,0.0,0.0,22.0,7.0,0.0,63.0,18198.0,11694.0,229.8198,18545.0,426.0,422.0,4.0,8.3721,3515.0,5056.0,89.0,3213.0,5162.0,83.0,302.0,-106.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5510.0,9240.0,144.0,4601.0,8437.0,126.0,909.0,803.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,7129.0,12424.0,195.0,7141.0,12176.0,187.0,-12.0,248.0,8.0,0.0,1.0,0.0,1.0,3.0,1.0,8882.0,15656.0,251.0,9021.0,15533.0,246.0,-139.0,123.0,5.0,0.0,1.0,0.0,1.0,3.0,1.0
LOLTMNT03_337182,complete,HLL,2026.0,0.0,2.0,16.01,Red,top,Color,Anubis Gaming,0.0,Zaahen,Fiora,Qiyana,Ryze,Karma,Ambessa,1643.0,1.0,1.0,3.0,4.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5843,0.8764,0.0,0.0,13.0,3.0,0.0,34.0,9729.0,6102.0,222.8363,8183.0,228.0,228.0,0.0,8.3262,3118.0,4976.0,84.0,3270.0,5069.0,90.0,-152.0,-93.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,4554.0,8059.0,122.0,5349.0,9597.0,149.0,-795.0,-1538.0,-27.0,0.0,0.0,1.0,1.0,0.0,0.0,6074.0,10283.0,158.0,7517.0,12914.0,200.0,-1443.0,-2631.0,-42.0,0.0,0.0,3.0,1.0,1.0,1.0,8197.0,14111.0,214.0,8918.0,15379.0,237.0,-721.0,-1268.0,-23.0,0.0,1.0,3.0,1.0,1.0,1.0
LOLTMNT06_164126,complete,AL,2026.0,0.0,3.0,16.01,Blue,top,Color,Anubis Gaming,1.0,Rumble,Fiora,Qiyana,Taliyah,Corki,Miss Fortune,1670.0,1.0,5.0,1.0,7.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,0.9341,1.2575,0.0,0.0,12.0,0.0,1.0,25.0,11749.0,8067.0,289.8323,9275.0,230.0,230.0,0.0,8.2635,3370.0,5335.0,92.0,3174.0,5211.0,82.0,196.0,124.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5817.0,8665.0,138.0,4731.0,8435.0,131.0,1086.0,230.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,8013.0,12128.0,188.0,6764.0,11098.0,172.0,1249.0,1030.0,16.0,2.0,3.0,0.0,1.0,0.0,2.0,10291.0,14987.0,208.0,9952.0,14925.0,230.0,339.0,62.0,-22.0,4.0,5.0,1.0,2.0,0.0,3.0
LOLTMNT03_337829,complete,CBLOL,2026.0,0.0,1.0,16.01,Blue,top,Color,Anubis Gaming,1.0,Sion,Ambessa,Galio,Viktor,Rakan,Gwen,1782.0,0.0,0.0,3.0,0.0,12.0,26.0,0.0,0.0,0.0,0.0,0.0,0.404,1.2795,0.0,0.0,12.0,1.0,0.0,28.0,9529.0,5618.0,189.1582,9100.0,279.0,279.0,0.0,9.3939,3338.0,5255.0,90.0,3522.0,5410.0,94.0,-184.0,-155.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,5081.0,9101.0,151.0,5588.0,9187.0,146.0,-507.0,-86.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6787.0,12349.0,204.0,7929.0,13475.0,217.0,-1142.0,-1126.0,-13.0,0.0,0.0,0.0,0.0,2.0,0.0,8384.0,15163.0,253.0,10831.0,18356.0,274.0,-2447.0,-3193.0,-21.0,0.0,0.0,1.0,1.0,3.0,0.0
LOLTMNT06_164234,complete,LEC,2026.0,0.0,2.0,16.01,Red,top,Color,Anubis Gaming,0.0,Galio,Orianna,Ambessa,Jayce,Viktor,Lulu,1742.0,0.0,0.0,5.0,5.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,0.2067,0.8955,0.0,0.0,13.0,3.0,1.0,35.0,9709.0,5880.0,202.5258,9675.0,229.0,229.0,0.0,7.8875,3312.0,4888.0,86.0,3324.0,4933.0,78.0,-12.0,-45.0,8.0,0.0,0.0,1.0,0.0,3.0,0.0,4922.0,8313.0,128.0,4743.0,8204.0,121.0,179.0,109.0,7.0,0.0,2.0,1.0,0.0,3.0,0.0,7169.0,11541.0,173.0,6789.0,11266.0,166.0,380.0,275.0,7.0,0.0,4.0,2.0,1.0,4.0,0.0,8608.0,13928.0,208.0,8671.0,14143.0,205.0,-63.0,-215.0,3.0,0.0,5.0,3.0,2.0,8.0,0.0
LOLTMNT04_147352,complete,NLC,2026.0,0.0,1.0,16.01,Red,top,Color,Anubis Gaming,0.0,Kennen,Azir,Rengar,Wukong,Corki,Kai'Sa,2070.0,0.0,1.0,6.0,3.0,21.0,26.0,0.0,0.0,0.0,0.0,0.0,0.6087,1.3623,0.0,0.0,17.0,9.0,2.0,59.0,12350.0,7852.0,227.5942,12350.0,259.0,259.0,0.0,7.5072,3343.0,4852.0,88.0,3285.0,5335.0,82.0,58.0,-483.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,8779.0,136.0,4707.0,7737.0,117.0,693.0,1042.0,19.0,1.0,0.0,1.0,0.0,0.0,1.0,7074.0,11698.0,180.0,6136.0,9734.0,151.0,938.0,1964.0,29.0,1.0,0.0,1.0,0.0,0.0,2.0,8527.0,13131.0,200.0,7466.0,12371.0,165.0,1061.0,760.0,35.0,1.0,0.0,3.0,0.0,2.0,4.0
LOLTMNT05_171238,complete,CCWS,2026.0,0.0,2.0,16.01,Red,top,Color,Anubis Gaming,0.0,Jax,Rengar,Taliyah,Wukong,Mel,LeBlanc,1342.0,0.0,2.0,5.0,3.0,13.0,28.0,0.0,0.0,0.0,0.0,0.0,0.5812,1.8331,0.0,0.0,9.0,1.0,0.0,21.0,8048.0,5035.0,225.1118,7383.0,168.0,168.0,0.0,7.5112,3203.0,4206.0,70.0,3906.0,5106.0,80.0,-703.0,-900.0,-10.0,0.0,0.0,2.0,1.0,1.0,1.0,5180.0,8001.0,113.0,6093.0,8491.0,120.0,-913.0,-490.0,-7.0,1.0,1.0,3.0,2.0,3.0,2.0,7219.0,11159.0,164.0,7749.0,11614.0,154.0,-530.0,-455.0,10.0,1.0,3.0,4.0,2.0,6.0,2.0,,,,,,,,,,,,,,,
LOLTMNT03_341189,complete,HLL,2026.0,0.0,1.0,16.01,Blue,top,Color,Anubis Gaming,1.0,Rumble,Hecarim,Akali,Mel,K'Sante,Sion,1829.0,0.0,1.0,3.0,3.0,13.0,24.0,0.0,0.0,0.0,0.0,0.0,0.4265,1.2138,0.0,0.0,13.0,1.0,1.0,34.0,11399.0,7392.0,242.4932,11275.0,252.0,251.0,1.0,8.2668,3325.0,5255.0,85.0,3380.0,5286.0,84.0,-55.0,-31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4855.0,8918.0,135.0,4753.0,8618.0,119.0,102.0,300.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,6630.0,12184.0,185.0,6192.0,10882.0,161.0,438.0,1302.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,8360.0,14311.0,222.0,8467.0,15136.0,198.0,-107.0,-825.0,24.0,0.0,2.0,1.0,1.0,5.0,2.0
LOLTMNT06_166062,complete,AL,2026.0,0.0,2.0,16.01,Red,top,Color,Anubis Gaming,0.0,Gnar,Hecarim,Mel,Ambessa,Trundle,Xin Zhao,1744.0,1.0,7.0,2.0,9.0,31.0,18.0,1.0,1.0,0.0,0.0,0.0,1.0665,1.6858,0.0,0.0,11.0,6.0,0.0,40.0,14199.0,10366.0,356.6284,12883.0,244.0,244.0,0.0,8.3945,3845.0,5410.0,102.0,4120.0,5281.0,83.0,-275.0,129.0,19.0,0.0,0.0,0.0,3.0,1.0,0.0,5740.0,8615.0,145.0,6437.0,9119.0,138.0,-697.0,-504.0,7.0,0.0,0.0,1.0,3.0,2.0,0.0,8200.0,11548.0,183.0,8198.0,11554.0,178.0,2.0,-6.0,5.0,2.0,2.0,2.0,3.0,4.0,1.0,10255.0,15128.0,223.0,9677.0,13392.0,202.0,578.0,1736.0,21.0,2.0,5.0,2.0,3.0,4.0,2.0
LOLTMNT05_174092,complete,LIT,2026.0,0.0,3.0,16.01,Red,top,Color,Anubis Gaming,0.0,Poppy,Hecarim,Mel,Ambessa,Ezreal,Caitlyn,1852.0,0.0,3.0,4.0,6.0,17.0,23.0,0.0,0.0,0.0,0.0,0.0,0.5508,1.2959,0.0,0.0,15.0,2.0,1.0,36.0,10461.0,6407.0,207.5702,9825.0,223.0,223.0,0.0,7.2246,3606.0,5336.0,96.0,3127.0,5007.0,78.0,479.0,329.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5705.0,9324.0,147.0,4718.0,8026.0,118.0,987.0,1298.0,29.0,1.0,0.0,0.0,0.0,0.0,1.0,7400.0,11181.0,164.0,7825.0,11764.0,166.0,-425.0,-583.0,-2.0,2.0,4.0,2.0,2.0,4.0,2.0,9234.0,14359.0,201.0,9985.0,14892.0,206.0,-751.0,-533.0,-5.0,3.0,5.0,2.0,2.0,6.0,2.0
LOLTMNT06_165078,complete,AL,2026.0,0.0,1.0,16.01,Red,top,Color,Anubis Gaming,0.0,Gnar,Ryze,Poppy,Ambessa,Sylas,Galio,1584.0,0.0,1.0,3.0,1.0,6.0,21.0,0.0,0.0,0.0,0.0,0.0,0.2273,1.0227,0.0,0.0,12.0,11.0,2.0,48.0,10141.0,6634.0,251.2879,9733.0,245.0,245.0,0.0,9.2803,3656.0,5555.0,99.0,3204.0,5410.0,81.0,452.0,145.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5137.0,9052.0,144.0,4657.0,8341.0,115.0,480.0,711.0,29.0,0.0,1.0,0.0,0.0,0.0,1.0,7885.0,12589.0,206.0,6530.0,11321.0,157.0,1355.0,1268.0,49.0,0.0,1.0,1.0,1.0,1.0,1.0,9380.0,14712.0,240.0,8753.0,14890.0,186.0,627.0,-178.0,54.0,0.0,1.0,2.0,2.0,4.0,1.0
LOLTMNT01_332953,complete,HW,2026.0,0.0,2.0,16.01,Red,top,Color,Anubis Gaming,0.0,Sion,Ryze,Poppy,Orianna,Taliyah,Viktor,1877.0,1.0,2.0,1.0,11.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.8311,1.1508,0.0,0.0,14.0,1.0,1.0,27.0,11569.0,7464.0,238.5935,10725.0,255.0,251.0,4.0,8.1513,3173.0,4932.0,85.0,3817.0,5242.0,83.0,-644.0,-310.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,4701.0,8645.0,135.0,5875.0,8974.0,129.0,-1174.0,-329.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,6743.0,12340.0,189.0,7916.0,11723.0,167.0,-1173.0,617.0,22.0,0.0,4.0,1.0,2.0,0.0,1.0,8999.0,16237.0,227.0,10701.0,14990.0,214.0,-1702.0,1247.0,13.0,1.0,7.0,1.0,2.0,0.0,2.0
LOLTMNT04_152147,complete,TCL,2026.0,0.0,3.0,16.01,Blue,top,Color,Anubis Gaming,1.0,Ornn,Poppy,Ryze,Malphite,Gwen,Aphelios,2217.0,0.0,4.0,3.0,5.0,19.0,23.0,0.0,0.0,0.0,0.0,0.0,0.5142,1.1367,0.0,0.0,18.0,7.0,2.0,49.0,13533.0,8735.0,236.4005,12950.0,256.0,256.0,0.0,6.9283,3034.0,4547.0,73.0,3887.0,5307.0,94.0,-853.0,-760.0,-21.0,0.0,0.0,2.0,1.0,1.0,0.0,4400.0,7843.0,113.0,6067.0,9227.0,150.0,-1667.0,-1384.0,-37.0,0.0,0.0,2.0,1.0,1.0,0.0,6844.0,11829.0,172.0,8539.0,12500.0,193.0,-1695.0,-671.0,-21.0,1.0,0.0,2.0,2.0,3.0,1.0,9310.0,15376.0,205.0,10620.0,14863.0,234.0,-1310.0,513.0,-29.0,2.0,2.0,2.0,2.0,3.0,2.0
LOLTMNT01_336021,complete,LCK,2026.0,0.0,1.0,16.01,Red,top,Color,Anubis Gaming,0.0,Malphite,Ryze,Neeko,Ambessa,Dr. Mundo,Braum,1791.0,0.0,1.0,5.0,2.0,9.0,29.0,0.0,0.0,0.0,0.0,0.0,0.3015,1.273,0.0,0.0,13.0,3.0,1.0,38.0,9932.0,6003.0,201.1055,9925.0,246.0,246.0,0.0,8.2412,3227.0,5228.0,86.0,3520.0,4883.0,89.0,-293.0,345.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,5552.0,9058.0,136.0,4886.0,7702.0,129.0,666.0,1356.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,7272.0,12573.0,187.0,6897.0,10622.0,179.0,375.0,1951.0,8.0,1.0,1.0,1.0,1.0,0.0,2.0,8891.0,15339.0,225.0,9787.0,14010.0,224.0,-896.0,1329.0,1.0,1.0,2.0,2.0,4.0,3.0,2.0
LOLTMNT04_151377,complete,LEC,2026.0,0.0,2.0,16.01,Red,top,Color,Anubis Gaming,0.0,Renekton,Ryze,Ambessa,Neeko,Nocturne,Lulu,1763.0,0.0,4.0,2.0,5.0,13.0,22.0,0.0,0.0,0.0,0.0,0.0,0.4424,1.1912,0.0,0.0,14.0,1.0,1.0,32.0,13400.0,9528.0,324.2655,13000.0,284.0,284.0,0.0,9.6653,4110.0,5678.0,104.0,3168.0,4914.0,81.0,942.0,764.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0,6845.0,10244.0,160.0,4404.0,7526.0,114.0,2441.0,2718.0,46.0,2.0,1.0,0.0,0.0,0.0,2.0,8523.0,12829.0,200.0,6738.0,11526.0,166.0,1785.0,1303.0,34.0,2.0,2.0,1.0,0.0,6.0,2.0,11168.0,16294.0,256.0,8364.0,14274.0,210.0,2804.0,2020.0,46.0,3.0,3.0,1.0,0.0,6.0,2.0
LOLTMNT02_349141,complete,LJL,2026.0,0.0,1.0,16.02,Red,top,Color,Anubis Gaming,0.0,Gwen,Ryze,Jayce,Rumble,K'Sante,Sion,2235.0,1.0,2.0,4.0,5.0,22.0,19.0,0.0,0.0,0.0,0.0,0.0,0.5906,1.1007,0.0,0.0,17.0,10.0,0.0,67.0,13953.0,9118.0,244.7785,12800.0,302.0,302.0,0.0,8.1074,3551.0,5152.0,93.0,3195.0,5286.0,84.0,356.0,-134.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5244.0,8957.0,147.0,4848.0,9171.0,133.0,396.0,-214.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,6703.0,10727.0,169.0,6396.0,11690.0,174.0,307.0,-963.0,-5.0,1.0,0.0,1.0,0.0,0.0,0.0,8164.0,13040.0,205.0,9316.0,14077.0,201.0,-1152.0,-1037.0,4.0,1.0,1.0,2.0,3.0,0.0,0.0
LOLTMNT02_350134,complete,LJL,2026.0,0.0,2.0,16.02,Blue,top,Color,Anubis Gaming,1.0,Ambessa,Ryze,Malphite,Taliyah,Renekton,Jarvan IV,1890.0,1.0,2.0,1.0,5.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5714,0.8889,0.0,0.0,14.0,1.0,1.0,34.0,12317.0,8186.0,259.873,10875.0,269.0,265.0,4.0,8.5397,3309.0,5129.0,91.0,3206.0,5348.0,82.0,103.0,-219.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5150.0,8832.0,144.0,5132.0,9400.0,142.0,18.0,-568.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8342.0,12606.0,198.0,7034.0,11992.0,176.0,1308.0,614.0,22.0,2.0,1.0,1.0,1.0,1.0,1.0,9795.0,15386.0,240.0,8632.0,14891.0,216.0,1163.0,495.0,24.0,2.0,1.0,1.0,1.0,2.0,1.0
LOLTMNT02_354641,complete,LCK,2026.0,0.0,1.0,16.03,Blue,top,Color,Anubis Gaming,1.0,Varus,Ryze,Poppy,Rell,Nautilus,Corki,1468.0,1.0,2.0,0.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5313,0.5313,0.0,0.0,11.0,6.0,2.0,33.0,12692.0,9422.0,385.0954,10200.0,247.0,245.0,2.0,10.0954,4528.0,5454.0,97.0,2896.0,4015.0,66.0,1632.0,1439.0,31.0,1.0,2.0,0.0,0.0,0.0,3.0,6801.0,9267.0,150.0,4046.0,5330.0,94.0,2755.0,3937.0,56.0,1.0,3.0,0.0,0.0,0.0,5.0,9479.0,12152.0,201.0,5365.0,8204.0,123.0,4114.0,3948.0,78.0,1.0,3.0,0.0,0.0,0.0,5.0,12692.0,15979.0,247.0,6613.0,9627.0,145.0,6079.0,6352.0,102.0,2.0,7.0,0.0,0.0,0.0,6.0
LOLTMNT02_353653,complete,LES,2026.0,0.0,2.0,16.03,Blue,top,Color,Anubis Gaming,1.0,Renekton,Ryze,Poppy,Rell,Aurora,LeBlanc,1850.0,1.0,2.0,0.0,12.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.7459,1.1027,0.0,0.0,15.0,3.0,4.0,39.0,13789.0,9739.0,315.8595,12300.0,291.0,287.0,4.0,9.4378,3343.0,4977.0,89.0,2893.0,4932.0,69.0,450.0,45.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,6233.0,9261.0,147.0,4351.0,7283.0,92.0,1882.0,1978.0,55.0,1.0,2.0,0.0,1.0,0.0,3.0,8295.0,12640.0,206.0,5718.0,9902.0,123.0,2577.0,2738.0,83.0,1.0,2.0,0.0,1.0,1.0,3.0,10321.0,16134.0,241.0,7055.0,11735.0,150.0,3266.0,4399.0,91.0,1.0,6.0,0.0,2.0,1.0,5.0
