gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_337841,complete,CBLOL,2026.0,0.0,1.0,16.01,Red,top,Kiaya,GAM Esports,0.0,Rumble,Poppy,Orianna,Ezreal,Corki,Leona,2217.0,1.0,3.0,3.0,5.0,16.0,8.0,1.0,0.0,0.0,0.0,0.0,0.433,0.6495,0.0,0.0,27.0,8.0,11.0,76.0,14570.0,9772.0,264.4655,13025.0,313.0,313.0,0.0,8.4709,3586.0,5087.0,94.0,3387.0,4902.0,83.0,199.0,185.0,11.0,0.0,1.0,1.0,0.0,2.0,0.0,5354.0,8984.0,150.0,5086.0,8343.0,137.0,268.0,641.0,13.0,0.0,2.0,1.0,0.0,2.0,0.0,7380.0,12204.0,204.0,7018.0,12030.0,185.0,362.0,174.0,19.0,0.0,2.0,2.0,0.0,3.0,0.0,8701.0,14627.0,240.0,8612.0,14993.0,224.0,89.0,-366.0,16.0,0.0,2.0,3.0,0.0,3.0,0.0
LOLTMNT06_163258,complete,LEC,2026.0,0.0,2.0,16.01,Red,top,Kiaya,GAM Esports,0.0,Rek'Sai,Orianna,Ezreal,Qiyana,Leona,Alistar,2020.0,1.0,0.0,3.0,4.0,19.0,15.0,0.0,0.0,0.0,0.0,0.0,0.5644,1.0099,0.0,0.0,24.0,3.0,10.0,54.0,13499.0,9103.0,270.3861,12450.0,370.0,359.0,11.0,10.9901,3693.0,5410.0,101.0,3337.0,5472.0,89.0,356.0,-62.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5164.0,8670.0,147.0,5253.0,9188.0,146.0,-89.0,-518.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,7237.0,11947.0,206.0,7229.0,12573.0,191.0,8.0,-626.0,15.0,0.0,1.0,2.0,1.0,1.0,0.0,9446.0,16185.0,283.0,9014.0,15855.0,249.0,432.0,330.0,34.0,0.0,1.0,2.0,1.0,1.0,0.0
LOLTMNT03_340339,complete,LCK,2026.0,0.0,1.0,16.01,Red,top,Kiaya,GAM Esports,0.0,Rumble,Poppy,Malphite,Nocturne,Sivir,Wukong,2746.0,1.0,1.0,2.0,8.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2185,0.3277,0.0,0.0,33.0,12.0,14.0,81.0,18023.0,12146.0,265.3897,15160.0,419.0,411.0,8.0,9.1551,3506.0,5162.0,91.0,3422.0,5100.0,95.0,84.0,62.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,5051.0,8718.0,138.0,5286.0,9050.0,156.0,-235.0,-332.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,6663.0,12132.0,189.0,7460.0,12163.0,208.0,-797.0,-31.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,8322.0,14900.0,237.0,9617.0,15943.0,269.0,-1295.0,-1043.0,-32.0,0.0,0.0,1.0,0.0,2.0,0.0
LOLTMNT02_344222,complete,LCP,2026.0,0.0,2.0,16.01,Red,top,Kiaya,GAM Esports,0.0,Zaahen,Poppy,Anivia,Ambessa,Gnar,Nautilus,2186.0,0.0,1.0,4.0,4.0,8.0,17.0,0.0,0.0,0.0,0.0,0.0,0.2196,0.6862,0.0,0.0,19.0,9.0,8.0,61.0,13916.0,9181.0,251.9945,13500.0,356.0,356.0,0.0,9.7713,3357.0,5224.0,87.0,3261.0,4778.0,80.0,96.0,446.0,7.0,0.0,0.0,1.0,0.0,2.0,0.0,5231.0,8606.0,140.0,5077.0,8723.0,138.0,154.0,-117.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,7744.0,12308.0,207.0,7308.0,12669.0,203.0,436.0,-361.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,9971.0,16164.0,280.0,9884.0,16254.0,260.0,87.0,-90.0,20.0,0.0,1.0,1.0,1.0,2.0,0.0
LOLTMNT03_341450,complete,LCK,2026.0,0.0,3.0,16.01,Blue,top,Kiaya,GAM Esports,1.0,Gnar,Poppy,Viktor,Nocturne,Rell,Braum,1900.0,0.0,3.0,2.0,1.0,8.0,15.0,1.0,0.0,0.0,0.0,0.0,0.2526,0.7263,0.0,0.0,22.0,6.0,10.0,58.0,12766.0,8614.0,272.0211,12783.0,295.0,295.0,0.0,9.3158,3749.0,5273.0,96.0,3168.0,4529.0,81.0,581.0,744.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,5767.0,8638.0,152.0,4629.0,7263.0,126.0,1138.0,1375.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,8277.0,11640.0,204.0,6730.0,10215.0,173.0,1547.0,1425.0,31.0,1.0,0.0,1.0,1.0,0.0,1.0,10342.0,13970.0,234.0,8393.0,12613.0,204.0,1949.0,1357.0,30.0,3.0,0.0,1.0,1.0,0.0,2.0
LOLTMNT01_328039,complete,HW,2026.0,0.0,1.0,16.01,Red,top,Kiaya,GAM Esports,0.0,Kennen,Ambessa,Nocturne,Qiyana,Nautilus,Leona,2061.0,1.0,7.0,3.0,10.0,31.0,11.0,0.0,0.0,0.0,0.0,0.0,0.9025,1.2227,1.0,0.0,24.0,7.0,7.0,61.0,16072.0,11592.0,337.4672,13625.0,342.0,334.0,8.0,9.9563,4280.0,5403.0,98.0,3525.0,4738.0,60.0,755.0,665.0,38.0,2.0,0.0,1.0,1.0,0.0,2.0,6998.0,9417.0,159.0,5160.0,7877.0,105.0,1838.0,1540.0,54.0,3.0,0.0,1.0,1.0,0.0,2.0,8816.0,12198.0,208.0,6930.0,10925.0,158.0,1886.0,1273.0,50.0,3.0,1.0,2.0,1.0,0.0,3.0,10907.0,15294.0,245.0,9415.0,14787.0,204.0,1492.0,507.0,41.0,5.0,1.0,3.0,2.0,1.0,3.0
LOLTMNT01_328072,complete,HLL,2026.0,0.0,2.0,16.01,Red,top,Kiaya,GAM Esports,0.0,Aurora,Ambessa,Orianna,Nocturne,Xin Zhao,Qiyana,1885.0,1.0,1.0,2.0,10.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5411,0.7958,0.0,0.0,20.0,3.0,7.0,48.0,13563.0,9442.0,300.5411,11925.0,302.0,302.0,0.0,9.6127,3797.0,5348.0,97.0,2988.0,5038.0,70.0,809.0,310.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,5684.0,9470.0,160.0,4635.0,8629.0,123.0,1049.0,841.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,7784.0,12158.0,205.0,6292.0,11788.0,173.0,1492.0,370.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,9362.0,14782.0,247.0,8579.0,15700.0,229.0,783.0,-918.0,18.0,0.0,1.0,2.0,1.0,2.0,0.0
LOLTMNT01_334914,complete,LJL,2026.0,0.0,1.0,16.02,Red,top,Kiaya,GAM Esports,0.0,Ambessa,Poppy,Nocturne,Ezreal,Ryze,Leona,1863.0,0.0,0.0,5.0,4.0,9.0,17.0,0.0,0.0,0.0,0.0,0.0,0.2899,0.8374,0.0,0.0,20.0,1.0,6.0,39.0,10574.0,6498.0,209.2754,10500.0,257.0,257.0,0.0,8.277,2924.0,4467.0,69.0,3986.0,5542.0,91.0,-1062.0,-1075.0,-22.0,0.0,0.0,2.0,0.0,2.0,0.0,4430.0,7911.0,118.0,5930.0,9146.0,144.0,-1500.0,-1235.0,-26.0,0.0,0.0,2.0,0.0,2.0,0.0,6190.0,11007.0,163.0,8118.0,12051.0,185.0,-1928.0,-1044.0,-22.0,0.0,3.0,3.0,1.0,5.0,1.0,8081.0,14261.0,215.0,9236.0,13312.0,206.0,-1155.0,949.0,9.0,0.0,4.0,3.0,1.0,5.0,2.0
LOLTMNT01_334926,complete,LJL,2026.0,0.0,2.0,16.02,Red,top,Kiaya,GAM Esports,0.0,Jax,Poppy,Pantheon,Ezreal,Azir,Aurora,2091.0,1.0,5.0,1.0,5.0,23.0,11.0,1.0,0.0,0.0,0.0,0.0,0.66,0.9756,0.0,0.0,22.0,2.0,9.0,47.0,14549.0,10008.0,287.1736,13658.0,298.0,290.0,8.0,8.5509,3039.0,4702.0,76.0,3637.0,5255.0,96.0,-598.0,-553.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,4534.0,7984.0,120.0,6459.0,9653.0,158.0,-1925.0,-1669.0,-38.0,0.0,0.0,1.0,1.0,0.0,0.0,6092.0,10973.0,165.0,8687.0,12772.0,215.0,-2595.0,-1799.0,-50.0,0.0,1.0,1.0,1.0,1.0,0.0,8965.0,14978.0,218.0,11061.0,15809.0,262.0,-2096.0,-831.0,-44.0,3.0,2.0,1.0,2.0,2.0,1.0
LOLTMNT01_334928,complete,LJL,2026.0,0.0,3.0,16.02,Red,top,Kiaya,GAM Esports,1.0,Gwen,LeBlanc,Pantheon,Malphite,Karma,Leona,1994.0,1.0,7.0,1.0,4.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5717,0.7823,1.0,0.0,19.0,12.0,7.0,70.0,16379.0,12036.0,362.1665,13725.0,314.0,309.0,5.0,9.4483,3555.0,5286.0,96.0,3353.0,5069.0,85.0,202.0,217.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5066.0,8677.0,147.0,5170.0,8950.0,144.0,-104.0,-273.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8145.0,12394.0,207.0,6977.0,11874.0,183.0,1168.0,520.0,24.0,2.0,0.0,1.0,0.0,2.0,0.0,10701.0,14365.0,237.0,8176.0,13941.0,199.0,2525.0,424.0,38.0,4.0,0.0,1.0,0.0,4.0,2.0
