gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_166032,complete,AL,2026.0,0.0,1.0,16.01,Red,top,DnDn,S2G Esports,0.0,Olaf,Mel,Wukong,Ambessa,Azir,Syndra,1541.0,1.0,3.0,0.0,5.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.4283,0.5062,0.0,0.0,13.0,3.0,6.0,34.0,13839.0,10420.0,405.7106,11350.0,300.0,284.0,16.0,11.6807,3973.0,5476.0,103.0,3208.0,5038.0,83.0,765.0,438.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,6263.0,9258.0,160.0,4562.0,8091.0,123.0,1701.0,1167.0,37.0,0.0,1.0,0.0,0.0,0.0,2.0,8785.0,14141.0,232.0,6229.0,10849.0,166.0,2556.0,3292.0,66.0,1.0,1.0,0.0,0.0,0.0,3.0,13333.0,18556.0,291.0,7463.0,12786.0,192.0,5870.0,5770.0,99.0,3.0,3.0,0.0,0.0,0.0,4.0
LOLTMNT02_343039,complete,ROL,2026.0,0.0,2.0,16.01,Blue,top,DnDn,S2G Esports,1.0,Zaahen,Mel,Ambessa,Neeko,Alistar,Jax,1890.0,1.0,3.0,2.0,6.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.4762,0.8571,0.0,0.0,13.0,4.0,5.0,37.0,14666.0,10535.0,334.4444,13208.0,312.0,308.0,4.0,9.9048,3817.0,5379.0,100.0,3115.0,5211.0,78.0,702.0,168.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,6007.0,9403.0,153.0,4527.0,8234.0,120.0,1480.0,1169.0,33.0,0.0,2.0,0.0,0.0,0.0,1.0,8791.0,14178.0,215.0,6378.0,11794.0,179.0,2413.0,2384.0,36.0,1.0,2.0,0.0,0.0,1.0,1.0,10934.0,17192.0,266.0,8152.0,14502.0,223.0,2782.0,2690.0,43.0,2.0,2.0,1.0,0.0,2.0,1.0
LOLTMNT01_334934,complete,LJL,2026.0,0.0,1.0,16.02,Red,top,DnDn,S2G Esports,0.0,K'Sante,Jayce,Sion,Neeko,Xin Zhao,Wukong,1896.0,0.0,3.0,4.0,2.0,8.0,21.0,0.0,0.0,0.0,0.0,0.0,0.2532,0.9177,0.0,0.0,20.0,2.0,8.0,47.0,11183.0,7040.0,222.7848,11350.0,247.0,247.0,0.0,7.8165,3482.0,5056.0,94.0,3463.0,5317.0,90.0,19.0,-261.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5197.0,8674.0,152.0,5448.0,8846.0,142.0,-251.0,-172.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7994.0,12227.0,197.0,7536.0,11299.0,185.0,458.0,928.0,12.0,2.0,2.0,0.0,0.0,0.0,2.0,8985.0,13795.0,216.0,9785.0,13762.0,220.0,-800.0,33.0,-4.0,2.0,2.0,2.0,0.0,3.0,2.0
LOLTMNT01_334936,complete,LJL,2026.0,0.0,2.0,16.02,Red,top,DnDn,S2G Esports,0.0,Zaahen,Jayce,Sion,Orianna,Xin Zhao,Nocturne,1488.0,0.0,0.0,1.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0403,0.6855,0.0,0.0,12.0,7.0,3.0,37.0,10016.0,6705.0,270.3629,10208.0,259.0,259.0,0.0,10.4435,3526.0,5007.0,93.0,3366.0,4870.0,88.0,160.0,137.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5634.0,8691.0,151.0,5517.0,8887.0,149.0,117.0,-196.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7531.0,12207.0,212.0,8622.0,12599.0,202.0,-1091.0,-392.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,10016.0,14584.0,259.0,11717.0,18163.0,232.0,-1701.0,-3579.0,27.0,0.0,0.0,1.0,4.0,5.0,0.0
LOLTMNT02_350063,complete,LCS,2026.0,0.0,1.0,16.02,Red,top,DnDn,S2G Esports,0.0,Zaahen,Jayce,Varus,Neeko,Xin Zhao,Qiyana,1985.0,1.0,4.0,0.0,8.0,20.0,9.0,2.0,0.0,0.0,0.0,0.0,0.6045,0.8766,0.0,0.0,17.0,10.0,5.0,38.0,15836.0,11511.0,347.9395,13458.0,299.0,295.0,4.0,9.0378,3358.0,5255.0,91.0,3093.0,4993.0,77.0,265.0,262.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5494.0,8906.0,135.0,4711.0,7691.0,128.0,783.0,1215.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0,7702.0,11664.0,183.0,6378.0,11623.0,185.0,1324.0,41.0,-2.0,0.0,3.0,0.0,0.0,1.0,0.0,10187.0,15189.0,221.0,7550.0,13814.0,209.0,2637.0,1375.0,12.0,2.0,3.0,0.0,0.0,2.0,1.0
LOLTMNT02_350086,complete,LCS,2026.0,0.0,2.0,16.02,Red,top,DnDn,S2G Esports,0.0,Ambessa,Jayce,Varus,Neeko,Qiyana,Viego,1639.0,1.0,2.0,0.0,3.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5125,0.5857,0.0,0.0,11.0,1.0,3.0,21.0,11671.0,8052.0,294.7651,10225.0,246.0,246.0,0.0,9.0055,3142.0,4868.0,79.0,3257.0,4791.0,79.0,-115.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5224.0,8431.0,125.0,4867.0,8016.0,129.0,357.0,415.0,-4.0,1.0,1.0,0.0,0.0,1.0,1.0,7065.0,11493.0,179.0,6305.0,10479.0,168.0,760.0,1014.0,11.0,1.0,1.0,0.0,0.0,1.0,1.0,10342.0,15997.0,233.0,7667.0,12237.0,186.0,2675.0,3760.0,47.0,1.0,2.0,0.0,0.0,1.0,2.0
LOLTMNT05_175585,complete,TCL,2026.0,0.0,1.0,16.03,Blue,top,DnDn,S2G Esports,1.0,Ambessa,Akali,Orianna,Kai'Sa,Aatrox,Xin Zhao,1988.0,1.0,5.0,1.0,5.0,21.0,9.0,1.0,0.0,0.0,0.0,0.0,0.6338,0.9054,1.0,0.0,21.0,5.0,9.0,47.0,16355.0,12024.0,362.8974,14575.0,328.0,322.0,6.0,9.8994,3384.0,5296.0,92.0,3432.0,5220.0,98.0,-48.0,76.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,5655.0,9231.0,150.0,4991.0,8604.0,142.0,664.0,627.0,8.0,1.0,0.0,1.0,0.0,1.0,1.0,8297.0,12810.0,205.0,6698.0,11676.0,192.0,1599.0,1134.0,13.0,1.0,1.0,1.0,0.0,1.0,2.0,10179.0,15973.0,256.0,8142.0,13827.0,231.0,2037.0,2146.0,25.0,1.0,2.0,1.0,0.0,1.0,3.0
LOLTMNT05_176544,complete,AL,2026.0,0.0,2.0,16.03,Blue,top,DnDn,S2G Esports,1.0,Zaahen,Akali,Xayah,Kai'Sa,Rakan,Lulu,2052.0,1.0,1.0,2.0,7.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,0.614,0.9357,0.0,0.0,23.0,2.0,10.0,39.0,14082.0,9620.0,281.2865,13033.0,323.0,323.0,0.0,9.4444,3705.0,5410.0,100.0,3430.0,4995.0,90.0,275.0,415.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,5623.0,9207.0,159.0,4946.0,8416.0,138.0,677.0,791.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,8221.0,13043.0,212.0,7038.0,11160.0,191.0,1183.0,1883.0,21.0,0.0,1.0,0.0,0.0,1.0,1.0,10504.0,16616.0,259.0,9156.0,14740.0,258.0,1348.0,1876.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
LOLTMNT02_354227,complete,LCP,2026.0,1.0,1.0,16.03,Red,top,DnDn,S2G Esports,0.0,K'Sante,Dr. Mundo,Jarvan IV,Orianna,Kai'Sa,Rakan,1672.0,1.0,3.0,1.0,11.0,20.0,4.0,1.0,0.0,0.0,0.0,0.0,0.7177,0.8612,0.0,0.0,16.0,1.0,8.0,33.0,11736.0,8050.0,288.8756,11175.0,230.0,230.0,0.0,8.2536,3685.0,5348.0,100.0,3558.0,5043.0,92.0,127.0,305.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5573.0,9043.0,156.0,5319.0,8681.0,133.0,254.0,362.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,7800.0,11829.0,205.0,7437.0,12065.0,192.0,363.0,-236.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,10948.0,15622.0,223.0,10218.0,14524.0,221.0,730.0,1098.0,2.0,3.0,8.0,1.0,1.0,3.0,2.0
LOLTMNT02_354263,complete,LCK,2026.0,0.0,2.0,16.03,Blue,top,DnDn,S2G Esports,1.0,Sion,Akali,Dr. Mundo,Neeko,Braum,Sivir,2189.0,1.0,3.0,1.0,8.0,23.0,14.0,0.0,0.0,0.0,0.0,1.0,0.6304,1.0142,0.0,0.0,23.0,11.0,11.0,63.0,13718.0,8977.0,246.0576,11425.0,289.0,289.0,0.0,7.9214,3893.0,5356.0,99.0,3079.0,4839.0,78.0,814.0,517.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,5577.0,8402.0,134.0,4853.0,8317.0,122.0,724.0,85.0,12.0,1.0,2.0,0.0,0.0,1.0,1.0,7262.0,11634.0,183.0,7091.0,12090.0,158.0,171.0,-456.0,25.0,1.0,3.0,1.0,2.0,3.0,3.0,8745.0,14143.0,209.0,8577.0,14854.0,191.0,168.0,-711.0,18.0,1.0,5.0,1.0,2.0,3.0,4.0
