gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_166083,complete,AL,2026.0,0.0,1.0,16.02,Blue,top,Morgan,Team Liquid,0.0,Sion,Ziggs,Jayce,Varus,Yunara,Alistar,2163.0,0.0,1.0,5.0,1.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.1942,0.5548,0.0,0.0,12.0,3.0,6.0,30.0,12494.0,7806.0,216.5326,11850.0,320.0,319.0,1.0,8.8766,3294.0,5025.0,84.0,3527.0,5348.0,99.0,-233.0,-323.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,5219.0,9216.0,149.0,5452.0,9534.0,162.0,-233.0,-318.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,7164.0,11975.0,201.0,7374.0,13142.0,222.0,-210.0,-1167.0,-21.0,0.0,0.0,1.0,0.0,1.0,0.0,9026.0,15120.0,249.0,8755.0,15604.0,261.0,271.0,-484.0,-12.0,0.0,1.0,2.0,0.0,1.0,2.0
LOLTMNT01_327636,complete,ROL,2026.0,0.0,2.0,16.02,Red,top,Morgan,Team Liquid,1.0,Rumble,Ziggs,Malphite,Ambessa,Karma,Cassiopeia,1833.0,0.0,0.0,3.0,2.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.1309,0.7529,0.0,0.0,13.0,4.0,6.0,45.0,9740.0,5725.0,187.3977,9300.0,256.0,248.0,8.0,8.3797,3514.0,5627.0,100.0,3424.0,5072.0,93.0,90.0,555.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5183.0,8789.0,140.0,5128.0,9070.0,153.0,55.0,-281.0,-13.0,0.0,1.0,0.0,0.0,0.0,0.0,7146.0,11956.0,196.0,7931.0,12024.0,189.0,-785.0,-68.0,7.0,0.0,2.0,1.0,3.0,0.0,0.0,8768.0,14472.0,240.0,9607.0,15275.0,220.0,-839.0,-803.0,20.0,0.0,2.0,1.0,3.0,2.0,0.0
LOLTMNT04_151763,complete,CCWS,2026.0,0.0,1.0,16.02,Blue,top,Morgan,Team Liquid,1.0,Ambessa,Aurora,Malphite,Azir,Nautilus,Neeko,1718.0,1.0,3.0,1.0,2.0,11.0,5.0,1.0,1.0,0.0,0.0,0.0,0.3842,0.5588,0.0,0.0,12.0,4.0,5.0,33.0,11027.0,7247.0,253.0966,9275.0,257.0,253.0,4.0,8.9756,3252.0,5101.0,82.0,3868.0,5387.0,95.0,-616.0,-286.0,-13.0,0.0,0.0,0.0,1.0,0.0,0.0,4772.0,8638.0,131.0,5501.0,9044.0,148.0,-729.0,-406.0,-17.0,0.0,0.0,0.0,1.0,0.0,0.0,6757.0,12183.0,187.0,7245.0,12113.0,194.0,-488.0,70.0,-7.0,0.0,1.0,1.0,1.0,1.0,1.0,8556.0,15459.0,230.0,8948.0,14840.0,236.0,-392.0,619.0,-6.0,0.0,2.0,1.0,1.0,2.0,1.0
LOLTMNT01_337444,complete,HW,2026.0,0.0,2.0,16.02,Blue,top,Morgan,Team Liquid,1.0,Renekton,Aurora,Malphite,Pantheon,Ezreal,Nautilus,1451.0,1.0,1.0,1.0,2.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.703,0.827,0.0,0.0,8.0,4.0,5.0,20.0,11042.0,7806.0,322.7843,10975.0,264.0,264.0,0.0,10.9166,3898.0,5472.0,109.0,3155.0,5105.0,84.0,743.0,367.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,6576.0,9321.0,162.0,4743.0,7902.0,126.0,1833.0,1419.0,36.0,1.0,0.0,0.0,0.0,0.0,2.0,8631.0,12584.0,221.0,7263.0,11478.0,179.0,1368.0,1106.0,42.0,1.0,0.0,1.0,1.0,0.0,2.0,11042.0,16361.0,264.0,10274.0,14309.0,225.0,768.0,2052.0,39.0,1.0,2.0,1.0,2.0,0.0,3.0
LOLTMNT05_176461,complete,AL,2026.0,0.0,1.0,16.03,Red,top,Morgan,Team Liquid,1.0,Ambessa,K'Sante,Orianna,Jarvan IV,Gwen,Nautilus,1728.0,1.0,3.0,0.0,9.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.6597,0.8333,0.0,0.0,8.0,5.0,5.0,40.0,13390.0,9589.0,332.9514,12525.0,301.0,293.0,8.0,10.4514,4032.0,5594.0,95.0,3251.0,5193.0,84.0,781.0,401.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,6106.0,9367.0,151.0,4620.0,8268.0,125.0,1486.0,1099.0,26.0,2.0,0.0,0.0,0.0,0.0,1.0,8385.0,12462.0,205.0,6237.0,11256.0,178.0,2148.0,1206.0,27.0,2.0,1.0,0.0,0.0,0.0,2.0,11245.0,17208.0,266.0,7910.0,13761.0,220.0,3335.0,3447.0,46.0,2.0,5.0,0.0,0.0,1.0,3.0
LOLTMNT02_351519,complete,HW,2026.0,0.0,2.0,16.03,Blue,top,Morgan,Team Liquid,0.0,Renekton,Rumble,Nocturne,K'Sante,Yunara,Xin Zhao,2778.0,0.0,4.0,8.0,3.0,15.0,29.0,0.0,0.0,0.0,0.0,0.0,0.324,0.9503,0.0,0.0,14.0,13.0,12.0,65.0,18250.0,12307.0,265.8099,17150.0,390.0,375.0,15.0,8.4233,3818.0,5410.0,104.0,3565.0,5396.0,81.0,253.0,14.0,23.0,0.0,0.0,1.0,1.0,0.0,0.0,5809.0,8741.0,149.0,5151.0,9265.0,122.0,658.0,-524.0,27.0,1.0,0.0,2.0,1.0,1.0,0.0,8148.0,11988.0,210.0,6846.0,11468.0,163.0,1302.0,520.0,47.0,1.0,0.0,2.0,1.0,2.0,0.0,9235.0,13592.0,234.0,8684.0,14358.0,200.0,551.0,-766.0,34.0,1.0,0.0,4.0,1.0,4.0,0.0
LOLTMNT02_352539,complete,HLL,2026.0,0.0,3.0,16.03,Red,top,Morgan,Team Liquid,1.0,Rumble,Syndra,K'Sante,Nocturne,Bard,Poppy,1992.0,0.0,3.0,4.0,4.0,9.0,18.0,1.0,0.0,0.0,0.0,0.0,0.2711,0.8133,0.0,0.0,16.0,4.0,10.0,46.0,12140.0,7801.0,234.9699,12150.0,272.0,272.0,0.0,8.1928,3864.0,5410.0,103.0,3028.0,4945.0,75.0,836.0,465.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,6284.0,9088.0,158.0,4294.0,7782.0,107.0,1990.0,1306.0,51.0,2.0,0.0,0.0,0.0,0.0,0.0,7964.0,11426.0,189.0,5940.0,10951.0,154.0,2024.0,475.0,35.0,3.0,1.0,1.0,0.0,1.0,0.0,9938.0,14523.0,232.0,8075.0,13602.0,186.0,1863.0,921.0,46.0,3.0,2.0,2.0,0.0,2.0,0.0
LOLTMNT02_351782,complete,LCP,2026.0,1.0,1.0,16.03,Blue,top,Morgan,Team Liquid,0.0,Sion,Varus,Rumble,Aurora,Lulu,Nautilus,2799.0,1.0,2.0,3.0,17.0,25.0,18.0,0.0,0.0,0.0,0.0,0.0,0.5359,0.9218,0.0,0.0,20.0,14.0,13.0,59.0,14385.0,8399.0,180.0429,13175.0,265.0,265.0,0.0,5.6806,3550.0,5510.0,85.0,3369.0,4857.0,85.0,181.0,653.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5157.0,8885.0,139.0,4958.0,8225.0,136.0,199.0,660.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,6772.0,11755.0,186.0,6781.0,11644.0,198.0,-9.0,111.0,-12.0,1.0,1.0,1.0,0.0,0.0,1.0,8806.0,14898.0,218.0,9082.0,14857.0,254.0,-276.0,41.0,-36.0,2.0,4.0,1.0,0.0,0.0,1.0
LOLTMNT03_351007,complete,RL,2026.0,0.0,1.0,16.04,Blue,top,Morgan,Team Liquid,0.0,Ambessa,Pantheon,Orianna,Varus,Renekton,Jayce,2054.0,1.0,6.0,0.0,2.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.6719,0.9056,0.0,0.0,14.0,7.0,12.0,46.0,15728.0,11262.0,328.9776,14850.0,321.0,316.0,5.0,9.3768,3576.0,5472.0,99.0,3377.0,5025.0,92.0,199.0,447.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5292.0,9166.0,151.0,4837.0,8527.0,140.0,455.0,639.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7701.0,12950.0,218.0,6902.0,12282.0,208.0,799.0,668.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9820.0,15869.0,256.0,8094.0,13635.0,234.0,1726.0,2234.0,22.0,1.0,1.0,0.0,0.0,0.0,2.0
LOLTMNT03_350017,complete,HW,2026.0,0.0,2.0,16.04,Blue,top,Morgan,Team Liquid,1.0,Rumble,Akali,Azir,Pantheon,Ashe,Aphelios,1444.0,1.0,1.0,1.0,9.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6648,0.831,0.0,0.0,14.0,3.0,5.0,37.0,9885.0,6664.0,276.8975,8075.0,220.0,212.0,8.0,9.1413,3629.0,5348.0,97.0,3365.0,5162.0,93.0,264.0,186.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5538.0,9374.0,154.0,4836.0,8351.0,137.0,702.0,1023.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,7891.0,12707.0,192.0,6342.0,10663.0,174.0,1549.0,2044.0,18.0,1.0,4.0,1.0,0.0,2.0,3.0,9885.0,15517.0,220.0,7326.0,12125.0,197.0,2559.0,3392.0,23.0,1.0,9.0,1.0,0.0,2.0,4.0
LOLTMNT06_170012,complete,LFL,2026.0,0.0,3.0,16.04,Blue,top,Morgan,Team Liquid,1.0,Gnar,Akali,Jarvan IV,Varus,Ezreal,Nautilus,1846.0,1.0,0.0,0.0,4.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.4225,0.7801,0.0,0.0,8.0,13.0,3.0,46.0,12844.0,8803.0,286.1213,11333.0,319.0,311.0,8.0,10.3684,3559.0,5441.0,97.0,3289.0,5162.0,88.0,270.0,279.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5462.0,9520.0,159.0,4760.0,8870.0,132.0,702.0,650.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,8398.0,13424.0,231.0,6421.0,12151.0,179.0,1977.0,1273.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,9859.0,15484.0,263.0,7979.0,14452.0,222.0,1880.0,1032.0,41.0,0.0,2.0,0.0,0.0,0.0,1.0
