gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_163319,complete,LEC,2026.0,0.0,1.0,16.01,Red,mid,nuc,Shifters,0.0,Azir,Nidalee,Sion,Varus,Neeko,Jhin,2125.0,0.0,8.0,4.0,8.0,20.0,19.0,3.0,0.0,0.0,0.0,1.0,0.5647,1.1012,0.0,0.0,11.0,8.0,3.0,28.0,16801.0,12190.0,344.1882,16035.0,317.0,306.0,11.0,8.9506,3536.0,5207.0,96.0,3335.0,4788.0,88.0,201.0,419.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,5389.0,8006.0,151.0,5521.0,7750.0,153.0,-132.0,256.0,-2.0,0.0,2.0,0.0,0.0,0.0,0.0,8566.0,11207.0,212.0,6905.0,9481.0,191.0,1661.0,1726.0,21.0,2.0,2.0,0.0,0.0,0.0,1.0,10631.0,13364.0,244.0,10288.0,13661.0,242.0,343.0,-297.0,2.0,4.0,3.0,2.0,2.0,6.0,1.0
LOLTMNT03_339218,complete,LCKC,2026.0,0.0,1.0,16.01,Red,mid,nuc,Shifters,0.0,Ryze,Jayce,Aphelios,Orianna,Varus,Alistar,2419.0,1.0,4.0,0.0,5.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.3473,0.5457,0.0,0.0,21.0,8.0,8.0,51.0,16590.0,11380.0,282.2654,15750.0,369.0,353.0,16.0,9.1525,3680.0,5158.0,104.0,3580.0,5400.0,103.0,100.0,-242.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5988.0,7976.0,153.0,5976.0,8305.0,165.0,12.0,-329.0,-12.0,2.0,2.0,0.0,1.0,1.0,0.0,7866.0,10541.0,208.0,7958.0,10974.0,230.0,-92.0,-433.0,-22.0,2.0,2.0,0.0,1.0,1.0,0.0,9925.0,15262.0,271.0,10047.0,14084.0,297.0,-122.0,1178.0,-26.0,2.0,2.0,0.0,1.0,2.0,0.0
LOLTMNT03_338560,complete,HLL,2026.0,0.0,1.0,16.01,Blue,mid,nuc,Shifters,0.0,Cassiopeia,Yunara,Poppy,Jayce,Bard,Jarvan IV,1601.0,1.0,1.0,2.0,6.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.8245,0.9744,0.0,0.0,11.0,2.0,3.0,18.0,9898.0,6356.0,238.2011,8125.0,247.0,243.0,4.0,9.2567,3404.0,4745.0,80.0,3328.0,4827.0,91.0,76.0,-82.0,-11.0,1.0,0.0,0.0,0.0,0.0,1.0,5063.0,7331.0,133.0,5053.0,7515.0,149.0,10.0,-184.0,-16.0,1.0,0.0,0.0,0.0,0.0,2.0,7017.0,10435.0,193.0,6862.0,9979.0,192.0,155.0,456.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,8852.0,15179.0,235.0,9034.0,12417.0,241.0,-182.0,2762.0,-6.0,1.0,3.0,1.0,1.0,1.0,5.0
LOLTMNT06_166082,complete,AL,2026.0,0.0,1.0,16.02,Red,mid,nuc,Shifters,0.0,Azir,Jayce,Varus,Orianna,Sivir,Nautilus,1769.0,0.0,3.0,5.0,1.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,0.2374,1.0854,0.0,0.0,15.0,5.0,7.0,37.0,12029.0,8145.0,276.2578,11750.0,231.0,231.0,0.0,7.8349,3529.0,4817.0,81.0,4275.0,5040.0,101.0,-746.0,-223.0,-20.0,1.0,0.0,2.0,1.0,2.0,1.0,5137.0,6742.0,115.0,6837.0,8227.0,158.0,-1700.0,-1485.0,-43.0,1.0,0.0,3.0,3.0,7.0,1.0,7369.0,9553.0,165.0,9690.0,11304.0,220.0,-2321.0,-1751.0,-55.0,1.0,0.0,3.0,4.0,7.0,1.0,10091.0,11769.0,208.0,11839.0,14361.0,282.0,-1748.0,-2592.0,-74.0,2.0,0.0,3.0,4.0,9.0,1.0
LOLTMNT04_150459,complete,CCWS,2026.0,0.0,1.0,16.02,Red,mid,nuc,Shifters,1.0,Swain,Renekton,Pantheon,Jayce,Rakan,Orianna,1977.0,0.0,3.0,3.0,4.0,12.0,19.0,0.0,0.0,0.0,0.0,0.0,0.3642,0.9408,0.0,0.0,14.0,4.0,2.0,34.0,12629.0,8320.0,252.5038,12500.0,277.0,277.0,0.0,8.4067,3394.0,4802.0,93.0,4054.0,5031.0,97.0,-660.0,-229.0,-4.0,0.0,0.0,0.0,1.0,1.0,0.0,5308.0,7445.0,150.0,5953.0,8309.0,153.0,-645.0,-864.0,-3.0,0.0,0.0,0.0,1.0,2.0,0.0,8127.0,10769.0,214.0,8150.0,11218.0,207.0,-23.0,-449.0,7.0,2.0,0.0,0.0,1.0,3.0,0.0,10124.0,13437.0,245.0,9674.0,13400.0,243.0,450.0,37.0,2.0,2.0,4.0,1.0,1.0,5.0,2.0
LOLTMNT01_332152,complete,LCK,2026.0,0.0,1.0,16.02,Blue,mid,nuc,Shifters,0.0,Taliyah,Sion,Dr. Mundo,Orianna,Karma,Bard,2245.0,0.0,5.0,3.0,8.0,14.0,20.0,1.0,0.0,0.0,0.0,0.0,0.3742,0.9087,0.0,0.0,19.0,5.0,6.0,60.0,15699.0,10844.0,289.8174,16050.0,328.0,324.0,4.0,8.7661,3994.0,5170.0,101.0,3587.0,5036.0,96.0,407.0,134.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,5782.0,8229.0,159.0,5293.0,7736.0,149.0,489.0,493.0,10.0,1.0,1.0,0.0,0.0,2.0,1.0,8719.0,11571.0,214.0,7348.0,11100.0,220.0,1371.0,471.0,-6.0,3.0,2.0,0.0,0.0,2.0,1.0,11375.0,14260.0,259.0,8808.0,14790.0,260.0,2567.0,-530.0,-1.0,4.0,5.0,0.0,0.0,2.0,2.0
LOLTMNT01_335948,complete,HW,2026.0,0.0,1.0,16.02,Red,mid,nuc,Shifters,0.0,Azir,Jayce,Jarvan IV,Orianna,Alistar,Nautilus,2000.0,1.0,4.0,2.0,5.0,14.0,15.0,1.0,0.0,0.0,0.0,0.0,0.42,0.87,0.0,0.0,20.0,17.0,8.0,67.0,14031.0,9675.0,290.25,12600.0,297.0,281.0,16.0,8.91,3563.0,5396.0,101.0,3489.0,4873.0,94.0,74.0,523.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6329.0,8260.0,144.0,5399.0,6951.0,134.0,930.0,1309.0,10.0,2.0,1.0,1.0,1.0,1.0,1.0,9138.0,10677.0,189.0,7356.0,9687.0,183.0,1782.0,990.0,6.0,4.0,2.0,1.0,2.0,2.0,1.0,10842.0,12709.0,234.0,8844.0,11956.0,223.0,1998.0,753.0,11.0,4.0,2.0,1.0,2.0,3.0,2.0
LOLTMNT04_152698,complete,LFL,2026.0,0.0,1.0,16.02,Blue,mid,nuc,Shifters,0.0,Cassiopeia,Sion,Yunara,Poppy,Alistar,Rakan,2466.0,0.0,5.0,3.0,6.0,14.0,20.0,0.0,0.0,0.0,0.0,1.0,0.3406,0.8273,0.0,0.0,13.0,6.0,1.0,35.0,16503.0,11197.0,272.4331,16875.0,374.0,370.0,4.0,9.0998,3789.0,4987.0,94.0,3482.0,5140.0,98.0,307.0,-153.0,-4.0,1.0,0.0,0.0,0.0,0.0,0.0,5850.0,7755.0,153.0,5691.0,8385.0,166.0,159.0,-630.0,-13.0,2.0,0.0,0.0,0.0,0.0,0.0,8522.0,10691.0,202.0,7406.0,10674.0,217.0,1116.0,17.0,-15.0,4.0,0.0,0.0,0.0,0.0,2.0,10141.0,15176.0,251.0,9240.0,13399.0,276.0,901.0,1777.0,-25.0,4.0,0.0,0.0,0.0,0.0,2.0
LOLTMNT04_151778,complete,AL,2026.0,0.0,1.0,16.02,Red,mid,nuc,Shifters,0.0,Orianna,Yunara,Azir,Jarvan IV,Ryze,Akali,1876.0,0.0,0.0,4.0,3.0,6.0,25.0,0.0,0.0,0.0,0.0,0.0,0.1919,0.9915,0.0,0.0,11.0,5.0,3.0,22.0,10576.0,6473.0,207.0256,10425.0,301.0,297.0,4.0,9.6269,3394.0,4782.0,90.0,3633.0,5122.0,101.0,-239.0,-340.0,-11.0,0.0,1.0,1.0,0.0,1.0,0.0,4994.0,7549.0,142.0,5555.0,7820.0,148.0,-561.0,-271.0,-6.0,0.0,1.0,2.0,0.0,2.0,0.0,7027.0,10956.0,207.0,7615.0,11137.0,208.0,-588.0,-181.0,-1.0,0.0,2.0,2.0,0.0,4.0,0.0,8906.0,13694.0,265.0,9724.0,14417.0,274.0,-818.0,-723.0,-9.0,0.0,2.0,2.0,0.0,4.0,0.0
LOLTMNT05_175418,complete,LFL,2026.0,0.0,1.0,16.03,Red,mid,nuc,Shifters,1.0,Azir,Rumble,Pantheon,Jarvan IV,Renekton,Nautilus,2008.0,1.0,3.0,3.0,7.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.5677,0.747,0.0,0.0,16.0,5.0,5.0,37.0,13989.0,9617.0,287.3606,13075.0,290.0,286.0,4.0,8.6653,4248.0,5258.0,95.0,3661.0,5054.0,98.0,587.0,204.0,-3.0,2.0,1.0,0.0,0.0,0.0,1.0,6638.0,8265.0,151.0,4955.0,7176.0,136.0,1683.0,1089.0,15.0,2.0,3.0,0.0,0.0,0.0,1.0,8085.0,10328.0,189.0,7454.0,9779.0,186.0,631.0,549.0,3.0,2.0,3.0,1.0,1.0,0.0,1.0,9918.0,13840.0,232.0,9142.0,11665.0,224.0,776.0,2175.0,8.0,2.0,5.0,2.0,1.0,0.0,3.0
