gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_164317,complete,LEC,2026.0,0.0,1.0,16.01,Red,sup,Prime,Karmine Corp Blue,0.0,Nautilus,Jayce,Orianna,Rumble,Corki,Sivir,2135.0,0.0,4.0,3.0,5.0,11.0,20.0,1.0,0.0,0.0,0.0,1.0,0.3091,0.8712,0.0,0.0,87.0,22.0,22.0,186.0,9734.0,5103.0,143.4098,8195.0,35.0,35.0,0.0,0.9836,2537.0,2470.0,15.0,2452.0,2378.0,9.0,85.0,92.0,6.0,1.0,2.0,1.0,0.0,2.0,2.0,3576.0,3477.0,16.0,3768.0,3377.0,13.0,-192.0,100.0,3.0,1.0,4.0,2.0,1.0,2.0,3.0,4660.0,4318.0,21.0,4985.0,4749.0,19.0,-325.0,-431.0,2.0,1.0,4.0,2.0,1.0,3.0,3.0,6474.0,5695.0,26.0,6372.0,6556.0,25.0,102.0,-861.0,1.0,3.0,4.0,2.0,1.0,6.0,3.0
LOLTMNT05_171218,complete,CCWS,2026.0,0.0,1.0,16.01,Red,sup,Prime,Karmine Corp Blue,0.0,Alistar,Sion,Rakan,Malphite,Braum,Bard,2242.0,1.0,2.0,1.0,15.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5352,0.8029,0.0,0.0,83.0,8.0,17.0,149.0,10392.0,5543.0,148.3408,8450.0,24.0,24.0,0.0,0.6423,2645.0,2269.0,10.0,2429.0,3218.0,17.0,216.0,-949.0,-7.0,1.0,1.0,0.0,0.0,0.0,0.0,4155.0,3452.0,16.0,3725.0,4385.0,28.0,430.0,-933.0,-12.0,1.0,4.0,0.0,0.0,0.0,0.0,5307.0,4186.0,17.0,4852.0,5915.0,32.0,455.0,-1729.0,-15.0,1.0,5.0,0.0,0.0,0.0,1.0,6312.0,4942.0,17.0,6351.0,7831.0,37.0,-39.0,-2889.0,-20.0,1.0,6.0,1.0,0.0,4.0,1.0
LOLTMNT06_164519,complete,AL,2026.0,0.0,1.0,16.01,Blue,sup,Prime,Karmine Corp Blue,0.0,Bard,Jayce,Rumble,Corki,Sivir,Kai'Sa,2163.0,0.0,1.0,6.0,7.0,13.0,28.0,0.0,0.0,0.0,0.0,0.0,0.3606,1.1373,0.0,0.0,75.0,20.0,18.0,178.0,9250.0,4562.0,126.5465,8205.0,28.0,28.0,0.0,0.7767,2345.0,2545.0,8.0,2678.0,2463.0,16.0,-333.0,82.0,-8.0,0.0,0.0,0.0,0.0,2.0,0.0,3275.0,3525.0,11.0,4256.0,3766.0,24.0,-981.0,-241.0,-13.0,0.0,0.0,1.0,0.0,5.0,0.0,4420.0,3986.0,17.0,5709.0,4703.0,27.0,-1289.0,-717.0,-10.0,0.0,0.0,1.0,1.0,5.0,0.0,5814.0,5003.0,23.0,7894.0,6339.0,37.0,-2080.0,-1336.0,-14.0,0.0,2.0,3.0,2.0,11.0,1.0
LOLTMNT01_326657,complete,ROL,2026.0,0.0,1.0,16.02,Red,sup,Prime,Karmine Corp Blue,1.0,Neeko,Jayce,Malphite,K'Sante,Xin Zhao,Bard,2275.0,0.0,2.0,5.0,11.0,24.0,25.0,0.0,0.0,0.0,0.0,1.0,0.633,1.2923,0.0,0.0,78.0,19.0,14.0,170.0,9866.0,4949.0,130.5231,8820.0,35.0,35.0,0.0,0.9231,2753.0,2569.0,10.0,2565.0,2482.0,13.0,188.0,87.0,-3.0,1.0,1.0,0.0,1.0,0.0,1.0,4014.0,3548.0,15.0,4038.0,3991.0,19.0,-24.0,-443.0,-4.0,1.0,3.0,0.0,1.0,4.0,1.0,5731.0,4992.0,20.0,5355.0,5171.0,24.0,376.0,-179.0,-4.0,2.0,7.0,1.0,1.0,5.0,3.0,6738.0,5703.0,24.0,6362.0,5976.0,26.0,376.0,-273.0,-2.0,2.0,7.0,1.0,1.0,5.0,3.0
LOLTMNT04_150462,complete,LFL,2026.0,0.0,1.0,16.02,Blue,sup,Prime,Karmine Corp Blue,0.0,Bard,Orianna,Jayce,Azir,Kai'Sa,Rakan,1555.0,0.0,1.0,4.0,2.0,6.0,27.0,0.0,0.0,0.0,0.0,0.0,0.2315,1.2733,0.0,0.0,50.0,12.0,11.0,95.0,6190.0,2742.0,105.8006,5770.0,21.0,21.0,0.0,0.8103,2572.0,2719.0,11.0,2705.0,2982.0,16.0,-133.0,-263.0,-5.0,1.0,0.0,1.0,0.0,3.0,0.0,3909.0,3606.0,15.0,4040.0,4256.0,20.0,-131.0,-650.0,-5.0,1.0,2.0,1.0,0.0,6.0,2.0,4961.0,4470.0,18.0,5691.0,5881.0,24.0,-730.0,-1411.0,-6.0,1.0,2.0,3.0,0.0,12.0,2.0,6028.0,6600.0,21.0,7456.0,7923.0,28.0,-1428.0,-1323.0,-7.0,1.0,2.0,3.0,0.0,16.0,2.0
LOLTMNT01_332135,complete,LCP,2026.0,0.0,1.0,16.02,Red,sup,Prime,Karmine Corp Blue,0.0,Rakan,Jayce,Irelia,Ryze,Vi,Sejuani,1517.0,0.0,0.0,4.0,6.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,0.2769,1.3052,0.0,0.0,50.0,16.0,15.0,120.0,6284.0,2914.0,115.2538,6065.0,34.0,34.0,0.0,1.3448,2488.0,1921.0,12.0,2666.0,2224.0,12.0,-178.0,-303.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,3691.0,2814.0,22.0,4327.0,3591.0,22.0,-636.0,-777.0,0.0,0.0,2.0,1.0,0.0,4.0,1.0,4841.0,3730.0,27.0,5505.0,4133.0,29.0,-664.0,-403.0,-2.0,0.0,4.0,1.0,0.0,4.0,2.0,6233.0,5285.0,34.0,7812.0,8307.0,33.0,-1579.0,-3022.0,1.0,0.0,6.0,4.0,0.0,15.0,3.0
LOLTMNT01_336823,complete,HLL,2026.0,0.0,1.0,16.02,Red,sup,Prime,Karmine Corp Blue,0.0,Nautilus,Jayce,Varus,Poppy,Caitlyn,Ezreal,2040.0,0.0,0.0,4.0,7.0,12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.3529,0.8235,0.0,0.0,83.0,15.0,16.0,148.0,7660.0,3223.0,94.7941,7175.0,26.0,26.0,0.0,0.7647,2187.0,1881.0,10.0,2542.0,2461.0,12.0,-355.0,-580.0,-2.0,0.0,0.0,1.0,1.0,1.0,0.0,3565.0,2862.0,18.0,3656.0,3271.0,14.0,-91.0,-409.0,4.0,0.0,3.0,1.0,1.0,2.0,2.0,4702.0,3476.0,19.0,4773.0,4236.0,20.0,-71.0,-760.0,-1.0,0.0,4.0,1.0,1.0,2.0,2.0,5781.0,4489.0,22.0,5870.0,4421.0,24.0,-89.0,68.0,-2.0,0.0,5.0,1.0,1.0,2.0,3.0
LOLTMNT04_151744,complete,EBL,2026.0,0.0,1.0,16.02,Red,sup,Prime,Karmine Corp Blue,1.0,Alistar,Jayce,Dr. Mundo,K'Sante,Aatrox,Nautilus,2566.0,0.0,0.0,5.0,4.0,12.0,21.0,0.0,0.0,0.0,0.0,0.0,0.2806,0.7716,0.0,0.0,123.0,23.0,24.0,211.0,9518.0,4008.0,93.7178,8675.0,36.0,36.0,0.0,0.8418,2393.0,2744.0,14.0,2396.0,2943.0,14.0,-3.0,-199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.0,3270.0,20.0,3698.0,3725.0,22.0,-291.0,-455.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,4578.0,4210.0,26.0,5188.0,4705.0,27.0,-610.0,-495.0,-1.0,0.0,1.0,1.0,0.0,4.0,0.0,5593.0,5463.0,27.0,6515.0,6308.0,31.0,-922.0,-845.0,-4.0,0.0,3.0,1.0,0.0,5.0,1.0
LOLTMNT01_338418,complete,LCP,2026.0,0.0,1.0,16.02,Blue,sup,Prime,Karmine Corp Blue,0.0,Nautilus,Jayce,Vi,Azir,Jarvan IV,Aatrox,2005.0,0.0,0.0,5.0,3.0,5.0,17.0,0.0,0.0,0.0,0.0,1.0,0.1496,0.6584,0.0,0.0,74.0,18.0,19.0,153.0,7359.0,2993.0,89.5661,8245.0,36.0,36.0,0.0,1.0773,2341.0,2237.0,13.0,2383.0,2411.0,16.0,-42.0,-174.0,-3.0,0.0,1.0,0.0,0.0,0.0,0.0,3411.0,3237.0,23.0,3446.0,3278.0,21.0,-35.0,-41.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4556.0,3524.0,26.0,4494.0,4145.0,22.0,62.0,-621.0,4.0,0.0,2.0,1.0,0.0,2.0,0.0,5650.0,3688.0,31.0,5743.0,5228.0,27.0,-93.0,-1540.0,4.0,0.0,3.0,2.0,0.0,4.0,1.0
LOLTMNT05_175418,complete,LFL,2026.0,0.0,1.0,16.03,Blue,sup,Prime,Karmine Corp Blue,0.0,Rakan,Neeko,Varus,Cassiopeia,Bard,K'Sante,2008.0,0.0,0.0,2.0,6.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.1793,0.747,0.0,0.0,82.0,28.0,17.0,158.0,8248.0,3876.0,115.8167,7730.0,37.0,37.0,0.0,1.1056,2369.0,2351.0,12.0,2778.0,2398.0,9.0,-409.0,-47.0,3.0,0.0,0.0,1.0,0.0,6.0,0.0,3583.0,2601.0,19.0,4218.0,3400.0,12.0,-635.0,-799.0,7.0,0.0,0.0,2.0,1.0,8.0,0.0,5008.0,3516.0,27.0,5391.0,4913.0,16.0,-383.0,-1397.0,11.0,0.0,1.0,2.0,1.0,8.0,0.0,6335.0,4345.0,31.0,6954.0,7238.0,22.0,-619.0,-2893.0,9.0,0.0,2.0,2.0,1.0,11.0,0.0
LOLTMNT05_176505,complete,LFL,2026.0,0.0,1.0,16.03,Red,sup,Prime,Karmine Corp Blue,0.0,Rell,Varus,Orianna,Yone,Caitlyn,Aphelios,1893.0,1.0,2.0,1.0,15.0,20.0,13.0,0.0,0.0,0.0,0.0,0.0,0.6339,1.046,0.0,0.0,76.0,13.0,20.0,134.0,9131.0,4994.0,158.2884,7535.0,31.0,31.0,0.0,0.9826,2361.0,2570.0,14.0,2499.0,2938.0,12.0,-138.0,-368.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,3810.0,3402.0,22.0,3562.0,3958.0,20.0,248.0,-556.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,5013.0,4978.0,25.0,5156.0,5781.0,25.0,-143.0,-803.0,0.0,1.0,2.0,1.0,0.0,6.0,3.0,6605.0,7655.0,27.0,6593.0,6668.0,31.0,12.0,987.0,-4.0,1.0,10.0,1.0,0.0,8.0,5.0
