gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_321834,complete,LCP,2026.0,0.0,1.0,16.01,Blue,jng,Oner,T1,0.0,Pantheon,Jayce,Azir,Varus,Rell,Nautilus,2205.0,0.0,4.0,3.0,2.0,13.0,16.0,0.0,0.0,0.0,0.0,0.0,0.3537,0.7891,0.0,1.0,16.0,11.0,13.0,59.0,13184.0,8410.0,228.8435,13025.0,249.0,25.0,224.0,6.7755,3629.0,3857.0,74.0,3682.0,4350.0,79.0,-53.0,-493.0,-5.0,1.0,0.0,0.0,0.0,1.0,0.0,5784.0,6560.0,119.0,5414.0,7137.0,120.0,370.0,-577.0,-1.0,2.0,0.0,0.0,0.0,2.0,0.0,7844.0,9327.0,164.0,7832.0,10308.0,174.0,12.0,-981.0,-10.0,3.0,0.0,1.0,1.0,3.0,0.0,9485.0,11289.0,199.0,9385.0,12468.0,210.0,100.0,-1179.0,-11.0,3.0,0.0,1.0,1.0,3.0,0.0
LOLTMNT01_321853,complete,LCP,2026.0,0.0,2.0,16.01,Red,jng,Oner,T1,0.0,Xin Zhao,Jayce,Azir,Varus,Yone,Gwen,1603.0,1.0,4.0,2.0,15.0,22.0,6.0,0.0,0.0,0.0,0.0,1.0,0.8235,1.048,1.0,0.0,9.0,17.0,7.0,53.0,13042.0,9496.0,355.4336,11275.0,244.0,27.0,217.0,9.1329,3830.0,4412.0,89.0,3328.0,4013.0,73.0,502.0,399.0,16.0,0.0,2.0,0.0,0.0,0.0,1.0,6183.0,7547.0,137.0,4828.0,6390.0,105.0,1355.0,1157.0,32.0,1.0,4.0,1.0,0.0,1.0,2.0,8446.0,9957.0,171.0,6563.0,9095.0,139.0,1883.0,862.0,32.0,2.0,5.0,2.0,0.0,2.0,2.0,12187.0,15151.0,234.0,8013.0,10767.0,159.0,4174.0,4384.0,75.0,4.0,10.0,2.0,0.0,4.0,4.0
LOLTMNT01_321867,complete,LCP,2026.0,0.0,3.0,16.01,Blue,jng,Oner,T1,0.0,Nocturne,Jayce,Varus,Rell,Renata Glasc,Ashe,1700.0,1.0,9.0,4.0,11.0,32.0,9.0,1.0,0.0,0.0,0.0,1.0,1.1294,1.4471,1.0,0.0,7.0,6.0,6.0,34.0,13873.0,10129.0,357.4941,12950.0,225.0,20.0,205.0,7.9412,4050.0,4788.0,87.0,3457.0,3988.0,80.0,593.0,800.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,5949.0,6880.0,121.0,5207.0,6274.0,123.0,742.0,606.0,-2.0,2.0,3.0,1.0,0.0,1.0,2.0,8959.0,10083.0,161.0,7803.0,8611.0,150.0,1156.0,1472.0,11.0,5.0,5.0,2.0,1.0,3.0,4.0,11911.0,13875.0,205.0,9258.0,10709.0,173.0,2653.0,3166.0,32.0,7.0,9.0,3.0,1.0,5.0,6.0
LOLTMNT06_163424,complete,LEC,2026.0,0.0,1.0,16.01,Blue,jng,Oner,T1,0.0,Nocturne,Jayce,Varus,Jarvan IV,Renekton,Rek'Sai,1766.0,1.0,7.0,3.0,5.0,26.0,18.0,1.0,0.0,0.0,0.0,0.0,0.8834,1.4609,2.0,0.0,13.0,9.0,9.0,55.0,12555.0,8677.0,294.8018,9775.0,176.0,13.0,163.0,5.9796,3494.0,4287.0,76.0,3387.0,3528.0,65.0,107.0,759.0,11.0,0.0,1.0,0.0,0.0,2.0,1.0,5793.0,6760.0,107.0,5994.0,6043.0,102.0,-201.0,717.0,5.0,2.0,4.0,1.0,3.0,3.0,4.0,7429.0,8129.0,124.0,8269.0,9402.0,136.0,-840.0,-1273.0,-12.0,3.0,4.0,2.0,3.0,6.0,4.0,9446.0,11434.0,155.0,9951.0,12009.0,160.0,-505.0,-575.0,-5.0,4.0,4.0,3.0,3.0,10.0,5.0
LOLTMNT06_164476,complete,LEC,2026.0,0.0,2.0,16.01,Blue,jng,Oner,T1,1.0,Sylas,Varus,Malphite,Vi,Nami,Karma,1832.0,0.0,5.0,5.0,3.0,10.0,22.0,1.0,0.0,0.0,0.0,0.0,0.3275,1.048,1.0,1.0,5.0,2.0,4.0,21.0,11455.0,7442.0,243.7336,11025.0,189.0,6.0,183.0,6.19,3131.0,2878.0,48.0,3606.0,4338.0,81.0,-475.0,-1460.0,-33.0,1.0,0.0,2.0,0.0,2.0,0.0,4839.0,5605.0,89.0,5412.0,6925.0,129.0,-573.0,-1320.0,-40.0,1.0,0.0,2.0,0.0,2.0,0.0,7174.0,9073.0,129.0,7650.0,10221.0,167.0,-476.0,-1148.0,-38.0,2.0,2.0,2.0,0.0,4.0,0.0,9675.0,12519.0,166.0,9642.0,12193.0,184.0,33.0,326.0,-18.0,4.0,3.0,3.0,2.0,6.0,1.0
LOLTMNT03_338312,complete,LCKC,2026.0,0.0,3.0,16.01,Red,jng,Oner,T1,0.0,Jarvan IV,Jayce,Rumble,Akali,K'Sante,Kennen,2102.0,1.0,8.0,2.0,19.0,29.0,15.0,1.0,0.0,0.0,0.0,0.0,0.8278,1.2559,0.0,0.0,12.0,10.0,10.0,57.0,16272.0,11708.0,334.196,15100.0,227.0,17.0,210.0,6.4795,3822.0,4219.0,76.0,3916.0,4063.0,77.0,-94.0,156.0,-1.0,1.0,2.0,0.0,1.0,1.0,2.0,6047.0,6648.0,111.0,6038.0,6888.0,113.0,9.0,-240.0,-2.0,3.0,2.0,1.0,2.0,3.0,2.0,8485.0,9525.0,149.0,8215.0,9538.0,153.0,270.0,-13.0,-4.0,4.0,5.0,2.0,3.0,4.0,3.0,11597.0,13947.0,178.0,10339.0,11755.0,182.0,1258.0,2192.0,-4.0,5.0,12.0,2.0,4.0,5.0,4.0
LOLTMNT03_341399,complete,LCK,2026.0,0.0,1.0,16.01,Blue,jng,Oner,T1,0.0,Vi,Jayce,Rumble,Orianna,Nautilus,Malphite,1849.0,1.0,5.0,2.0,6.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5192,0.6814,1.0,0.0,14.0,20.0,12.0,75.0,13454.0,9406.0,305.2244,11650.0,257.0,30.0,227.0,8.3396,3563.0,4175.0,82.0,3251.0,3832.0,69.0,312.0,343.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5761.0,6967.0,129.0,5136.0,6636.0,117.0,625.0,331.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,7652.0,9221.0,165.0,7220.0,9180.0,159.0,432.0,41.0,6.0,2.0,2.0,2.0,1.0,1.0,2.0,10122.0,12423.0,218.0,9341.0,11787.0,186.0,781.0,636.0,32.0,3.0,2.0,2.0,2.0,2.0,3.0
LOLTMNT02_344221,complete,LCP,2026.0,0.0,2.0,16.01,Blue,jng,Oner,T1,1.0,Dr. Mundo,Malphite,Nocturne,Rumble,Jarvan IV,Pantheon,2796.0,1.0,3.0,3.0,2.0,9.0,18.0,0.0,0.0,0.0,0.0,0.0,0.1931,0.5794,1.0,3.0,11.0,17.0,8.0,81.0,16638.0,10659.0,228.7339,13800.0,251.0,36.0,215.0,5.3863,3581.0,4335.0,86.0,4041.0,4088.0,74.0,-460.0,247.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,5404.0,6957.0,129.0,5721.0,6291.0,108.0,-317.0,666.0,21.0,0.0,0.0,1.0,2.0,2.0,0.0,7078.0,9088.0,168.0,8097.0,9092.0,144.0,-1019.0,-4.0,24.0,0.0,0.0,1.0,3.0,5.0,0.0,8292.0,10963.0,189.0,10505.0,12277.0,179.0,-2213.0,-1314.0,10.0,0.0,0.0,2.0,4.0,7.0,0.0
LOLTMNT01_326904,complete,LCK,2026.0,0.0,1.0,16.01,Red,jng,Oner,T1,1.0,Vi,Malphite,Yunara,Akali,Ambessa,Pantheon,2364.0,1.0,4.0,5.0,11.0,25.0,18.0,0.0,0.0,0.0,0.0,0.0,0.6345,1.0914,2.0,0.0,18.0,24.0,15.0,93.0,15991.0,10893.0,276.4721,14225.0,276.0,32.0,244.0,7.0051,3610.0,3876.0,75.0,3607.0,3535.0,66.0,3.0,341.0,9.0,0.0,2.0,1.0,1.0,0.0,1.0,5384.0,5927.0,113.0,5422.0,6302.0,115.0,-38.0,-375.0,-2.0,1.0,2.0,1.0,1.0,0.0,1.0,7734.0,9171.0,162.0,7604.0,8290.0,148.0,130.0,881.0,14.0,2.0,4.0,1.0,3.0,2.0,2.0,9626.0,11854.0,200.0,9097.0,10173.0,173.0,529.0,1681.0,27.0,2.0,5.0,2.0,3.0,4.0,2.0
LOLTMNT04_150427,complete,CCWS,2026.0,0.0,2.0,16.01,Blue,jng,Oner,T1,1.0,Xin Zhao,Malphite,Yunara,Pantheon,Akali,Rek'Sai,2580.0,0.0,4.0,7.0,4.0,15.0,26.0,0.0,0.0,0.0,0.0,1.0,0.3488,0.9535,2.0,1.0,11.0,18.0,9.0,62.0,16922.0,11383.0,264.7209,16575.0,290.0,37.0,253.0,6.7442,3833.0,4015.0,75.0,4751.0,4882.0,77.0,-918.0,-867.0,-2.0,1.0,0.0,2.0,4.0,0.0,0.0,5711.0,6257.0,108.0,7056.0,7169.0,111.0,-1345.0,-912.0,-3.0,2.0,0.0,3.0,5.0,2.0,0.0,7546.0,9163.0,153.0,9030.0,9900.0,147.0,-1484.0,-737.0,6.0,2.0,0.0,3.0,5.0,3.0,0.0,9131.0,11370.0,184.0,10311.0,11190.0,172.0,-1180.0,180.0,12.0,2.0,0.0,3.0,5.0,3.0,0.0
