gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_173040,complete,NLC,2026.0,0.0,1.0,16.01,Blue,bot,3XA,French Flair,1.0,Yunara,Malphite,Ambessa,Zoe,Jax,Neeko,1337.0,1.0,9.0,0.0,4.0,21.0,2.0,2.0,0.0,0.0,0.0,0.0,0.9424,1.0322,0.0,0.0,12.0,8.0,4.0,38.0,14631.0,11628.0,521.825,12125.0,252.0,248.0,4.0,11.3089,3589.0,3594.0,100.0,3305.0,3435.0,82.0,284.0,159.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,8689.0,6709.0,165.0,5626.0,5277.0,122.0,3063.0,1432.0,43.0,4.0,0.0,0.0,0.0,0.0,1.0,12349.0,10086.0,227.0,7231.0,6925.0,164.0,5118.0,3161.0,63.0,6.0,3.0,0.0,0.0,0.0,3.0,,,,,,,,,,,,,,,
LOLTMNT06_166106,complete,AL,2026.0,0.0,1.0,16.02,Blue,bot,3XA,French Flair,1.0,Varus,Caitlyn,Kai'Sa,Jayce,Neeko,Nautilus,1473.0,1.0,3.0,2.0,8.0,21.0,6.0,1.0,0.0,0.0,0.0,0.0,0.8554,1.0998,0.0,0.0,13.0,3.0,5.0,24.0,13429.0,10148.0,413.3605,11775.0,280.0,276.0,4.0,11.4053,3461.0,3958.0,97.0,3549.0,3361.0,80.0,-88.0,597.0,17.0,0.0,0.0,1.0,1.0,0.0,0.0,6737.0,7078.0,156.0,6270.0,6060.0,129.0,467.0,1018.0,27.0,2.0,1.0,1.0,1.0,1.0,1.0,10268.0,10429.0,221.0,8757.0,9347.0,201.0,1511.0,1082.0,20.0,3.0,3.0,1.0,1.0,2.0,1.0,13429.0,14464.0,280.0,11648.0,11669.0,253.0,1781.0,2795.0,27.0,3.0,8.0,2.0,2.0,2.0,3.0
LOLTMNT01_338644,complete,LCK,2026.0,0.0,1.0,16.02,Blue,bot,3XA,French Flair,1.0,Xayah,Zoe,Yunara,Jarvan IV,Ezreal,Jinx,2313.0,0.0,5.0,4.0,3.0,13.0,22.0,0.0,0.0,0.0,0.0,0.0,0.3372,0.9079,1.0,0.0,22.0,18.0,8.0,72.0,20823.0,15829.0,410.6096,19600.0,426.0,390.0,36.0,11.0506,3470.0,3689.0,91.0,4959.0,3997.0,104.0,-1489.0,-308.0,-13.0,0.0,0.0,1.0,2.0,0.0,0.0,6162.0,5908.0,144.0,7878.0,6761.0,163.0,-1716.0,-853.0,-19.0,0.0,0.0,2.0,2.0,1.0,0.0,8179.0,7985.0,191.0,10395.0,9019.0,205.0,-2216.0,-1034.0,-14.0,0.0,1.0,3.0,3.0,2.0,0.0,12447.0,11543.0,256.0,12572.0,11126.0,264.0,-125.0,417.0,-8.0,2.0,2.0,3.0,3.0,2.0,1.0
LOLTMNT02_349150,complete,LJL,2026.0,0.0,1.0,16.02,Red,bot,3XA,French Flair,0.0,Yunara,Caitlyn,Jayce,Qiyana,Draven,Corki,1654.0,1.0,10.0,1.0,8.0,28.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0157,1.1245,0.0,0.0,16.0,10.0,5.0,39.0,17092.0,13442.0,487.6179,14725.0,301.0,293.0,8.0,10.919,3834.0,3861.0,89.0,3940.0,3900.0,101.0,-106.0,-39.0,-12.0,1.0,0.0,0.0,0.0,0.0,0.0,7629.0,6808.0,147.0,5954.0,6406.0,157.0,1675.0,402.0,-10.0,3.0,2.0,0.0,0.0,0.0,1.0,10625.0,9807.0,216.0,8537.0,9780.0,233.0,2088.0,27.0,-17.0,5.0,2.0,0.0,0.0,0.0,1.0,13555.0,12517.0,272.0,12366.0,12383.0,297.0,1189.0,134.0,-25.0,6.0,5.0,1.0,1.0,1.0,1.0
LOLTMNT02_350846,complete,HLL,2026.0,0.0,1.0,16.02,Red,bot,3XA,French Flair,0.0,Yunara,Jayce,Varus,Ambessa,Zaahen,Alistar,2321.0,0.0,2.0,6.0,7.0,14.0,27.0,0.0,0.0,0.0,0.0,0.0,0.3619,1.0599,0.0,0.0,20.0,20.0,8.0,79.0,19134.0,14124.0,365.1185,18500.0,394.0,385.0,9.0,10.1853,3752.0,3883.0,103.0,3565.0,3722.0,97.0,187.0,161.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6281.0,6581.0,161.0,6379.0,6429.0,155.0,-98.0,152.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,8776.0,8983.0,207.0,9911.0,8302.0,189.0,-1135.0,681.0,18.0,1.0,1.0,1.0,4.0,1.0,2.0,10670.0,10985.0,254.0,13935.0,12217.0,247.0,-3265.0,-1232.0,7.0,1.0,1.0,2.0,6.0,4.0,2.0
LOLTMNT02_354347,complete,LES,2026.0,0.0,1.0,16.03,Blue,bot,3XA,French Flair,1.0,Jhin,Caitlyn,Kai'Sa,Tristana,Pantheon,Gnar,2565.0,1.0,11.0,0.0,7.0,32.0,11.0,2.0,1.0,0.0,0.0,0.0,0.7485,1.0058,0.0,0.0,24.0,13.0,9.0,61.0,22648.0,17140.0,400.9357,21025.0,380.0,354.0,26.0,8.8889,3577.0,3614.0,82.0,3762.0,3728.0,94.0,-185.0,-114.0,-12.0,1.0,1.0,0.0,1.0,0.0,1.0,6039.0,5778.0,119.0,6080.0,5617.0,127.0,-41.0,161.0,-8.0,1.0,3.0,0.0,3.0,0.0,2.0,8566.0,8812.0,190.0,8398.0,8344.0,195.0,168.0,468.0,-5.0,1.0,3.0,0.0,3.0,0.0,2.0,11226.0,11286.0,233.0,10562.0,11200.0,242.0,664.0,86.0,-9.0,3.0,4.0,0.0,3.0,1.0,2.0
LOLTMNT02_353753,complete,HW,2026.0,0.0,1.0,16.03,Blue,bot,3XA,French Flair,1.0,Jhin,Orianna,Rumble,Fiora,Yunara,Corki,1667.0,1.0,8.0,0.0,5.0,26.0,4.0,0.0,0.0,0.0,0.0,1.0,0.9358,1.0798,0.0,0.0,13.0,4.0,4.0,35.0,15557.0,11881.0,427.6305,13475.0,298.0,289.0,9.0,10.7259,4363.0,4052.0,94.0,3342.0,3682.0,88.0,1021.0,370.0,6.0,2.0,1.0,0.0,0.0,1.0,1.0,7203.0,6891.0,153.0,4946.0,5386.0,127.0,2257.0,1505.0,26.0,3.0,2.0,0.0,0.0,1.0,2.0,9767.0,9764.0,215.0,8020.0,8461.0,196.0,1747.0,1303.0,19.0,3.0,2.0,0.0,0.0,1.0,2.0,13088.0,13680.0,281.0,9415.0,10029.0,221.0,3673.0,3651.0,60.0,4.0,5.0,0.0,0.0,1.0,4.0
LOLTMNT05_176840,complete,PRM,2026.0,0.0,1.0,16.03,Blue,bot,3XA,French Flair,1.0,Jhin,Pantheon,Orianna,Rumble,Jarvan IV,Jax,2173.0,0.0,3.0,3.0,4.0,12.0,21.0,0.0,0.0,0.0,0.0,1.0,0.3313,0.9112,0.0,0.0,20.0,10.0,9.0,63.0,16345.0,11636.0,321.2885,16050.0,346.0,341.0,5.0,9.5536,4190.0,4205.0,109.0,3643.0,4283.0,100.0,547.0,-78.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6114.0,6401.0,155.0,7023.0,7286.0,151.0,-909.0,-885.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,8390.0,9624.0,216.0,9421.0,10483.0,214.0,-1031.0,-859.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,10554.0,12205.0,270.0,12425.0,13279.0,286.0,-1871.0,-1074.0,-16.0,0.0,2.0,0.0,3.0,1.0,0.0
LOLTMNT05_176948,complete,PRM,2026.0,0.0,1.0,16.03,Blue,bot,3XA,French Flair,1.0,Jhin,Ambessa,Yunara,Jarvan IV,K'Sante,Nautilus,1568.0,1.0,2.0,0.0,7.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6505,0.7653,0.0,0.0,14.0,4.0,4.0,36.0,14025.0,10551.0,403.7372,12950.0,289.0,281.0,8.0,11.0587,3661.0,4126.0,103.0,3522.0,3751.0,96.0,139.0,375.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6188.0,6773.0,160.0,6337.0,6071.0,145.0,-149.0,702.0,15.0,0.0,1.0,0.0,1.0,0.0,1.0,9088.0,10310.0,226.0,8490.0,8709.0,203.0,598.0,1601.0,23.0,0.0,3.0,0.0,1.0,0.0,2.0,12974.0,13596.0,272.0,10510.0,10592.0,248.0,2464.0,3004.0,24.0,2.0,3.0,0.0,1.0,0.0,3.0
LOLTMNT02_357237,complete,HLL,2026.0,0.0,1.0,16.03,Red,bot,3XA,French Flair,0.0,Ezreal,Rumble,Azir,Varus,Nocturne,Vi,2243.0,1.0,1.0,1.0,12.0,17.0,13.0,0.0,0.0,0.0,0.0,0.0,0.4547,0.8025,0.0,0.0,15.0,12.0,2.0,38.0,16662.0,11811.0,315.9429,14283.0,370.0,362.0,8.0,9.8975,3363.0,3858.0,92.0,3335.0,3533.0,82.0,28.0,325.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5733.0,6466.0,155.0,6249.0,6580.0,150.0,-516.0,-114.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7796.0,8955.0,210.0,9802.0,9267.0,203.0,-2006.0,-312.0,7.0,0.0,1.0,0.0,3.0,0.0,0.0,10250.0,12660.0,262.0,11912.0,11432.0,254.0,-1662.0,1228.0,8.0,0.0,5.0,0.0,3.0,1.0,1.0
