gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_172141,complete,LIT,2026.0,0.0,1.0,16.01,Blue,mid,JimieN,Ground Zero Gaming,1.0,Ryze,Malphite,Orianna,Neeko,Aphelios,Kai'Sa,2107.0,1.0,5.0,1.0,7.0,15.0,3.0,1.0,0.0,0.0,0.0,0.0,0.4271,0.5126,0.0,0.0,21.0,9.0,9.0,63.0,15755.0,11181.0,318.3958,14250.0,375.0,363.0,12.0,10.6787,3527.0,4592.0,97.0,3371.0,5165.0,96.0,156.0,-573.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5580.0,7552.0,156.0,4947.0,7708.0,140.0,633.0,-156.0,16.0,1.0,0.0,1.0,0.0,1.0,1.0,7847.0,10743.0,211.0,6552.0,10185.0,184.0,1295.0,558.0,27.0,1.0,4.0,1.0,0.0,2.0,2.0,9878.0,15487.0,271.0,8254.0,12943.0,241.0,1624.0,2544.0,30.0,1.0,4.0,1.0,0.0,2.0,2.0
LOLTMNT05_172142,complete,LIT,2026.0,0.0,2.0,16.01,Blue,mid,JimieN,Ground Zero Gaming,0.0,Azir,Jayce,Orianna,Neeko,Alistar,Braum,1820.0,0.0,1.0,8.0,6.0,12.0,32.0,0.0,0.0,0.0,0.0,1.0,0.3956,1.4505,0.0,0.0,14.0,4.0,8.0,39.0,11539.0,7551.0,248.9341,11995.0,262.0,262.0,0.0,8.6374,3700.0,4207.0,81.0,3479.0,4683.0,81.0,221.0,-476.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,5549.0,6677.0,131.0,5314.0,7276.0,121.0,235.0,-599.0,10.0,1.0,2.0,2.0,2.0,0.0,2.0,6955.0,8517.0,167.0,7670.0,9439.0,160.0,-715.0,-922.0,7.0,1.0,3.0,4.0,4.0,0.0,2.0,9406.0,11450.0,220.0,10847.0,13191.0,206.0,-1441.0,-1741.0,14.0,1.0,4.0,5.0,6.0,3.0,2.0
LOLTMNT05_172145,complete,LIT,2026.0,0.0,3.0,16.01,Blue,mid,JimieN,Ground Zero Gaming,1.0,Taliyah,Jarvan IV,Neeko,Nocturne,Kennen,Sylas,1750.0,0.0,0.0,4.0,4.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,0.24,1.0286,0.0,0.0,16.0,7.0,8.0,43.0,10113.0,6267.0,214.8686,10200.0,271.0,267.0,4.0,9.2914,3345.0,4563.0,92.0,4108.0,4733.0,91.0,-763.0,-170.0,1.0,0.0,1.0,2.0,2.0,3.0,0.0,5300.0,7227.0,150.0,6722.0,7695.0,142.0,-1422.0,-468.0,8.0,0.0,2.0,2.0,4.0,3.0,1.0,7552.0,10461.0,211.0,8695.0,10205.0,197.0,-1143.0,256.0,14.0,0.0,3.0,2.0,4.0,3.0,2.0,9270.0,12823.0,252.0,11401.0,13527.0,247.0,-2131.0,-704.0,5.0,0.0,4.0,2.0,7.0,4.0,2.0
LOLTMNT03_336978,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,mid,JimieN,Ground Zero Gaming,1.0,Aurora,Orianna,Azir,Jayce,Renekton,Akali,1634.0,0.0,1.0,6.0,2.0,7.0,29.0,0.0,0.0,0.0,0.0,0.0,0.257,1.3219,0.0,0.0,14.0,3.0,4.0,20.0,9430.0,5821.0,213.7454,9250.0,226.0,226.0,0.0,8.2987,3270.0,4994.0,87.0,3744.0,5568.0,102.0,-474.0,-574.0,-15.0,0.0,0.0,0.0,0.0,1.0,0.0,4966.0,7389.0,131.0,6271.0,8896.0,158.0,-1305.0,-1507.0,-27.0,0.0,0.0,2.0,1.0,3.0,0.0,6693.0,9855.0,182.0,8251.0,11711.0,200.0,-1558.0,-1856.0,-18.0,0.0,0.0,3.0,2.0,5.0,1.0,8968.0,12018.0,217.0,10970.0,14870.0,251.0,-2002.0,-2852.0,-34.0,1.0,2.0,5.0,2.0,14.0,2.0
LOLTMNT03_338076,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,mid,JimieN,Ground Zero Gaming,0.0,LeBlanc,Orianna,Ryze,Rumble,Nami,Kai'Sa,2185.0,1.0,10.0,3.0,7.0,22.0,22.0,2.0,0.0,0.0,0.0,1.0,0.6041,1.2082,0.0,0.0,11.0,13.0,3.0,47.0,15915.0,11182.0,307.0572,15825.0,262.0,254.0,8.0,7.1945,4634.0,4722.0,82.0,3462.0,4822.0,77.0,1172.0,-100.0,5.0,4.0,0.0,0.0,1.0,3.0,0.0,6625.0,7343.0,136.0,5299.0,7441.0,128.0,1326.0,-98.0,8.0,4.0,1.0,0.0,1.0,3.0,0.0,8604.0,10105.0,179.0,7682.0,9714.0,167.0,922.0,391.0,12.0,5.0,2.0,1.0,2.0,4.0,1.0,10640.0,12246.0,207.0,9394.0,12500.0,205.0,1246.0,-254.0,2.0,7.0,2.0,2.0,2.0,9.0,2.0
LOLTMNT03_338108,complete,LCKC,2026.0,0.0,3.0,16.01,Blue,mid,JimieN,Ground Zero Gaming,0.0,Viktor,Orianna,Ryze,Jayce,Kai'Sa,Alistar,2483.0,1.0,3.0,4.0,7.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,0.4833,0.7491,0.0,0.0,22.0,10.0,7.0,57.0,14947.0,9606.0,232.1224,14625.0,356.0,352.0,4.0,8.6025,3284.0,4710.0,88.0,3808.0,5338.0,110.0,-524.0,-628.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,4846.0,7070.0,131.0,5709.0,8166.0,161.0,-863.0,-1096.0,-30.0,0.0,2.0,1.0,0.0,4.0,0.0,6480.0,9571.0,183.0,8012.0,11455.0,212.0,-1532.0,-1884.0,-29.0,0.0,2.0,2.0,2.0,4.0,0.0,8248.0,13673.0,235.0,9841.0,13828.0,259.0,-1593.0,-155.0,-24.0,0.0,2.0,2.0,2.0,4.0,0.0
LOLTMNT01_327352,complete,LCKC,2026.0,0.0,1.0,16.01,Red,mid,JimieN,Ground Zero Gaming,0.0,Yone,Jayce,Orianna,Ryze,Alistar,Nautilus,2185.0,0.0,5.0,2.0,1.0,7.0,20.0,0.0,0.0,0.0,0.0,1.0,0.1922,0.7414,0.0,0.0,16.0,8.0,11.0,49.0,14999.0,10266.0,281.9039,14725.0,359.0,345.0,14.0,9.8581,3861.0,5399.0,96.0,3439.0,5183.0,99.0,422.0,216.0,-3.0,1.0,0.0,0.0,0.0,0.0,1.0,5444.0,7848.0,145.0,5235.0,8135.0,157.0,209.0,-287.0,-12.0,1.0,0.0,0.0,0.0,0.0,1.0,7466.0,11062.0,212.0,7250.0,11192.0,217.0,216.0,-130.0,-5.0,1.0,0.0,0.0,0.0,1.0,1.0,9286.0,13966.0,266.0,9003.0,13781.0,271.0,283.0,185.0,-5.0,1.0,1.0,0.0,0.0,1.0,2.0
LOLTMNT01_326451,complete,LCKC,2026.0,0.0,2.0,16.01,Red,mid,JimieN,Ground Zero Gaming,0.0,LeBlanc,Jayce,Orianna,Ryze,Renekton,Sion,2167.0,1.0,6.0,2.0,6.0,24.0,15.0,0.0,0.0,0.0,0.0,0.0,0.6645,1.0798,0.0,0.0,10.0,8.0,6.0,40.0,14640.0,9944.0,275.3299,14800.0,294.0,290.0,4.0,8.1403,3328.0,4713.0,95.0,3943.0,5040.0,96.0,-615.0,-327.0,-1.0,0.0,0.0,1.0,1.0,1.0,0.0,5142.0,7430.0,149.0,5749.0,8030.0,151.0,-607.0,-600.0,-2.0,0.0,1.0,1.0,1.0,2.0,1.0,6647.0,9983.0,192.0,7617.0,11122.0,216.0,-970.0,-1139.0,-24.0,0.0,1.0,1.0,1.0,2.0,1.0,8700.0,13083.0,223.0,9492.0,14116.0,273.0,-792.0,-1033.0,-50.0,1.0,1.0,1.0,1.0,2.0,1.0
LOLTMNT01_326468,complete,LCKC,2026.0,0.0,3.0,16.01,Blue,mid,JimieN,Ground Zero Gaming,0.0,Ryze,Jayce,Azir,Malphite,Nocturne,Vi,2028.0,0.0,1.0,4.0,4.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,0.2071,0.7692,0.0,0.0,16.0,10.0,9.0,45.0,12228.0,7815.0,231.213,11925.0,302.0,297.0,5.0,8.9349,3162.0,4713.0,88.0,3615.0,4948.0,94.0,-453.0,-235.0,-6.0,0.0,0.0,0.0,0.0,2.0,0.0,4649.0,6822.0,134.0,5975.0,8157.0,160.0,-1326.0,-1335.0,-26.0,0.0,0.0,1.0,1.0,2.0,0.0,6522.0,9280.0,190.0,7838.0,10969.0,213.0,-1316.0,-1689.0,-23.0,0.0,0.0,1.0,1.0,2.0,0.0,8283.0,11739.0,238.0,10020.0,13476.0,256.0,-1737.0,-1737.0,-18.0,0.0,2.0,2.0,1.0,6.0,1.0
LOLTMNT01_334914,complete,LJL,2026.0,0.0,1.0,16.02,Blue,mid,JimieN,Ground Zero Gaming,1.0,Galio,Malphite,Neeko,Jarvan IV,Sivir,Ziggs,1863.0,1.0,3.0,1.0,7.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5475,0.8374,0.0,0.0,22.0,13.0,8.0,64.0,12490.0,8414.0,270.9823,11550.0,271.0,271.0,0.0,8.7279,3306.0,4963.0,91.0,3672.0,5313.0,105.0,-366.0,-350.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,5214.0,7672.0,145.0,5682.0,7773.0,155.0,-468.0,-101.0,-10.0,0.0,1.0,0.0,1.0,1.0,1.0,7274.0,9521.0,179.0,8064.0,10847.0,207.0,-790.0,-1326.0,-28.0,1.0,1.0,1.0,3.0,2.0,1.0,8910.0,12092.0,225.0,9802.0,13296.0,259.0,-892.0,-1204.0,-34.0,1.0,1.0,1.0,3.0,2.0,1.0
