gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_164183,complete,AL,2026.0,0.0,1.0,16.01,Blue,bot,Marble,Fukuoka SoftBank HAWKS gaming,1.0,Aphelios,Ambessa,Sylas,Bard,Azir,Renekton,2369.0,0.0,10.0,3.0,1.0,17.0,17.0,1.0,0.0,0.0,0.0,0.0,0.4306,0.8611,0.0,0.0,16.0,10.0,5.0,40.0,20542.0,15434.0,390.8991,19625.0,372.0,368.0,4.0,9.4217,3171.0,3084.0,80.0,3895.0,3311.0,94.0,-724.0,-227.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,5077.0,5027.0,128.0,6238.0,5566.0,153.0,-1161.0,-539.0,-25.0,0.0,1.0,0.0,0.0,0.0,1.0,8344.0,7680.0,188.0,8711.0,8403.0,219.0,-367.0,-723.0,-31.0,2.0,1.0,0.0,0.0,0.0,1.0,12138.0,10038.0,241.0,10618.0,10461.0,267.0,1520.0,-423.0,-26.0,5.0,1.0,0.0,0.0,1.0,2.0
LOLTMNT03_336667,complete,LCK,2026.0,0.0,2.0,16.01,Red,bot,Marble,Fukuoka SoftBank HAWKS gaming,1.0,Sivir,Ambessa,Sylas,Azir,Alistar,Neeko,2302.0,0.0,4.0,3.0,6.0,11.0,21.0,0.0,0.0,0.0,0.0,0.0,0.2867,0.8341,0.0,0.0,21.0,19.0,9.0,68.0,19847.0,14875.0,387.7063,18975.0,429.0,405.0,24.0,11.1816,3395.0,3975.0,94.0,3957.0,4488.0,101.0,-562.0,-513.0,-7.0,0.0,0.0,0.0,1.0,1.0,0.0,5878.0,6578.0,158.0,6941.0,7823.0,161.0,-1063.0,-1245.0,-3.0,0.0,0.0,0.0,2.0,1.0,0.0,8851.0,9452.0,215.0,9240.0,10216.0,208.0,-389.0,-764.0,7.0,1.0,0.0,0.0,2.0,1.0,1.0,11594.0,12211.0,284.0,11853.0,13606.0,281.0,-259.0,-1395.0,3.0,2.0,0.0,1.0,3.0,2.0,2.0
LOLTMNT06_163405,complete,LEC,2026.0,0.0,1.0,16.01,Blue,bot,Marble,Fukuoka SoftBank HAWKS gaming,1.0,Varus,Malphite,Nocturne,Orianna,Gwen,Kai'Sa,1961.0,0.0,2.0,4.0,0.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,0.2142,0.8873,0.0,0.0,16.0,14.0,6.0,51.0,15753.0,11477.0,351.1576,15750.0,334.0,332.0,2.0,10.2193,3650.0,3837.0,98.0,3545.0,3534.0,96.0,105.0,303.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5764.0,5650.0,143.0,6443.0,6173.0,150.0,-679.0,-523.0,-7.0,0.0,0.0,1.0,1.0,0.0,0.0,7940.0,8509.0,211.0,9412.0,9370.0,206.0,-1472.0,-861.0,5.0,0.0,0.0,1.0,2.0,2.0,0.0,10224.0,9906.0,262.0,11718.0,12260.0,266.0,-1494.0,-2354.0,-4.0,0.0,0.0,2.0,2.0,3.0,0.0
LOLTMNT06_164458,complete,LEC,2026.0,0.0,2.0,16.01,Red,bot,Marble,Fukuoka SoftBank HAWKS gaming,0.0,Aphelios,Nocturne,Orianna,Ambessa,Aurora,Galio,1909.0,0.0,1.0,3.0,2.0,10.0,18.0,0.0,0.0,0.0,0.0,0.0,0.3143,0.88,0.0,0.0,15.0,5.0,5.0,31.0,13228.0,9058.0,284.6936,12975.0,311.0,307.0,4.0,9.7748,3335.0,3583.0,91.0,3467.0,3074.0,92.0,-132.0,509.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5325.0,5919.0,149.0,5774.0,5413.0,148.0,-449.0,506.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7944.0,8268.0,209.0,9497.0,7891.0,206.0,-1553.0,377.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,10176.0,10321.0,245.0,13936.0,12133.0,261.0,-3760.0,-1812.0,-16.0,1.0,1.0,2.0,4.0,4.0,1.0
LOLTMNT01_327352,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,bot,Marble,Fukuoka SoftBank HAWKS gaming,1.0,Varus,Malphite,Jax,Gwen,Sejuani,Vi,2185.0,1.0,9.0,1.0,7.0,20.0,7.0,1.0,1.0,0.0,0.0,0.0,0.5492,0.7414,0.0,0.0,16.0,11.0,3.0,50.0,20051.0,15318.0,420.6316,18180.0,344.0,336.0,8.0,9.4462,4324.0,4406.0,108.0,3451.0,3501.0,87.0,873.0,905.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,7615.0,7021.0,164.0,5523.0,5528.0,132.0,2092.0,1493.0,32.0,2.0,0.0,0.0,0.0,0.0,2.0,10192.0,10034.0,224.0,8189.0,8250.0,196.0,2003.0,1784.0,28.0,2.0,0.0,0.0,0.0,0.0,2.0,13213.0,12998.0,296.0,10449.0,11276.0,261.0,2764.0,1722.0,35.0,3.0,0.0,0.0,0.0,1.0,2.0
LOLTMNT01_326451,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,bot,Marble,Fukuoka SoftBank HAWKS gaming,1.0,Aphelios,Malphite,Jax,Gwen,Nautilus,Azir,2167.0,0.0,7.0,5.0,2.0,15.0,24.0,1.0,0.0,0.0,0.0,1.0,0.4153,1.0798,0.0,1.0,19.0,5.0,6.0,41.0,18510.0,13814.0,382.4827,18650.0,337.0,329.0,8.0,9.3309,4064.0,3907.0,103.0,3654.0,3505.0,91.0,410.0,402.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,7447.0,6163.0,148.0,5875.0,5080.0,125.0,1572.0,1083.0,23.0,3.0,1.0,0.0,2.0,1.0,2.0,9750.0,8454.0,205.0,8589.0,8370.0,202.0,1161.0,84.0,3.0,3.0,1.0,0.0,2.0,1.0,2.0,11567.0,10403.0,254.0,11109.0,11541.0,260.0,458.0,-1138.0,-6.0,3.0,1.0,1.0,2.0,2.0,2.0
LOLTMNT01_326468,complete,LCKC,2026.0,0.0,3.0,16.01,Red,bot,Marble,Fukuoka SoftBank HAWKS gaming,1.0,Corki,Jax,Gwen,Sylas,Akali,Aurora,2028.0,1.0,6.0,2.0,8.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5621,0.7692,0.0,0.0,15.0,10.0,5.0,37.0,17521.0,13108.0,387.8107,15733.0,330.0,319.0,11.0,9.7633,3425.0,3657.0,92.0,3488.0,3641.0,86.0,-63.0,16.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,5589.0,5866.0,134.0,6404.0,6379.0,149.0,-815.0,-513.0,-15.0,0.0,1.0,1.0,0.0,1.0,0.0,7754.0,8934.0,202.0,9002.0,9441.0,220.0,-1248.0,-507.0,-18.0,0.0,1.0,1.0,0.0,1.0,0.0,11515.0,11535.0,258.0,12224.0,11784.0,271.0,-709.0,-249.0,-13.0,2.0,4.0,1.0,1.0,3.0,1.0
LOLTMNT01_334153,complete,LJL,2026.0,0.0,1.0,16.02,Blue,bot,Marble,Fukuoka SoftBank HAWKS gaming,0.0,Corki,Qiyana,Varus,Neeko,Bard,Miss Fortune,1516.0,0.0,0.0,3.0,1.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.1979,0.9103,0.0,0.0,14.0,4.0,5.0,28.0,9568.0,6200.0,245.3826,9358.0,244.0,244.0,0.0,9.657,3412.0,3400.0,89.0,3660.0,3783.0,97.0,-248.0,-383.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,5679.0,5963.0,144.0,6283.0,6100.0,157.0,-604.0,-137.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,7649.0,8894.0,207.0,9446.0,9474.0,215.0,-1797.0,-580.0,-8.0,0.0,0.0,1.0,0.0,3.0,0.0,9534.0,10720.0,244.0,13336.0,13096.0,265.0,-3802.0,-2376.0,-21.0,0.0,1.0,3.0,1.0,9.0,0.0
LOLTMNT01_333268,complete,LJL,2026.0,0.0,2.0,16.02,Red,bot,Marble,Fukuoka SoftBank HAWKS gaming,1.0,Aphelios,Qiyana,Azir,Gwen,Neeko,Bard,2097.0,0.0,6.0,5.0,2.0,12.0,23.0,0.0,0.0,0.0,0.0,1.0,0.3433,1.0014,0.0,1.0,15.0,23.0,6.0,62.0,16649.0,12096.0,346.0944,16725.0,323.0,319.0,4.0,9.2418,4681.0,3899.0,90.0,3813.0,3422.0,72.0,868.0,477.0,18.0,3.0,0.0,0.0,2.0,1.0,1.0,6629.0,5542.0,139.0,6414.0,5691.0,123.0,215.0,-149.0,16.0,3.0,0.0,1.0,2.0,2.0,1.0,9879.0,7844.0,191.0,8644.0,8125.0,183.0,1235.0,-281.0,8.0,5.0,2.0,1.0,2.0,2.0,1.0,11929.0,9813.0,257.0,12648.0,10357.0,245.0,-719.0,-544.0,12.0,5.0,2.0,1.0,4.0,2.0,1.0
LOLTMNT01_335735,complete,CBLOL,2026.0,0.0,1.0,16.02,Blue,bot,Marble,Fukuoka SoftBank HAWKS gaming,0.0,Aphelios,Qiyana,Orianna,Jayce,Ezreal,Kai'Sa,2392.0,1.0,13.0,0.0,1.0,17.0,5.0,3.0,3.0,0.0,0.0,0.0,0.4264,0.5518,0.0,0.0,23.0,18.0,11.0,87.0,25785.0,20630.0,517.4749,22775.0,401.0,389.0,12.0,10.0585,3666.0,3896.0,100.0,3553.0,4038.0,101.0,113.0,-142.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6515.0,6584.0,157.0,6361.0,7076.0,161.0,154.0,-492.0,-4.0,0.0,0.0,0.0,1.0,0.0,0.0,9228.0,9125.0,209.0,8516.0,9431.0,213.0,712.0,-306.0,-4.0,0.0,1.0,0.0,1.0,1.0,0.0,12484.0,11794.0,256.0,10208.0,11471.0,262.0,2276.0,323.0,-6.0,2.0,1.0,0.0,1.0,1.0,1.0
