gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT04_150239,complete,LEC,2026.0,0.0,1.0,16.01,Red,sup,SiroN1,Meavedron,0.0,Neeko,Jayce,Aurora,Rumble,Sion,K'Sante,2118.0,0.0,0.0,4.0,10.0,13.0,32.0,0.0,0.0,0.0,0.0,0.0,0.3683,1.2748,0.0,0.0,77.0,18.0,16.0,157.0,8772.0,4176.0,118.3003,8200.0,61.0,59.0,2.0,1.728,2311.0,2094.0,16.0,2669.0,2187.0,9.0,-358.0,-93.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,3605.0,4479.0,32.0,4030.0,3461.0,12.0,-425.0,1018.0,20.0,0.0,1.0,1.0,0.0,6.0,1.0,4884.0,5393.0,39.0,5472.0,4949.0,18.0,-588.0,444.0,21.0,0.0,3.0,1.0,0.0,8.0,1.0,6095.0,6853.0,48.0,6984.0,7748.0,22.0,-889.0,-895.0,26.0,0.0,5.0,3.0,0.0,13.0,2.0
LOLTMNT04_151072,complete,TCL,2026.0,0.0,1.0,16.02,Red,sup,SiroN1,Meavedron,0.0,Neeko,Ambessa,Orianna,Jayce,Aphelios,Corki,2309.0,0.0,2.0,8.0,8.0,16.0,27.0,0.0,0.0,0.0,0.0,0.0,0.4158,1.1174,0.0,0.0,65.0,12.0,15.0,141.0,10050.0,5064.0,131.5894,8820.0,35.0,35.0,0.0,0.9095,2374.0,2821.0,13.0,2569.0,2575.0,11.0,-195.0,246.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,3505.0,3204.0,18.0,4071.0,4247.0,16.0,-566.0,-1043.0,2.0,0.0,0.0,2.0,0.0,6.0,0.0,4669.0,4694.0,24.0,5349.0,5802.0,19.0,-680.0,-1108.0,5.0,0.0,1.0,3.0,0.0,10.0,0.0,5824.0,6223.0,27.0,6748.0,6977.0,23.0,-924.0,-754.0,4.0,0.0,3.0,4.0,0.0,13.0,1.0
LOLTMNT01_334000,complete,LJL,2026.0,0.0,1.0,16.02,Blue,sup,SiroN1,Meavedron,1.0,Alistar,Ekko,Syndra,Malphite,Darius,Yorick,2199.0,1.0,0.0,4.0,21.0,24.0,20.0,0.0,0.0,0.0,0.0,0.0,0.6548,1.2005,0.0,0.0,66.0,20.0,13.0,150.0,10840.0,6078.0,165.839,9355.0,48.0,48.0,0.0,1.3097,2437.0,2725.0,19.0,2293.0,2813.0,26.0,144.0,-88.0,-7.0,0.0,1.0,0.0,0.0,1.0,0.0,3590.0,3966.0,26.0,3497.0,4058.0,32.0,93.0,-92.0,-6.0,0.0,1.0,0.0,0.0,3.0,0.0,5127.0,6459.0,29.0,4745.0,5889.0,37.0,382.0,570.0,-8.0,0.0,6.0,1.0,0.0,5.0,2.0,6352.0,7459.0,34.0,5872.0,6560.0,40.0,480.0,899.0,-6.0,0.0,8.0,1.0,0.0,5.0,3.0
LOLTMNT01_334943,complete,LJL,2026.0,0.0,2.0,16.02,Blue,sup,SiroN1,Meavedron,1.0,Lulu,Ekko,Syndra,Sylas,Darius,Rakan,1413.0,1.0,1.0,2.0,26.0,34.0,12.0,0.0,0.0,0.0,0.0,1.0,1.4437,1.9533,0.0,0.0,30.0,6.0,1.0,71.0,9403.0,6245.0,265.1805,6645.0,19.0,17.0,2.0,0.8068,2770.0,2522.0,9.0,2339.0,2525.0,13.0,431.0,-3.0,-4.0,0.0,4.0,1.0,0.0,2.0,2.0,4717.0,4403.0,12.0,3316.0,3883.0,20.0,1401.0,520.0,-8.0,1.0,9.0,1.0,0.0,2.0,5.0,6894.0,7042.0,17.0,5023.0,6502.0,28.0,1871.0,540.0,-11.0,1.0,17.0,2.0,1.0,4.0,6.0,,,,,,,,,,,,,,,
LOLTMNT02_348955,complete,CBLOL,2026.0,0.0,1.0,16.02,Blue,sup,SiroN1,Meavedron,1.0,Leona,Nunu & Willump,Malphite,Varus,Orianna,Renekton,1580.0,1.0,2.0,6.0,8.0,22.0,8.0,0.0,0.0,0.0,0.0,1.0,0.8354,1.1013,0.0,0.0,38.0,9.0,8.0,87.0,7896.0,4397.0,166.9747,8015.0,29.0,29.0,0.0,1.1013,2479.0,2732.0,16.0,2296.0,2715.0,15.0,183.0,17.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4083.0,3977.0,22.0,3705.0,4578.0,21.0,378.0,-601.0,1.0,1.0,4.0,2.0,0.0,3.0,2.0,5622.0,5097.0,23.0,4803.0,6425.0,23.0,819.0,-1328.0,0.0,2.0,4.0,4.0,0.0,5.0,2.0,7084.0,7789.0,27.0,5812.0,8067.0,26.0,1272.0,-278.0,1.0,2.0,7.0,5.0,0.0,6.0,3.0
LOLTMNT05_176049,complete,LEC,2026.0,0.0,2.0,16.02,Blue,sup,SiroN1,Meavedron,1.0,Nautilus,Nunu & Willump,Malphite,Gnar,Thresh,Alistar,2557.0,1.0,1.0,7.0,5.0,24.0,25.0,0.0,0.0,0.0,0.0,0.0,0.5632,1.1498,0.0,0.0,70.0,20.0,15.0,180.0,10978.0,5486.0,128.729,10030.0,35.0,35.0,0.0,0.8213,2923.0,2584.0,10.0,2497.0,3111.0,15.0,426.0,-527.0,-5.0,1.0,2.0,1.0,0.0,2.0,1.0,4207.0,3372.0,17.0,3771.0,5017.0,22.0,436.0,-1645.0,-5.0,1.0,2.0,2.0,0.0,5.0,1.0,5310.0,4535.0,19.0,4990.0,6176.0,31.0,320.0,-1641.0,-12.0,1.0,2.0,2.0,0.0,6.0,1.0,6601.0,5964.0,26.0,6047.0,6953.0,33.0,554.0,-989.0,-7.0,1.0,2.0,2.0,0.0,6.0,1.0
LOLTMNT02_350488,complete,LCKC,2026.0,0.0,1.0,16.02,Blue,sup,SiroN1,Meavedron,1.0,Alistar,Zed,Malphite,Ambessa,Sion,Ornn,1394.0,1.0,1.0,2.0,12.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,1.076,1.3773,0.0,0.0,31.0,5.0,4.0,63.0,6940.0,3821.0,164.462,5460.0,27.0,27.0,0.0,1.1621,2244.0,2702.0,15.0,2498.0,2528.0,12.0,-254.0,174.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,3700.0,4082.0,24.0,3642.0,3888.0,18.0,58.0,194.0,6.0,0.0,6.0,1.0,0.0,2.0,2.0,5283.0,5933.0,26.0,4706.0,5545.0,23.0,577.0,388.0,3.0,0.0,9.0,1.0,0.0,3.0,4.0,,,,,,,,,,,,,,,
LOLTMNT02_350496,complete,LCKC,2026.0,0.0,2.0,16.02,Blue,sup,SiroN1,Meavedron,1.0,Rell,Zed,Malphite,Orianna,Wukong,Xin Zhao,1751.0,1.0,1.0,4.0,19.0,31.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0623,1.5077,0.0,0.0,40.0,16.0,9.0,107.0,9271.0,5423.0,185.8252,8225.0,39.0,39.0,0.0,1.3364,2598.0,2838.0,17.0,2428.0,2811.0,10.0,170.0,27.0,7.0,0.0,4.0,1.0,0.0,1.0,0.0,4004.0,4388.0,23.0,3501.0,4614.0,12.0,503.0,-226.0,11.0,0.0,7.0,2.0,0.0,3.0,1.0,5542.0,6091.0,27.0,4712.0,6449.0,15.0,830.0,-358.0,12.0,0.0,11.0,3.0,0.0,7.0,3.0,7557.0,8503.0,31.0,5989.0,9039.0,19.0,1568.0,-536.0,12.0,1.0,14.0,3.0,0.0,9.0,3.0
LOLTMNT05_176646,complete,LIT,2026.0,0.0,1.0,16.03,Red,sup,SiroN1,Meavedron,0.0,Rakan,Ryze,Orianna,Jayce,K'Sante,Renekton,1456.0,0.0,0.0,11.0,6.0,12.0,35.0,0.0,0.0,0.0,0.0,0.0,0.4945,1.9368,0.0,0.0,31.0,4.0,3.0,56.0,5826.0,2580.0,106.3187,5350.0,17.0,17.0,0.0,0.7005,2324.0,2245.0,9.0,2814.0,2914.0,16.0,-490.0,-669.0,-7.0,0.0,0.0,2.0,0.0,5.0,0.0,3656.0,3732.0,14.0,4419.0,4671.0,16.0,-763.0,-939.0,-2.0,0.0,2.0,6.0,0.0,11.0,1.0,4936.0,5620.0,16.0,5688.0,5399.0,17.0,-752.0,221.0,-1.0,0.0,5.0,9.0,0.0,15.0,2.0,5826.0,6973.0,17.0,7650.0,10046.0,20.0,-1824.0,-3073.0,-3.0,0.0,6.0,11.0,0.0,26.0,2.0
LOLTMNT02_354876,complete,LCS,2026.0,0.0,2.0,16.03,Blue,sup,SiroN1,Meavedron,1.0,Rell,,Orianna,Malphite,Gnar,,1608.0,0.0,2.0,7.0,10.0,13.0,28.0,0.0,0.0,0.0,0.0,1.0,0.4851,1.5299,0.0,0.0,40.0,10.0,5.0,89.0,7874.0,4318.0,161.1194,7780.0,24.0,24.0,0.0,0.8955,2974.0,2228.0,11.0,2597.0,3098.0,21.0,377.0,-870.0,-10.0,1.0,3.0,1.0,0.0,2.0,2.0,4233.0,3587.0,17.0,4026.0,4425.0,30.0,207.0,-838.0,-13.0,1.0,5.0,4.0,0.0,4.0,4.0,5572.0,6424.0,22.0,5216.0,6478.0,30.0,356.0,-54.0,-8.0,1.0,9.0,4.0,0.0,6.0,5.0,7556.0,8075.0,24.0,7359.0,9203.0,34.0,197.0,-1128.0,-10.0,2.0,10.0,5.0,1.0,11.0,6.0
