gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT04_151750,complete,NLC,2026.0,0.0,1.0,16.02,Red,bot,HKE KyuuBee,Huskies Esports,0.0,Yunara,Sion,Smolder,Malphite,Galio,Orianna,1623.0,1.0,7.0,3.0,3.0,19.0,8.0,1.0,1.0,1.0,0.0,0.0,0.7024,0.9982,0.0,0.0,9.0,6.0,0.0,27.0,13373.0,9786.0,361.7745,9800.0,234.0,232.0,2.0,8.6506,3026.0,3070.0,76.0,3541.0,3390.0,90.0,-515.0,-320.0,-14.0,0.0,0.0,1.0,0.0,2.0,0.0,5616.0,5024.0,122.0,5604.0,5334.0,144.0,12.0,-310.0,-22.0,1.0,0.0,2.0,0.0,2.0,1.0,8181.0,7840.0,175.0,8152.0,7489.0,205.0,29.0,351.0,-30.0,2.0,0.0,2.0,0.0,2.0,2.0,10494.0,10069.0,225.0,10594.0,10259.0,264.0,-100.0,-190.0,-39.0,2.0,2.0,3.0,1.0,2.0,2.0
LOLTMNT04_152705,complete,LIT,2026.0,1.0,2.0,16.02,Blue,bot,HKE KyuuBee,Huskies Esports,1.0,Varus,Sion,Smolder,Malphite,Orianna,Galio,2093.0,1.0,5.0,4.0,8.0,23.0,18.0,0.0,0.0,0.0,0.0,0.0,0.6593,1.1753,0.0,0.0,8.0,12.0,0.0,26.0,16805.0,12260.0,351.4572,14700.0,318.0,302.0,16.0,9.1161,3574.0,3612.0,94.0,3903.0,3365.0,100.0,-329.0,247.0,-6.0,0.0,1.0,1.0,1.0,1.0,1.0,5548.0,5222.0,124.0,7457.0,6150.0,158.0,-1909.0,-928.0,-34.0,0.0,3.0,3.0,5.0,2.0,1.0,7363.0,7386.0,176.0,9993.0,8676.0,226.0,-2630.0,-1290.0,-50.0,0.0,3.0,4.0,6.0,2.0,1.0,9961.0,10025.0,233.0,12346.0,10848.0,278.0,-2385.0,-823.0,-45.0,1.0,3.0,4.0,8.0,2.0,2.0
LOLTMNT01_338423,complete,LCP,2026.0,0.0,1.0,16.02,Blue,bot,HKE KyuuBee,Huskies Esports,1.0,Jhin,Jayce,Vladimir,Varus,Xin Zhao,Wukong,2099.0,0.0,4.0,4.0,5.0,11.0,25.0,1.0,0.0,0.0,0.0,0.0,0.3144,1.0291,0.0,0.0,7.0,7.0,0.0,22.0,15379.0,10821.0,309.3187,15050.0,295.0,291.0,4.0,8.4326,3248.0,3355.0,87.0,3877.0,3492.0,79.0,-629.0,-137.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,5299.0,5575.0,138.0,6153.0,5727.0,124.0,-854.0,-152.0,14.0,0.0,0.0,1.0,2.0,0.0,0.0,8545.0,8117.0,179.0,8832.0,8424.0,174.0,-287.0,-307.0,5.0,2.0,1.0,2.0,2.0,6.0,0.0,10878.0,10347.0,213.0,10845.0,10476.0,223.0,33.0,-129.0,-10.0,3.0,2.0,2.0,3.0,6.0,1.0
LOLTMNT01_338459,complete,LCK,2026.0,0.0,2.0,16.02,Red,bot,HKE KyuuBee,Huskies Esports,0.0,Varus,Jayce,Sion,Vladimir,Xin Zhao,Ornn,1365.0,1.0,5.0,4.0,6.0,19.0,9.0,1.0,0.0,0.0,0.0,0.0,0.8352,1.2308,0.0,0.0,5.0,5.0,0.0,13.0,11574.0,8514.0,374.2418,9150.0,201.0,201.0,0.0,8.8352,3445.0,3396.0,73.0,3377.0,3549.0,81.0,68.0,-153.0,-8.0,1.0,1.0,1.0,0.0,2.0,1.0,6893.0,6069.0,125.0,6159.0,5522.0,118.0,734.0,547.0,7.0,4.0,1.0,3.0,2.0,3.0,2.0,9549.0,9099.0,177.0,8175.0,7863.0,156.0,1374.0,1236.0,21.0,4.0,3.0,4.0,2.0,4.0,3.0,,,,,,,,,,,,,,,
LOLTMNT04_152740,complete,TCL,2026.0,0.0,3.0,16.02,Blue,bot,HKE KyuuBee,Huskies Esports,1.0,Aphelios,Jayce,Vladimir,Sion,Leona,Zoe,1800.0,1.0,3.0,3.0,6.0,20.0,6.0,0.0,0.0,0.0,0.0,1.0,0.6667,0.8667,0.0,0.0,7.0,11.0,0.0,32.0,13390.0,9442.0,314.7333,11900.0,251.0,250.0,1.0,8.3667,3708.0,3681.0,83.0,3057.0,3514.0,69.0,651.0,167.0,14.0,1.0,1.0,1.0,0.0,1.0,0.0,5867.0,5637.0,131.0,5056.0,5593.0,112.0,811.0,44.0,19.0,1.0,1.0,1.0,0.0,1.0,0.0,7837.0,8091.0,178.0,7255.0,8341.0,166.0,582.0,-250.0,12.0,1.0,1.0,2.0,1.0,1.0,0.0,10042.0,9999.0,214.0,9203.0,10651.0,212.0,839.0,-652.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0
LOLTMNT02_351343,complete,LCP,2026.0,1.0,1.0,16.03,Red,bot,HKE KyuuBee,Huskies Esports,0.0,Sivir,Sion,LeBlanc,Orianna,Ornn,Ambessa,1713.0,1.0,6.0,2.0,7.0,23.0,5.0,2.0,0.0,0.0,0.0,0.0,0.8056,0.9807,0.0,0.0,9.0,4.0,0.0,18.0,13300.0,9530.0,333.8004,11750.0,203.0,195.0,8.0,7.1103,2808.0,3493.0,62.0,4574.0,3738.0,86.0,-1766.0,-245.0,-24.0,0.0,0.0,2.0,3.0,0.0,0.0,5274.0,5787.0,109.0,6642.0,6009.0,144.0,-1368.0,-222.0,-35.0,1.0,1.0,2.0,3.0,0.0,0.0,7151.0,7796.0,154.0,9179.0,8466.0,216.0,-2028.0,-670.0,-62.0,1.0,2.0,2.0,3.0,0.0,0.0,11340.0,10552.0,174.0,12391.0,11061.0,268.0,-1051.0,-509.0,-94.0,5.0,6.0,2.0,4.0,1.0,2.0
LOLTMNT02_352362,complete,LCK,2026.0,0.0,2.0,16.03,Blue,bot,HKE KyuuBee,Huskies Esports,1.0,Xayah,LeBlanc,Sion,Caitlyn,Jinx,Ashe,1712.0,1.0,2.0,5.0,15.0,31.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0864,1.5421,0.0,0.0,8.0,6.0,0.0,23.0,12242.0,8474.0,296.986,10075.0,199.0,194.0,5.0,6.9743,3274.0,3195.0,78.0,3591.0,3464.0,87.0,-317.0,-269.0,-9.0,0.0,1.0,1.0,1.0,0.0,0.0,5291.0,4624.0,110.0,6432.0,6025.0,134.0,-1141.0,-1401.0,-24.0,1.0,1.0,3.0,3.0,1.0,0.0,7567.0,6619.0,144.0,9183.0,8264.0,179.0,-1616.0,-1645.0,-35.0,1.0,2.0,4.0,5.0,2.0,1.0,10030.0,10061.0,174.0,11327.0,10738.0,224.0,-1297.0,-677.0,-50.0,1.0,10.0,5.0,6.0,3.0,2.0
LOLTMNT05_175521,complete,NLC,2026.0,0.0,1.0,16.03,Blue,bot,HKE KyuuBee,Huskies Esports,1.0,Yunara,Ahri,Sion,Lee Sin,Braum,Dr. Mundo,2147.0,1.0,3.0,1.0,13.0,26.0,13.0,0.0,0.0,0.0,0.0,0.0,0.7266,1.0899,0.0,0.0,8.0,8.0,0.0,32.0,16531.0,11876.0,331.8864,15050.0,278.0,263.0,15.0,7.769,3042.0,2922.0,76.0,3700.0,3487.0,98.0,-658.0,-565.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,4999.0,4485.0,108.0,6912.0,5511.0,147.0,-1913.0,-1026.0,-39.0,0.0,2.0,1.0,2.0,0.0,1.0,7306.0,6871.0,154.0,9691.0,7578.0,194.0,-2385.0,-707.0,-40.0,0.0,4.0,1.0,4.0,0.0,2.0,9948.0,10357.0,203.0,12052.0,9935.0,245.0,-2104.0,422.0,-42.0,0.0,7.0,1.0,5.0,0.0,3.0
LOLTMNT02_352654,complete,AL,2026.0,0.0,2.0,16.03,Blue,bot,HKE KyuuBee,Huskies Esports,1.0,Ezreal,Ahri,Lee Sin,Sion,Sivir,Caitlyn,1897.0,0.0,1.0,3.0,1.0,10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.3163,0.8224,0.0,0.0,11.0,5.0,0.0,21.0,12209.0,8064.0,255.0554,12133.0,261.0,261.0,0.0,8.2551,3492.0,3393.0,91.0,3356.0,3461.0,94.0,136.0,-68.0,-3.0,0.0,1.0,0.0,0.0,0.0,0.0,5808.0,5591.0,134.0,6346.0,5964.0,158.0,-538.0,-373.0,-24.0,0.0,1.0,2.0,1.0,2.0,0.0,8130.0,7853.0,185.0,8369.0,8500.0,222.0,-239.0,-647.0,-37.0,0.0,1.0,2.0,1.0,2.0,0.0,9824.0,9483.0,213.0,12195.0,11743.0,265.0,-2371.0,-2260.0,-52.0,1.0,1.0,3.0,3.0,4.0,0.0
LOLTMNT05_176513,complete,LFL,2026.0,0.0,3.0,16.03,Red,bot,HKE KyuuBee,Huskies Esports,0.0,Corki,Lee Sin,Ahri,Nidalee,Rell,Lulu,1644.0,0.0,3.0,5.0,5.0,13.0,32.0,0.0,0.0,0.0,0.0,0.0,0.4745,1.6423,0.0,0.0,8.0,7.0,0.0,25.0,11943.0,8314.0,303.4307,11883.0,235.0,235.0,0.0,8.5766,3428.0,2842.0,73.0,3903.0,2960.0,68.0,-475.0,-118.0,5.0,0.0,3.0,1.0,3.0,0.0,1.0,5314.0,5217.0,121.0,6708.0,5294.0,114.0,-1394.0,-77.0,7.0,0.0,4.0,2.0,3.0,2.0,2.0,8079.0,7180.0,171.0,9326.0,8102.0,162.0,-1247.0,-922.0,9.0,1.0,4.0,3.0,3.0,5.0,2.0,10981.0,9625.0,219.0,11645.0,10852.0,208.0,-664.0,-1227.0,11.0,3.0,5.0,4.0,3.0,8.0,4.0
