gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_175866,complete,TCL,2026.0,0.0,1.0,16.03,Red,top,NightSlayer,Movistar KOI Fénix,0.0,Zaahen,Varus,Rumble,Kindred,Lulu,Renekton,1510.0,1.0,5.0,0.0,4.0,20.0,5.0,2.0,0.0,0.0,0.0,0.0,0.7947,0.9934,0.0,0.0,9.0,3.0,3.0,28.0,11227.0,7871.0,312.755,8858.0,212.0,212.0,0.0,8.4238,3281.0,4763.0,79.0,3388.0,4887.0,90.0,-107.0,-124.0,-11.0,0.0,1.0,0.0,0.0,0.0,0.0,5086.0,8400.0,131.0,4979.0,8629.0,143.0,107.0,-229.0,-12.0,0.0,1.0,0.0,0.0,0.0,0.0,6869.0,11745.0,166.0,6548.0,11229.0,186.0,321.0,516.0,-20.0,1.0,1.0,0.0,0.0,0.0,1.0,11206.0,17158.0,212.0,8598.0,13891.0,231.0,2608.0,3267.0,-19.0,5.0,4.0,0.0,0.0,0.0,2.0
LOLTMNT05_176909,complete,TCL,2026.0,0.0,1.0,16.03,Red,top,NightSlayer,Movistar KOI Fénix,0.0,Dr. Mundo,Orianna,Rumble,Caitlyn,Lulu,Rell,1655.0,0.0,2.0,4.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.1813,0.7613,0.0,0.0,8.0,1.0,3.0,19.0,8817.0,5165.0,187.2508,8225.0,208.0,208.0,0.0,7.5408,3560.0,4690.0,70.0,4189.0,5498.0,101.0,-629.0,-808.0,-31.0,2.0,0.0,1.0,1.0,0.0,2.0,5172.0,8141.0,122.0,6508.0,9761.0,155.0,-1336.0,-1620.0,-33.0,2.0,0.0,2.0,2.0,1.0,2.0,6716.0,10817.0,165.0,9066.0,12936.0,200.0,-2350.0,-2119.0,-35.0,2.0,0.0,3.0,2.0,3.0,2.0,7925.0,12698.0,184.0,11184.0,15932.0,222.0,-3259.0,-3234.0,-38.0,2.0,0.0,4.0,3.0,5.0,2.0
LOLTMNT05_176916,complete,LFL,2026.0,0.0,2.0,16.03,Blue,top,NightSlayer,Movistar KOI Fénix,1.0,Zaahen,Nocturne,Ambessa,Rell,Braum,Lulu,1943.0,1.0,6.0,2.0,7.0,24.0,19.0,0.0,0.0,0.0,0.0,0.0,0.7411,1.3278,0.0,0.0,10.0,2.0,5.0,35.0,13885.0,9646.0,297.8693,12133.0,246.0,246.0,0.0,7.5965,2883.0,4751.0,70.0,3687.0,5077.0,89.0,-804.0,-326.0,-19.0,0.0,0.0,1.0,1.0,0.0,0.0,4917.0,8445.0,112.0,5727.0,8993.0,133.0,-810.0,-548.0,-21.0,1.0,1.0,2.0,2.0,0.0,1.0,6846.0,11104.0,152.0,7946.0,12297.0,182.0,-1100.0,-1193.0,-30.0,2.0,2.0,2.0,3.0,1.0,1.0,8747.0,14283.0,185.0,9674.0,13863.0,195.0,-927.0,420.0,-10.0,3.0,4.0,2.0,5.0,3.0,2.0
LOLTMNT05_176936,complete,AL,2026.0,1.0,3.0,16.03,Red,top,NightSlayer,Movistar KOI Fénix,0.0,Sion,Rumble,Varus,Rell,Syndra,Sylas,1741.0,0.0,0.0,4.0,1.0,8.0,20.0,0.0,0.0,0.0,0.0,0.0,0.2757,0.965,0.0,0.0,5.0,2.0,3.0,15.0,9028.0,5201.0,179.2418,8655.0,245.0,245.0,0.0,8.4434,3371.0,5255.0,95.0,3636.0,5526.0,97.0,-265.0,-271.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,5109.0,8798.0,147.0,5561.0,9635.0,160.0,-452.0,-837.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.0,12354.0,206.0,7531.0,12920.0,207.0,-490.0,-566.0,-1.0,0.0,1.0,1.0,0.0,1.0,1.0,8042.0,13591.0,224.0,9390.0,16805.0,250.0,-1348.0,-3214.0,-26.0,0.0,1.0,3.0,0.0,2.0,1.0
LOLTMNT05_175965,complete,TCL,2026.0,0.0,1.0,16.03,Blue,top,NightSlayer,Movistar KOI Fénix,1.0,Renekton,Ambessa,Akali,Diana,Syndra,Taliyah,1641.0,1.0,5.0,1.0,5.0,22.0,7.0,1.0,0.0,0.0,0.0,0.0,0.8044,1.0603,0.0,0.0,9.0,2.0,5.0,24.0,12667.0,9044.0,330.6764,11925.0,235.0,231.0,4.0,8.5923,3612.0,5149.0,95.0,3021.0,5255.0,75.0,591.0,-106.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,5371.0,8636.0,145.0,5064.0,9852.0,120.0,307.0,-1216.0,25.0,0.0,0.0,1.0,1.0,0.0,0.0,7653.0,11506.0,189.0,6440.0,12585.0,154.0,1213.0,-1079.0,35.0,1.0,2.0,1.0,1.0,0.0,1.0,10577.0,15422.0,217.0,8456.0,15738.0,202.0,2121.0,-316.0,15.0,4.0,2.0,1.0,1.0,0.0,2.0
LOLTMNT05_176994,complete,LEC,2026.0,1.0,2.0,16.03,Red,top,NightSlayer,Movistar KOI Fénix,0.0,Rumble,Ambessa,Galio,Sion,Syndra,Hwei,1613.0,1.0,13.0,3.0,10.0,30.0,16.0,2.0,1.0,0.0,0.0,1.0,1.1159,1.7111,0.0,0.0,9.0,2.0,4.0,32.0,14093.0,10527.0,391.5809,12600.0,199.0,195.0,4.0,7.4024,4205.0,5066.0,86.0,3235.0,4615.0,73.0,970.0,451.0,13.0,2.0,1.0,0.0,0.0,2.0,2.0,6857.0,8721.0,132.0,4629.0,7468.0,103.0,2228.0,1253.0,29.0,5.0,1.0,0.0,0.0,2.0,3.0,9608.0,11575.0,164.0,6492.0,10701.0,154.0,3116.0,874.0,10.0,8.0,4.0,2.0,0.0,2.0,4.0,12962.0,15985.0,195.0,7629.0,12256.0,171.0,5333.0,3729.0,24.0,12.0,8.0,3.0,0.0,3.0,6.0
LOLTMNT03_345308,complete,CBLOL,2026.0,0.0,1.0,16.03,Blue,top,NightSlayer,Movistar KOI Fénix,1.0,K'Sante,Jayce,Varus,Nocturne,Neeko,Braum,1850.0,1.0,3.0,0.0,7.0,11.0,6.0,0.0,0.0,0.0,0.0,1.0,0.3568,0.5514,0.0,0.0,9.0,4.0,6.0,32.0,13460.0,9410.0,305.1892,11800.0,282.0,278.0,4.0,9.1459,4313.0,5366.0,91.0,3339.0,4622.0,82.0,974.0,744.0,9.0,2.0,0.0,0.0,0.0,0.0,2.0,6474.0,9047.0,144.0,5181.0,7702.0,128.0,1293.0,1345.0,16.0,2.0,0.0,0.0,0.0,0.0,2.0,8460.0,12707.0,205.0,7221.0,11115.0,190.0,1239.0,1592.0,15.0,2.0,0.0,0.0,0.0,0.0,2.0,10003.0,15235.0,241.0,9184.0,13808.0,232.0,819.0,1427.0,9.0,2.0,0.0,0.0,0.0,1.0,2.0
LOLTMNT05_178014,complete,LEC,2026.0,1.0,2.0,16.03,Red,top,NightSlayer,Movistar KOI Fénix,0.0,Gwen,Jayce,Varus,Orianna,Karma,Bard,2206.0,1.0,3.0,4.0,5.0,20.0,17.0,0.0,0.0,0.0,0.0,0.0,0.544,1.0063,0.0,0.0,14.0,7.0,8.0,54.0,12677.0,7901.0,214.8957,12400.0,249.0,245.0,4.0,6.7724,3363.0,5192.0,89.0,3500.0,5410.0,98.0,-137.0,-218.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,4648.0,7982.0,123.0,5450.0,9167.0,149.0,-802.0,-1185.0,-26.0,0.0,0.0,2.0,0.0,1.0,0.0,6483.0,10224.0,155.0,7606.0,11357.0,170.0,-1123.0,-1133.0,-15.0,1.0,2.0,3.0,2.0,3.0,1.0,8643.0,13603.0,193.0,8733.0,13193.0,190.0,-90.0,410.0,3.0,2.0,2.0,3.0,2.0,5.0,1.0
LOLTMNT02_356875,complete,LCK,2026.0,0.0,1.0,16.03,Blue,top,NightSlayer,Movistar KOI Fénix,1.0,Sion,Lux,Vi,Orianna,Aurora,Syndra,1511.0,1.0,1.0,2.0,12.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0721,1.3501,0.0,0.0,9.0,4.0,5.0,30.0,12191.0,8833.0,350.7478,10675.0,260.0,260.0,0.0,10.3243,3957.0,5353.0,101.0,3718.0,5445.0,84.0,239.0,-92.0,17.0,0.0,1.0,1.0,1.0,0.0,1.0,6246.0,9510.0,161.0,5658.0,9407.0,136.0,588.0,103.0,25.0,1.0,1.0,1.0,1.0,0.0,1.0,9519.0,13757.0,233.0,7044.0,11907.0,172.0,2475.0,1850.0,61.0,1.0,5.0,1.0,1.0,0.0,2.0,12169.0,16945.0,260.0,9376.0,14230.0,195.0,2793.0,2715.0,65.0,1.0,12.0,2.0,2.0,1.0,3.0
LOLTMNT03_344449,complete,LJL,2026.0,1.0,2.0,16.03,Red,top,NightSlayer,Movistar KOI Fénix,0.0,Zaahen,Lux,Vi,Orianna,Poppy,Ornn,1834.0,1.0,0.0,2.0,7.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.6543,0.916,0.0,0.0,11.0,3.0,6.0,37.0,11963.0,7946.0,259.9564,10925.0,260.0,260.0,0.0,8.506,3768.0,5472.0,107.0,3316.0,5131.0,87.0,452.0,341.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,5810.0,9541.0,170.0,4809.0,8726.0,131.0,1001.0,815.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,7852.0,11427.0,195.0,6776.0,12401.0,186.0,1076.0,-974.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,9454.0,14118.0,209.0,7999.0,14242.0,213.0,1455.0,-124.0,-4.0,0.0,3.0,2.0,0.0,2.0,1.0
