gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_336222,complete,CBLOL,2026.0,0.0,1.0,16.02,Red,bot,MayR,Fast8,0.0,Yunara,Varus,Ryze,Orianna,Gwen,Taliyah,2172.0,1.0,4.0,2.0,7.0,16.0,9.0,2.0,0.0,0.0,0.0,0.0,0.442,0.6906,0.0,0.0,12.0,6.0,4.0,29.0,18319.0,13613.0,376.0497,16000.0,355.0,347.0,8.0,9.8066,3368.0,3821.0,90.0,3585.0,3722.0,96.0,-217.0,99.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,6219.0,6586.0,153.0,5880.0,6205.0,152.0,339.0,381.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8742.0,9796.0,210.0,7806.0,8314.0,196.0,936.0,1482.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,11049.0,12132.0,258.0,10575.0,11338.0,245.0,474.0,794.0,13.0,0.0,4.0,0.0,1.0,0.0,1.0
LOLTMNT01_335397,complete,LCS,2026.0,0.0,1.0,16.02,Blue,bot,MayR,Fast8,1.0,Varus,Riven,Ambessa,Taliyah,Anivia,Akali,1535.0,0.0,0.0,5.0,0.0,3.0,27.0,0.0,0.0,0.0,0.0,0.0,0.1173,1.1726,0.0,0.0,7.0,2.0,4.0,19.0,8964.0,5557.0,217.2117,8750.0,227.0,227.0,0.0,8.873,3192.0,3669.0,82.0,3671.0,3758.0,83.0,-479.0,-89.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,5004.0,5509.0,119.0,6151.0,6225.0,122.0,-1147.0,-716.0,-3.0,0.0,0.0,2.0,2.0,1.0,1.0,6747.0,8043.0,170.0,9066.0,9518.0,185.0,-2319.0,-1475.0,-15.0,0.0,0.0,4.0,2.0,3.0,1.0,8893.0,10596.0,227.0,12060.0,12932.0,227.0,-3167.0,-2336.0,0.0,0.0,0.0,5.0,3.0,8.0,1.0
LOLTMNT01_335472,complete,LCKC,2026.0,0.0,1.0,16.02,Blue,bot,MayR,Fast8,1.0,Ziggs,Ambessa,Orianna,Zyra,Neeko,Rakan,1610.0,1.0,6.0,4.0,14.0,35.0,18.0,2.0,1.0,0.0,0.0,1.0,1.3043,1.9752,0.0,0.0,13.0,3.0,8.0,31.0,15309.0,11749.0,437.8509,12950.0,240.0,239.0,1.0,8.9441,3597.0,4198.0,77.0,4393.0,4209.0,87.0,-796.0,-11.0,-10.0,0.0,5.0,3.0,2.0,2.0,2.0,6878.0,7256.0,129.0,7927.0,6398.0,128.0,-1049.0,858.0,1.0,1.0,6.0,4.0,5.0,3.0,3.0,11089.0,10349.0,175.0,9822.0,8986.0,171.0,1267.0,1363.0,4.0,4.0,10.0,4.0,6.0,3.0,4.0,13523.0,13059.0,222.0,11901.0,11118.0,219.0,1622.0,1941.0,3.0,4.0,13.0,4.0,6.0,3.0,5.0
LOLTMNT04_152540,complete,LIT,2026.0,0.0,1.0,16.02,Blue,bot,MayR,Fast8,1.0,Ezreal,Ambessa,Ryze,Orianna,Vi,Pantheon,1640.0,1.0,4.0,1.0,5.0,24.0,3.0,1.0,0.0,0.0,0.0,0.0,0.878,0.9878,0.0,0.0,9.0,4.0,5.0,25.0,12965.0,9344.0,341.8537,11658.0,238.0,238.0,0.0,8.7073,3408.0,3514.0,86.0,3313.0,3328.0,80.0,95.0,186.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5334.0,5811.0,130.0,5653.0,5387.0,118.0,-319.0,424.0,12.0,0.0,1.0,1.0,1.0,0.0,0.0,7577.0,8681.0,184.0,8211.0,7612.0,174.0,-634.0,1069.0,10.0,0.0,2.0,1.0,1.0,0.0,1.0,10831.0,11231.0,231.0,9990.0,9600.0,228.0,841.0,1631.0,3.0,2.0,3.0,1.0,1.0,0.0,1.0
LOLTMNT04_151631,complete,LFL,2026.0,0.0,1.0,16.02,Blue,bot,MayR,Fast8,1.0,Varus,Lux,Ambessa,Orianna,Poppy,Leona,1820.0,1.0,11.0,1.0,10.0,27.0,12.0,2.0,0.0,0.0,0.0,0.0,0.8901,1.2857,0.0,0.0,10.0,3.0,3.0,21.0,17298.0,13310.0,438.7912,14325.0,278.0,278.0,0.0,9.1648,3492.0,3638.0,94.0,3136.0,3349.0,72.0,356.0,289.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,6669.0,6377.0,148.0,5641.0,5109.0,110.0,1028.0,1268.0,38.0,2.0,1.0,0.0,1.0,0.0,1.0,10118.0,9645.0,187.0,9361.0,7998.0,147.0,757.0,1647.0,40.0,6.0,2.0,1.0,3.0,3.0,3.0,13306.0,12049.0,234.0,12071.0,11475.0,213.0,1235.0,574.0,21.0,7.0,3.0,1.0,3.0,3.0,3.0
LOLTMNT04_151641,complete,EBL,2026.0,0.0,1.0,16.02,Blue,bot,MayR,Fast8,1.0,Varus,LeBlanc,Ambessa,Orianna,Gwen,Taliyah,1371.0,0.0,0.0,8.0,3.0,9.0,35.0,0.0,0.0,0.0,0.0,0.0,0.3939,1.9256,0.0,0.0,7.0,4.0,2.0,25.0,8655.0,5583.0,244.3326,8600.0,189.0,189.0,0.0,8.2713,3032.0,3491.0,67.0,4689.0,3415.0,85.0,-1657.0,76.0,-18.0,0.0,1.0,3.0,3.0,2.0,0.0,5170.0,5935.0,113.0,8566.0,6387.0,143.0,-3396.0,-452.0,-30.0,0.0,1.0,4.0,4.0,4.0,0.0,7669.0,8860.0,164.0,13143.0,10028.0,208.0,-5474.0,-1168.0,-44.0,0.0,3.0,6.0,8.0,5.0,0.0,,,,,,,,,,,,,,,
LOLTMNT04_151670,complete,EBL,2026.0,0.0,1.0,16.02,Blue,bot,MayR,Fast8,1.0,Yunara,Caitlyn,Orianna,Gwen,Kai'Sa,Miss Fortune,2232.0,1.0,2.0,2.0,7.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,0.672,0.8602,0.0,0.0,15.0,5.0,6.0,34.0,19068.0,14239.0,382.7688,15950.0,364.0,352.0,12.0,9.7849,3086.0,3662.0,71.0,3381.0,3320.0,86.0,-295.0,342.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,5593.0,6029.0,118.0,6066.0,5808.0,141.0,-473.0,221.0,-23.0,0.0,0.0,0.0,0.0,0.0,0.0,8502.0,9374.0,189.0,8477.0,9207.0,214.0,25.0,167.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,11006.0,12544.0,244.0,10933.0,11738.0,272.0,73.0,806.0,-28.0,0.0,1.0,0.0,0.0,0.0,0.0
LOLTMNT01_338226,complete,LCP,2026.0,0.0,1.0,16.02,Blue,bot,MayR,Fast8,1.0,Kai'Sa,Ambessa,Orianna,Gwen,Xin Zhao,Vi,1571.0,0.0,5.0,6.0,0.0,10.0,27.0,1.0,0.0,0.0,0.0,1.0,0.3819,1.4131,0.0,0.0,8.0,4.0,2.0,23.0,11983.0,8503.0,324.7486,10850.0,191.0,191.0,0.0,7.2947,3471.0,2888.0,57.0,5156.0,3701.0,81.0,-1685.0,-813.0,-24.0,2.0,0.0,3.0,6.0,2.0,0.0,5101.0,4489.0,92.0,8821.0,5772.0,141.0,-3720.0,-1283.0,-49.0,2.0,0.0,4.0,7.0,3.0,0.0,8653.0,7501.0,145.0,12594.0,8916.0,204.0,-3941.0,-1415.0,-59.0,3.0,0.0,4.0,9.0,5.0,0.0,10924.0,9379.0,188.0,15841.0,12023.0,258.0,-4917.0,-2644.0,-70.0,3.0,0.0,5.0,11.0,6.0,0.0
LOLTMNT05_176283,complete,LFL,2026.0,0.0,1.0,16.03,Red,bot,MayR,Fast8,0.0,Jhin,LeBlanc,Orianna,Jayce,Anivia,Gwen,1531.0,1.0,4.0,3.0,9.0,23.0,8.0,1.0,0.0,0.0,0.0,0.0,0.9014,1.2149,1.0,0.0,7.0,3.0,5.0,20.0,12536.0,9137.0,358.0797,10975.0,224.0,216.0,8.0,8.7786,3751.0,3428.0,83.0,3815.0,3669.0,85.0,-64.0,-241.0,-2.0,1.0,1.0,1.0,1.0,1.0,2.0,5661.0,5394.0,120.0,6055.0,5900.0,132.0,-394.0,-506.0,-12.0,1.0,1.0,2.0,1.0,3.0,2.0,9043.0,8559.0,176.0,8147.0,8452.0,190.0,896.0,107.0,-14.0,3.0,3.0,2.0,1.0,4.0,3.0,11796.0,11840.0,220.0,9811.0,9976.0,223.0,1985.0,1864.0,-3.0,3.0,9.0,3.0,1.0,4.0,6.0
LOLTMNT05_175360,complete,AL,2026.0,0.0,1.0,16.03,Red,bot,MayR,Fast8,0.0,Jhin,Orianna,Ambessa,Jayce,Neeko,Gwen,1313.0,1.0,7.0,1.0,12.0,31.0,3.0,1.0,0.0,0.0,0.0,1.0,1.4166,1.508,0.0,0.0,5.0,2.0,3.0,17.0,12469.0,9515.0,434.8058,11175.0,216.0,216.0,0.0,9.8705,4225.0,4181.0,103.0,3446.0,3351.0,87.0,779.0,830.0,16.0,1.0,5.0,0.0,0.0,1.0,2.0,7630.0,6848.0,149.0,5895.0,5334.0,113.0,1735.0,1514.0,36.0,4.0,9.0,1.0,1.0,1.0,5.0,10753.0,10257.0,199.0,7760.0,7642.0,161.0,2993.0,2615.0,38.0,6.0,11.0,1.0,1.0,1.0,6.0,,,,,,,,,,,,,,,
