gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_336395,complete,HLL,2026.0,0.0,1.0,16.01,Blue,bot,Jiwoo,DRX,0.0,Yunara,Rumble,Jayce,Poppy,K'Sante,Sion,1783.0,0.0,1.0,3.0,1.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2356,0.774,0.0,0.0,9.0,7.0,1.0,27.0,11849.0,7936.0,267.0555,11505.0,258.0,251.0,7.0,8.682,3452.0,3934.0,88.0,3553.0,3843.0,97.0,-101.0,91.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,5617.0,6294.0,137.0,5851.0,5823.0,158.0,-234.0,471.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,7250.0,8155.0,179.0,8551.0,8430.0,216.0,-1301.0,-275.0,-37.0,0.0,0.0,1.0,0.0,2.0,0.0,9700.0,10766.0,215.0,11247.0,11467.0,265.0,-1547.0,-701.0,-50.0,1.0,1.0,2.0,2.0,3.0,1.0
LOLTMNT05_171148,complete,LIT,2026.0,0.0,2.0,16.01,Red,bot,Jiwoo,DRX,0.0,Jhin,Rumble,Jayce,Malphite,Nautilus,Rakan,1469.0,0.0,3.0,8.0,0.0,5.0,34.0,0.0,0.0,0.0,0.0,0.0,0.2042,1.5929,0.0,0.0,8.0,0.0,0.0,10.0,10324.0,7052.0,288.0327,9935.0,180.0,180.0,0.0,7.3519,3162.0,4046.0,81.0,4344.0,3936.0,95.0,-1182.0,110.0,-14.0,0.0,0.0,1.0,2.0,2.0,1.0,4864.0,6367.0,127.0,6893.0,6653.0,152.0,-2029.0,-286.0,-25.0,0.0,0.0,2.0,3.0,4.0,1.0,7027.0,7864.0,149.0,10313.0,10130.0,195.0,-3286.0,-2266.0,-46.0,1.0,0.0,5.0,6.0,5.0,2.0,10324.0,9754.0,180.0,15182.0,14441.0,217.0,-4858.0,-4687.0,-37.0,3.0,0.0,8.0,17.0,6.0,2.0
LOLTMNT06_163424,complete,LEC,2026.0,0.0,1.0,16.01,Red,bot,Jiwoo,DRX,1.0,Yunara,Malphite,Pantheon,Rumble,Lulu,Ambessa,1766.0,0.0,5.0,5.0,8.0,17.0,26.0,2.0,0.0,0.0,0.0,1.0,0.5776,1.4609,0.0,0.0,11.0,9.0,3.0,34.0,14538.0,10660.0,362.1744,13975.0,252.0,244.0,8.0,8.5617,3401.0,3840.0,88.0,3780.0,3845.0,92.0,-379.0,-5.0,-4.0,0.0,1.0,0.0,0.0,2.0,1.0,5544.0,5666.0,127.0,8113.0,6681.0,138.0,-2569.0,-1015.0,-11.0,0.0,4.0,3.0,5.0,5.0,3.0,9428.0,8434.0,170.0,10500.0,8658.0,190.0,-1072.0,-224.0,-20.0,3.0,6.0,3.0,5.0,6.0,5.0,12931.0,11768.0,222.0,12988.0,12352.0,257.0,-57.0,-584.0,-35.0,5.0,8.0,4.0,5.0,6.0,6.0
LOLTMNT06_164476,complete,LEC,2026.0,0.0,2.0,16.01,Red,bot,Jiwoo,DRX,0.0,Corki,Rumble,Jayce,Pantheon,Jarvan IV,Wukong,1832.0,1.0,11.0,1.0,6.0,22.0,10.0,3.0,1.0,0.0,0.0,1.0,0.7205,1.048,0.0,0.0,14.0,12.0,4.0,43.0,17147.0,13134.0,430.1528,12438.0,280.0,280.0,0.0,9.1703,4502.0,3693.0,79.0,3487.0,3634.0,88.0,1015.0,59.0,-9.0,4.0,0.0,0.0,0.0,1.0,1.0,6688.0,6378.0,135.0,6444.0,6067.0,149.0,244.0,311.0,-14.0,4.0,0.0,0.0,0.0,1.0,1.0,9210.0,8684.0,190.0,9068.0,8775.0,217.0,142.0,-91.0,-27.0,4.0,0.0,0.0,1.0,2.0,1.0,12283.0,11893.0,231.0,11153.0,11114.0,247.0,1130.0,779.0,-16.0,6.0,4.0,1.0,1.0,5.0,3.0
LOLTMNT03_338312,complete,LCKC,2026.0,0.0,3.0,16.01,Blue,bot,Jiwoo,DRX,1.0,Lucian,Malphite,Pantheon,Wukong,Xayah,Zeri,2102.0,0.0,4.0,5.0,7.0,15.0,29.0,0.0,0.0,0.0,0.0,0.0,0.4282,1.2559,0.0,2.0,15.0,12.0,6.0,49.0,15239.0,10675.0,304.7098,14600.0,279.0,269.0,10.0,7.9638,3435.0,3386.0,75.0,3452.0,3383.0,92.0,-17.0,3.0,-17.0,1.0,0.0,0.0,0.0,2.0,1.0,5988.0,5756.0,122.0,5806.0,5568.0,138.0,182.0,188.0,-16.0,2.0,1.0,1.0,1.0,4.0,2.0,8462.0,7946.0,167.0,8127.0,8242.0,194.0,335.0,-296.0,-27.0,3.0,2.0,2.0,2.0,6.0,3.0,10415.0,10050.0,204.0,10756.0,10516.0,226.0,-341.0,-466.0,-22.0,3.0,5.0,3.0,3.0,9.0,4.0
LOLTMNT03_339605,complete,LCK,2026.0,0.0,1.0,16.01,Red,bot,Jiwoo,DRX,1.0,Corki,Malphite,Neeko,Rumble,Gnar,K'Sante,1880.0,1.0,5.0,0.0,10.0,18.0,2.0,1.0,0.0,0.0,0.0,1.0,0.5745,0.6383,0.0,0.0,10.0,9.0,5.0,34.0,16785.0,12674.0,404.4894,14958.0,319.0,312.0,7.0,10.1809,4038.0,3702.0,90.0,3359.0,3252.0,88.0,679.0,450.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,6166.0,5864.0,139.0,5450.0,5364.0,135.0,716.0,500.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,9057.0,9177.0,208.0,7755.0,8342.0,201.0,1302.0,835.0,7.0,1.0,1.0,0.0,0.0,0.0,1.0,11826.0,12340.0,277.0,10212.0,11736.0,279.0,1614.0,604.0,-2.0,1.0,2.0,0.0,0.0,0.0,1.0
LOLTMNT03_339627,complete,LCK,2026.0,0.0,2.0,16.01,Blue,bot,Jiwoo,DRX,1.0,Sivir,Malphite,Vi,K'Sante,Jarvan IV,Wukong,1943.0,0.0,2.0,4.0,5.0,9.0,22.0,0.0,0.0,0.0,0.0,0.0,0.2779,0.9573,0.0,0.0,10.0,3.0,1.0,20.0,14107.0,9868.0,304.7247,13825.0,306.0,293.0,13.0,9.4493,3398.0,4022.0,86.0,3544.0,3792.0,92.0,-146.0,230.0,-6.0,0.0,0.0,0.0,0.0,1.0,0.0,5995.0,6552.0,136.0,6757.0,6800.0,143.0,-762.0,-248.0,-7.0,0.0,0.0,1.0,2.0,2.0,0.0,8701.0,9428.0,188.0,8706.0,9098.0,194.0,-5.0,330.0,-6.0,1.0,2.0,1.0,2.0,3.0,1.0,10692.0,11746.0,237.0,11042.0,11010.0,234.0,-350.0,736.0,3.0,1.0,4.0,2.0,3.0,3.0,1.0
LOLTMNT06_166007,complete,AL,2026.0,0.0,3.0,16.01,Red,bot,Jiwoo,DRX,0.0,Lucian,Rumble,Varus,Vi,Nautilus,Rell,2003.0,0.0,5.0,3.0,5.0,16.0,21.0,0.0,0.0,0.0,0.0,0.0,0.4793,1.1083,1.0,0.0,13.0,11.0,4.0,34.0,17318.0,12956.0,388.0979,16650.0,332.0,316.0,16.0,9.9451,4149.0,3696.0,93.0,3001.0,2929.0,75.0,1148.0,767.0,18.0,2.0,2.0,0.0,0.0,0.0,2.0,6510.0,6108.0,148.0,4984.0,5014.0,126.0,1526.0,1094.0,22.0,2.0,2.0,0.0,0.0,0.0,2.0,9260.0,8812.0,218.0,6945.0,7339.0,185.0,2315.0,1473.0,33.0,2.0,2.0,0.0,0.0,0.0,3.0,11124.0,10517.0,270.0,11184.0,10127.0,228.0,-60.0,390.0,42.0,2.0,2.0,1.0,3.0,2.0,3.0
LOLTMNT03_341446,complete,LCK,2026.0,0.0,1.0,16.01,Blue,bot,Jiwoo,DRX,0.0,Kai'Sa,Rumble,Orianna,Pantheon,Nautilus,Poppy,1806.0,1.0,13.0,5.0,6.0,26.0,16.0,4.0,1.0,0.0,0.0,0.0,0.8638,1.3953,1.0,0.0,12.0,8.0,4.0,28.0,18796.0,14836.0,492.8904,17525.0,273.0,254.0,19.0,9.0698,3368.0,3547.0,85.0,3890.0,4144.0,96.0,-522.0,-597.0,-11.0,0.0,0.0,1.0,1.0,0.0,0.0,6543.0,6174.0,136.0,7022.0,6661.0,145.0,-479.0,-487.0,-9.0,1.0,0.0,3.0,2.0,3.0,1.0,10356.0,9127.0,194.0,9017.0,8633.0,187.0,1339.0,494.0,7.0,4.0,0.0,3.0,2.0,3.0,2.0,13899.0,12318.0,237.0,11670.0,11663.0,242.0,2229.0,655.0,-5.0,7.0,3.0,4.0,2.0,8.0,4.0
LOLTMNT01_325945,complete,CBLOL,2026.0,0.0,2.0,16.01,Blue,bot,Jiwoo,DRX,0.0,Corki,Rumble,Orianna,Ambessa,Ezreal,Lucian,2054.0,0.0,1.0,5.0,10.0,17.0,24.0,0.0,0.0,0.0,0.0,0.0,0.4966,1.1977,0.0,1.0,14.0,4.0,3.0,29.0,14680.0,10214.0,298.3642,14408.0,303.0,291.0,12.0,8.851,3768.0,3713.0,72.0,4252.0,3654.0,89.0,-484.0,59.0,-17.0,1.0,1.0,1.0,2.0,0.0,1.0,6270.0,6018.0,128.0,6181.0,5498.0,139.0,89.0,520.0,-11.0,1.0,2.0,1.0,2.0,0.0,2.0,8483.0,8825.0,182.0,9668.0,8573.0,195.0,-1185.0,252.0,-13.0,1.0,3.0,1.0,5.0,1.0,3.0,10716.0,11450.0,225.0,11805.0,10742.0,238.0,-1089.0,708.0,-13.0,1.0,7.0,2.0,6.0,2.0,5.0
