gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_164317,complete,LEC,2026.0,0.0,1.0,16.01,Blue,mid,kyeahoo,Karmine Corp,1.0,Azir,Malphite,Pantheon,Ambessa,Alistar,Rell,2135.0,1.0,5.0,4.0,6.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5621,0.8712,0.0,0.0,20.0,7.0,10.0,61.0,16827.0,12196.0,342.7447,16400.0,336.0,332.0,4.0,9.4426,3551.0,4791.0,81.0,4216.0,4860.0,82.0,-665.0,-69.0,-1.0,1.0,1.0,1.0,3.0,1.0,1.0,6172.0,8633.0,145.0,6000.0,7630.0,135.0,172.0,1003.0,10.0,2.0,3.0,1.0,3.0,3.0,3.0,7995.0,10271.0,172.0,7582.0,9537.0,174.0,413.0,734.0,-2.0,2.0,3.0,2.0,3.0,4.0,4.0,10150.0,12994.0,222.0,9609.0,12390.0,228.0,541.0,604.0,-6.0,2.0,4.0,3.0,3.0,6.0,5.0
LOLTMNT01_323365,complete,ROL,2026.0,0.0,1.0,16.01,Blue,mid,kyeahoo,Karmine Corp,0.0,Taliyah,Varus,Jayce,Pantheon,K'Sante,Galio,1934.0,0.0,0.0,3.0,7.0,8.0,16.0,0.0,0.0,0.0,0.0,1.0,0.2482,0.7446,0.0,0.0,14.0,8.0,7.0,36.0,11827.0,7606.0,235.9669,10975.0,284.0,282.0,2.0,8.8108,3610.0,5328.0,92.0,3699.0,5097.0,107.0,-89.0,231.0,-15.0,0.0,1.0,0.0,0.0,0.0,0.0,5685.0,8817.0,150.0,5100.0,7139.0,149.0,585.0,1678.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,7563.0,10938.0,190.0,7756.0,10394.0,207.0,-193.0,544.0,-17.0,0.0,3.0,1.0,2.0,0.0,2.0,9954.0,14213.0,253.0,9757.0,13777.0,271.0,197.0,436.0,-18.0,0.0,4.0,1.0,2.0,0.0,3.0
LOLTMNT03_339476,complete,HLL,2026.0,0.0,1.0,16.01,Red,mid,kyeahoo,Karmine Corp,1.0,Azir,Sion,Malphite,Jarvan IV,Jax,Nocturne,2241.0,1.0,3.0,2.0,6.0,15.0,11.0,0.0,0.0,0.0,0.0,1.0,0.4016,0.6961,0.0,0.0,20.0,9.0,5.0,41.0,16284.0,11437.0,306.2115,13675.0,358.0,358.0,0.0,9.585,3592.0,5422.0,98.0,3553.0,5036.0,100.0,39.0,386.0,-2.0,0.0,2.0,0.0,0.0,0.0,0.0,5282.0,7929.0,143.0,5671.0,7783.0,154.0,-389.0,146.0,-11.0,0.0,3.0,1.0,1.0,0.0,0.0,7478.0,10663.0,194.0,8738.0,11521.0,221.0,-1260.0,-858.0,-27.0,1.0,3.0,1.0,2.0,4.0,0.0,9232.0,13085.0,248.0,11418.0,14996.0,290.0,-2186.0,-1911.0,-42.0,1.0,3.0,1.0,3.0,5.0,0.0
LOLTMNT01_326685,complete,HLL,2026.0,0.0,1.0,16.02,Red,mid,kyeahoo,Karmine Corp,1.0,Azir,Irelia,Vi,Akali,Gwen,Ambessa,2240.0,1.0,3.0,0.0,10.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0,0.5893,0.75,0.0,0.0,25.0,12.0,12.0,77.0,17158.0,12313.0,329.8125,16475.0,384.0,364.0,20.0,10.2857,3783.0,4968.0,95.0,3363.0,4842.0,83.0,420.0,126.0,12.0,2.0,0.0,0.0,0.0,1.0,1.0,5869.0,8408.0,151.0,5494.0,7524.0,136.0,375.0,884.0,15.0,2.0,2.0,0.0,1.0,1.0,2.0,8346.0,11302.0,207.0,7770.0,10266.0,189.0,576.0,1036.0,18.0,3.0,4.0,0.0,1.0,2.0,3.0,10615.0,14282.0,266.0,9785.0,13051.0,239.0,830.0,1231.0,27.0,3.0,5.0,0.0,1.0,3.0,3.0
LOLTMNT01_328152,complete,HW,2026.0,0.0,1.0,16.02,Red,mid,kyeahoo,Karmine Corp,1.0,Ryze,Jayce,Pantheon,Jarvan IV,Anivia,Nami,2023.0,1.0,7.0,2.0,8.0,19.0,4.0,1.0,0.0,0.0,0.0,0.0,0.5635,0.6822,0.0,0.0,12.0,8.0,5.0,49.0,16317.0,11914.0,353.3564,14875.0,327.0,323.0,4.0,9.6985,3967.0,5751.0,111.0,3509.0,5016.0,99.0,458.0,735.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5624.0,8326.0,155.0,5690.0,8050.0,155.0,-66.0,276.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,8224.0,11236.0,206.0,7744.0,9977.0,196.0,480.0,1259.0,10.0,1.0,2.0,1.0,2.0,0.0,1.0,10578.0,14745.0,237.0,9529.0,12039.0,226.0,1049.0,2706.0,11.0,3.0,3.0,2.0,3.0,0.0,3.0
LOLTMNT04_152008,complete,TCL,2026.0,0.0,1.0,16.02,Red,mid,kyeahoo,Karmine Corp,1.0,Azir,K'Sante,Sion,Akali,Renekton,Alistar,1848.0,1.0,3.0,2.0,3.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.5195,0.7143,0.0,0.0,17.0,14.0,6.0,59.0,13976.0,9930.0,322.4026,13900.0,304.0,300.0,4.0,9.8701,3582.0,5077.0,100.0,3304.0,4937.0,82.0,278.0,140.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5436.0,7774.0,152.0,5495.0,8089.0,142.0,-59.0,-315.0,10.0,0.0,0.0,1.0,0.0,3.0,0.0,8671.0,10988.0,213.0,7279.0,10586.0,194.0,1392.0,402.0,19.0,1.0,1.0,1.0,0.0,3.0,1.0,11066.0,13827.0,259.0,9252.0,12612.0,237.0,1814.0,1215.0,22.0,2.0,1.0,1.0,1.0,3.0,2.0
LOLTMNT01_335988,complete,CBLOL,2026.0,0.0,1.0,16.02,Red,mid,kyeahoo,Karmine Corp,0.0,Cassiopeia,Orianna,Varus,Xayah,Kai'Sa,Rakan,1978.0,0.0,3.0,2.0,0.0,5.0,16.0,1.0,0.0,0.0,0.0,0.0,0.1517,0.637,0.0,0.0,11.0,13.0,6.0,46.0,13800.0,9489.0,287.8362,12350.0,336.0,336.0,0.0,10.1921,3515.0,4780.0,102.0,3932.0,4771.0,101.0,-417.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5189.0,7199.0,158.0,5841.0,7529.0,159.0,-652.0,-330.0,-1.0,0.0,0.0,1.0,1.0,1.0,0.0,7120.0,9661.0,204.0,8497.0,12441.0,221.0,-1377.0,-2780.0,-17.0,1.0,0.0,1.0,1.0,3.0,0.0,9022.0,14136.0,267.0,10330.0,15283.0,274.0,-1308.0,-1147.0,-7.0,1.0,0.0,1.0,1.0,4.0,0.0
LOLTMNT01_338321,complete,HW,2026.0,0.0,1.0,16.02,Red,mid,kyeahoo,Karmine Corp,0.0,Orianna,Rumble,Pantheon,Vi,Nautilus,Karma,1818.0,1.0,2.0,1.0,6.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.363,0.396,0.0,0.0,18.0,14.0,7.0,52.0,12802.0,8818.0,291.0231,11575.0,285.0,285.0,0.0,9.4059,3696.0,4979.0,101.0,3544.0,4932.0,102.0,152.0,47.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,6080.0,7840.0,159.0,4961.0,7262.0,143.0,1119.0,578.0,16.0,1.0,2.0,0.0,0.0,0.0,0.0,8336.0,10806.0,223.0,6900.0,9971.0,204.0,1436.0,835.0,19.0,1.0,2.0,0.0,0.0,0.0,0.0,10610.0,13643.0,261.0,9198.0,13705.0,258.0,1412.0,-62.0,3.0,1.0,5.0,1.0,1.0,0.0,1.0
LOLTMNT04_151778,complete,AL,2026.0,0.0,1.0,16.02,Blue,mid,kyeahoo,Karmine Corp,1.0,Galio,Neeko,Vi,Bard,Dr. Mundo,Malphite,1876.0,1.0,1.0,0.0,10.0,25.0,6.0,0.0,0.0,0.0,0.0,0.0,0.7996,0.9915,0.0,0.0,10.0,6.0,4.0,36.0,13665.0,9562.0,305.8209,11700.0,324.0,324.0,0.0,10.3625,3633.0,5122.0,101.0,3394.0,4782.0,90.0,239.0,340.0,11.0,0.0,1.0,0.0,0.0,1.0,1.0,5555.0,7820.0,148.0,4994.0,7549.0,142.0,561.0,271.0,6.0,0.0,2.0,0.0,0.0,1.0,2.0,7615.0,11137.0,208.0,7027.0,10956.0,207.0,588.0,181.0,1.0,0.0,4.0,0.0,0.0,2.0,2.0,9724.0,14417.0,274.0,8906.0,13694.0,265.0,818.0,723.0,9.0,0.0,4.0,0.0,0.0,2.0,2.0
LOLTMNT02_352499,complete,HW,2026.0,0.0,1.0,16.03,Blue,mid,kyeahoo,Karmine Corp,1.0,Azir,Neeko,Vi,Yone,Caitlyn,Ezreal,1991.0,1.0,2.0,1.0,3.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.452,0.5424,0.0,0.0,17.0,6.0,7.0,46.0,14759.0,10422.0,314.0733,14425.0,337.0,337.0,0.0,10.1557,3670.0,4923.0,102.0,3521.0,5374.0,103.0,149.0,-451.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5813.0,7925.0,158.0,5166.0,7978.0,149.0,647.0,-53.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,8486.0,11010.0,222.0,7299.0,10780.0,208.0,1187.0,230.0,14.0,1.0,1.0,0.0,1.0,0.0,0.0,10918.0,13981.0,263.0,9738.0,14419.0,280.0,1180.0,-438.0,-17.0,1.0,2.0,0.0,1.0,0.0,0.0
