gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_319633,complete,ROL,2026.0,0.0,1.0,16.01,Red,top,Ilyxøu,Senshi eSports,0.0,Aatrox,Jayce,Yunara,Kai'Sa,Caitlyn,Xayah,1657.0,0.0,6.0,9.0,1.0,12.0,35.0,0.0,0.0,0.0,0.0,0.0,0.4345,1.7019,0.0,0.0,8.0,1.0,1.0,19.0,10247.0,6591.0,238.6602,9850.0,122.0,122.0,0.0,4.4176,2298.0,4002.0,34.0,3900.0,5366.0,89.0,-1602.0,-1364.0,-55.0,0.0,0.0,1.0,1.0,0.0,0.0,4062.0,7083.0,66.0,6962.0,9635.0,134.0,-2900.0,-2552.0,-68.0,1.0,0.0,4.0,4.0,1.0,1.0,7250.0,10163.0,102.0,10159.0,13340.0,168.0,-2909.0,-3177.0,-66.0,3.0,0.0,6.0,8.0,2.0,2.0,9548.0,11752.0,106.0,12416.0,15669.0,190.0,-2868.0,-3917.0,-84.0,6.0,1.0,8.0,11.0,5.0,4.0
LOLTMNT01_319645,complete,ROL,2026.0,0.0,1.0,16.01,Red,top,Ilyxøu,Senshi eSports,0.0,Ornn,Zed,Yunara,Aatrox,Kai'Sa,Caitlyn,2205.0,1.0,1.0,2.0,11.0,14.0,10.0,0.0,0.0,0.0,0.0,1.0,0.381,0.6531,0.0,0.0,13.0,4.0,5.0,37.0,12463.0,7689.0,209.2245,12725.0,271.0,271.0,0.0,7.3741,3309.0,4869.0,65.0,3285.0,4470.0,85.0,24.0,399.0,-20.0,1.0,1.0,1.0,0.0,0.0,1.0,4787.0,8629.0,110.0,4988.0,8580.0,143.0,-201.0,49.0,-33.0,1.0,1.0,1.0,0.0,0.0,1.0,6662.0,12134.0,166.0,6874.0,11861.0,195.0,-212.0,273.0,-29.0,1.0,1.0,1.0,0.0,0.0,1.0,8404.0,15447.0,218.0,9715.0,15353.0,256.0,-1311.0,94.0,-38.0,1.0,1.0,1.0,0.0,0.0,1.0
LOLTMNT01_319672,complete,ROL,2026.0,0.0,1.0,16.01,Red,top,Ilyxøu,Senshi eSports,0.0,Gnar,Yunara,Zaahen,Azir,Kai'Sa,Nautilus,1766.0,1.0,7.0,1.0,7.0,28.0,8.0,1.0,1.0,0.0,0.0,0.0,0.9513,1.2231,0.0,0.0,10.0,4.0,3.0,26.0,14337.0,10459.0,355.3454,13608.0,265.0,261.0,4.0,9.0034,4175.0,5952.0,94.0,3275.0,4746.0,81.0,900.0,1206.0,13.0,2.0,0.0,0.0,0.0,0.0,2.0,5630.0,9047.0,127.0,6491.0,8948.0,128.0,-861.0,99.0,-1.0,2.0,0.0,1.0,2.0,0.0,2.0,8555.0,12548.0,177.0,8710.0,12569.0,192.0,-155.0,-21.0,-15.0,4.0,1.0,1.0,2.0,0.0,2.0,12086.0,17186.0,247.0,10499.0,14540.0,224.0,1587.0,2646.0,23.0,7.0,2.0,1.0,3.0,0.0,4.0
LOLTMNT01_318875,complete,ROL,2026.0,0.0,1.0,16.01,Blue,top,Ilyxøu,Senshi eSports,1.0,Sion,Rengar,Tristana,Zoe,Vayne,Fiora,2195.0,0.0,2.0,9.0,7.0,18.0,30.0,0.0,0.0,0.0,0.0,1.0,0.492,1.3121,0.0,0.0,8.0,3.0,2.0,27.0,11525.0,6772.0,185.1116,12080.0,220.0,220.0,0.0,6.0137,3156.0,4539.0,57.0,4003.0,4871.0,85.0,-847.0,-332.0,-28.0,1.0,1.0,2.0,2.0,0.0,1.0,5158.0,8540.0,99.0,5748.0,8281.0,123.0,-590.0,259.0,-24.0,1.0,3.0,3.0,3.0,0.0,3.0,6876.0,10886.0,130.0,8799.0,11842.0,177.0,-1923.0,-956.0,-47.0,2.0,3.0,5.0,4.0,1.0,4.0,8435.0,13811.0,165.0,11144.0,14705.0,229.0,-2709.0,-894.0,-64.0,2.0,5.0,5.0,4.0,1.0,5.0
LOLTMNT01_320320,complete,ROL,2026.0,0.0,1.0,16.01,Blue,top,Ilyxøu,Senshi eSports,1.0,Renekton,Aatrox,Yunara,Azir,Sion,Jax,2107.0,1.0,4.0,3.0,3.0,27.0,16.0,0.0,0.0,0.0,0.0,0.0,0.7689,1.2245,0.0,0.0,6.0,3.0,2.0,26.0,13163.0,8589.0,244.5847,11875.0,268.0,264.0,4.0,7.6317,3565.0,5144.0,91.0,3396.0,5550.0,76.0,169.0,-406.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0,5402.0,9035.0,151.0,5329.0,9323.0,132.0,73.0,-288.0,19.0,0.0,0.0,1.0,1.0,0.0,0.0,8135.0,12689.0,204.0,7581.0,13120.0,189.0,554.0,-431.0,15.0,2.0,0.0,1.0,2.0,0.0,0.0,9241.0,14097.0,223.0,9910.0,16647.0,225.0,-669.0,-2550.0,-2.0,2.0,0.0,2.0,3.0,1.0,0.0
LOLTMNT03_337493,complete,LCKC,2026.0,0.0,1.0,16.01,Red,top,Ilyxøu,Senshi eSports,0.0,Ornn,Aphelios,Yunara,Kai'Sa,Alistar,Sion,3032.0,0.0,8.0,5.0,11.0,26.0,29.0,1.0,0.0,0.0,0.0,1.0,0.5145,1.0884,0.0,0.0,5.0,4.0,0.0,29.0,16706.0,10245.0,202.7375,16550.0,265.0,265.0,0.0,5.2441,4047.0,5735.0,62.0,3187.0,4766.0,66.0,860.0,969.0,-4.0,3.0,0.0,1.0,1.0,0.0,3.0,6521.0,10992.0,122.0,4533.0,7684.0,105.0,1988.0,3308.0,17.0,5.0,0.0,1.0,1.0,0.0,5.0,8931.0,13080.0,146.0,6344.0,9622.0,136.0,2587.0,3458.0,10.0,7.0,1.0,1.0,2.0,0.0,6.0,10253.0,15421.0,180.0,7877.0,12151.0,177.0,2376.0,3270.0,3.0,7.0,1.0,1.0,2.0,0.0,6.0
LOLTMNT01_320441,complete,LCP,2026.0,0.0,1.0,16.01,Blue,top,Ilyxøu,Senshi eSports,1.0,Aatrox,Malphite,Yunara,Lucian,Viktor,Syndra,1611.0,1.0,7.0,2.0,7.0,32.0,10.0,2.0,1.0,0.0,0.0,0.0,1.1918,1.5642,0.0,0.0,6.0,2.0,1.0,20.0,11889.0,8327.0,310.1304,11475.0,223.0,223.0,0.0,8.3054,3080.0,4994.0,76.0,3513.0,5012.0,83.0,-433.0,-18.0,-7.0,0.0,0.0,1.0,1.0,0.0,0.0,5029.0,8877.0,126.0,5385.0,8794.0,142.0,-356.0,83.0,-16.0,1.0,0.0,1.0,1.0,0.0,0.0,7536.0,12762.0,177.0,7195.0,10920.0,174.0,341.0,1842.0,3.0,3.0,2.0,1.0,1.0,2.0,3.0,11259.0,16904.0,211.0,10607.0,15101.0,233.0,652.0,1803.0,-22.0,7.0,7.0,1.0,3.0,2.0,5.0
LOLTMNT04_148363,complete,NLC,2026.0,0.0,1.0,16.01,Blue,top,Ilyxøu,Senshi eSports,1.0,Renekton,Rengar,Aurelion Sol,Dr. Mundo,Vayne,Jax,1915.0,1.0,4.0,3.0,17.0,31.0,16.0,0.0,0.0,0.0,0.0,1.0,0.9713,1.4726,0.0,0.0,9.0,1.0,5.0,26.0,12789.0,8607.0,269.671,12125.0,217.0,215.0,2.0,6.799,3949.0,5187.0,84.0,3072.0,4746.0,72.0,877.0,441.0,12.0,1.0,2.0,0.0,0.0,0.0,2.0,5437.0,8597.0,131.0,4919.0,8961.0,120.0,518.0,-364.0,11.0,1.0,2.0,1.0,0.0,1.0,2.0,7402.0,11239.0,162.0,7027.0,12268.0,163.0,375.0,-1029.0,-1.0,2.0,4.0,2.0,0.0,6.0,3.0,8789.0,13140.0,185.0,8666.0,14552.0,186.0,123.0,-1412.0,-1.0,2.0,7.0,3.0,1.0,7.0,4.0
LOLTMNT03_338636,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,top,Ilyxøu,Senshi eSports,1.0,Rumble,Rengar,Aurelion Sol,Dr. Mundo,Olaf,Vayne,1975.0,0.0,4.0,5.0,3.0,14.0,27.0,0.0,0.0,0.0,0.0,0.0,0.4253,1.2456,0.0,0.0,13.0,0.0,0.0,28.0,12134.0,7829.0,237.843,11500.0,221.0,221.0,0.0,6.7139,3569.0,4884.0,81.0,3173.0,4817.0,78.0,396.0,67.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,5175.0,8560.0,126.0,5234.0,9787.0,135.0,-59.0,-1227.0,-9.0,1.0,0.0,1.0,1.0,0.0,1.0,6554.0,10781.0,162.0,7175.0,13338.0,184.0,-621.0,-2557.0,-22.0,1.0,0.0,2.0,1.0,1.0,1.0,9312.0,12916.0,190.0,9025.0,15906.0,220.0,287.0,-2990.0,-30.0,3.0,1.0,3.0,1.0,3.0,1.0
LOLTMNT03_339547,complete,LCKC,2026.0,0.0,3.0,16.01,Red,top,Ilyxøu,Senshi eSports,0.0,Aatrox,Rengar,Aurelion Sol,Dr. Mundo,Fiora,Galio,2369.0,1.0,8.0,5.0,11.0,31.0,17.0,1.0,0.0,0.0,0.0,1.0,0.7851,1.2157,0.0,0.0,10.0,0.0,3.0,23.0,17096.0,11988.0,303.6218,16525.0,264.0,256.0,8.0,6.6864,3438.0,5135.0,77.0,3334.0,4454.0,70.0,104.0,681.0,7.0,1.0,1.0,1.0,0.0,1.0,2.0,5415.0,8738.0,126.0,5599.0,8453.0,131.0,-184.0,285.0,-5.0,2.0,1.0,1.0,0.0,1.0,2.0,8204.0,12674.0,172.0,7431.0,11880.0,190.0,773.0,794.0,-18.0,4.0,1.0,1.0,0.0,1.0,3.0,9845.0,15208.0,202.0,9437.0,14324.0,218.0,408.0,884.0,-16.0,5.0,2.0,3.0,2.0,2.0,5.0
