gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_336160,complete,HLL,2026.0,0.0,1.0,16.01,Blue,mid,Alvanai,Gamespace Mediterranean College Esports,1.0,Viktor,Ambessa,Akali,Darius,Nautilus,Orianna,2293.0,0.0,2.0,2.0,4.0,9.0,28.0,0.0,0.0,0.0,0.0,0.0,0.2355,0.9682,0.0,0.0,14.0,6.0,2.0,38.0,14609.0,9656.0,252.6646,14500.0,360.0,357.0,3.0,9.42,3628.0,5660.0,106.0,3535.0,5231.0,100.0,93.0,429.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5429.0,8273.0,160.0,6407.0,8354.0,157.0,-978.0,-81.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,7630.0,12998.0,221.0,9352.0,11620.0,210.0,-1722.0,1378.0,11.0,0.0,1.0,0.0,4.0,2.0,1.0,9230.0,15626.0,268.0,12335.0,14608.0,261.0,-3105.0,1018.0,7.0,0.0,2.0,0.0,6.0,3.0,1.0
LOLTMNT05_171130,complete,LIT,2026.0,0.0,2.0,16.01,Red,mid,Alvanai,Gamespace Mediterranean College Esports,0.0,Ryze,Ambessa,Jayce,Neeko,Nautilus,Xayah,1374.0,0.0,2.0,4.0,3.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,0.3057,1.4847,0.0,0.0,11.0,1.0,3.0,15.0,10651.0,7572.0,330.655,10375.0,243.0,243.0,0.0,10.6114,3993.0,5270.0,101.0,4201.0,5702.0,108.0,-208.0,-432.0,-7.0,1.0,0.0,0.0,1.0,0.0,0.0,5984.0,8283.0,161.0,6992.0,9484.0,170.0,-1008.0,-1201.0,-9.0,1.0,0.0,1.0,2.0,2.0,0.0,7972.0,10590.0,209.0,10448.0,12645.0,217.0,-2476.0,-2055.0,-8.0,1.0,1.0,3.0,7.0,2.0,1.0,,,,,,,,,,,,,,,
LOLTMNT03_341253,complete,LCK,2026.0,0.0,1.0,16.01,Blue,mid,Alvanai,Gamespace Mediterranean College Esports,1.0,Ryze,Jarvan IV,Gwen,Orianna,Nocturne,Sejuani,1359.0,1.0,13.0,0.0,9.0,35.0,3.0,2.0,1.0,0.0,0.0,0.0,1.5453,1.6777,0.0,0.0,9.0,1.0,2.0,15.0,12810.0,9762.0,430.9934,10650.0,234.0,223.0,11.0,10.3311,4366.0,5342.0,101.0,3456.0,5176.0,95.0,910.0,166.0,6.0,2.0,1.0,0.0,0.0,0.0,1.0,6711.0,8125.0,142.0,4737.0,6707.0,122.0,1974.0,1418.0,20.0,4.0,4.0,0.0,0.0,1.0,3.0,10261.0,12130.0,218.0,6327.0,9190.0,169.0,3934.0,2940.0,49.0,7.0,7.0,0.0,0.0,1.0,5.0,,,,,,,,,,,,,,,
LOLTMNT02_343178,complete,LCP,2026.0,0.0,2.0,16.01,Red,mid,Alvanai,Gamespace Mediterranean College Esports,0.0,Galio,Orianna,Jarvan IV,Gwen,Neeko,Braum,1815.0,1.0,3.0,2.0,11.0,22.0,16.0,0.0,0.0,0.0,0.0,0.0,0.7273,1.2562,0.0,0.0,12.0,4.0,2.0,26.0,12553.0,8575.0,283.4711,11050.0,267.0,267.0,0.0,8.8264,3809.0,5088.0,93.0,4072.0,5110.0,96.0,-263.0,-22.0,-3.0,1.0,1.0,0.0,2.0,0.0,0.0,5796.0,8198.0,145.0,6221.0,7794.0,141.0,-425.0,404.0,4.0,2.0,2.0,0.0,3.0,0.0,1.0,7856.0,10910.0,195.0,8281.0,9426.0,160.0,-425.0,1484.0,35.0,2.0,5.0,1.0,4.0,1.0,3.0,10091.0,14174.0,226.0,9494.0,11227.0,183.0,597.0,2947.0,43.0,2.0,8.0,2.0,4.0,2.0,5.0
LOLTMNT04_151073,complete,EBL,2026.0,0.0,1.0,16.02,Red,mid,Alvanai,Gamespace Mediterranean College Esports,0.0,Yone,Ryze,Akali,Rumble,Leona,Braum,2063.0,0.0,4.0,7.0,3.0,19.0,28.0,0.0,0.0,0.0,0.0,0.0,0.5526,1.3669,0.0,0.0,9.0,3.0,3.0,24.0,13444.0,8960.0,260.5914,13200.0,305.0,293.0,12.0,8.8706,3368.0,4858.0,85.0,3579.0,4853.0,98.0,-211.0,5.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,5176.0,7715.0,143.0,5623.0,7899.0,160.0,-447.0,-184.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,8180.0,10325.0,190.0,8374.0,11152.0,218.0,-194.0,-827.0,-28.0,3.0,1.0,1.0,1.0,1.0,1.0,10479.0,13335.0,243.0,10552.0,14062.0,270.0,-73.0,-727.0,-27.0,4.0,2.0,2.0,1.0,2.0,1.0
LOLTMNT04_152058,complete,NLC,2026.0,0.0,2.0,16.02,Blue,mid,Alvanai,Gamespace Mediterranean College Esports,1.0,Viktor,Aatrox,Wukong,Akali,Sivir,Xayah,2025.0,0.0,1.0,6.0,3.0,15.0,30.0,0.0,0.0,0.0,0.0,1.0,0.4444,1.3333,0.0,0.0,12.0,3.0,0.0,26.0,11840.0,7433.0,220.237,11050.0,304.0,304.0,0.0,9.0074,3913.0,5203.0,98.0,3763.0,4999.0,84.0,150.0,204.0,14.0,1.0,0.0,0.0,1.0,1.0,1.0,5926.0,8166.0,157.0,5562.0,7745.0,139.0,364.0,421.0,18.0,1.0,0.0,0.0,1.0,1.0,2.0,8003.0,12240.0,207.0,7464.0,10575.0,196.0,539.0,1665.0,11.0,1.0,2.0,1.0,1.0,2.0,3.0,9764.0,14575.0,260.0,10222.0,15812.0,266.0,-458.0,-1237.0,-6.0,1.0,2.0,3.0,2.0,4.0,3.0
LOLTMNT01_331609,complete,LCP,2026.0,0.0,1.0,16.02,Blue,mid,Alvanai,Gamespace Mediterranean College Esports,1.0,Ryze,Ivern,Syndra,Jarvan IV,Sejuani,Vi,1384.0,1.0,7.0,8.0,7.0,32.0,14.0,1.0,0.0,0.0,0.0,1.0,1.3873,1.9075,0.0,0.0,8.0,0.0,0.0,13.0,10796.0,7697.0,333.685,10150.0,210.0,198.0,12.0,9.104,4507.0,5225.0,91.0,3523.0,4249.0,74.0,984.0,976.0,17.0,3.0,0.0,2.0,1.0,0.0,2.0,6426.0,7689.0,137.0,6130.0,7691.0,132.0,296.0,-2.0,5.0,4.0,0.0,4.0,3.0,0.0,2.0,8828.0,12279.0,186.0,7748.0,10276.0,173.0,1080.0,2003.0,13.0,5.0,4.0,6.0,3.0,2.0,5.0,,,,,,,,,,,,,,,
LOLTMNT01_331638,complete,LCP,2026.0,0.0,2.0,16.02,Red,mid,Alvanai,Gamespace Mediterranean College Esports,0.0,LeBlanc,Ivern,Syndra,Jarvan IV,Lucian,Caitlyn,1760.0,1.0,15.0,5.0,10.0,36.0,25.0,1.0,0.0,0.0,0.0,0.0,1.2273,2.0795,0.0,0.0,7.0,2.0,1.0,27.0,14232.0,10366.0,353.3864,12085.0,214.0,210.0,4.0,7.2955,4243.0,4436.0,64.0,3890.0,4554.0,77.0,353.0,-118.0,-13.0,4.0,1.0,2.0,2.0,1.0,4.0,6692.0,7488.0,101.0,6344.0,7481.0,125.0,348.0,7.0,-24.0,8.0,3.0,3.0,4.0,1.0,6.0,9342.0,10429.0,149.0,8435.0,10295.0,174.0,907.0,134.0,-25.0,10.0,6.0,4.0,5.0,5.0,8.0,11363.0,13273.0,197.0,11506.0,14156.0,211.0,-143.0,-883.0,-14.0,11.0,6.0,5.0,7.0,7.0,9.0
LOLTMNT02_354186,complete,LPLOL,2026.0,0.0,1.0,16.03,Red,mid,Alvanai,Gamespace Mediterranean College Esports,0.0,Azir,Ezreal,Ambessa,Rumble,Nautilus,Rakan,1365.0,0.0,2.0,2.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0,0.1758,0.967,0.0,0.0,9.0,4.0,1.0,23.0,9048.0,5988.0,263.2088,8975.0,240.0,240.0,0.0,10.5495,3786.0,5399.0,97.0,3589.0,4976.0,99.0,197.0,423.0,-2.0,1.0,0.0,0.0,0.0,0.0,1.0,5817.0,8287.0,156.0,5747.0,8221.0,162.0,70.0,66.0,-6.0,1.0,1.0,0.0,1.0,0.0,1.0,7643.0,11062.0,214.0,9199.0,12086.0,234.0,-1556.0,-1024.0,-20.0,1.0,1.0,1.0,2.0,0.0,1.0,,,,,,,,,,,,,,,
LOLTMNT02_353235,complete,LCP,2026.0,1.0,2.0,16.03,Blue,mid,Alvanai,Gamespace Mediterranean College Esports,1.0,Viktor,Ezreal,Wukong,Ambessa,Taliyah,Rell,1808.0,0.0,3.0,5.0,10.0,17.0,28.0,0.0,0.0,0.0,0.0,0.0,0.5642,1.4934,0.0,0.0,12.0,6.0,3.0,34.0,12215.0,8251.0,273.8164,12075.0,291.0,291.0,0.0,9.6571,3938.0,5351.0,107.0,3690.0,5148.0,98.0,248.0,203.0,9.0,1.0,0.0,1.0,0.0,2.0,0.0,6445.0,8215.0,164.0,5799.0,8278.0,162.0,646.0,-63.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,8188.0,10959.0,211.0,8316.0,11243.0,218.0,-128.0,-284.0,-7.0,2.0,2.0,1.0,0.0,2.0,1.0,10646.0,14189.0,256.0,10753.0,14261.0,248.0,-107.0,-72.0,8.0,3.0,7.0,3.0,2.0,3.0,3.0
