gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_335433,complete,LCS,2026.0,0.0,1.0,16.02,Red,jng,Ham,Revolution Victory X,0.0,Wukong,Jayce,Elise,Taliyah,LeBlanc,Galio,1531.0,0.0,2.0,6.0,3.0,7.0,29.0,0.0,0.0,0.0,0.0,0.0,0.2743,1.4108,0.0,1.0,7.0,6.0,6.0,35.0,7460.0,4061.0,159.1509,7383.0,115.0,13.0,102.0,4.5069,2953.0,2827.0,40.0,4323.0,3354.0,63.0,-1370.0,-527.0,-23.0,1.0,0.0,2.0,2.0,4.0,0.0,4642.0,5297.0,71.0,7008.0,6474.0,102.0,-2366.0,-1177.0,-31.0,2.0,0.0,3.0,4.0,9.0,0.0,5969.0,7181.0,94.0,8798.0,9102.0,135.0,-2829.0,-1921.0,-41.0,2.0,1.0,4.0,5.0,9.0,1.0,7396.0,9108.0,115.0,11185.0,12579.0,180.0,-3789.0,-3471.0,-65.0,2.0,3.0,5.0,5.0,11.0,1.0
LOLTMNT04_152504,complete,LEC,2026.0,0.0,1.0,16.02,Red,jng,Ham,Revolution Victory X,0.0,Lee Sin,Ambessa,Naafiri,Varus,Ryze,Galio,1561.0,0.0,9.0,4.0,7.0,17.0,31.0,2.0,1.0,0.0,0.0,1.0,0.6534,1.845,0.0,1.0,13.0,5.0,4.0,30.0,11180.0,7720.0,296.7329,11300.0,143.0,19.0,124.0,5.4965,5241.0,3980.0,67.0,4858.0,4192.0,83.0,383.0,-212.0,-16.0,5.0,4.0,0.0,3.0,0.0,1.0,6996.0,6045.0,101.0,7568.0,7246.0,130.0,-572.0,-1201.0,-29.0,6.0,4.0,1.0,4.0,0.0,1.0,9842.0,8762.0,129.0,11219.0,11062.0,185.0,-1377.0,-2300.0,-56.0,9.0,5.0,2.0,6.0,1.0,1.0,11015.0,10258.0,142.0,15655.0,16806.0,255.0,-4640.0,-6548.0,-113.0,9.0,7.0,4.0,9.0,3.0,1.0
LOLTMNT01_337197,complete,HW,2026.0,0.0,1.0,16.02,Red,jng,Ham,Revolution Victory X,0.0,Xin Zhao,Varus,Yorick,Ambessa,LeBlanc,Akali,1577.0,0.0,2.0,5.0,2.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.2663,1.0653,0.0,1.0,9.0,10.0,9.0,42.0,7782.0,4289.0,163.1833,7125.0,128.0,20.0,108.0,4.87,3413.0,3014.0,51.0,3920.0,4130.0,79.0,-507.0,-1116.0,-28.0,2.0,1.0,1.0,1.0,0.0,1.0,5003.0,5610.0,91.0,6661.0,6926.0,116.0,-1658.0,-1316.0,-25.0,2.0,1.0,2.0,3.0,1.0,1.0,6444.0,7437.0,113.0,8969.0,9458.0,155.0,-2525.0,-2021.0,-42.0,2.0,2.0,3.0,3.0,3.0,1.0,7434.0,8864.0,128.0,11410.0,12909.0,195.0,-3976.0,-4045.0,-67.0,2.0,2.0,4.0,4.0,5.0,1.0
LOLTMNT01_337230,complete,HW,2026.0,0.0,1.0,16.02,Red,jng,Ham,Revolution Victory X,0.0,Vi,Zyra,Jarvan IV,Malphite,Nocturne,Neeko,1594.0,0.0,2.0,8.0,7.0,11.0,30.0,0.0,0.0,0.0,0.0,0.0,0.4141,1.5433,0.0,0.0,7.0,10.0,7.0,36.0,9828.0,6301.0,237.1769,9175.0,171.0,11.0,160.0,6.4366,3671.0,3935.0,78.0,4077.0,3885.0,69.0,-406.0,50.0,9.0,0.0,2.0,1.0,2.0,1.0,1.0,6412.0,6495.0,119.0,6706.0,6243.0,97.0,-294.0,252.0,22.0,2.0,4.0,2.0,5.0,1.0,2.0,7765.0,8107.0,145.0,9581.0,8838.0,125.0,-1816.0,-731.0,20.0,2.0,4.0,4.0,7.0,4.0,2.0,9243.0,10176.0,163.0,13178.0,12489.0,148.0,-3935.0,-2313.0,15.0,2.0,7.0,7.0,11.0,11.0,2.0
LOLTMNT01_337244,complete,HW,2026.0,0.0,1.0,16.02,Red,jng,Ham,Revolution Victory X,0.0,Gwen,Varus,Ambessa,Akali,Nocturne,Neeko,1285.0,0.0,3.0,3.0,1.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.1868,1.3074,0.0,0.0,5.0,6.0,4.0,25.0,8406.0,5509.0,257.2296,8200.0,138.0,14.0,124.0,6.4436,4156.0,4300.0,83.0,3830.0,4274.0,79.0,326.0,26.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,6370.0,6830.0,115.0,7288.0,7800.0,136.0,-918.0,-970.0,-21.0,2.0,1.0,0.0,3.0,1.0,0.0,8213.0,8633.0,137.0,10774.0,12279.0,184.0,-2561.0,-3646.0,-47.0,3.0,1.0,2.0,6.0,3.0,0.0,,,,,,,,,,,,,,,
LOLTMNT04_151699,complete,TCL,2026.0,0.0,1.0,16.02,Blue,jng,Ham,Revolution Victory X,1.0,Lee Sin,Aurora,Jayce,Akali,Ashe,Jhin,1332.0,0.0,0.0,10.0,3.0,6.0,43.0,0.0,0.0,0.0,0.0,0.0,0.2703,2.2072,0.0,0.0,13.0,2.0,6.0,32.0,6231.0,3238.0,145.8559,6000.0,112.0,12.0,100.0,5.045,2834.0,2856.0,48.0,5575.0,4233.0,68.0,-2741.0,-1377.0,-20.0,0.0,1.0,3.0,5.0,2.0,1.0,4295.0,5270.0,74.0,8272.0,7585.0,111.0,-3977.0,-2315.0,-37.0,0.0,2.0,5.0,7.0,6.0,1.0,5644.0,7455.0,103.0,10621.0,10042.0,132.0,-4977.0,-2587.0,-29.0,0.0,2.0,8.0,10.0,9.0,3.0,,,,,,,,,,,,,,,
LOLTMNT02_350896,complete,ROL,2026.0,1.0,1.0,16.03,Blue,jng,Ham,Revolution Victory X,1.0,Xin Zhao,Ambessa,Jayce,Skarner,Nautilus,Nocturne,1715.0,0.0,3.0,7.0,10.0,19.0,36.0,0.0,0.0,0.0,0.0,0.0,0.6647,1.9242,0.0,1.0,10.0,6.0,10.0,37.0,11118.0,7344.0,256.9329,10650.0,142.0,12.0,130.0,4.9679,3439.0,3245.0,54.0,4850.0,4070.0,70.0,-1411.0,-825.0,-16.0,1.0,2.0,3.0,4.0,2.0,0.0,5922.0,5384.0,87.0,7656.0,7162.0,117.0,-1734.0,-1778.0,-30.0,2.0,3.0,3.0,7.0,3.0,1.0,7496.0,7507.0,109.0,10279.0,10200.0,155.0,-2783.0,-2693.0,-46.0,2.0,4.0,5.0,9.0,7.0,3.0,9544.0,9637.0,126.0,12936.0,13933.0,193.0,-3392.0,-4296.0,-67.0,3.0,5.0,6.0,11.0,9.0,3.0
LOLTMNT05_176344,complete,AL,2026.0,0.0,1.0,16.03,Blue,jng,Ham,Revolution Victory X,1.0,Wukong,Ambessa,Nidalee,Jayce,Rumble,Ahri,1840.0,0.0,3.0,3.0,6.0,17.0,26.0,0.0,0.0,0.0,0.0,0.0,0.5543,1.4022,0.0,1.0,12.0,17.0,10.0,66.0,11248.0,7219.0,235.4022,10533.0,214.0,36.0,178.0,6.9783,3750.0,4179.0,79.0,3726.0,3782.0,69.0,24.0,397.0,10.0,1.0,0.0,0.0,1.0,1.0,2.0,5632.0,6239.0,110.0,5965.0,6964.0,114.0,-333.0,-725.0,-4.0,2.0,1.0,0.0,2.0,2.0,2.0,7609.0,9146.0,150.0,9351.0,10189.0,144.0,-1742.0,-1043.0,6.0,2.0,4.0,1.0,4.0,6.0,3.0,9896.0,12132.0,192.0,11587.0,14004.0,192.0,-1691.0,-1872.0,0.0,3.0,6.0,2.0,4.0,9.0,4.0
LOLTMNT05_176358,complete,PRM,2026.0,0.0,1.0,16.03,Blue,jng,Ham,Revolution Victory X,1.0,Lee Sin,Ambessa,Varus,Neeko,Lulu,Braum,1478.0,0.0,2.0,6.0,2.0,5.0,31.0,0.0,0.0,0.0,0.0,0.0,0.203,1.4614,0.0,1.0,14.0,8.0,9.0,45.0,8945.0,5654.0,229.5264,8625.0,173.0,21.0,152.0,7.023,3696.0,4182.0,79.0,5286.0,4572.0,78.0,-1590.0,-390.0,1.0,1.0,0.0,2.0,5.0,0.0,0.0,5815.0,6478.0,117.0,8194.0,7014.0,112.0,-2379.0,-536.0,5.0,2.0,2.0,3.0,9.0,2.0,1.0,7845.0,8734.0,154.0,10670.0,10076.0,160.0,-2825.0,-1342.0,-6.0,2.0,2.0,3.0,10.0,3.0,1.0,8945.0,9946.0,173.0,13180.0,13204.0,176.0,-4235.0,-3258.0,-3.0,2.0,2.0,6.0,12.0,14.0,1.0
LOLTMNT05_175367,complete,EBL,2026.0,0.0,1.0,16.03,Blue,jng,Ham,Revolution Victory X,1.0,Wukong,Qiyana,Graves,Neeko,Vi,Viktor,1823.0,0.0,1.0,4.0,5.0,12.0,28.0,0.0,0.0,0.0,0.0,1.0,0.395,1.3165,0.0,1.0,14.0,6.0,13.0,41.0,9283.0,5288.0,174.0428,9208.0,157.0,8.0,149.0,5.1673,3246.0,3354.0,62.0,4479.0,4460.0,85.0,-1233.0,-1106.0,-23.0,0.0,2.0,0.0,2.0,1.0,1.0,4536.0,4908.0,88.0,7210.0,7974.0,137.0,-2674.0,-3066.0,-49.0,0.0,2.0,1.0,4.0,3.0,1.0,6243.0,7474.0,119.0,9632.0,11877.0,199.0,-3389.0,-4403.0,-80.0,0.0,4.0,1.0,4.0,3.0,1.0,7726.0,9194.0,133.0,15074.0,16019.0,242.0,-7348.0,-6825.0,-109.0,1.0,4.0,3.0,12.0,4.0,1.0
