gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_335312,complete,CBLOL,2026.0,0.0,1.0,16.02,Red,sup,OkerumoN,CAG OSAKA,0.0,Alistar,Qiyana,Varus,Jayce,Karma,Viego,1660.0,0.0,0.0,8.0,4.0,9.0,20.0,0.0,0.0,0.0,0.0,0.0,0.3253,1.0482,0.0,0.0,58.0,6.0,14.0,103.0,5769.0,2107.0,76.1566,5550.0,19.0,19.0,0.0,0.6867,2277.0,1676.0,8.0,3006.0,1421.0,10.0,-729.0,255.0,-2.0,0.0,2.0,5.0,3.0,2.0,1.0,3174.0,2552.0,14.0,4061.0,2360.0,17.0,-887.0,192.0,-3.0,0.0,2.0,5.0,3.0,2.0,1.0,4186.0,4106.0,17.0,5235.0,3319.0,22.0,-1049.0,787.0,-5.0,0.0,2.0,5.0,3.0,2.0,1.0,5216.0,4881.0,19.0,6675.0,5417.0,27.0,-1459.0,-536.0,-8.0,0.0,3.0,7.0,3.0,5.0,2.0
LOLTMNT01_335373,complete,LCS,2026.0,0.0,1.0,16.02,Red,sup,OkerumoN,CAG OSAKA,0.0,Zyra,Qiyana,Varus,Jayce,Jarvan IV,Xin Zhao,1621.0,0.0,0.0,10.0,5.0,5.0,31.0,0.0,0.0,0.0,0.0,0.0,0.1851,1.3325,0.0,0.0,46.0,14.0,10.0,102.0,7322.0,3740.0,138.4331,7240.0,40.0,40.0,0.0,1.4806,2699.0,3006.0,18.0,3049.0,2829.0,17.0,-350.0,177.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,3928.0,4241.0,25.0,4485.0,3928.0,25.0,-557.0,313.0,0.0,0.0,1.0,3.0,2.0,3.0,1.0,5080.0,5194.0,31.0,6100.0,5624.0,28.0,-1020.0,-430.0,3.0,0.0,2.0,6.0,2.0,10.0,2.0,6807.0,7991.0,40.0,7683.0,7927.0,34.0,-876.0,64.0,6.0,0.0,5.0,9.0,2.0,15.0,2.0
LOLTMNT01_335472,complete,LCKC,2026.0,0.0,1.0,16.02,Red,sup,OkerumoN,CAG OSAKA,0.0,Leona,Qiyana,Ekko,Viego,Bard,Alistar,1610.0,0.0,1.0,10.0,13.0,18.0,36.0,0.0,0.0,0.0,0.0,0.0,0.6708,1.9752,0.0,0.0,47.0,6.0,8.0,93.0,7288.0,3728.0,138.9317,7020.0,19.0,19.0,0.0,0.7081,2986.0,2376.0,9.0,3450.0,2626.0,14.0,-464.0,-250.0,-5.0,1.0,4.0,3.0,3.0,4.0,2.0,4697.0,4019.0,14.0,4985.0,3333.0,20.0,-288.0,686.0,-6.0,1.0,10.0,4.0,3.0,6.0,4.0,5784.0,5090.0,17.0,7045.0,5807.0,23.0,-1261.0,-717.0,-6.0,1.0,12.0,7.0,4.0,14.0,5.0,6916.0,5794.0,19.0,8240.0,7475.0,25.0,-1324.0,-1681.0,-6.0,1.0,12.0,9.0,4.0,17.0,5.0
LOLTMNT04_151521,complete,LIT,2026.0,0.0,1.0,16.02,Blue,sup,OkerumoN,CAG OSAKA,1.0,Zyra,Qiyana,Riven,Orianna,Cassiopeia,Irelia,1952.0,0.0,3.0,8.0,7.0,14.0,28.0,0.0,0.0,0.0,0.0,1.0,0.4303,1.291,0.0,0.0,49.0,15.0,9.0,98.0,9162.0,4904.0,150.7377,8960.0,35.0,31.0,4.0,1.0758,2566.0,2409.0,8.0,2719.0,2573.0,7.0,-153.0,-164.0,1.0,0.0,1.0,2.0,0.0,5.0,0.0,4156.0,3575.0,12.0,3929.0,3400.0,10.0,227.0,175.0,2.0,1.0,2.0,3.0,0.0,7.0,1.0,5357.0,5440.0,20.0,5459.0,5066.0,14.0,-102.0,374.0,6.0,1.0,4.0,4.0,0.0,9.0,1.0,6533.0,7232.0,24.0,7009.0,7631.0,16.0,-476.0,-399.0,8.0,1.0,4.0,4.0,0.0,11.0,2.0
LOLTMNT04_151638,complete,CCWS,2026.0,0.0,1.0,16.02,Blue,sup,OkerumoN,CAG OSAKA,1.0,Alistar,Skarner,Orianna,K'Sante,Yunara,Corki,1733.0,1.0,1.0,3.0,14.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5886,0.9002,0.0,0.0,47.0,6.0,10.0,97.0,8617.0,4806.0,166.3935,7890.0,24.0,20.0,4.0,0.8309,2557.0,2113.0,13.0,2680.0,2938.0,11.0,-123.0,-825.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,3915.0,3169.0,18.0,3848.0,3943.0,17.0,67.0,-774.0,1.0,0.0,4.0,2.0,1.0,3.0,1.0,5189.0,4125.0,21.0,4820.0,5417.0,20.0,369.0,-1292.0,1.0,0.0,6.0,2.0,1.0,3.0,1.0,7101.0,6659.0,22.0,6053.0,7177.0,25.0,1048.0,-518.0,-3.0,1.0,8.0,3.0,1.0,5.0,3.0
LOLTMNT04_151644,complete,LIT,2026.0,1.0,1.0,16.02,Blue,sup,OkerumoN,CAG OSAKA,1.0,Zyra,Irelia,Camille,Sivir,Gwen,Aatrox,1846.0,0.0,3.0,3.0,4.0,9.0,24.0,0.0,0.0,0.0,0.0,0.0,0.2925,1.0726,0.0,0.0,49.0,11.0,12.0,96.0,8872.0,4831.0,157.0206,8615.0,42.0,42.0,0.0,1.3651,2574.0,2624.0,15.0,2533.0,2891.0,11.0,41.0,-267.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,4018.0,3563.0,23.0,3925.0,3885.0,17.0,93.0,-322.0,6.0,1.0,1.0,1.0,1.0,2.0,2.0,5421.0,6203.0,28.0,5261.0,5601.0,21.0,160.0,602.0,7.0,1.0,3.0,1.0,1.0,2.0,2.0,7145.0,8166.0,29.0,6566.0,7265.0,22.0,579.0,901.0,7.0,3.0,3.0,1.0,1.0,4.0,2.0
LOLTMNT04_151666,complete,LIT,2026.0,1.0,1.0,16.02,Blue,sup,OkerumoN,CAG OSAKA,1.0,Nautilus,Qiyana,Kha'Zix,Neeko,Kai'Sa,Lucian,1542.0,0.0,4.0,5.0,6.0,12.0,28.0,0.0,0.0,0.0,0.0,0.0,0.4669,1.5564,0.0,0.0,42.0,8.0,8.0,85.0,8476.0,5055.0,196.6926,7720.0,31.0,31.0,0.0,1.2062,3247.0,2153.0,14.0,3070.0,2664.0,5.0,177.0,-511.0,9.0,2.0,1.0,2.0,1.0,5.0,2.0,5771.0,5149.0,23.0,4347.0,3812.0,7.0,1424.0,1337.0,16.0,3.0,5.0,3.0,1.0,6.0,4.0,6900.0,5829.0,24.0,5811.0,6186.0,9.0,1089.0,-357.0,15.0,3.0,6.0,4.0,1.0,9.0,5.0,7952.0,7504.0,31.0,7719.0,9777.0,11.0,233.0,-2273.0,20.0,3.0,6.0,4.0,1.0,15.0,5.0
LOLTMNT01_338306,complete,HW,2026.0,0.0,1.0,16.02,Blue,sup,OkerumoN,CAG OSAKA,1.0,Nautilus,Qiyana,Orianna,Kha'Zix,Cassiopeia,Renekton,1839.0,0.0,0.0,9.0,5.0,8.0,26.0,0.0,0.0,0.0,0.0,0.0,0.261,1.1093,0.0,0.0,51.0,9.0,14.0,86.0,7238.0,3211.0,104.7635,6880.0,29.0,29.0,0.0,0.9462,2082.0,2024.0,14.0,3102.0,1994.0,9.0,-1020.0,30.0,5.0,0.0,0.0,5.0,3.0,3.0,0.0,3024.0,3402.0,18.0,4796.0,4048.0,21.0,-1772.0,-646.0,-3.0,0.0,0.0,6.0,5.0,3.0,0.0,4138.0,5309.0,22.0,6442.0,5678.0,24.0,-2304.0,-369.0,-2.0,0.0,1.0,6.0,5.0,7.0,0.0,5743.0,6724.0,25.0,7862.0,7463.0,29.0,-2119.0,-739.0,-4.0,0.0,2.0,7.0,5.0,7.0,1.0
LOLTMNT02_350911,complete,HLL,2026.0,0.0,1.0,16.03,Blue,sup,OkerumoN,CAG OSAKA,1.0,Zyra,Qiyana,Ambessa,Orianna,Viego,Ahri,1639.0,0.0,0.0,8.0,8.0,9.0,23.0,0.0,0.0,0.0,0.0,0.0,0.3295,1.1714,0.0,0.0,49.0,9.0,3.0,95.0,6859.0,3240.0,118.6089,6320.0,34.0,34.0,0.0,1.2447,2717.0,2822.0,12.0,3012.0,2770.0,14.0,-295.0,52.0,-2.0,0.0,3.0,2.0,1.0,3.0,1.0,3851.0,4199.0,22.0,4357.0,4113.0,23.0,-506.0,86.0,-1.0,0.0,4.0,4.0,1.0,5.0,1.0,4869.0,5246.0,24.0,5914.0,5567.0,28.0,-1045.0,-321.0,-4.0,0.0,4.0,4.0,1.0,8.0,1.0,6066.0,6830.0,30.0,7429.0,7990.0,28.0,-1363.0,-1160.0,2.0,0.0,6.0,7.0,1.0,13.0,1.0
LOLTMNT05_176357,complete,AL,2026.0,0.0,1.0,16.03,Blue,sup,OkerumoN,CAG OSAKA,1.0,Nautilus,LeBlanc,Illaoi,Yorick,Karma,Gwen,2515.0,0.0,1.0,4.0,7.0,16.0,20.0,0.0,0.0,0.0,0.0,1.0,0.3817,0.8588,0.0,0.0,83.0,15.0,14.0,155.0,10503.0,5097.0,121.5984,9620.0,36.0,36.0,0.0,0.8588,2521.0,2625.0,19.0,2415.0,2431.0,18.0,106.0,194.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,3714.0,4044.0,25.0,3599.0,3953.0,24.0,115.0,91.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,4975.0,5356.0,28.0,4836.0,5352.0,28.0,139.0,4.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,6224.0,6773.0,31.0,5995.0,7662.0,30.0,229.0,-889.0,1.0,1.0,4.0,0.0,0.0,4.0,2.0
LOLTMNT05_176374,complete,AL,2026.0,0.0,1.0,16.03,Red,sup,OkerumoN,CAG OSAKA,0.0,Leona,Zaahen,Maokai,Neeko,Jarvan IV,Vi,2030.0,1.0,2.0,3.0,25.0,32.0,15.0,0.0,0.0,0.0,0.0,1.0,0.9458,1.3892,0.0,0.0,54.0,23.0,9.0,138.0,11991.0,7574.0,223.8621,10440.0,44.0,44.0,0.0,1.3005,2922.0,1969.0,16.0,2403.0,2410.0,16.0,519.0,-441.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,4256.0,3353.0,22.0,3673.0,3598.0,20.0,583.0,-245.0,2.0,1.0,4.0,1.0,0.0,2.0,4.0,5906.0,5610.0,26.0,4852.0,5722.0,20.0,1054.0,-112.0,6.0,1.0,10.0,2.0,0.0,5.0,5.0,7896.0,7540.0,31.0,6477.0,7208.0,22.0,1419.0,332.0,9.0,2.0,16.0,3.0,1.0,6.0,7.0
LOLTMNT05_175474,complete,LFL,2026.0,0.0,1.0,16.03,Red,sup,OkerumoN,CAG OSAKA,0.0,Karma,Varus,Lee Sin,Wukong,Elise,Lux,1681.0,1.0,1.0,4.0,19.0,26.0,13.0,0.0,0.0,0.0,0.0,1.0,0.928,1.392,0.0,0.0,50.0,5.0,14.0,88.0,8262.0,4557.0,162.6532,7830.0,22.0,22.0,0.0,0.7852,2639.0,2473.0,12.0,2284.0,2665.0,13.0,355.0,-192.0,-1.0,0.0,4.0,0.0,0.0,1.0,1.0,3721.0,3793.0,18.0,3591.0,4086.0,14.0,130.0,-293.0,4.0,0.0,4.0,1.0,0.0,1.0,1.0,5113.0,5355.0,20.0,4783.0,5768.0,15.0,330.0,-413.0,5.0,0.0,9.0,2.0,0.0,3.0,3.0,6782.0,7519.0,21.0,5845.0,7642.0,18.0,937.0,-123.0,3.0,0.0,13.0,3.0,0.0,4.0,3.0
LOLTMNT05_175489,complete,AL,2026.0,0.0,1.0,16.03,Red,sup,OkerumoN,CAG OSAKA,0.0,Leona,Varus,Neeko,Renekton,Yunara,Kai'Sa,1531.0,0.0,1.0,4.0,5.0,9.0,32.0,0.0,0.0,0.0,0.0,0.0,0.3527,1.6068,0.0,0.0,40.0,7.0,9.0,78.0,7465.0,4066.0,159.3468,7095.0,19.0,19.0,0.0,0.7446,2506.0,1994.0,8.0,2510.0,1911.0,7.0,-4.0,83.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,3640.0,3677.0,15.0,3690.0,3451.0,13.0,-50.0,226.0,2.0,0.0,2.0,1.0,0.0,4.0,1.0,6139.0,5531.0,17.0,5108.0,5076.0,13.0,1031.0,455.0,4.0,1.0,3.0,3.0,0.0,8.0,2.0,7375.0,7668.0,19.0,7059.0,7971.0,18.0,316.0,-303.0,1.0,1.0,5.0,3.0,0.0,16.0,4.0
LOLTMNT05_176481,complete,LIT,2026.0,1.0,1.0,16.03,Red,sup,OkerumoN,CAG OSAKA,0.0,Nautilus,Varus,Skarner,Bard,Ornn,Galio,2074.0,0.0,2.0,11.0,15.0,23.0,31.0,0.0,0.0,0.0,0.0,0.0,0.6654,1.5622,0.0,0.0,66.0,7.0,16.0,121.0,9047.0,4540.0,131.3404,9110.0,18.0,18.0,0.0,0.5207,2592.0,1938.0,11.0,2912.0,2819.0,16.0,-320.0,-881.0,-5.0,1.0,0.0,2.0,1.0,4.0,0.0,4124.0,3965.0,12.0,4335.0,4236.0,23.0,-211.0,-271.0,-11.0,1.0,6.0,3.0,1.0,7.0,2.0,5212.0,5031.0,15.0,5533.0,5953.0,26.0,-321.0,-922.0,-11.0,1.0,6.0,4.0,1.0,8.0,2.0,6772.0,6559.0,16.0,6794.0,7830.0,27.0,-22.0,-1271.0,-11.0,2.0,8.0,6.0,1.0,12.0,3.0
