gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_171038,complete,LIT,2026.0,0.0,1.0,16.01,Red,mid,Divine,EKO Esports,0.0,Mel,Ambessa,Smolder,Syndra,Alistar,Orianna,1756.0,1.0,7.0,6.0,7.0,29.0,22.0,1.0,0.0,0.0,0.0,0.0,0.9909,1.7426,0.0,0.0,11.0,3.0,5.0,24.0,11899.0,8041.0,274.7494,11075.0,232.0,229.0,3.0,7.9271,3784.0,5200.0,103.0,3373.0,4986.0,86.0,411.0,214.0,17.0,1.0,0.0,0.0,0.0,2.0,0.0,5452.0,7277.0,143.0,5453.0,7073.0,127.0,-1.0,204.0,16.0,2.0,1.0,2.0,1.0,2.0,2.0,7564.0,9792.0,165.0,7439.0,9601.0,165.0,125.0,191.0,0.0,5.0,3.0,5.0,1.0,4.0,4.0,9377.0,12766.0,221.0,9044.0,11959.0,213.0,333.0,807.0,8.0,5.0,3.0,5.0,1.0,4.0,4.0
LOLTMNT05_172033,complete,LIT,2026.0,0.0,1.0,16.01,Blue,mid,Divine,EKO Esports,1.0,Syndra,Yone,Yunara,Zac,Ambessa,Braum,1934.0,1.0,3.0,0.0,7.0,18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.5584,0.9307,0.0,0.0,14.0,3.0,4.0,39.0,15169.0,10948.0,339.6484,14000.0,330.0,328.0,2.0,10.2378,3614.0,5461.0,102.0,3788.0,5346.0,110.0,-174.0,115.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,5365.0,8096.0,152.0,5951.0,8233.0,169.0,-586.0,-137.0,-17.0,0.0,1.0,0.0,1.0,0.0,0.0,8163.0,10689.0,203.0,8238.0,10991.0,228.0,-75.0,-302.0,-25.0,0.0,1.0,0.0,2.0,0.0,0.0,10271.0,14320.0,256.0,10957.0,15761.0,287.0,-686.0,-1441.0,-31.0,0.0,3.0,0.0,2.0,1.0,0.0
LOLTMNT06_164125,complete,AL,2026.0,0.0,1.0,16.01,Blue,mid,Divine,EKO Esports,1.0,Nasus,Nocturne,Ziggs,Aatrox,Braum,Mel,1603.0,0.0,2.0,5.0,4.0,11.0,31.0,0.0,0.0,0.0,0.0,0.0,0.4117,1.5721,0.0,0.0,9.0,1.0,2.0,22.0,9740.0,6194.0,231.8403,9743.0,215.0,215.0,0.0,8.0474,3175.0,4783.0,84.0,3628.0,4779.0,89.0,-453.0,4.0,-5.0,0.0,0.0,0.0,0.0,2.0,0.0,4741.0,7389.0,135.0,5838.0,7705.0,141.0,-1097.0,-316.0,-6.0,0.0,0.0,1.0,1.0,2.0,0.0,6434.0,9722.0,164.0,8104.0,10886.0,186.0,-1670.0,-1164.0,-22.0,1.0,2.0,3.0,1.0,8.0,1.0,9149.0,12898.0,200.0,10445.0,14048.0,217.0,-1296.0,-1150.0,-17.0,2.0,4.0,4.0,1.0,14.0,2.0
LOLTMNT04_148254,complete,NLC,2026.0,0.0,1.0,16.01,Blue,mid,Divine,EKO Esports,1.0,Syndra,Taliyah,Rumble,Ambessa,Sion,Ornn,3403.0,0.0,11.0,11.0,7.0,39.0,49.0,0.0,0.0,0.0,0.0,0.0,0.6876,1.5516,0.0,0.0,20.0,5.0,4.0,56.0,26402.0,19184.0,338.2427,23900.0,460.0,456.0,4.0,8.1105,3551.0,4886.0,87.0,4457.0,5192.0,95.0,-906.0,-306.0,-8.0,0.0,0.0,1.0,3.0,1.0,1.0,5622.0,7848.0,133.0,7087.0,8962.0,145.0,-1465.0,-1114.0,-12.0,1.0,0.0,3.0,6.0,1.0,2.0,8968.0,10332.0,174.0,9718.0,11716.0,185.0,-750.0,-1384.0,-11.0,3.0,0.0,6.0,9.0,3.0,3.0,11503.0,13654.0,223.0,11243.0,13729.0,218.0,260.0,-75.0,5.0,4.0,1.0,6.0,9.0,3.0,5.0
LOLTMNT06_164218,complete,LEC,2026.0,0.0,1.0,16.01,Red,mid,Divine,EKO Esports,0.0,Mel,Cho'Gath,Ornn,Syndra,Akali,Aurora,2017.0,0.0,6.0,3.0,4.0,12.0,28.0,1.0,0.0,0.0,0.0,0.0,0.357,1.1601,0.0,0.0,12.0,3.0,4.0,33.0,15367.0,10977.0,326.5345,14800.0,322.0,322.0,0.0,9.5786,3929.0,5229.0,103.0,3886.0,5199.0,100.0,43.0,30.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,5889.0,8067.0,164.0,5559.0,8131.0,154.0,330.0,-64.0,10.0,1.0,1.0,0.0,1.0,1.0,0.0,7636.0,10532.0,212.0,8335.0,11293.0,204.0,-699.0,-761.0,8.0,1.0,1.0,1.0,4.0,1.0,1.0,9073.0,12646.0,258.0,10853.0,15648.0,237.0,-1780.0,-3002.0,21.0,1.0,1.0,1.0,6.0,3.0,1.0
LOLTMNT02_344149,complete,LCP,2026.0,0.0,1.0,16.01,Red,mid,Divine,EKO Esports,0.0,Orianna,Ambessa,Zoe,Neeko,Alistar,Braum,1855.0,1.0,5.0,2.0,7.0,21.0,17.0,2.0,0.0,0.0,0.0,0.0,0.6792,1.1968,0.0,0.0,12.0,3.0,5.0,34.0,14130.0,10070.0,325.7143,11075.0,301.0,291.0,10.0,9.7358,3355.0,5040.0,88.0,3286.0,4825.0,81.0,69.0,215.0,7.0,0.0,1.0,1.0,0.0,2.0,0.0,6109.0,8390.0,150.0,5021.0,7417.0,129.0,1088.0,973.0,21.0,2.0,2.0,1.0,0.0,5.0,1.0,8612.0,11673.0,217.0,6474.0,9922.0,173.0,2138.0,1751.0,44.0,2.0,3.0,1.0,0.0,5.0,1.0,10545.0,13671.0,251.0,8260.0,12201.0,209.0,2285.0,1470.0,42.0,2.0,3.0,2.0,0.0,7.0,1.0
LOLTMNT01_327096,complete,LCKC,2026.0,0.0,1.0,16.01,Red,mid,Divine,EKO Esports,0.0,Veigar,Gwen,Akali,Naafiri,Alistar,Braum,1755.0,1.0,18.0,2.0,11.0,42.0,17.0,4.0,2.0,1.0,1.0,0.0,1.4359,2.0171,0.0,0.0,10.0,3.0,4.0,20.0,16802.0,12946.0,442.5983,14850.0,249.0,241.0,8.0,8.5128,4416.0,5211.0,92.0,3484.0,5265.0,100.0,932.0,-54.0,-8.0,2.0,1.0,0.0,0.0,0.0,2.0,6107.0,8157.0,148.0,6155.0,8486.0,163.0,-48.0,-329.0,-15.0,2.0,1.0,1.0,1.0,0.0,2.0,8502.0,12389.0,190.0,7938.0,11312.0,204.0,564.0,1077.0,-14.0,3.0,4.0,2.0,1.0,4.0,3.0,13251.0,15309.0,218.0,9017.0,12313.0,220.0,4234.0,2996.0,-2.0,13.0,8.0,2.0,1.0,4.0,6.0
LOLTMNT01_334942,complete,LJL,2026.0,0.0,1.0,16.02,Blue,mid,Divine,EKO Esports,1.0,Cassiopeia,Taliyah,Rumble,Azir,Kai'Sa,Varus,1336.0,0.0,1.0,4.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0898,0.8982,0.0,0.0,5.0,1.0,0.0,10.0,7260.0,4259.0,191.2725,7000.0,190.0,189.0,1.0,8.5329,3741.0,4852.0,93.0,4133.0,5165.0,104.0,-392.0,-313.0,-11.0,1.0,0.0,1.0,1.0,1.0,1.0,5296.0,7418.0,143.0,6048.0,7778.0,158.0,-752.0,-360.0,-15.0,1.0,0.0,1.0,1.0,1.0,1.0,6722.0,9309.0,177.0,8410.0,10433.0,200.0,-1688.0,-1124.0,-23.0,1.0,0.0,3.0,2.0,4.0,1.0,,,,,,,,,,,,,,,
LOLTMNT01_334969,complete,LCP,2026.0,0.0,2.0,16.02,Red,mid,Divine,EKO Esports,0.0,Orianna,Taliyah,Rumble,Ambessa,Poppy,Braum,1541.0,0.0,4.0,4.0,3.0,11.0,19.0,0.0,0.0,0.0,0.0,0.0,0.4283,1.1681,0.0,0.0,3.0,1.0,0.0,5.0,10816.0,7397.0,288.0078,10750.0,242.0,238.0,4.0,9.4225,3968.0,5135.0,94.0,3725.0,5282.0,90.0,243.0,-147.0,4.0,1.0,2.0,1.0,1.0,1.0,2.0,5727.0,7387.0,136.0,5901.0,8367.0,139.0,-174.0,-980.0,-3.0,2.0,2.0,2.0,2.0,1.0,2.0,8479.0,10988.0,203.0,8058.0,11149.0,197.0,421.0,-161.0,6.0,3.0,2.0,2.0,2.0,1.0,2.0,10731.0,13185.0,242.0,10377.0,13913.0,224.0,354.0,-728.0,18.0,4.0,3.0,4.0,3.0,2.0,3.0
LOLTMNT01_335069,complete,LCK,2026.0,0.0,3.0,16.02,Red,mid,Divine,EKO Esports,0.0,Akali,Taliyah,Rumble,Ornn,Viktor,Gwen,1689.0,0.0,8.0,6.0,1.0,16.0,30.0,0.0,0.0,0.0,0.0,0.0,0.5684,1.6341,0.0,0.0,8.0,2.0,3.0,14.0,13017.0,9296.0,330.2309,12800.0,206.0,206.0,0.0,7.3179,3351.0,5142.0,80.0,3622.0,5032.0,97.0,-271.0,110.0,-17.0,1.0,0.0,0.0,0.0,1.0,1.0,5557.0,7946.0,131.0,5764.0,8142.0,155.0,-207.0,-196.0,-24.0,2.0,0.0,1.0,1.0,1.0,1.0,7947.0,9909.0,165.0,8027.0,10790.0,195.0,-80.0,-881.0,-30.0,3.0,0.0,2.0,2.0,2.0,1.0,11027.0,12395.0,189.0,9635.0,13043.0,202.0,1392.0,-648.0,-13.0,6.0,0.0,5.0,2.0,10.0,2.0
