gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_164317,complete,LEC,2026.0,0.0,1.0,16.01,Red,jng,Yukino,Karmine Corp Blue,0.0,Vi,Jayce,Orianna,Rumble,Corki,Sivir,2135.0,0.0,2.0,5.0,6.0,11.0,20.0,0.0,0.0,0.0,0.0,0.0,0.3091,0.8712,1.0,1.0,13.0,22.0,10.0,79.0,12675.0,8044.0,226.0609,11450.0,248.0,27.0,221.0,6.9696,3640.0,4315.0,81.0,3752.0,3962.0,71.0,-112.0,353.0,10.0,0.0,2.0,1.0,1.0,1.0,1.0,5893.0,6959.0,130.0,5533.0,6497.0,115.0,360.0,462.0,15.0,1.0,3.0,1.0,1.0,2.0,2.0,8106.0,9982.0,173.0,7786.0,9440.0,162.0,320.0,542.0,11.0,2.0,3.0,1.0,2.0,2.0,2.0,9659.0,11787.0,200.0,9893.0,11783.0,196.0,-234.0,4.0,4.0,2.0,5.0,2.0,3.0,3.0,3.0
LOLTMNT05_171218,complete,CCWS,2026.0,0.0,1.0,16.01,Red,jng,Yukino,Karmine Corp Blue,0.0,Wukong,Sion,Rakan,Malphite,Braum,Bard,2242.0,1.0,2.0,2.0,10.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5352,0.8029,2.0,0.0,7.0,16.0,7.0,68.0,15675.0,10826.0,289.7235,14608.0,306.0,25.0,281.0,8.1891,3821.0,4267.0,84.0,3200.0,3433.0,67.0,621.0,834.0,17.0,1.0,0.0,0.0,0.0,0.0,1.0,5699.0,7075.0,133.0,4800.0,5749.0,99.0,899.0,1326.0,34.0,1.0,1.0,1.0,0.0,1.0,3.0,7807.0,10180.0,186.0,6419.0,8148.0,135.0,1388.0,2032.0,51.0,1.0,2.0,1.0,0.0,1.0,3.0,10189.0,12798.0,222.0,8202.0,10551.0,159.0,1987.0,2247.0,63.0,1.0,3.0,1.0,0.0,5.0,3.0
LOLTMNT06_164519,complete,AL,2026.0,0.0,1.0,16.01,Blue,jng,Yukino,Karmine Corp Blue,0.0,Pantheon,Jayce,Rumble,Corki,Sivir,Kai'Sa,2163.0,0.0,4.0,5.0,4.0,13.0,28.0,0.0,0.0,0.0,0.0,0.0,0.3606,1.1373,0.0,2.0,10.0,3.0,8.0,35.0,13529.0,8841.0,245.2427,13350.0,213.0,17.0,196.0,5.9085,3386.0,4187.0,78.0,3827.0,4073.0,77.0,-441.0,114.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5593.0,7204.0,127.0,6014.0,6446.0,105.0,-421.0,758.0,22.0,1.0,0.0,0.0,3.0,1.0,0.0,7349.0,9349.0,157.0,8020.0,9417.0,145.0,-671.0,-68.0,12.0,2.0,0.0,1.0,3.0,2.0,0.0,9503.0,10728.0,174.0,10508.0,13782.0,192.0,-1005.0,-3054.0,-18.0,3.0,0.0,2.0,4.0,5.0,0.0
LOLTMNT01_326657,complete,ROL,2026.0,0.0,1.0,16.02,Red,jng,Yukino,Karmine Corp Blue,1.0,Jarvan IV,Jayce,Malphite,K'Sante,Xin Zhao,Bard,2275.0,0.0,3.0,7.0,13.0,24.0,25.0,0.0,0.0,0.0,0.0,1.0,0.633,1.2923,0.0,1.0,12.0,11.0,12.0,56.0,13770.0,8853.0,233.4857,12900.0,236.0,19.0,217.0,6.2242,4237.0,4326.0,76.0,3780.0,4049.0,75.0,457.0,277.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,6002.0,6255.0,105.0,6447.0,6865.0,116.0,-445.0,-610.0,-11.0,3.0,2.0,4.0,3.0,3.0,2.0,8187.0,9196.0,145.0,8795.0,9709.0,155.0,-608.0,-513.0,-10.0,3.0,7.0,4.0,4.0,4.0,3.0,9836.0,11820.0,183.0,10432.0,12030.0,193.0,-596.0,-210.0,-10.0,3.0,7.0,4.0,4.0,4.0,3.0
LOLTMNT04_150462,complete,LFL,2026.0,0.0,1.0,16.02,Blue,jng,Yukino,Karmine Corp Blue,0.0,Xin Zhao,Orianna,Jayce,Azir,Kai'Sa,Rakan,1555.0,0.0,5.0,8.0,0.0,6.0,27.0,0.0,0.0,0.0,0.0,1.0,0.2315,1.2733,0.0,1.0,5.0,6.0,5.0,27.0,9429.0,5981.0,230.7781,8950.0,147.0,10.0,137.0,5.672,3858.0,4216.0,80.0,3896.0,4198.0,84.0,-38.0,18.0,-4.0,1.0,0.0,0.0,1.0,0.0,0.0,6275.0,6308.0,109.0,6404.0,7022.0,126.0,-129.0,-714.0,-17.0,4.0,0.0,2.0,2.0,3.0,0.0,7592.0,7931.0,133.0,9591.0,10721.0,173.0,-1999.0,-2790.0,-40.0,4.0,0.0,3.0,4.0,6.0,0.0,9287.0,9630.0,146.0,12525.0,14886.0,202.0,-3238.0,-5256.0,-56.0,5.0,0.0,7.0,6.0,9.0,0.0
LOLTMNT01_332135,complete,LCP,2026.0,0.0,1.0,16.02,Red,jng,Yukino,Karmine Corp Blue,0.0,Jarvan IV,Jayce,Irelia,Ryze,Vi,Sejuani,1517.0,0.0,0.0,7.0,5.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,0.2769,1.3052,0.0,1.0,8.0,6.0,8.0,34.0,8211.0,4841.0,191.47,8100.0,162.0,8.0,154.0,6.4074,3607.0,4141.0,74.0,4345.0,3808.0,68.0,-738.0,333.0,6.0,0.0,2.0,3.0,3.0,2.0,0.0,5030.0,5934.0,106.0,6667.0,6630.0,110.0,-1637.0,-696.0,-4.0,0.0,2.0,4.0,4.0,3.0,0.0,6644.0,8559.0,138.0,8479.0,9076.0,149.0,-1835.0,-517.0,-11.0,0.0,4.0,4.0,4.0,3.0,0.0,8176.0,10187.0,162.0,11298.0,13020.0,174.0,-3122.0,-2833.0,-12.0,0.0,5.0,7.0,5.0,11.0,0.0
LOLTMNT01_336823,complete,HLL,2026.0,0.0,1.0,16.02,Red,jng,Yukino,Karmine Corp Blue,0.0,Pantheon,Jayce,Varus,Poppy,Caitlyn,Ezreal,2040.0,0.0,3.0,3.0,6.0,12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.3529,0.8235,0.0,1.0,12.0,11.0,10.0,56.0,12516.0,8079.0,237.6176,12300.0,219.0,11.0,208.0,6.4412,3304.0,3840.0,76.0,3622.0,4272.0,74.0,-318.0,-432.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,5734.0,6301.0,114.0,5785.0,6668.0,121.0,-51.0,-367.0,-7.0,2.0,1.0,1.0,1.0,2.0,0.0,8092.0,8934.0,154.0,8434.0,9566.0,167.0,-342.0,-632.0,-13.0,2.0,2.0,1.0,2.0,2.0,0.0,10180.0,11739.0,181.0,10258.0,11693.0,207.0,-78.0,46.0,-26.0,3.0,4.0,1.0,2.0,2.0,0.0
LOLTMNT04_151744,complete,EBL,2026.0,0.0,1.0,16.02,Red,jng,Yukino,Karmine Corp Blue,1.0,Vi,Jayce,Dr. Mundo,K'Sante,Aatrox,Nautilus,2566.0,0.0,5.0,4.0,6.0,12.0,21.0,0.0,0.0,0.0,0.0,1.0,0.2806,0.7716,1.0,1.0,19.0,10.0,17.0,77.0,15924.0,10414.0,243.5074,15125.0,277.0,12.0,265.0,6.477,4158.0,4216.0,72.0,3882.0,4307.0,80.0,276.0,-91.0,-8.0,2.0,1.0,0.0,1.0,0.0,2.0,6211.0,7028.0,116.0,5321.0,6105.0,108.0,890.0,923.0,8.0,3.0,1.0,0.0,1.0,0.0,2.0,7877.0,9214.0,149.0,7569.0,8784.0,145.0,308.0,430.0,4.0,3.0,2.0,1.0,2.0,3.0,2.0,10158.0,12300.0,195.0,9375.0,11164.0,179.0,783.0,1136.0,16.0,4.0,3.0,1.0,2.0,4.0,3.0
LOLTMNT01_338418,complete,LCP,2026.0,0.0,1.0,16.02,Blue,jng,Yukino,Karmine Corp Blue,0.0,Pantheon,Jayce,Vi,Azir,Jarvan IV,Aatrox,2005.0,0.0,1.0,4.0,3.0,5.0,17.0,0.0,0.0,0.0,0.0,1.0,0.1496,0.6584,0.0,0.0,8.0,3.0,8.0,35.0,11726.0,7360.0,220.2494,11600.0,244.0,11.0,233.0,7.3017,3891.0,4174.0,82.0,3361.0,3895.0,74.0,530.0,279.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,5727.0,6856.0,127.0,5050.0,6389.0,114.0,677.0,467.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,7731.0,9602.0,172.0,6874.0,8874.0,153.0,857.0,728.0,19.0,1.0,1.0,0.0,0.0,2.0,1.0,9489.0,12094.0,205.0,8756.0,11788.0,189.0,733.0,306.0,16.0,1.0,3.0,1.0,0.0,5.0,1.0
LOLTMNT05_175418,complete,LFL,2026.0,0.0,1.0,16.03,Blue,jng,Yukino,Karmine Corp Blue,0.0,Vi,Neeko,Varus,Cassiopeia,Bard,K'Sante,2008.0,0.0,1.0,5.0,3.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.1793,0.747,0.0,2.0,8.0,5.0,8.0,33.0,10799.0,6427.0,192.0418,10100.0,205.0,17.0,188.0,6.1255,3434.0,4035.0,79.0,4028.0,3894.0,69.0,-594.0,141.0,10.0,0.0,0.0,2.0,1.0,5.0,0.0,4966.0,6114.0,114.0,5722.0,6355.0,110.0,-756.0,-241.0,4.0,0.0,0.0,3.0,1.0,7.0,0.0,6513.0,8290.0,142.0,7390.0,8291.0,147.0,-877.0,-1.0,-5.0,0.0,0.0,3.0,1.0,7.0,0.0,8130.0,10311.0,168.0,8904.0,10874.0,168.0,-774.0,-563.0,0.0,0.0,1.0,3.0,1.0,8.0,0.0
