gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_326723,complete,ROL,2026.0,0.0,1.0,16.02,Red,top,Impact,Sentinels,1.0,K'Sante,Nocturne,Vi,Varus,Lucian,Nautilus,2982.0,1.0,2.0,2.0,12.0,22.0,19.0,0.0,0.0,0.0,0.0,0.0,0.4427,0.8249,0.0,0.0,22.0,12.0,3.0,73.0,17535.0,11176.0,224.8692,16925.0,361.0,361.0,0.0,7.2636,3544.0,5369.0,97.0,3673.0,5255.0,95.0,-129.0,114.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5357.0,9562.0,142.0,5256.0,8644.0,145.0,101.0,918.0,-3.0,1.0,0.0,0.0,0.0,0.0,1.0,7287.0,12757.0,180.0,6755.0,11318.0,185.0,532.0,1439.0,-5.0,1.0,2.0,0.0,0.0,1.0,2.0,9150.0,15549.0,214.0,8490.0,13991.0,218.0,660.0,1558.0,-4.0,2.0,4.0,1.0,0.0,3.0,4.0
LOLTMNT01_326821,complete,LCK,2026.0,0.0,2.0,16.02,Blue,top,Impact,Sentinels,0.0,Gwen,Orianna,Ryze,Rumble,Nautilus,Lulu,2230.0,0.0,5.0,5.0,5.0,14.0,31.0,0.0,0.0,0.0,0.0,0.0,0.3767,1.2108,0.0,0.0,18.0,8.0,4.0,53.0,14173.0,9348.0,251.5157,14010.0,280.0,276.0,4.0,7.5336,3475.0,5162.0,91.0,3321.0,5162.0,84.0,154.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5007.0,8801.0,137.0,4734.0,8398.0,127.0,273.0,403.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6856.0,11888.0,188.0,6816.0,12422.0,189.0,40.0,-534.0,-1.0,0.0,0.0,1.0,0.0,1.0,0.0,9585.0,15257.0,237.0,9460.0,16750.0,235.0,125.0,-1493.0,2.0,2.0,1.0,2.0,2.0,3.0,0.0
LOLTMNT01_326837,complete,LCK,2026.0,0.0,3.0,16.02,Red,top,Impact,Sentinels,1.0,Mordekaiser,Ryze,Nocturne,Varus,Ziggs,Miss Fortune,1716.0,0.0,3.0,2.0,3.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.2098,0.8042,0.0,0.0,14.0,1.0,2.0,30.0,10727.0,6951.0,243.042,10700.0,239.0,235.0,4.0,8.3566,3301.0,5338.0,82.0,3308.0,4976.0,88.0,-7.0,362.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,5239.0,8838.0,126.0,4970.0,7923.0,125.0,269.0,915.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,7191.0,12065.0,170.0,6854.0,10709.0,172.0,337.0,1356.0,-2.0,2.0,2.0,0.0,0.0,2.0,2.0,9737.0,15385.0,218.0,8563.0,13336.0,216.0,1174.0,2049.0,2.0,3.0,2.0,1.0,0.0,4.0,2.0
LOLTMNT01_337054,complete,LCKC,2026.0,0.0,1.0,16.02,Red,top,Impact,Sentinels,1.0,Renekton,Taliyah,Akali,Varus,Nami,Ezreal,1776.0,1.0,5.0,2.0,6.0,18.0,6.0,1.0,0.0,0.0,0.0,0.0,0.6081,0.8108,0.0,0.0,15.0,2.0,2.0,34.0,12767.0,8868.0,299.5946,11200.0,266.0,266.0,0.0,8.9865,3260.0,4994.0,83.0,3447.0,5317.0,93.0,-187.0,-323.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,5167.0,9098.0,137.0,5116.0,8527.0,126.0,51.0,571.0,11.0,1.0,0.0,2.0,1.0,0.0,0.0,7649.0,12888.0,186.0,7125.0,11517.0,180.0,524.0,1371.0,6.0,2.0,2.0,2.0,1.0,0.0,0.0,10156.0,16694.0,230.0,8420.0,13729.0,211.0,1736.0,2965.0,19.0,4.0,2.0,2.0,1.0,0.0,0.0
LOLTMNT04_151618,complete,CCWS,2026.0,0.0,2.0,16.02,Blue,top,Impact,Sentinels,0.0,Sion,Rumble,Ambessa,Jayce,Zaahen,Olaf,1693.0,1.0,2.0,1.0,11.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.7088,0.8151,0.0,0.0,17.0,0.0,4.0,32.0,10606.0,6877.0,243.7212,9750.0,211.0,211.0,0.0,7.4778,3202.0,4976.0,85.0,3483.0,5198.0,74.0,-281.0,-222.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,5025.0,8527.0,128.0,5468.0,8721.0,126.0,-443.0,-194.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,7366.0,11685.0,169.0,6974.0,11299.0,169.0,392.0,386.0,0.0,2.0,3.0,1.0,2.0,0.0,1.0,9231.0,15070.0,199.0,8169.0,12927.0,197.0,1062.0,2143.0,2.0,2.0,7.0,1.0,2.0,0.0,2.0
LOLTMNT05_176461,complete,AL,2026.0,0.0,1.0,16.03,Blue,top,Impact,Sentinels,0.0,Aatrox,Rumble,Azir,Renekton,Sivir,Ezreal,1728.0,0.0,1.0,4.0,1.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.1736,0.8333,0.0,0.0,9.0,1.0,1.0,25.0,10142.0,6341.0,220.1736,9375.0,243.0,243.0,0.0,8.4375,3251.0,5193.0,84.0,4032.0,5594.0,95.0,-781.0,-401.0,-11.0,0.0,0.0,1.0,1.0,0.0,0.0,4620.0,8268.0,125.0,6106.0,9367.0,151.0,-1486.0,-1099.0,-26.0,0.0,0.0,1.0,2.0,0.0,0.0,6237.0,11256.0,178.0,8385.0,12462.0,205.0,-2148.0,-1206.0,-27.0,0.0,0.0,2.0,2.0,1.0,0.0,7910.0,13761.0,220.0,11245.0,17208.0,266.0,-3335.0,-3447.0,-46.0,0.0,1.0,3.0,2.0,5.0,0.0
LOLTMNT02_351519,complete,HW,2026.0,0.0,2.0,16.03,Red,top,Impact,Sentinels,1.0,Sion,Akali,Aurora,Gwen,Bard,Nautilus,2778.0,1.0,3.0,0.0,16.0,29.0,15.0,0.0,0.0,0.0,0.0,1.0,0.6263,0.9503,0.0,0.0,17.0,8.0,7.0,54.0,17570.0,11627.0,251.1231,16075.0,329.0,329.0,0.0,7.1058,3565.0,5396.0,81.0,3818.0,5410.0,104.0,-253.0,-14.0,-23.0,1.0,0.0,0.0,0.0,0.0,1.0,5151.0,9265.0,122.0,5809.0,8741.0,149.0,-658.0,524.0,-27.0,1.0,1.0,0.0,1.0,0.0,2.0,6846.0,11468.0,163.0,8148.0,11988.0,210.0,-1302.0,-520.0,-47.0,1.0,2.0,0.0,1.0,0.0,2.0,8684.0,14358.0,200.0,9235.0,13592.0,234.0,-551.0,766.0,-34.0,1.0,4.0,0.0,1.0,0.0,4.0
LOLTMNT02_352539,complete,HLL,2026.0,0.0,3.0,16.03,Blue,top,Impact,Sentinels,0.0,Ornn,Aurora,Trundle,Sylas,Nautilus,Lulu,1992.0,1.0,2.0,0.0,6.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5422,0.8133,0.0,0.0,17.0,8.0,5.0,48.0,11699.0,7360.0,221.6867,10525.0,230.0,230.0,0.0,6.9277,3028.0,4945.0,75.0,3864.0,5410.0,103.0,-836.0,-465.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,4294.0,7782.0,107.0,6284.0,9088.0,158.0,-1990.0,-1306.0,-51.0,0.0,0.0,0.0,2.0,0.0,0.0,5940.0,10951.0,154.0,7964.0,11426.0,189.0,-2024.0,-475.0,-35.0,0.0,1.0,0.0,3.0,1.0,1.0,8075.0,13602.0,186.0,9938.0,14523.0,232.0,-1863.0,-921.0,-46.0,0.0,2.0,0.0,3.0,2.0,2.0
LOLTMNT03_345140,complete,LCS,2026.0,0.0,1.0,16.03,Blue,top,Impact,Sentinels,1.0,Sion,Malphite,Taliyah,Azir,Kai'Sa,Nami,1975.0,0.0,1.0,2.0,6.0,8.0,20.0,0.0,0.0,0.0,0.0,0.0,0.243,0.8506,0.0,0.0,12.0,5.0,3.0,36.0,10642.0,6337.0,192.5165,10275.0,249.0,247.0,2.0,7.5646,3125.0,4790.0,81.0,4049.0,4850.0,84.0,-924.0,-60.0,-3.0,0.0,0.0,0.0,2.0,0.0,0.0,4981.0,8067.0,112.0,6409.0,8542.0,134.0,-1428.0,-475.0,-22.0,1.0,1.0,0.0,4.0,1.0,1.0,6678.0,11467.0,167.0,8543.0,12028.0,198.0,-1865.0,-561.0,-31.0,1.0,1.0,0.0,4.0,1.0,1.0,8531.0,14959.0,217.0,10921.0,15064.0,249.0,-2390.0,-105.0,-32.0,1.0,3.0,0.0,6.0,2.0,3.0
LOLTMNT02_356695,complete,LCK,2026.0,0.0,2.0,16.03,Blue,top,Impact,Sentinels,1.0,Gnar,Aurora,Jayce,Azir,Taliyah,Nautilus,2084.0,1.0,6.0,1.0,8.0,21.0,12.0,0.0,0.0,0.0,0.0,1.0,0.6046,0.9501,0.0,0.0,17.0,2.0,3.0,35.0,14494.0,9967.0,286.9578,12658.0,256.0,256.0,0.0,7.3704,3270.0,4950.0,76.0,3216.0,4883.0,84.0,54.0,67.0,-8.0,0.0,1.0,0.0,0.0,0.0,1.0,5666.0,9227.0,137.0,4719.0,8377.0,132.0,947.0,850.0,5.0,1.0,1.0,0.0,0.0,0.0,2.0,7413.0,12464.0,185.0,6624.0,11952.0,189.0,789.0,512.0,-4.0,1.0,2.0,0.0,0.0,0.0,3.0,9196.0,14872.0,215.0,11033.0,16239.0,241.0,-1837.0,-1367.0,-26.0,2.0,3.0,0.0,4.0,2.0,3.0
