gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_174037,complete,NLC,2026.0,0.0,1.0,16.01,Blue,sup,Zoelys,Galions,1.0,Neeko,Poppy,Malphite,Orianna,Alistar,Lulu,1552.0,1.0,0.0,2.0,7.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5026,0.6572,0.0,0.0,42.0,20.0,9.0,111.0,6889.0,3447.0,133.2603,6020.0,31.0,31.0,0.0,1.1985,2313.0,2765.0,9.0,2072.0,2503.0,14.0,241.0,262.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,3547.0,3574.0,16.0,3305.0,3576.0,24.0,242.0,-2.0,-8.0,0.0,1.0,1.0,0.0,1.0,1.0,4767.0,4119.0,21.0,4437.0,4727.0,29.0,330.0,-608.0,-8.0,0.0,1.0,1.0,0.0,1.0,1.0,6449.0,6033.0,31.0,5625.0,5701.0,32.0,824.0,332.0,-1.0,0.0,3.0,1.0,0.0,1.0,2.0
LOLTMNT01_332727,complete,LCK,2026.0,0.0,1.0,16.02,Red,sup,Zoelys,Galions,0.0,Braum,Rumble,Jayce,Azir,Gnar,Poppy,2161.0,1.0,0.0,2.0,18.0,25.0,16.0,0.0,0.0,0.0,0.0,1.0,0.6941,1.1384,0.0,0.0,61.0,8.0,7.0,136.0,9902.0,5218.0,144.8774,9225.0,14.0,14.0,0.0,0.3887,2739.0,2692.0,6.0,2353.0,2453.0,17.0,386.0,239.0,-11.0,0.0,4.0,0.0,0.0,0.0,1.0,4140.0,4229.0,10.0,3446.0,3684.0,23.0,694.0,545.0,-13.0,0.0,6.0,0.0,0.0,0.0,1.0,5348.0,5147.0,11.0,4638.0,4929.0,27.0,710.0,218.0,-16.0,0.0,7.0,0.0,0.0,2.0,1.0,6645.0,7779.0,13.0,6238.0,8047.0,30.0,407.0,-268.0,-17.0,0.0,11.0,0.0,0.0,6.0,3.0
LOLTMNT01_337669,complete,LCP,2026.0,0.0,1.0,16.02,Red,sup,Zoelys,Galions,0.0,Milio,Rumble,Jayce,Yunara,Alistar,Caitlyn,1755.0,1.0,1.0,0.0,17.0,20.0,5.0,0.0,0.0,0.0,0.0,1.0,0.6838,0.8547,0.0,0.0,47.0,15.0,8.0,126.0,9109.0,5253.0,179.5897,7550.0,28.0,28.0,0.0,0.9573,3013.0,2796.0,15.0,2379.0,1910.0,16.0,634.0,886.0,-1.0,1.0,3.0,0.0,0.0,0.0,1.0,4598.0,4343.0,19.0,3576.0,2613.0,19.0,1022.0,1730.0,0.0,1.0,6.0,0.0,0.0,1.0,2.0,5959.0,5811.0,23.0,4786.0,4442.0,22.0,1173.0,1369.0,1.0,1.0,9.0,0.0,0.0,3.0,3.0,7495.0,7817.0,26.0,6357.0,6587.0,30.0,1138.0,1230.0,-4.0,1.0,11.0,0.0,0.0,4.0,3.0
LOLTMNT01_337856,complete,LCK,2026.0,0.0,1.0,16.02,Red,sup,Zoelys,Galions,0.0,Neeko,Jayce,Ryze,Dr. Mundo,Braum,Rell,1856.0,1.0,2.0,2.0,18.0,32.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0345,1.5194,0.0,0.0,45.0,25.0,5.0,148.0,9411.0,5349.0,172.9203,8380.0,46.0,42.0,4.0,1.4871,2424.0,2739.0,12.0,2404.0,2830.0,15.0,20.0,-91.0,-3.0,0.0,1.0,0.0,0.0,1.0,0.0,3737.0,3954.0,19.0,4139.0,4296.0,23.0,-402.0,-342.0,-4.0,0.0,1.0,0.0,1.0,2.0,0.0,5158.0,5180.0,26.0,5681.0,5331.0,26.0,-523.0,-151.0,0.0,0.0,5.0,1.0,1.0,5.0,1.0,7052.0,7796.0,31.0,6805.0,6282.0,30.0,247.0,1514.0,1.0,2.0,11.0,2.0,1.0,7.0,4.0
LOLTMNT05_175274,complete,TCL,2026.0,0.0,1.0,16.02,Red,sup,Zoelys,Galions,0.0,Nautilus,Rumble,Orianna,Jayce,Vi,Azir,1828.0,1.0,2.0,0.0,18.0,30.0,11.0,0.0,0.0,0.0,0.0,1.0,0.9847,1.3457,0.0,0.0,60.0,13.0,9.0,136.0,9407.0,5402.0,177.3085,8005.0,25.0,25.0,0.0,0.8206,2745.0,2727.0,12.0,2455.0,2674.0,25.0,290.0,53.0,-13.0,1.0,2.0,0.0,0.0,0.0,1.0,4308.0,4478.0,18.0,3512.0,3636.0,36.0,796.0,842.0,-18.0,2.0,3.0,0.0,0.0,0.0,1.0,5980.0,6255.0,22.0,4785.0,4477.0,40.0,1195.0,1778.0,-18.0,2.0,9.0,0.0,0.0,2.0,4.0,7254.0,7811.0,23.0,6220.0,6717.0,46.0,1034.0,1094.0,-23.0,2.0,12.0,0.0,0.0,5.0,5.0
LOLTMNT02_353317,complete,LES,2026.0,0.0,1.0,16.03,Red,sup,Zoelys,Galions,0.0,Nautilus,Jayce,Varus,Poppy,Alistar,Caitlyn,2669.0,0.0,2.0,3.0,10.0,16.0,17.0,0.0,0.0,0.0,0.0,1.0,0.3597,0.7419,0.0,0.0,96.0,25.0,10.0,204.0,11386.0,5666.0,127.3735,10625.0,39.0,39.0,0.0,0.8767,2939.0,3006.0,12.0,2401.0,2802.0,22.0,538.0,204.0,-10.0,2.0,2.0,0.0,0.0,0.0,2.0,4443.0,4238.0,17.0,4015.0,3955.0,27.0,428.0,283.0,-10.0,2.0,6.0,0.0,1.0,1.0,4.0,5604.0,5379.0,24.0,5113.0,4521.0,34.0,491.0,858.0,-10.0,2.0,6.0,0.0,1.0,1.0,4.0,6752.0,6536.0,27.0,6642.0,6642.0,39.0,110.0,-106.0,-12.0,2.0,6.0,1.0,1.0,3.0,4.0
LOLTMNT02_354678,complete,RL,2026.0,0.0,1.0,16.03,Blue,sup,Zoelys,Galions,1.0,Leona,Ahri,Zoe,Rumble,Nautilus,Alistar,1431.0,1.0,1.0,2.0,13.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.8805,1.2159,0.0,0.0,38.0,18.0,6.0,112.0,7534.0,4339.0,181.9287,5750.0,40.0,40.0,0.0,1.6771,2869.0,2849.0,20.0,2317.0,2688.0,17.0,552.0,161.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,4436.0,3935.0,24.0,3554.0,3227.0,18.0,882.0,708.0,6.0,1.0,5.0,2.0,0.0,4.0,2.0,5828.0,4807.0,33.0,4629.0,3755.0,21.0,1199.0,1052.0,12.0,1.0,7.0,2.0,0.0,5.0,2.0,,,,,,,,,,,,,,,
LOLTMNT05_176849,complete,EBL,2026.0,1.0,1.0,16.03,Blue,sup,Zoelys,Galions,1.0,Bard,Rumble,Ambessa,Ryze,Nautilus,Alistar,1871.0,1.0,1.0,2.0,7.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2886,0.481,0.0,0.0,49.0,25.0,9.0,142.0,8637.0,4545.0,145.7509,6180.0,36.0,36.0,0.0,1.1545,2229.0,3100.0,7.0,2430.0,3394.0,17.0,-201.0,-294.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,3425.0,4035.0,15.0,3662.0,4318.0,21.0,-237.0,-283.0,-6.0,0.0,1.0,1.0,0.0,2.0,0.0,4749.0,5006.0,25.0,5018.0,5699.0,27.0,-269.0,-693.0,-2.0,0.0,2.0,2.0,0.0,5.0,0.0,5958.0,6715.0,30.0,5926.0,6813.0,28.0,32.0,-98.0,2.0,0.0,3.0,2.0,0.0,5.0,0.0
LOLTMNT05_176944,complete,EBL,2026.0,1.0,1.0,16.03,Blue,sup,Zoelys,Galions,1.0,Rakan,Fiora,Rumble,Ambessa,Alistar,Nautilus,2283.0,0.0,0.0,5.0,13.0,14.0,23.0,0.0,0.0,0.0,0.0,0.0,0.3679,0.9724,0.0,0.0,73.0,29.0,8.0,177.0,9673.0,4740.0,124.5729,9325.0,41.0,41.0,0.0,1.0775,2540.0,2975.0,13.0,2422.0,2871.0,19.0,118.0,104.0,-6.0,0.0,0.0,0.0,0.0,1.0,0.0,3756.0,4052.0,19.0,4028.0,3828.0,26.0,-272.0,224.0,-7.0,0.0,2.0,2.0,1.0,4.0,0.0,4883.0,5476.0,26.0,5160.0,5080.0,28.0,-277.0,396.0,-2.0,0.0,2.0,2.0,1.0,4.0,0.0,6210.0,6423.0,32.0,6490.0,6254.0,32.0,-280.0,169.0,0.0,0.0,4.0,3.0,1.0,7.0,1.0
LOLTMNT03_345561,complete,LJL,2026.0,1.0,1.0,16.03,Blue,sup,Zoelys,Galions,1.0,Karma,,,,,,1686.0,1.0,1.0,2.0,14.0,20.0,11.0,0.0,0.0,0.0,0.0,1.0,0.7117,1.1032,0.0,0.0,42.0,10.0,5.0,88.0,9305.0,5590.0,198.9324,7330.0,24.0,24.0,0.0,0.8541,3301.0,2665.0,6.0,2715.0,3327.0,23.0,586.0,-662.0,-17.0,1.0,3.0,1.0,0.0,2.0,1.0,4625.0,4348.0,14.0,3957.0,4543.0,30.0,668.0,-195.0,-16.0,1.0,4.0,1.0,0.0,4.0,2.0,5937.0,5887.0,20.0,5144.0,5221.0,35.0,793.0,666.0,-15.0,1.0,5.0,1.0,0.0,4.0,2.0,7641.0,8028.0,21.0,6718.0,7269.0,36.0,923.0,759.0,-15.0,1.0,9.0,2.0,1.0,7.0,3.0
