gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_166083,complete,AL,2026.0,0.0,1.0,16.02,Blue,mid,Quid,Team Liquid,0.0,Orianna,Ziggs,Jayce,Varus,Yunara,Alistar,2163.0,0.0,2.0,4.0,5.0,7.0,13.0,0.0,0.0,0.0,0.0,1.0,0.1942,0.5548,0.0,0.0,23.0,13.0,9.0,68.0,13910.0,9222.0,255.8114,12875.0,324.0,320.0,4.0,8.9875,4116.0,5245.0,94.0,3550.0,5233.0,105.0,566.0,12.0,-11.0,2.0,0.0,0.0,0.0,0.0,0.0,6056.0,7879.0,140.0,5685.0,8373.0,158.0,371.0,-494.0,-18.0,2.0,1.0,2.0,1.0,0.0,1.0,8443.0,10449.0,197.0,8204.0,11536.0,218.0,239.0,-1087.0,-21.0,2.0,1.0,2.0,2.0,0.0,1.0,10422.0,13169.0,246.0,9989.0,13807.0,262.0,433.0,-638.0,-16.0,2.0,4.0,2.0,2.0,1.0,2.0
LOLTMNT01_327636,complete,ROL,2026.0,0.0,2.0,16.02,Red,mid,Quid,Team Liquid,1.0,Yone,Ziggs,Malphite,Ambessa,Karma,Cassiopeia,1833.0,0.0,3.0,4.0,1.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.1309,0.7529,0.0,0.0,14.0,9.0,9.0,41.0,12262.0,8247.0,269.9509,11900.0,275.0,271.0,4.0,9.0016,3213.0,4557.0,76.0,4392.0,5484.0,102.0,-1179.0,-927.0,-26.0,0.0,1.0,1.0,1.0,2.0,1.0,6138.0,7736.0,140.0,5699.0,7080.0,136.0,439.0,656.0,4.0,2.0,1.0,1.0,1.0,3.0,2.0,8480.0,9697.0,180.0,7558.0,9604.0,176.0,922.0,93.0,4.0,3.0,1.0,2.0,1.0,6.0,2.0,9953.0,11423.0,208.0,10001.0,12449.0,211.0,-48.0,-1026.0,-3.0,3.0,1.0,3.0,3.0,9.0,2.0
LOLTMNT04_151763,complete,CCWS,2026.0,0.0,1.0,16.02,Blue,mid,Quid,Team Liquid,1.0,Ryze,Aurora,Malphite,Azir,Nautilus,Neeko,1718.0,1.0,2.0,1.0,5.0,11.0,5.0,1.0,0.0,0.0,0.0,0.0,0.3842,0.5588,0.0,0.0,17.0,6.0,5.0,35.0,12716.0,8936.0,312.0838,11375.0,298.0,286.0,12.0,10.4075,3415.0,4661.0,81.0,3482.0,5044.0,90.0,-67.0,-383.0,-9.0,0.0,1.0,1.0,0.0,1.0,1.0,5150.0,7255.0,135.0,5477.0,8329.0,155.0,-327.0,-1074.0,-20.0,0.0,1.0,1.0,0.0,1.0,1.0,7695.0,10619.0,200.0,7979.0,11690.0,219.0,-284.0,-1071.0,-19.0,0.0,1.0,1.0,1.0,1.0,1.0,10723.0,13924.0,246.0,9793.0,14912.0,251.0,930.0,-988.0,-5.0,2.0,2.0,1.0,2.0,1.0,2.0
LOLTMNT01_337444,complete,HW,2026.0,0.0,2.0,16.02,Blue,mid,Quid,Team Liquid,1.0,Orianna,Aurora,Malphite,Pantheon,Ezreal,Nautilus,1451.0,1.0,9.0,1.0,5.0,17.0,3.0,0.0,0.0,0.0,0.0,1.0,0.703,0.827,0.0,0.0,10.0,3.0,1.0,17.0,13329.0,10093.0,417.3535,13275.0,249.0,244.0,5.0,10.2963,4281.0,5487.0,112.0,3402.0,4836.0,95.0,879.0,651.0,17.0,1.0,0.0,0.0,0.0,0.0,1.0,7716.0,8777.0,166.0,4813.0,6908.0,136.0,2903.0,1869.0,30.0,5.0,2.0,0.0,0.0,0.0,3.0,10580.0,11952.0,223.0,7176.0,10045.0,208.0,3404.0,1907.0,15.0,6.0,2.0,0.0,0.0,0.0,3.0,13329.0,14549.0,249.0,8176.0,11242.0,225.0,5153.0,3307.0,24.0,9.0,5.0,1.0,0.0,0.0,6.0
LOLTMNT05_176461,complete,AL,2026.0,0.0,1.0,16.03,Red,mid,Quid,Team Liquid,1.0,Ryze,K'Sante,Orianna,Jarvan IV,Gwen,Nautilus,1728.0,1.0,6.0,1.0,8.0,19.0,5.0,2.0,0.0,0.0,0.0,0.0,0.6597,0.8333,0.0,0.0,12.0,7.0,3.0,34.0,14037.0,10236.0,355.4167,11475.0,308.0,306.0,2.0,10.6944,3757.0,5594.0,112.0,3553.0,5087.0,100.0,204.0,507.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5564.0,8177.0,160.0,5485.0,8093.0,159.0,79.0,84.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,7904.0,11165.0,216.0,7327.0,11328.0,218.0,577.0,-163.0,-2.0,1.0,3.0,1.0,0.0,2.0,1.0,11305.0,16506.0,265.0,9006.0,13051.0,252.0,2299.0,3455.0,13.0,4.0,5.0,1.0,1.0,2.0,3.0
LOLTMNT02_351519,complete,HW,2026.0,0.0,2.0,16.03,Blue,mid,Quid,Team Liquid,0.0,Orianna,Rumble,Nocturne,K'Sante,Yunara,Xin Zhao,2778.0,0.0,3.0,5.0,11.0,15.0,29.0,0.0,0.0,0.0,0.0,0.0,0.324,0.9503,0.0,0.0,16.0,12.0,4.0,50.0,17951.0,12008.0,259.3521,17100.0,359.0,350.0,9.0,7.7538,3839.0,5613.0,105.0,3523.0,5033.0,87.0,316.0,580.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,6086.0,8664.0,166.0,5252.0,7765.0,142.0,834.0,899.0,24.0,1.0,2.0,0.0,1.0,1.0,0.0,7764.0,9904.0,182.0,7861.0,11313.0,203.0,-97.0,-1409.0,-21.0,1.0,3.0,2.0,2.0,2.0,0.0,9636.0,12689.0,239.0,9645.0,13972.0,252.0,-9.0,-1283.0,-13.0,1.0,4.0,2.0,2.0,4.0,0.0
LOLTMNT02_352539,complete,HLL,2026.0,0.0,3.0,16.03,Red,mid,Quid,Team Liquid,1.0,Viktor,Syndra,K'Sante,Nocturne,Bard,Poppy,1992.0,0.0,3.0,1.0,5.0,9.0,18.0,0.0,0.0,0.0,0.0,0.0,0.2711,0.8133,0.0,0.0,19.0,6.0,8.0,47.0,11614.0,7275.0,219.1265,11000.0,276.0,276.0,0.0,8.3133,3967.0,5179.0,98.0,3808.0,4861.0,88.0,159.0,318.0,10.0,1.0,1.0,0.0,1.0,2.0,0.0,5387.0,7321.0,136.0,5473.0,7199.0,131.0,-86.0,122.0,5.0,1.0,3.0,1.0,1.0,3.0,0.0,6853.0,9423.0,177.0,7907.0,9711.0,176.0,-1054.0,-288.0,1.0,1.0,4.0,1.0,3.0,4.0,0.0,8538.0,11645.0,218.0,9726.0,12206.0,225.0,-1188.0,-561.0,-7.0,1.0,5.0,1.0,3.0,4.0,0.0
LOLTMNT02_351782,complete,LCP,2026.0,1.0,1.0,16.03,Blue,mid,Quid,Team Liquid,0.0,Ryze,Varus,Rumble,Aurora,Lulu,Nautilus,2799.0,1.0,9.0,4.0,11.0,25.0,18.0,2.0,0.0,0.0,0.0,0.0,0.5359,0.9218,0.0,0.0,27.0,10.0,9.0,63.0,21409.0,15423.0,330.6109,20070.0,442.0,422.0,20.0,9.4748,4157.0,5341.0,111.0,3689.0,5311.0,107.0,468.0,30.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,5778.0,7848.0,161.0,5470.0,7978.0,162.0,308.0,-130.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,8001.0,11125.0,223.0,7321.0,10848.0,219.0,680.0,277.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,10700.0,15960.0,264.0,8635.0,12485.0,245.0,2065.0,3475.0,19.0,3.0,4.0,0.0,0.0,1.0,1.0
LOLTMNT03_351007,complete,RL,2026.0,0.0,1.0,16.04,Blue,mid,Quid,Team Liquid,0.0,Taliyah,Pantheon,Orianna,Varus,Renekton,Jayce,2054.0,1.0,4.0,1.0,14.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.6719,0.9056,0.0,0.0,16.0,3.0,5.0,38.0,14714.0,10248.0,299.3574,12300.0,321.0,302.0,19.0,9.3768,3813.0,4864.0,88.0,3516.0,5082.0,99.0,297.0,-218.0,-11.0,1.0,1.0,0.0,0.0,1.0,1.0,5732.0,7963.0,148.0,5159.0,7419.0,142.0,573.0,544.0,6.0,1.0,1.0,0.0,0.0,3.0,1.0,7580.0,10885.0,200.0,7248.0,10408.0,202.0,332.0,477.0,-2.0,1.0,3.0,0.0,0.0,4.0,1.0,9746.0,13836.0,244.0,9073.0,14315.0,256.0,673.0,-479.0,-12.0,2.0,6.0,0.0,0.0,4.0,2.0
LOLTMNT03_350017,complete,HW,2026.0,0.0,2.0,16.04,Blue,mid,Quid,Team Liquid,1.0,Ahri,Akali,Azir,Pantheon,Ashe,Aphelios,1444.0,1.0,6.0,1.0,6.0,16.0,4.0,2.0,0.0,0.0,0.0,0.0,0.6648,0.831,0.0,0.0,6.0,5.0,4.0,23.0,11525.0,8304.0,345.0416,9500.0,226.0,226.0,0.0,9.3906,3225.0,5041.0,89.0,3734.0,5144.0,86.0,-509.0,-103.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,5039.0,7963.0,147.0,5408.0,8005.0,141.0,-369.0,-42.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,8761.0,11322.0,198.0,7586.0,10478.0,183.0,1175.0,844.0,15.0,3.0,4.0,1.0,2.0,2.0,2.0,11525.0,13974.0,226.0,8913.0,12288.0,220.0,2612.0,1686.0,6.0,6.0,6.0,1.0,2.0,2.0,4.0
