gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_163113,complete,AL,2026.0,0.0,1.0,16.01,Red,jng,Goliah,NextGeneration Esports,0.0,Poppy,Ambessa,Kai'Sa,Jayce,Akali,Syndra,1945.0,1.0,4.0,2.0,17.0,30.0,15.0,0.0,0.0,0.0,0.0,1.0,0.9254,1.3882,1.0,0.0,13.0,12.0,10.0,54.0,12193.0,7950.0,245.2442,12510.0,187.0,15.0,172.0,5.7686,3867.0,3642.0,61.0,3871.0,4088.0,79.0,-4.0,-446.0,-18.0,1.0,4.0,1.0,1.0,1.0,2.0,6100.0,6284.0,98.0,6005.0,6418.0,116.0,95.0,-134.0,-18.0,3.0,7.0,2.0,1.0,2.0,3.0,8138.0,9519.0,131.0,8664.0,8556.0,147.0,-526.0,963.0,-16.0,4.0,11.0,2.0,2.0,3.0,6.0,9489.0,10764.0,156.0,10365.0,11008.0,190.0,-876.0,-244.0,-34.0,4.0,11.0,2.0,2.0,3.0,6.0
LOLTMNT06_163114,complete,AL,2026.0,0.0,2.0,16.01,Blue,jng,Goliah,NextGeneration Esports,1.0,Xin Zhao,Ambessa,Kai'Sa,Malphite,Syndra,LeBlanc,1829.0,0.0,3.0,5.0,7.0,17.0,28.0,0.0,0.0,0.0,0.0,1.0,0.5577,1.4762,0.0,1.0,11.0,9.0,8.0,52.0,12632.0,8625.0,282.9415,12550.0,203.0,28.0,175.0,6.6594,3488.0,4022.0,73.0,3582.0,3826.0,78.0,-94.0,196.0,-5.0,0.0,2.0,0.0,0.0,1.0,1.0,4850.0,5684.0,95.0,6095.0,6588.0,119.0,-1245.0,-904.0,-24.0,0.0,3.0,1.0,1.0,4.0,1.0,8229.0,8638.0,131.0,8242.0,9406.0,158.0,-13.0,-768.0,-27.0,2.0,5.0,1.0,1.0,4.0,2.0,9984.0,11085.0,166.0,10496.0,11484.0,185.0,-512.0,-399.0,-19.0,2.0,7.0,3.0,2.0,7.0,3.0
LOLTMNT06_163120,complete,AL,2026.0,0.0,3.0,16.01,Blue,jng,Goliah,NextGeneration Esports,1.0,Naafiri,Malphite,Kai'Sa,Ambessa,Xayah,Trundle,1479.0,0.0,6.0,3.0,4.0,14.0,21.0,1.0,0.0,0.0,0.0,0.0,0.568,1.4199,0.0,0.0,8.0,2.0,4.0,30.0,11254.0,7961.0,322.9615,11100.0,185.0,18.0,167.0,7.5051,3949.0,3779.0,71.0,3868.0,5104.0,97.0,81.0,-1325.0,-26.0,2.0,1.0,0.0,0.0,0.0,0.0,6731.0,6992.0,114.0,6913.0,7890.0,138.0,-182.0,-898.0,-24.0,4.0,3.0,1.0,2.0,2.0,1.0,9590.0,9570.0,148.0,10217.0,11144.0,198.0,-627.0,-1574.0,-50.0,6.0,3.0,2.0,3.0,2.0,1.0,11254.0,12028.0,185.0,13940.0,14643.0,234.0,-2686.0,-2615.0,-49.0,6.0,4.0,3.0,6.0,7.0,1.0
LOLTMNT01_320332,complete,ROL,2026.0,0.0,1.0,16.01,Red,jng,Goliah,NextGeneration Esports,0.0,Jarvan IV,Orianna,Jayce,Rumble,Viego,Wukong,2074.0,1.0,5.0,2.0,15.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,0.6943,1.1861,0.0,0.0,14.0,6.0,10.0,48.0,14609.0,10102.0,292.2469,13375.0,201.0,12.0,189.0,5.8149,3385.0,3779.0,76.0,3405.0,3690.0,66.0,-20.0,89.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,4758.0,5412.0,101.0,5394.0,6211.0,110.0,-636.0,-799.0,-9.0,0.0,0.0,1.0,1.0,4.0,0.0,7074.0,8134.0,130.0,8367.0,9375.0,150.0,-1293.0,-1241.0,-20.0,2.0,2.0,1.0,3.0,4.0,0.0,9179.0,11226.0,156.0,9906.0,11011.0,177.0,-727.0,215.0,-21.0,3.0,8.0,2.0,3.0,6.0,2.0
LOLTMNT03_337513,complete,LCKC,2026.0,0.0,2.0,16.01,Red,jng,Goliah,NextGeneration Esports,0.0,Sejuani,Orianna,Jayce,Wukong,Naafiri,Malphite,1595.0,1.0,3.0,4.0,20.0,31.0,13.0,1.0,0.0,0.0,0.0,1.0,1.1661,1.6552,1.0,0.0,14.0,6.0,7.0,49.0,10396.0,6867.0,258.3197,8875.0,153.0,8.0,145.0,5.7555,3630.0,4122.0,70.0,3646.0,4015.0,76.0,-16.0,107.0,-6.0,0.0,3.0,0.0,1.0,0.0,0.0,4994.0,5702.0,91.0,6300.0,6555.0,107.0,-1306.0,-853.0,-16.0,0.0,5.0,2.0,4.0,0.0,1.0,7469.0,9003.0,123.0,9014.0,8358.0,129.0,-1545.0,645.0,-6.0,1.0,13.0,3.0,6.0,1.0,3.0,9285.0,11975.0,153.0,11137.0,10869.0,161.0,-1852.0,1106.0,-8.0,1.0,16.0,4.0,8.0,1.0,5.0
LOLTMNT03_340045,complete,HLL,2026.0,0.0,1.0,16.01,Blue,jng,Goliah,NextGeneration Esports,1.0,Jayce,Sion,Hecarim,Sylas,Renekton,K'Sante,2120.0,0.0,3.0,5.0,5.0,17.0,22.0,1.0,0.0,0.0,0.0,0.0,0.4811,1.1038,1.0,1.0,13.0,22.0,11.0,75.0,15628.0,11028.0,312.1132,15225.0,269.0,54.0,215.0,7.6132,3761.0,4045.0,78.0,3445.0,4218.0,80.0,316.0,-173.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,5237.0,5804.0,110.0,5276.0,6712.0,122.0,-39.0,-908.0,-12.0,0.0,0.0,1.0,1.0,0.0,0.0,8708.0,9004.0,156.0,7620.0,9647.0,168.0,1088.0,-643.0,-12.0,2.0,0.0,1.0,2.0,0.0,1.0,11110.0,11914.0,208.0,11023.0,13241.0,227.0,87.0,-1327.0,-19.0,2.0,1.0,2.0,4.0,0.0,1.0
LOLTMNT02_344044,complete,ROL,2026.0,0.0,2.0,16.01,Red,jng,Goliah,NextGeneration Esports,0.0,Trundle,Sion,Hecarim,Malphite,Alistar,Braum,1879.0,1.0,6.0,2.0,12.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,0.7664,1.3092,1.0,0.0,8.0,13.0,6.0,57.0,13699.0,9590.0,306.2267,11733.0,222.0,23.0,199.0,7.0889,4045.0,3402.0,61.0,3843.0,4433.0,84.0,202.0,-1031.0,-23.0,3.0,0.0,1.0,0.0,4.0,2.0,6522.0,6072.0,94.0,5351.0,6186.0,116.0,1171.0,-114.0,-22.0,5.0,5.0,1.0,0.0,5.0,4.0,8481.0,8459.0,139.0,7193.0,9282.0,162.0,1288.0,-823.0,-23.0,5.0,5.0,1.0,0.0,5.0,4.0,10430.0,10428.0,176.0,9351.0,11538.0,185.0,1079.0,-1110.0,-9.0,6.0,5.0,2.0,1.0,10.0,4.0
LOLTMNT05_174020,complete,LIT,2026.0,0.0,3.0,16.01,Blue,jng,Goliah,NextGeneration Esports,1.0,Poppy,Sion,Hecarim,Sylas,Tristana,Aphelios,1396.0,1.0,6.0,2.0,10.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.8596,1.1605,0.0,0.0,11.0,6.0,9.0,44.0,10024.0,6901.0,296.6046,9675.0,152.0,16.0,136.0,6.533,4019.0,3519.0,54.0,3359.0,3570.0,69.0,660.0,-51.0,-15.0,3.0,1.0,1.0,0.0,1.0,2.0,5963.0,6395.0,96.0,5842.0,7152.0,115.0,121.0,-757.0,-19.0,3.0,4.0,1.0,1.0,1.0,3.0,8043.0,9598.0,140.0,7486.0,8918.0,142.0,557.0,680.0,-2.0,4.0,5.0,1.0,1.0,1.0,4.0,,,,,,,,,,,,,,,
LOLTMNT01_324998,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,jng,Goliah,NextGeneration Esports,1.0,Xin Zhao,Qiyana,Fiora,Ambessa,Sion,Corki,2147.0,0.0,2.0,2.0,10.0,21.0,23.0,0.0,0.0,0.0,0.0,0.0,0.5869,1.2296,0.0,1.0,12.0,18.0,11.0,70.0,13613.0,8958.0,250.34,13100.0,270.0,37.0,233.0,7.5454,3561.0,4336.0,84.0,3980.0,4308.0,81.0,-419.0,28.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,5625.0,6968.0,123.0,5856.0,6964.0,126.0,-231.0,4.0,-3.0,1.0,1.0,1.0,1.0,2.0,0.0,8078.0,10100.0,163.0,8224.0,9920.0,159.0,-146.0,180.0,4.0,2.0,5.0,1.0,2.0,4.0,1.0,9906.0,12907.0,201.0,10064.0,12763.0,199.0,-158.0,144.0,2.0,2.0,6.0,1.0,2.0,6.0,1.0
LOLTMNT01_327064,complete,LCKC,2026.0,0.0,2.0,16.01,Red,jng,Goliah,NextGeneration Esports,0.0,Pantheon,Qiyana,Fiora,Jayce,Taliyah,Galio,2006.0,0.0,2.0,7.0,4.0,8.0,28.0,0.0,0.0,0.0,0.0,0.0,0.2393,1.0768,0.0,2.0,13.0,3.0,6.0,41.0,11917.0,7549.0,225.7926,11550.0,180.0,19.0,161.0,5.3838,3367.0,3563.0,62.0,3810.0,4068.0,72.0,-443.0,-505.0,-10.0,0.0,3.0,2.0,1.0,2.0,1.0,4678.0,5335.0,88.0,5585.0,6459.0,112.0,-907.0,-1124.0,-24.0,0.0,3.0,3.0,1.0,4.0,1.0,6804.0,8144.0,120.0,7568.0,8869.0,143.0,-764.0,-725.0,-23.0,1.0,3.0,4.0,1.0,6.0,2.0,8226.0,10504.0,147.0,9199.0,11481.0,177.0,-973.0,-977.0,-30.0,1.0,4.0,5.0,1.0,7.0,3.0
