gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_163515,complete,LFL,2026.0,0.0,1.0,16.01,Blue,top,Vizicsacsi,E WIE EINFACH E-SPORTS,1.0,Sion,Taliyah,Orianna,Azir,Rell,Leona,2172.0,1.0,0.0,5.0,18.0,32.0,23.0,0.0,0.0,0.0,0.0,0.0,0.884,1.5193,0.0,0.0,28.0,11.0,10.0,81.0,12695.0,7989.0,220.6906,12650.0,257.0,257.0,0.0,7.0994,3658.0,5233.0,82.0,3247.0,4660.0,68.0,411.0,573.0,14.0,0.0,4.0,1.0,1.0,1.0,2.0,5300.0,8529.0,133.0,5392.0,8454.0,127.0,-92.0,75.0,6.0,0.0,5.0,1.0,1.0,1.0,2.0,7588.0,12074.0,176.0,7393.0,11192.0,167.0,195.0,882.0,9.0,0.0,10.0,1.0,2.0,1.0,3.0,8994.0,14434.0,203.0,8855.0,12802.0,186.0,139.0,1632.0,17.0,0.0,11.0,2.0,2.0,2.0,5.0
LOLTMNT03_339537,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,top,Vizicsacsi,E WIE EINFACH E-SPORTS,1.0,Cho'Gath,Sion,Ornn,Orianna,Braum,Neeko,1900.0,0.0,1.0,6.0,0.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.1895,0.7895,0.0,0.0,15.0,7.0,4.0,54.0,9916.0,5764.0,182.0211,10050.0,233.0,233.0,0.0,7.3579,3180.0,4622.0,81.0,4037.0,5470.0,94.0,-857.0,-848.0,-13.0,0.0,0.0,1.0,1.0,0.0,0.0,4526.0,6738.0,117.0,6514.0,10338.0,155.0,-1988.0,-3600.0,-38.0,0.0,0.0,3.0,3.0,0.0,0.0,6457.0,10703.0,159.0,9309.0,13568.0,200.0,-2852.0,-2865.0,-41.0,1.0,0.0,4.0,4.0,0.0,0.0,8229.0,13342.0,203.0,10854.0,15857.0,227.0,-2625.0,-2515.0,-24.0,1.0,0.0,4.0,5.0,1.0,0.0
LOLTMNT04_152121,complete,TCL,2026.0,0.0,1.0,16.02,Red,top,Vizicsacsi,E WIE EINFACH E-SPORTS,0.0,Gwen,Orianna,Bard,Neeko,Azir,Ahri,2059.0,1.0,8.0,1.0,5.0,18.0,13.0,1.0,0.0,0.0,0.0,0.0,0.5245,0.9034,0.0,0.0,18.0,5.0,8.0,59.0,17347.0,12871.0,375.0656,15350.0,322.0,294.0,28.0,9.3832,3622.0,5348.0,98.0,3227.0,5008.0,84.0,395.0,340.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5358.0,9031.0,146.0,5035.0,8705.0,138.0,323.0,326.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7992.0,12589.0,207.0,6972.0,12066.0,193.0,1020.0,523.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,12209.0,16346.0,260.0,9126.0,14813.0,222.0,3083.0,1533.0,38.0,4.0,1.0,0.0,2.0,1.0,1.0
LOLTMNT01_331882,complete,HW,2026.0,0.0,2.0,16.02,Blue,top,Vizicsacsi,E WIE EINFACH E-SPORTS,1.0,Rumble,Bard,Neeko,Orianna,Vi,Rakan,2075.0,1.0,4.0,6.0,7.0,20.0,17.0,0.0,0.0,0.0,0.0,0.0,0.5783,1.0699,0.0,0.0,19.0,2.0,8.0,42.0,14012.0,9503.0,274.7855,12400.0,270.0,269.0,1.0,7.8072,3255.0,5069.0,86.0,3437.0,4936.0,85.0,-182.0,133.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4598.0,8090.0,126.0,5559.0,8622.0,141.0,-961.0,-532.0,-15.0,0.0,0.0,3.0,1.0,1.0,0.0,6011.0,10309.0,160.0,7944.0,12257.0,196.0,-1933.0,-1948.0,-36.0,0.0,0.0,4.0,2.0,1.0,0.0,9005.0,13647.0,199.0,9325.0,14868.0,225.0,-320.0,-1221.0,-26.0,2.0,0.0,5.0,2.0,4.0,1.0
LOLTMNT04_152781,complete,AL,2026.0,0.0,1.0,16.02,Red,top,Vizicsacsi,E WIE EINFACH E-SPORTS,0.0,Sion,Orianna,Yunara,Ambessa,Neeko,Rell,1654.0,0.0,0.0,5.0,2.0,8.0,32.0,0.0,0.0,0.0,0.0,0.0,0.2902,1.451,0.0,0.0,15.0,5.0,3.0,39.0,8419.0,4769.0,172.9988,8525.0,203.0,203.0,0.0,7.364,3313.0,4870.0,87.0,3298.0,5317.0,86.0,15.0,-447.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5007.0,8509.0,139.0,4842.0,8729.0,134.0,165.0,-220.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6553.0,11148.0,179.0,6992.0,12607.0,173.0,-439.0,-1459.0,6.0,0.0,1.0,1.0,1.0,3.0,0.0,7989.0,13457.0,200.0,10215.0,16587.0,203.0,-2226.0,-3130.0,-3.0,0.0,2.0,4.0,4.0,6.0,0.0
LOLTMNT02_348783,complete,LJL,2026.0,0.0,2.0,16.02,Blue,top,Vizicsacsi,E WIE EINFACH E-SPORTS,1.0,Gnar,Orianna,Bard,Yunara,Jinx,Lucian,1756.0,0.0,4.0,8.0,3.0,21.0,37.0,1.0,0.0,0.0,0.0,0.0,0.7175,1.9818,0.0,0.0,12.0,4.0,2.0,35.0,11051.0,7193.0,245.7745,11083.0,218.0,214.0,4.0,7.4487,3571.0,5488.0,82.0,3533.0,4991.0,92.0,38.0,497.0,-10.0,1.0,0.0,0.0,0.0,0.0,1.0,4757.0,8111.0,111.0,5509.0,8739.0,133.0,-752.0,-628.0,-22.0,1.0,0.0,2.0,0.0,2.0,1.0,6712.0,11049.0,167.0,7870.0,12609.0,187.0,-1158.0,-1560.0,-20.0,1.0,0.0,3.0,0.0,3.0,1.0,8631.0,12678.0,182.0,10087.0,16090.0,212.0,-1456.0,-3412.0,-30.0,2.0,2.0,7.0,1.0,5.0,2.0
LOLTMNT02_348785,complete,LJL,2026.0,0.0,3.0,16.02,Blue,top,Vizicsacsi,E WIE EINFACH E-SPORTS,1.0,Renekton,Orianna,Taliyah,Neeko,Poppy,Rek'Sai,1874.0,0.0,2.0,6.0,6.0,19.0,30.0,0.0,0.0,0.0,0.0,1.0,0.6083,1.5688,0.0,0.0,13.0,6.0,4.0,46.0,11493.0,7394.0,236.7343,11535.0,254.0,253.0,1.0,8.1323,3966.0,4905.0,85.0,3061.0,4715.0,70.0,905.0,190.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,5489.0,8341.0,135.0,4395.0,8365.0,108.0,1094.0,-24.0,27.0,1.0,0.0,0.0,0.0,0.0,1.0,8295.0,11791.0,187.0,7073.0,11935.0,148.0,1222.0,-144.0,39.0,2.0,3.0,1.0,2.0,2.0,2.0,9524.0,13445.0,204.0,9293.0,14207.0,163.0,231.0,-762.0,41.0,2.0,6.0,4.0,4.0,2.0,4.0
LOLTMNT05_176751,complete,LEC,2026.0,1.0,1.0,16.03,Blue,top,Vizicsacsi,E WIE EINFACH E-SPORTS,1.0,Rumble,Jarvan IV,Aatrox,Orianna,Braum,Rakan,1855.0,0.0,1.0,7.0,3.0,10.0,25.0,0.0,0.0,0.0,0.0,0.0,0.3235,1.1321,0.0,0.0,13.0,3.0,3.0,30.0,9742.0,5682.0,183.7844,8575.0,221.0,217.0,4.0,7.1482,3333.0,4870.0,88.0,3541.0,4955.0,87.0,-208.0,-85.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4379.0,7133.0,113.0,5937.0,9638.0,138.0,-1558.0,-2505.0,-25.0,0.0,0.0,4.0,3.0,0.0,0.0,6352.0,10119.0,154.0,8658.0,12214.0,179.0,-2306.0,-2095.0,-25.0,0.0,2.0,5.0,5.0,0.0,1.0,8001.0,13596.0,203.0,10301.0,17158.0,219.0,-2300.0,-3562.0,-16.0,0.0,3.0,5.0,5.0,0.0,2.0
LOLTMNT02_356261,complete,HW,2026.0,0.0,1.0,16.03,Blue,top,Vizicsacsi,E WIE EINFACH E-SPORTS,1.0,Ambessa,Taliyah,Aatrox,Orianna,Xayah,Ahri,1609.0,0.0,1.0,5.0,0.0,3.0,27.0,0.0,0.0,0.0,0.0,0.0,0.1119,1.1187,0.0,0.0,11.0,4.0,2.0,27.0,8105.0,4547.0,169.5587,7850.0,197.0,197.0,0.0,7.3462,3065.0,4529.0,73.0,3677.0,5143.0,90.0,-612.0,-614.0,-17.0,0.0,0.0,1.0,0.0,1.0,0.0,4357.0,7556.0,109.0,5473.0,8781.0,139.0,-1116.0,-1225.0,-30.0,0.0,0.0,2.0,1.0,1.0,0.0,6281.0,10480.0,151.0,7398.0,11677.0,174.0,-1117.0,-1197.0,-23.0,1.0,0.0,3.0,2.0,5.0,0.0,7741.0,12570.0,191.0,9431.0,14703.0,203.0,-1690.0,-2133.0,-12.0,1.0,0.0,4.0,4.0,6.0,0.0
LOLTMNT06_168220,complete,LFL,2026.0,0.0,1.0,16.03,Blue,top,Vizicsacsi,E WIE EINFACH E-SPORTS,1.0,Sion,Jarvan IV,Orianna,Azir,Yunara,Sivir,2295.0,1.0,1.0,0.0,9.0,28.0,5.0,0.0,0.0,0.0,0.0,0.0,0.732,0.8627,0.0,0.0,22.0,6.0,5.0,61.0,14983.0,10026.0,262.1176,14275.0,351.0,351.0,0.0,9.1765,3324.0,4950.0,88.0,3308.0,5162.0,83.0,16.0,-212.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5262.0,8922.0,138.0,4887.0,8633.0,132.0,375.0,289.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,7496.0,12818.0,200.0,7115.0,11598.0,179.0,381.0,1220.0,21.0,1.0,2.0,0.0,1.0,1.0,3.0,9491.0,17098.0,249.0,8827.0,14441.0,231.0,664.0,2657.0,18.0,1.0,3.0,0.0,1.0,1.0,5.0
