gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_166083,complete,AL,2026.0,0.0,1.0,16.02,Red,jng,Blaber,Cloud9,1.0,Nidalee,Malphite,Akali,Rumble,Nocturne,Nautilus,2163.0,1.0,1.0,2.0,9.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.3606,0.5548,1.0,0.0,9.0,19.0,9.0,70.0,14319.0,9631.0,267.1567,13275.0,289.0,33.0,256.0,8.0166,3502.0,4082.0,81.0,3582.0,4000.0,76.0,-80.0,82.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,5396.0,6720.0,123.0,5836.0,6898.0,126.0,-440.0,-178.0,-3.0,0.0,1.0,2.0,1.0,1.0,0.0,7185.0,9236.0,164.0,7857.0,9163.0,164.0,-672.0,73.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,9186.0,12164.0,214.0,10378.0,11720.0,196.0,-1192.0,444.0,18.0,0.0,1.0,2.0,3.0,2.0,0.0
LOLTMNT01_327636,complete,ROL,2026.0,0.0,2.0,16.02,Blue,jng,Blaber,Cloud9,0.0,Jarvan IV,Ryze,Jayce,Akali,Sylas,Ahri,1833.0,1.0,6.0,1.0,11.0,19.0,4.0,1.0,0.0,0.0,0.0,1.0,0.6219,0.7529,1.0,0.0,7.0,9.0,6.0,49.0,14170.0,10155.0,332.4059,12150.0,249.0,37.0,212.0,8.1506,4747.0,4720.0,88.0,3699.0,3693.0,70.0,1048.0,1027.0,18.0,3.0,1.0,0.0,1.0,0.0,2.0,6749.0,7992.0,140.0,5424.0,6207.0,107.0,1325.0,1785.0,33.0,3.0,2.0,0.0,1.0,1.0,2.0,8771.0,10507.0,180.0,7328.0,9101.0,153.0,1443.0,1406.0,27.0,3.0,4.0,1.0,1.0,2.0,3.0,11396.0,13350.0,210.0,8835.0,10928.0,183.0,2561.0,2422.0,27.0,5.0,7.0,1.0,1.0,2.0,4.0
LOLTMNT01_337044,complete,LCKC,2026.0,0.0,1.0,16.02,Red,jng,Blaber,Cloud9,1.0,Jarvan IV,Malphite,Akali,Varus,Yunara,Lucian,2720.0,1.0,2.0,2.0,4.0,8.0,13.0,0.0,0.0,0.0,0.0,1.0,0.1765,0.4632,0.0,0.0,15.0,35.0,12.0,118.0,17296.0,11472.0,253.0588,16150.0,356.0,67.0,289.0,7.8529,3999.0,4696.0,86.0,3352.0,3911.0,76.0,647.0,785.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,5670.0,6884.0,121.0,5390.0,6940.0,122.0,280.0,-56.0,-1.0,1.0,1.0,1.0,0.0,2.0,1.0,7465.0,9220.0,160.0,7511.0,10111.0,176.0,-46.0,-891.0,-16.0,1.0,1.0,2.0,0.0,3.0,1.0,9513.0,12310.0,210.0,9742.0,12986.0,214.0,-229.0,-676.0,-4.0,1.0,1.0,2.0,1.0,4.0,1.0
LOLTMNT01_336971,complete,LCKC,2026.0,0.0,2.0,16.02,Blue,jng,Blaber,Cloud9,1.0,Pantheon,Malphite,Lulu,Neeko,Yunara,Nautilus,2240.0,1.0,5.0,2.0,2.0,14.0,9.0,1.0,0.0,0.0,0.0,0.0,0.375,0.6161,1.0,1.0,13.0,9.0,11.0,59.0,14940.0,10095.0,270.4018,13400.0,262.0,21.0,241.0,7.0179,3418.0,4219.0,79.0,3704.0,4694.0,92.0,-286.0,-475.0,-13.0,0.0,0.0,1.0,0.0,0.0,0.0,5530.0,6937.0,126.0,5537.0,7347.0,139.0,-7.0,-410.0,-13.0,1.0,0.0,1.0,0.0,0.0,1.0,8106.0,10034.0,179.0,6983.0,9528.0,166.0,1123.0,506.0,13.0,2.0,0.0,1.0,0.0,1.0,2.0,10085.0,12652.0,214.0,8618.0,11654.0,205.0,1467.0,998.0,9.0,2.0,1.0,1.0,0.0,1.0,2.0
LOLTMNT02_352763,complete,LCP,2026.0,1.0,1.0,16.03,Red,jng,Blaber,Cloud9,1.0,Zaahen,Ambessa,Varus,Orianna,Aurora,Braum,1735.0,1.0,1.0,0.0,8.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5533,0.7262,2.0,0.0,11.0,6.0,7.0,49.0,13704.0,9889.0,341.9827,11658.0,257.0,15.0,242.0,8.8876,3742.0,4921.0,91.0,3592.0,4118.0,78.0,150.0,803.0,13.0,0.0,1.0,0.0,0.0,1.0,1.0,5760.0,7783.0,138.0,5570.0,6716.0,124.0,190.0,1067.0,14.0,0.0,2.0,0.0,0.0,1.0,1.0,8221.0,11075.0,187.0,7672.0,9451.0,172.0,549.0,1624.0,15.0,1.0,3.0,0.0,0.0,1.0,2.0,11672.0,15197.0,227.0,9588.0,10906.0,189.0,2084.0,4291.0,38.0,1.0,5.0,0.0,1.0,1.0,3.0
LOLTMNT02_352782,complete,LCK,2026.0,0.0,2.0,16.03,Blue,jng,Blaber,Cloud9,0.0,Nidalee,Ambessa,Varus,Dr. Mundo,Nocturne,Gwen,2324.0,0.0,3.0,2.0,1.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.1549,0.4905,1.0,0.0,14.0,24.0,12.0,91.0,14545.0,9528.0,245.9897,13300.0,294.0,32.0,262.0,7.5904,4129.0,4301.0,80.0,4281.0,4434.0,78.0,-152.0,-133.0,2.0,3.0,0.0,1.0,2.0,2.0,1.0,5956.0,6787.0,123.0,6028.0,6848.0,120.0,-72.0,-61.0,3.0,3.0,1.0,1.0,2.0,3.0,1.0,8244.0,9775.0,175.0,8288.0,10218.0,167.0,-44.0,-443.0,8.0,3.0,1.0,1.0,3.0,3.0,1.0,10126.0,12544.0,215.0,10261.0,13330.0,220.0,-135.0,-786.0,-5.0,3.0,1.0,1.0,3.0,3.0,1.0
LOLTMNT02_351765,complete,LCP,2026.0,1.0,3.0,16.03,Blue,jng,Blaber,Cloud9,1.0,Nocturne,Cassiopeia,Bard,Ambessa,Dr. Mundo,Syndra,1479.0,1.0,8.0,1.0,14.0,26.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0548,1.2576,1.0,0.0,8.0,3.0,6.0,30.0,13449.0,10156.0,412.0081,11750.0,216.0,31.0,185.0,8.7627,4391.0,4478.0,87.0,3137.0,3674.0,63.0,1254.0,804.0,24.0,2.0,1.0,0.0,0.0,0.0,1.0,6901.0,7415.0,130.0,4734.0,6160.0,99.0,2167.0,1255.0,31.0,4.0,4.0,1.0,0.0,1.0,3.0,9632.0,11326.0,177.0,6139.0,8104.0,125.0,3493.0,3222.0,52.0,4.0,10.0,1.0,0.0,2.0,4.0,13449.0,15501.0,216.0,7869.0,9504.0,137.0,5580.0,5997.0,79.0,8.0,14.0,1.0,1.0,3.0,6.0
LOLTMNT05_178021,complete,LEC,2026.0,1.0,1.0,16.03,Blue,jng,Blaber,Cloud9,1.0,Ambessa,Varus,Orianna,Karma,Nami,Lulu,1742.0,1.0,4.0,0.0,12.0,18.0,4.0,1.0,1.0,0.0,0.0,1.0,0.62,0.7577,1.0,0.0,7.0,10.0,5.0,58.0,13261.0,9432.0,324.868,11975.0,264.0,17.0,247.0,9.093,3833.0,4763.0,89.0,3485.0,4118.0,77.0,348.0,645.0,12.0,0.0,2.0,0.0,0.0,0.0,1.0,6218.0,7728.0,137.0,4931.0,6021.0,110.0,1287.0,1707.0,27.0,1.0,5.0,0.0,0.0,1.0,3.0,8595.0,11447.0,194.0,6631.0,8801.0,151.0,1964.0,2646.0,43.0,1.0,7.0,0.0,0.0,1.0,4.0,11524.0,15259.0,241.0,8081.0,11305.0,179.0,3443.0,3954.0,62.0,4.0,9.0,0.0,0.0,3.0,6.0
LOLTMNT03_345473,complete,CBLOL,2026.0,0.0,2.0,16.03,Blue,jng,Blaber,Cloud9,0.0,Vi,Varus,Orianna,Karma,Senna,Ezreal,1537.0,1.0,0.0,2.0,8.0,12.0,5.0,0.0,0.0,0.0,0.0,1.0,0.4684,0.6636,1.0,0.0,7.0,12.0,5.0,49.0,10049.0,6638.0,259.1282,8275.0,204.0,13.0,191.0,7.9636,3657.0,4567.0,84.0,3581.0,4344.0,81.0,76.0,223.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,5261.0,6764.0,122.0,5678.0,6503.0,118.0,-417.0,261.0,4.0,0.0,1.0,2.0,1.0,2.0,1.0,7314.0,9521.0,169.0,7212.0,8704.0,154.0,102.0,817.0,15.0,0.0,2.0,2.0,1.0,2.0,2.0,9692.0,13090.0,203.0,8583.0,10414.0,178.0,1109.0,2676.0,25.0,0.0,7.0,2.0,1.0,2.0,5.0
LOLTMNT05_178022,complete,NLC,2026.0,0.0,3.0,16.03,Blue,jng,Blaber,Cloud9,1.0,Wukong,Karma,Cassiopeia,Senna,Nautilus,Rakan,1546.0,1.0,9.0,2.0,5.0,24.0,9.0,1.0,1.0,0.0,0.0,1.0,0.9314,1.2807,1.0,0.0,8.0,1.0,6.0,30.0,12414.0,8985.0,348.7063,11083.0,191.0,16.0,175.0,7.4127,3886.0,4388.0,79.0,3710.0,4378.0,84.0,176.0,10.0,-5.0,1.0,2.0,0.0,0.0,1.0,1.0,5548.0,6747.0,121.0,5630.0,7050.0,132.0,-82.0,-303.0,-11.0,1.0,2.0,0.0,0.0,2.0,1.0,7827.0,9619.0,159.0,7616.0,10264.0,181.0,211.0,-645.0,-22.0,2.0,3.0,1.0,0.0,3.0,2.0,11838.0,13355.0,187.0,9732.0,12261.0,208.0,2106.0,1094.0,-21.0,8.0,3.0,2.0,1.0,3.0,4.0
