gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_336160,complete,HLL,2026.0,0.0,1.0,16.01,Red,mid,Kuroneel,GOAL,0.0,Syndra,Jayce,Aatrox,K'Sante,Zyra,Azir,2293.0,1.0,11.0,2.0,7.0,28.0,9.0,1.0,1.0,0.0,0.0,0.0,0.7327,0.9682,0.0,0.0,15.0,5.0,2.0,47.0,21224.0,16271.0,425.7567,20350.0,407.0,403.0,4.0,10.6498,3535.0,5231.0,100.0,3628.0,5660.0,106.0,-93.0,-429.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,6407.0,8354.0,157.0,5429.0,8273.0,160.0,978.0,81.0,-3.0,2.0,1.0,0.0,0.0,0.0,0.0,9352.0,11620.0,210.0,7630.0,12998.0,221.0,1722.0,-1378.0,-11.0,4.0,2.0,1.0,0.0,1.0,0.0,12335.0,14608.0,261.0,9230.0,15626.0,268.0,3105.0,-1018.0,-7.0,6.0,3.0,1.0,0.0,2.0,0.0
LOLTMNT05_171130,complete,LIT,2026.0,0.0,2.0,16.01,Blue,mid,Kuroneel,GOAL,1.0,Taliyah,Aatrox,Azir,Orianna,Ezreal,Yunara,1374.0,1.0,9.0,1.0,3.0,27.0,7.0,2.0,0.0,0.0,0.0,0.0,1.179,1.4847,0.0,0.0,7.0,0.0,0.0,11.0,12564.0,9485.0,414.1921,11350.0,245.0,243.0,2.0,10.6987,4201.0,5702.0,108.0,3993.0,5270.0,101.0,208.0,432.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,6992.0,9484.0,170.0,5984.0,8283.0,161.0,1008.0,1201.0,9.0,2.0,2.0,0.0,1.0,0.0,1.0,10448.0,12645.0,217.0,7972.0,10590.0,209.0,2476.0,2055.0,8.0,7.0,2.0,1.0,1.0,1.0,3.0,,,,,,,,,,,,,,,
LOLTMNT02_343036,complete,ROL,2026.0,0.0,1.0,16.01,Red,mid,Kuroneel,GOAL,0.0,Aurelion Sol,,,Orianna,Lulu,Azir,2016.0,1.0,6.0,2.0,10.0,23.0,20.0,1.0,0.0,0.0,0.0,0.0,0.6845,1.2798,0.0,0.0,13.0,4.0,1.0,32.0,14390.0,10002.0,297.6786,12135.0,289.0,285.0,4.0,8.6012,3243.0,4422.0,83.0,3921.0,5121.0,101.0,-678.0,-699.0,-18.0,0.0,1.0,2.0,2.0,0.0,1.0,5243.0,7216.0,125.0,5804.0,7813.0,153.0,-561.0,-597.0,-28.0,1.0,2.0,2.0,2.0,0.0,2.0,6850.0,9916.0,168.0,7607.0,11705.0,199.0,-757.0,-1789.0,-31.0,1.0,3.0,2.0,2.0,1.0,3.0,8839.0,13023.0,221.0,9025.0,13745.0,237.0,-186.0,-722.0,-16.0,2.0,4.0,2.0,2.0,2.0,5.0
LOLTMNT05_173046,complete,LIT,2026.0,0.0,2.0,16.01,Blue,mid,Kuroneel,GOAL,1.0,Taliyah,Azir,Kassadin,Sion,Caitlyn,Corki,1912.0,1.0,6.0,4.0,15.0,26.0,11.0,0.0,0.0,0.0,0.0,1.0,0.8159,1.1611,0.0,0.0,17.0,2.0,3.0,30.0,14280.0,10104.0,317.0711,12225.0,260.0,255.0,5.0,8.159,3854.0,5104.0,80.0,3188.0,4496.0,75.0,666.0,608.0,5.0,1.0,2.0,0.0,0.0,0.0,3.0,6108.0,8465.0,137.0,4889.0,7303.0,132.0,1219.0,1162.0,5.0,2.0,2.0,0.0,0.0,0.0,4.0,8015.0,10912.0,177.0,7960.0,9710.0,174.0,55.0,1202.0,3.0,3.0,3.0,2.0,3.0,0.0,5.0,10573.0,13546.0,211.0,10213.0,12168.0,204.0,360.0,1378.0,7.0,4.0,7.0,3.0,4.0,3.0,6.0
LOLTMNT04_149245,complete,LEC,2026.0,0.0,1.0,16.01,Blue,mid,Kuroneel,GOAL,1.0,Syndra,Rumble,Orianna,Malphite,Neeko,Yunara,1939.0,0.0,2.0,2.0,3.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.1547,0.6498,0.0,0.0,13.0,5.0,4.0,29.0,15675.0,11444.0,354.1207,15250.0,376.0,376.0,0.0,11.6349,3916.0,5425.0,112.0,3674.0,5174.0,100.0,242.0,251.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,5868.0,7995.0,165.0,5771.0,8068.0,156.0,97.0,-73.0,9.0,0.0,0.0,0.0,1.0,3.0,0.0,9342.0,11617.0,228.0,8221.0,10901.0,205.0,1121.0,716.0,23.0,2.0,1.0,1.0,1.0,4.0,1.0,11884.0,14646.0,278.0,10271.0,15687.0,262.0,1613.0,-1041.0,16.0,2.0,3.0,1.0,1.0,4.0,1.0
LOLTMNT01_326059,complete,LCS,2026.0,0.0,2.0,16.01,Red,mid,Kuroneel,GOAL,0.0,Qiyana,Orianna,Ambessa,Jayce,Lulu,Karma,1563.0,0.0,7.0,7.0,1.0,13.0,29.0,1.0,0.0,0.0,0.0,0.0,0.499,1.6123,0.0,0.0,7.0,1.0,1.0,14.0,10375.0,6911.0,265.2975,10275.0,196.0,196.0,0.0,7.524,3955.0,4553.0,76.0,4237.0,4896.0,95.0,-282.0,-343.0,-19.0,3.0,0.0,1.0,2.0,1.0,1.0,5801.0,6936.0,119.0,6040.0,7246.0,137.0,-239.0,-310.0,-18.0,4.0,0.0,1.0,2.0,2.0,2.0,7896.0,9580.0,170.0,8437.0,10125.0,185.0,-541.0,-545.0,-15.0,5.0,0.0,3.0,3.0,3.0,3.0,10247.0,11661.0,196.0,11145.0,13492.0,219.0,-898.0,-1831.0,-23.0,7.0,1.0,6.0,5.0,7.0,3.0
LOLTMNT01_334193,complete,LJL,2026.0,0.0,1.0,16.02,Red,mid,Kuroneel,GOAL,0.0,Orianna,K'Sante,Rumble,Jayce,Renekton,Gnar,1837.0,1.0,8.0,3.0,13.0,24.0,10.0,2.0,0.0,0.0,0.0,0.0,0.7839,1.1105,0.0,0.0,18.0,5.0,6.0,36.0,14459.0,10436.0,340.8601,12750.0,255.0,255.0,0.0,8.3288,4806.0,5130.0,92.0,4161.0,4562.0,81.0,645.0,568.0,11.0,4.0,2.0,2.0,2.0,0.0,3.0,7246.0,8047.0,145.0,5933.0,7142.0,134.0,1313.0,905.0,11.0,6.0,3.0,2.0,2.0,0.0,4.0,8884.0,9825.0,176.0,7862.0,9923.0,187.0,1022.0,-98.0,-11.0,7.0,4.0,3.0,2.0,1.0,4.0,11242.0,13111.0,223.0,9712.0,12876.0,248.0,1530.0,235.0,-25.0,8.0,6.0,3.0,2.0,1.0,4.0
LOLTMNT01_334199,complete,LJL,2026.0,0.0,2.0,16.02,Blue,mid,Kuroneel,GOAL,1.0,Ryze,K'Sante,Anivia,Jayce,Hwei,Rumble,1346.0,0.0,2.0,3.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.1783,0.9807,0.0,0.0,9.0,3.0,1.0,22.0,8451.0,5430.0,242.0505,8075.0,194.0,194.0,0.0,8.6478,3047.0,4482.0,78.0,4150.0,5072.0,99.0,-1103.0,-590.0,-21.0,0.0,0.0,1.0,1.0,2.0,0.0,4694.0,7089.0,134.0,6468.0,8075.0,160.0,-1774.0,-986.0,-26.0,0.0,0.0,1.0,2.0,2.0,0.0,7548.0,9271.0,172.0,10138.0,11744.0,215.0,-2590.0,-2473.0,-43.0,2.0,1.0,2.0,5.0,4.0,0.0,,,,,,,,,,,,,,,
LOLTMNT02_346786,complete,LJL,2026.0,0.0,1.0,16.02,Blue,mid,Kuroneel,GOAL,1.0,Syndra,Rumble,Azir,Jarvan IV,Gnar,Kennen,1806.0,0.0,0.0,4.0,1.0,6.0,28.0,0.0,0.0,0.0,0.0,1.0,0.1993,1.1296,0.0,0.0,11.0,4.0,1.0,27.0,9791.0,5831.0,193.7209,9135.0,279.0,279.0,0.0,9.2691,3574.0,4809.0,93.0,3529.0,5033.0,95.0,45.0,-224.0,-2.0,0.0,1.0,0.0,0.0,1.0,1.0,4982.0,6616.0,133.0,6260.0,8418.0,147.0,-1278.0,-1802.0,-14.0,0.0,1.0,2.0,2.0,5.0,1.0,6642.0,9404.0,192.0,8623.0,11759.0,206.0,-1981.0,-2355.0,-14.0,0.0,1.0,2.0,2.0,7.0,1.0,8375.0,11768.0,238.0,11733.0,15497.0,262.0,-3358.0,-3729.0,-24.0,0.0,1.0,3.0,4.0,7.0,1.0
LOLTMNT02_346788,complete,LJL,2026.0,0.0,2.0,16.02,Red,mid,Kuroneel,GOAL,0.0,Taliyah,Rumble,Azir,Jayce,Bard,Gnar,1629.0,0.0,1.0,6.0,5.0,9.0,27.0,0.0,0.0,0.0,0.0,0.0,0.3315,1.326,0.0,1.0,9.0,3.0,1.0,22.0,9592.0,5993.0,220.7366,8775.0,240.0,240.0,0.0,8.8398,3924.0,5083.0,101.0,3884.0,5203.0,107.0,40.0,-120.0,-6.0,1.0,0.0,0.0,0.0,1.0,0.0,5349.0,7181.0,136.0,6772.0,8473.0,156.0,-1423.0,-1292.0,-20.0,1.0,2.0,2.0,2.0,3.0,1.0,7431.0,10387.0,203.0,8869.0,10710.0,195.0,-1438.0,-323.0,8.0,1.0,2.0,2.0,3.0,3.0,2.0,9032.0,11739.0,227.0,13317.0,16180.0,232.0,-4285.0,-4441.0,-5.0,1.0,5.0,5.0,9.0,10.0,2.0
