gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_163332,complete,LEC,2026.0,0.0,1.0,16.01,Red,mid,Humanoid,Team Vitality,0.0,Taliyah,Akali,Varus,Rumble,Orianna,Ryze,2024.0,1.0,4.0,4.0,15.0,25.0,14.0,1.0,0.0,0.0,0.0,0.0,0.7411,1.1561,0.0,0.0,14.0,4.0,7.0,37.0,14961.0,10556.0,312.9249,14325.0,331.0,317.0,14.0,9.8123,3648.0,5203.0,99.0,3202.0,4919.0,85.0,446.0,284.0,14.0,0.0,1.0,1.0,0.0,0.0,1.0,5679.0,8091.0,154.0,5961.0,8011.0,142.0,-282.0,80.0,12.0,0.0,2.0,2.0,2.0,0.0,1.0,8097.0,10519.0,198.0,8056.0,10316.0,180.0,41.0,203.0,18.0,2.0,3.0,3.0,3.0,3.0,1.0,11063.0,14396.0,246.0,11122.0,12893.0,211.0,-59.0,1503.0,35.0,4.0,8.0,3.0,6.0,4.0,3.0
LOLTMNT04_148328,complete,TCL,2026.0,0.0,1.0,16.01,Blue,mid,Humanoid,Team Vitality,1.0,Azir,Neeko,Qiyana,Rumble,Jax,Rakan,1841.0,0.0,1.0,6.0,3.0,11.0,22.0,0.0,0.0,0.0,0.0,1.0,0.3585,1.0755,0.0,0.0,10.0,11.0,2.0,36.0,12368.0,8337.0,271.711,12250.0,305.0,297.0,8.0,9.9402,3529.0,4910.0,86.0,3592.0,5149.0,101.0,-63.0,-239.0,-15.0,0.0,1.0,1.0,0.0,1.0,1.0,5594.0,7900.0,154.0,5290.0,7896.0,155.0,304.0,4.0,-1.0,0.0,1.0,1.0,0.0,1.0,1.0,7230.0,9843.0,190.0,8632.0,11388.0,213.0,-1402.0,-1545.0,-23.0,0.0,1.0,3.0,4.0,3.0,1.0,8975.0,12232.0,238.0,11005.0,14370.0,254.0,-2030.0,-2138.0,-16.0,0.0,1.0,4.0,4.0,7.0,1.0
LOLTMNT06_164519,complete,AL,2026.0,0.0,1.0,16.01,Red,mid,Humanoid,Team Vitality,1.0,Azir,Malphite,Orianna,Varus,Yunara,Ezreal,2163.0,1.0,4.0,5.0,6.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,0.7767,1.1373,0.0,0.0,16.0,6.0,5.0,39.0,16231.0,11543.0,320.1942,15325.0,339.0,299.0,40.0,9.4036,3590.0,5033.0,96.0,3239.0,4456.0,85.0,351.0,577.0,11.0,0.0,1.0,0.0,0.0,0.0,2.0,5537.0,7905.0,153.0,5170.0,7250.0,140.0,367.0,655.0,13.0,0.0,1.0,1.0,0.0,1.0,3.0,7882.0,10636.0,210.0,7178.0,10311.0,201.0,704.0,325.0,9.0,0.0,1.0,2.0,0.0,1.0,3.0,11041.0,14039.0,267.0,9377.0,14261.0,247.0,1664.0,-222.0,20.0,2.0,4.0,3.0,1.0,1.0,4.0
LOLTMNT01_326658,complete,HW,2026.0,0.0,1.0,16.02,Red,mid,Humanoid,Team Vitality,1.0,Taliyah,Azir,Jayce,Varus,Karma,Neeko,1947.0,0.0,1.0,3.0,3.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,0.2465,0.6471,0.0,0.0,13.0,4.0,2.0,38.0,12597.0,8350.0,257.319,12300.0,313.0,305.0,8.0,9.6456,3329.0,4918.0,89.0,3770.0,5664.0,100.0,-441.0,-746.0,-11.0,0.0,0.0,1.0,1.0,0.0,0.0,5022.0,7995.0,145.0,5759.0,8847.0,165.0,-737.0,-852.0,-20.0,0.0,0.0,1.0,1.0,0.0,0.0,7066.0,11308.0,214.0,7513.0,11229.0,216.0,-447.0,79.0,-2.0,0.0,1.0,1.0,1.0,0.0,1.0,10481.0,14847.0,268.0,9804.0,16236.0,283.0,677.0,-1389.0,-15.0,1.0,1.0,1.0,1.0,0.0,1.0
LOLTMNT04_150459,complete,CCWS,2026.0,0.0,1.0,16.02,Blue,mid,Humanoid,Team Vitality,0.0,Zoe,Varus,Wukong,Poppy,Nautilus,Azir,1977.0,1.0,3.0,2.0,9.0,19.0,12.0,0.0,0.0,0.0,0.0,1.0,0.5766,0.9408,0.0,0.0,14.0,5.0,2.0,33.0,14990.0,10681.0,324.1578,14200.0,303.0,303.0,0.0,9.1958,4054.0,5031.0,97.0,3394.0,4802.0,93.0,660.0,229.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,5953.0,8309.0,153.0,5308.0,7445.0,150.0,645.0,864.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,8150.0,11218.0,207.0,8127.0,10769.0,214.0,23.0,449.0,-7.0,1.0,3.0,0.0,2.0,0.0,0.0,9674.0,13400.0,243.0,10124.0,13437.0,245.0,-450.0,-37.0,-2.0,1.0,5.0,2.0,2.0,4.0,1.0
LOLTMNT01_331147,complete,LCP,2026.0,0.0,1.0,16.02,Blue,mid,Humanoid,Team Vitality,0.0,Ryze,Vi,Varus,Azir,Neeko,Rakan,1782.0,0.0,0.0,3.0,2.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0673,0.7407,0.0,1.0,14.0,9.0,3.0,49.0,11136.0,7225.0,243.266,10775.0,293.0,281.0,12.0,9.8653,3901.0,5279.0,104.0,3634.0,5127.0,103.0,267.0,152.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,5683.0,7798.0,156.0,5553.0,8200.0,165.0,130.0,-402.0,-9.0,0.0,1.0,0.0,0.0,0.0,1.0,6977.0,8986.0,175.0,8356.0,11379.0,215.0,-1379.0,-2393.0,-40.0,0.0,1.0,2.0,2.0,5.0,1.0,9525.0,13822.0,250.0,11561.0,15182.0,273.0,-2036.0,-1360.0,-23.0,0.0,2.0,2.0,3.0,6.0,1.0
LOLTMNT01_335988,complete,CBLOL,2026.0,0.0,1.0,16.02,Blue,mid,Humanoid,Team Vitality,1.0,Ryze,Jarvan IV,Azir,Yunara,Bard,Nautilus,1978.0,1.0,4.0,0.0,6.0,16.0,5.0,1.0,0.0,0.0,0.0,0.0,0.4853,0.637,0.0,0.0,19.0,3.0,5.0,38.0,14929.0,10618.0,322.0829,12075.0,350.0,319.0,31.0,10.6168,3932.0,4771.0,101.0,3515.0,4780.0,102.0,417.0,-9.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,5841.0,7529.0,159.0,5189.0,7199.0,158.0,652.0,330.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,8497.0,12441.0,221.0,7120.0,9661.0,204.0,1377.0,2780.0,17.0,1.0,3.0,0.0,1.0,0.0,1.0,10330.0,15283.0,274.0,9022.0,14136.0,267.0,1308.0,1147.0,7.0,1.0,4.0,0.0,1.0,0.0,1.0
LOLTMNT04_152708,complete,LFL,2026.0,0.0,1.0,16.02,Red,mid,Humanoid,Team Vitality,0.0,Aurelion Sol,Varus,Kai'Sa,Wukong,Neeko,Yunara,2198.0,1.0,3.0,4.0,11.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.4914,0.737,0.0,0.0,15.0,4.0,5.0,28.0,14708.0,9948.0,271.556,13600.0,289.0,281.0,8.0,7.889,3486.0,4997.0,102.0,3755.0,5561.0,111.0,-269.0,-564.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,5322.0,7853.0,152.0,5725.0,8041.0,159.0,-403.0,-188.0,-7.0,0.0,2.0,1.0,0.0,1.0,2.0,6967.0,10211.0,188.0,8496.0,11164.0,222.0,-1529.0,-953.0,-34.0,0.0,3.0,2.0,1.0,1.0,2.0,10269.0,13768.0,231.0,10155.0,13553.0,271.0,114.0,215.0,-40.0,3.0,6.0,3.0,1.0,1.0,3.0
LOLTMNT04_152732,complete,TCL,2026.0,0.0,1.0,16.02,Red,mid,Humanoid,Team Vitality,0.0,Yone,Varus,Jayce,Dr. Mundo,Xayah,Poppy,2438.0,0.0,4.0,4.0,3.0,13.0,19.0,1.0,0.0,0.0,0.0,0.0,0.3199,0.7875,0.0,0.0,17.0,4.0,2.0,38.0,17620.0,12371.0,304.4545,15150.0,384.0,343.0,41.0,9.4504,3191.0,4514.0,77.0,4417.0,5240.0,99.0,-1226.0,-726.0,-22.0,0.0,0.0,2.0,3.0,0.0,0.0,5417.0,6966.0,122.0,6123.0,7543.0,140.0,-706.0,-577.0,-18.0,1.0,0.0,2.0,3.0,1.0,1.0,7757.0,10429.0,184.0,9573.0,10936.0,201.0,-1816.0,-507.0,-17.0,1.0,0.0,2.0,6.0,2.0,1.0,9800.0,13303.0,241.0,10791.0,12562.0,219.0,-991.0,741.0,22.0,1.0,1.0,2.0,6.0,3.0,2.0
LOLTMNT02_352429,complete,LCK,2026.0,0.0,1.0,16.03,Red,mid,Humanoid,Team Vitality,0.0,Zoe,Varus,Azir,Rumble,Sion,Nami,2200.0,1.0,3.0,1.0,8.0,24.0,9.0,1.0,0.0,0.0,0.0,0.0,0.6545,0.9,0.0,0.0,16.0,4.0,6.0,32.0,15640.0,10876.0,296.6182,14300.0,336.0,336.0,0.0,9.1636,3719.0,5259.0,102.0,4051.0,5091.0,102.0,-332.0,168.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5391.0,8142.0,155.0,5844.0,7898.0,159.0,-453.0,244.0,-4.0,0.0,3.0,0.0,1.0,0.0,0.0,7637.0,10519.0,201.0,7751.0,10830.0,213.0,-114.0,-311.0,-12.0,0.0,3.0,1.0,1.0,0.0,0.0,9060.0,13068.0,244.0,9724.0,15515.0,274.0,-664.0,-2447.0,-30.0,0.0,3.0,1.0,1.0,0.0,0.0
