gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_174037,complete,NLC,2026.0,0.0,1.0,16.01,Blue,bot,HARPOON,Galions,1.0,Yunara,Poppy,Malphite,Orianna,Alistar,Lulu,1552.0,1.0,4.0,0.0,5.0,13.0,4.0,1.0,0.0,0.0,0.0,0.0,0.5026,0.6572,0.0,0.0,11.0,4.0,2.0,26.0,14284.0,10842.0,419.1495,12000.0,305.0,296.0,9.0,11.7912,3432.0,3625.0,88.0,3200.0,3301.0,83.0,232.0,324.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,6495.0,6699.0,146.0,5547.0,5224.0,125.0,948.0,1475.0,21.0,1.0,2.0,0.0,0.0,0.0,1.0,9319.0,10275.0,224.0,7564.0,8023.0,190.0,1755.0,2252.0,34.0,1.0,2.0,0.0,0.0,0.0,1.0,12953.0,14390.0,292.0,9759.0,10725.0,248.0,3194.0,3665.0,44.0,3.0,2.0,0.0,0.0,0.0,1.0
LOLTMNT01_332727,complete,LCK,2026.0,0.0,1.0,16.02,Red,bot,HARPOON,Galions,0.0,Yunara,Rumble,Jayce,Azir,Gnar,Poppy,2161.0,1.0,8.0,4.0,6.0,25.0,16.0,2.0,0.0,0.0,0.0,1.0,0.6941,1.1384,0.0,0.0,14.0,15.0,6.0,54.0,20844.0,16160.0,448.6812,19600.0,377.0,360.0,17.0,10.4674,3867.0,3743.0,84.0,3186.0,3329.0,85.0,681.0,414.0,-1.0,1.0,3.0,0.0,0.0,0.0,1.0,6594.0,6101.0,134.0,5110.0,5005.0,122.0,1484.0,1096.0,12.0,2.0,3.0,0.0,0.0,0.0,2.0,9501.0,8971.0,203.0,7868.0,8385.0,192.0,1633.0,586.0,11.0,2.0,3.0,1.0,0.0,2.0,2.0,11342.0,11104.0,254.0,11657.0,11886.0,243.0,-315.0,-782.0,11.0,2.0,3.0,3.0,2.0,4.0,2.0
LOLTMNT01_337669,complete,LCP,2026.0,0.0,1.0,16.02,Red,bot,HARPOON,Galions,0.0,Lucian,Rumble,Jayce,Yunara,Alistar,Caitlyn,1755.0,1.0,7.0,0.0,5.0,20.0,5.0,1.0,1.0,0.0,0.0,1.0,0.6838,0.8547,0.0,0.0,13.0,6.0,4.0,30.0,17333.0,13477.0,460.7521,14600.0,315.0,303.0,12.0,10.7692,3998.0,4186.0,97.0,3019.0,3164.0,69.0,979.0,1022.0,28.0,1.0,1.0,0.0,0.0,0.0,2.0,7505.0,6608.0,155.0,4720.0,5266.0,108.0,2785.0,1342.0,47.0,2.0,1.0,0.0,0.0,0.0,3.0,10563.0,9279.0,208.0,7299.0,7563.0,143.0,3264.0,1716.0,65.0,4.0,2.0,0.0,1.0,0.0,3.0,13339.0,12545.0,265.0,9934.0,9825.0,186.0,3405.0,2720.0,79.0,4.0,3.0,0.0,1.0,0.0,3.0
LOLTMNT01_337856,complete,LCK,2026.0,0.0,1.0,16.02,Red,bot,HARPOON,Galions,0.0,Yunara,Jayce,Ryze,Dr. Mundo,Braum,Rell,1856.0,1.0,15.0,1.0,8.0,32.0,15.0,3.0,1.0,1.0,1.0,0.0,1.0345,1.5194,0.0,0.0,16.0,15.0,5.0,44.0,20972.0,16910.0,546.6595,17975.0,321.0,301.0,20.0,10.3772,3642.0,3867.0,96.0,3196.0,3444.0,82.0,446.0,423.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,6514.0,6620.0,161.0,4711.0,5047.0,113.0,1803.0,1573.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,10341.0,11215.0,228.0,7733.0,8478.0,165.0,2608.0,2737.0,63.0,3.0,3.0,0.0,1.0,3.0,2.0,14081.0,14586.0,264.0,10165.0,10533.0,210.0,3916.0,4053.0,54.0,8.0,6.0,0.0,2.0,4.0,3.0
LOLTMNT05_175274,complete,TCL,2026.0,0.0,1.0,16.02,Red,bot,HARPOON,Galions,0.0,Yunara,Rumble,Orianna,Jayce,Vi,Azir,1828.0,1.0,9.0,2.0,11.0,30.0,11.0,1.0,1.0,0.0,0.0,1.0,0.9847,1.3457,1.0,0.0,14.0,8.0,2.0,28.0,18453.0,14448.0,474.2232,16900.0,308.0,288.0,20.0,10.1094,3803.0,3475.0,88.0,3846.0,4053.0,96.0,-43.0,-578.0,-8.0,0.0,1.0,1.0,1.0,0.0,0.0,6775.0,6677.0,154.0,6686.0,6663.0,160.0,89.0,14.0,-6.0,0.0,2.0,1.0,1.0,0.0,0.0,10447.0,10643.0,225.0,8579.0,8399.0,190.0,1868.0,2244.0,35.0,1.0,7.0,1.0,1.0,2.0,4.0,13675.0,13606.0,265.0,11764.0,11487.0,228.0,1911.0,2119.0,37.0,4.0,8.0,2.0,3.0,3.0,5.0
LOLTMNT02_353317,complete,LES,2026.0,0.0,1.0,16.03,Red,bot,HARPOON,Galions,0.0,Lucian,Jayce,Varus,Poppy,Alistar,Caitlyn,2669.0,0.0,4.0,3.0,4.0,16.0,17.0,0.0,0.0,0.0,0.0,1.0,0.3597,0.7419,0.0,0.0,15.0,20.0,2.0,59.0,20621.0,14901.0,334.9794,19400.0,492.0,447.0,45.0,11.0603,4181.0,3843.0,95.0,3191.0,3156.0,81.0,990.0,687.0,14.0,2.0,2.0,0.0,0.0,0.0,2.0,6905.0,6562.0,148.0,5162.0,5259.0,121.0,1743.0,1303.0,27.0,3.0,3.0,0.0,0.0,0.0,3.0,9157.0,9131.0,213.0,7276.0,8696.0,185.0,1881.0,435.0,28.0,3.0,3.0,0.0,0.0,0.0,3.0,11414.0,11845.0,284.0,10472.0,11330.0,231.0,942.0,515.0,53.0,3.0,3.0,0.0,1.0,1.0,3.0
LOLTMNT02_354678,complete,RL,2026.0,0.0,1.0,16.03,Blue,bot,HARPOON,Galions,1.0,Kai'Sa,Ahri,Zoe,Rumble,Nautilus,Alistar,1431.0,1.0,7.0,3.0,7.0,21.0,8.0,2.0,0.0,0.0,0.0,0.0,0.8805,1.2159,0.0,0.0,10.0,6.0,2.0,24.0,13001.0,9806.0,411.153,9950.0,223.0,215.0,8.0,9.3501,3621.0,3289.0,74.0,3914.0,3917.0,96.0,-293.0,-628.0,-22.0,1.0,1.0,1.0,0.0,2.0,1.0,7193.0,6619.0,127.0,6982.0,6439.0,144.0,211.0,180.0,-17.0,3.0,4.0,2.0,2.0,3.0,3.0,9253.0,9673.0,186.0,9257.0,9164.0,198.0,-4.0,509.0,-12.0,3.0,4.0,3.0,2.0,3.0,4.0,,,,,,,,,,,,,,,
LOLTMNT05_176849,complete,EBL,2026.0,1.0,1.0,16.03,Blue,bot,HARPOON,Galions,1.0,Varus,Rumble,Ambessa,Ryze,Nautilus,Alistar,1871.0,1.0,2.0,1.0,2.0,9.0,6.0,1.0,0.0,0.0,0.0,0.0,0.2886,0.481,0.0,0.0,10.0,4.0,2.0,24.0,13097.0,9005.0,288.7761,10400.0,295.0,295.0,0.0,9.4602,3272.0,3535.0,84.0,3500.0,3133.0,94.0,-228.0,402.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,5430.0,6338.0,145.0,6068.0,5526.0,141.0,-638.0,812.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,7360.0,9169.0,197.0,8217.0,8594.0,192.0,-857.0,575.0,5.0,0.0,0.0,1.0,1.0,2.0,0.0,9152.0,11518.0,241.0,10320.0,10950.0,249.0,-1168.0,568.0,-8.0,0.0,0.0,1.0,1.0,2.0,0.0
LOLTMNT05_176944,complete,EBL,2026.0,1.0,1.0,16.03,Blue,bot,HARPOON,Galions,1.0,Yunara,Fiora,Rumble,Ambessa,Alistar,Nautilus,2283.0,0.0,5.0,4.0,5.0,14.0,23.0,0.0,0.0,0.0,0.0,0.0,0.3679,0.9724,0.0,0.0,17.0,10.0,5.0,39.0,17478.0,12545.0,329.6978,17200.0,384.0,356.0,28.0,10.092,3674.0,3617.0,98.0,3473.0,4009.0,97.0,201.0,-392.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6160.0,5961.0,145.0,6275.0,6380.0,136.0,-115.0,-419.0,9.0,1.0,1.0,1.0,2.0,2.0,1.0,8414.0,9011.0,216.0,8706.0,9472.0,201.0,-292.0,-461.0,15.0,1.0,1.0,1.0,2.0,2.0,1.0,11477.0,12374.0,293.0,11689.0,12333.0,257.0,-212.0,41.0,36.0,2.0,2.0,1.0,4.0,3.0,1.0
LOLTMNT03_345561,complete,LJL,2026.0,1.0,1.0,16.03,Blue,bot,HARPOON,Galions,1.0,Corki,,,,,,1686.0,1.0,11.0,4.0,3.0,20.0,11.0,3.0,0.0,0.0,0.0,1.0,0.7117,1.1032,0.0,0.0,10.0,5.0,3.0,17.0,17578.0,13863.0,493.3452,15858.0,290.0,286.0,4.0,10.3203,4958.0,4144.0,103.0,3615.0,3137.0,68.0,1343.0,1007.0,35.0,3.0,1.0,1.0,2.0,0.0,3.0,7592.0,6434.0,159.0,5944.0,5473.0,121.0,1648.0,961.0,38.0,4.0,1.0,2.0,2.0,1.0,3.0,10402.0,9379.0,223.0,8504.0,8360.0,189.0,1898.0,1019.0,34.0,4.0,2.0,2.0,2.0,1.0,3.0,14505.0,13301.0,271.0,11112.0,11775.0,250.0,3393.0,1526.0,21.0,7.0,3.0,3.0,2.0,5.0,3.0
