gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_320312,complete,ROL,2026.0,0.0,1.0,16.01,Blue,top,Kingen,Nongshim RedForce,1.0,Sion,Vi,Azir,Sylas,Ambessa,Dr. Mundo,2071.0,0.0,5.0,4.0,2.0,13.0,26.0,0.0,0.0,0.0,0.0,0.0,0.3766,1.1299,0.0,0.0,17.0,4.0,9.0,49.0,13248.0,8748.0,253.4428,12825.0,278.0,274.0,4.0,8.0541,3339.0,4932.0,86.0,3244.0,5201.0,92.0,95.0,-269.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,5199.0,8744.0,142.0,4945.0,9130.0,147.0,254.0,-386.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,7700.0,12545.0,193.0,6526.0,11857.0,191.0,1174.0,688.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,9405.0,14987.0,223.0,8079.0,14180.0,212.0,1326.0,807.0,11.0,3.0,1.0,1.0,0.0,5.0,2.0
LOLTMNT03_337429,complete,HLL,2026.0,0.0,2.0,16.01,Red,top,Kingen,Nongshim RedForce,1.0,Renekton,Vi,Azir,Ambessa,LeBlanc,Gnar,1732.0,0.0,3.0,2.0,3.0,11.0,19.0,0.0,0.0,0.0,0.0,0.0,0.3811,1.0393,0.0,0.0,12.0,10.0,5.0,46.0,10954.0,7145.0,247.5173,10925.0,263.0,261.0,2.0,9.1109,2920.0,4635.0,66.0,3858.0,5353.0,94.0,-938.0,-718.0,-28.0,0.0,0.0,1.0,0.0,1.0,0.0,4833.0,8547.0,115.0,5373.0,8733.0,140.0,-540.0,-186.0,-25.0,1.0,0.0,1.0,0.0,1.0,1.0,7429.0,13460.0,182.0,7391.0,11322.0,184.0,38.0,2138.0,-2.0,2.0,2.0,1.0,1.0,2.0,3.0,9729.0,16426.0,232.0,9675.0,14768.0,241.0,54.0,1658.0,-9.0,3.0,3.0,1.0,1.0,3.0,4.0
LOLTMNT03_339012,complete,LCKC,2026.0,0.0,1.0,16.01,Red,top,Kingen,Nongshim RedForce,1.0,Zaahen,Ambessa,Malphite,Yunara,Xin Zhao,Jarvan IV,1856.0,1.0,1.0,1.0,8.0,17.0,19.0,0.0,0.0,0.0,0.0,0.0,0.5496,1.1638,0.0,0.0,13.0,4.0,6.0,43.0,12127.0,8065.0,260.722,10783.0,266.0,266.0,0.0,8.5991,3414.0,5224.0,91.0,3551.0,5348.0,103.0,-137.0,-124.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,4930.0,8943.0,139.0,5525.0,9435.0,167.0,-595.0,-492.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,7867.0,12532.0,199.0,7290.0,12422.0,211.0,577.0,110.0,-12.0,0.0,0.0,0.0,0.0,2.0,0.0,9577.0,15537.0,238.0,9090.0,15383.0,254.0,487.0,154.0,-16.0,0.0,3.0,0.0,0.0,4.0,1.0
LOLTMNT03_339029,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,top,Kingen,Nongshim RedForce,0.0,Gwen,Jayce,Rumble,Yone,Rakan,Rell,2071.0,1.0,7.0,5.0,8.0,24.0,14.0,0.0,0.0,0.0,0.0,0.0,0.6953,1.1009,0.0,0.0,16.0,11.0,11.0,65.0,15672.0,11172.0,323.6697,13475.0,296.0,292.0,4.0,8.5756,3312.0,4114.0,67.0,3900.0,5477.0,91.0,-588.0,-1363.0,-24.0,1.0,0.0,3.0,1.0,3.0,0.0,6042.0,8475.0,112.0,5170.0,7869.0,121.0,872.0,606.0,-9.0,3.0,1.0,3.0,1.0,3.0,2.0,9305.0,12746.0,174.0,7339.0,11157.0,172.0,1966.0,1589.0,2.0,5.0,4.0,3.0,2.0,3.0,3.0,10942.0,15487.0,215.0,8761.0,13496.0,206.0,2181.0,1991.0,9.0,5.0,5.0,4.0,2.0,5.0,4.0
LOLTMNT03_338642,complete,LCKC,2026.0,0.0,1.0,16.01,Red,top,Kingen,Nongshim RedForce,1.0,Rumble,Malphite,Yunara,Vi,Lucian,Karma,2306.0,0.0,1.0,5.0,6.0,9.0,20.0,0.0,0.0,0.0,0.0,0.0,0.2342,0.7546,0.0,0.0,18.0,7.0,4.0,51.0,14958.0,9978.0,259.6184,14510.0,299.0,295.0,4.0,7.7797,3764.0,5286.0,94.0,3467.0,5131.0,97.0,297.0,155.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,5692.0,8652.0,138.0,5487.0,8825.0,145.0,205.0,-173.0,-7.0,0.0,1.0,1.0,1.0,0.0,0.0,7862.0,12040.0,186.0,7297.0,12610.0,202.0,565.0,-570.0,-16.0,0.0,2.0,1.0,1.0,0.0,0.0,10349.0,15392.0,245.0,9160.0,15806.0,248.0,1189.0,-414.0,-3.0,0.0,2.0,1.0,1.0,1.0,0.0
LOLTMNT03_339549,complete,LCKC,2026.0,0.0,2.0,16.01,Red,top,Kingen,Nongshim RedForce,1.0,Ambessa,Malphite,Vi,Renekton,Ahri,LeBlanc,1436.0,1.0,2.0,1.0,3.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.8774,1.2117,0.0,0.0,10.0,2.0,5.0,30.0,8781.0,5576.0,232.9805,7900.0,187.0,187.0,0.0,7.8134,3275.0,5100.0,79.0,3382.0,5131.0,95.0,-107.0,-31.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,4808.0,8772.0,127.0,5172.0,9147.0,150.0,-364.0,-375.0,-23.0,0.0,0.0,1.0,0.0,1.0,0.0,6569.0,11866.0,171.0,7080.0,11317.0,189.0,-511.0,549.0,-18.0,0.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,
LOLTMNT03_339556,complete,LCKC,2026.0,0.0,3.0,16.01,Red,top,Kingen,Nongshim RedForce,1.0,Gnar,Malphite,Poppy,Sion,Ahri,LeBlanc,1626.0,0.0,1.0,5.0,0.0,8.0,30.0,0.0,0.0,0.0,0.0,0.0,0.2952,1.4022,0.0,0.0,10.0,4.0,4.0,37.0,10266.0,6673.0,246.2362,10283.0,238.0,234.0,4.0,8.7823,3379.0,4798.0,84.0,3289.0,5127.0,79.0,90.0,-329.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,4809.0,8196.0,124.0,5309.0,9268.0,128.0,-500.0,-1072.0,-4.0,0.0,0.0,2.0,1.0,2.0,0.0,8113.0,11783.0,178.0,7938.0,12198.0,163.0,175.0,-415.0,15.0,1.0,0.0,3.0,2.0,5.0,1.0,9894.0,14955.0,234.0,10436.0,17319.0,219.0,-542.0,-2364.0,15.0,1.0,0.0,4.0,2.0,10.0,1.0
LOLTMNT03_341446,complete,LCK,2026.0,0.0,1.0,16.01,Red,top,Kingen,Nongshim RedForce,1.0,Renekton,Malphite,Azir,Corki,Rakan,Sion,1806.0,0.0,3.0,5.0,3.0,16.0,26.0,0.0,0.0,0.0,0.0,1.0,0.5316,1.3953,0.0,0.0,12.0,5.0,6.0,40.0,10835.0,6875.0,228.4053,10775.0,242.0,234.0,8.0,8.0399,3461.0,4281.0,79.0,3518.0,4798.0,92.0,-57.0,-517.0,-13.0,0.0,1.0,1.0,0.0,1.0,1.0,5291.0,8292.0,140.0,5305.0,8626.0,151.0,-14.0,-334.0,-11.0,0.0,1.0,1.0,0.0,1.0,1.0,7123.0,11705.0,199.0,7534.0,12190.0,207.0,-411.0,-485.0,-8.0,0.0,1.0,1.0,0.0,4.0,1.0,9171.0,14437.0,228.0,9750.0,16392.0,239.0,-579.0,-1955.0,-11.0,2.0,2.0,2.0,0.0,9.0,2.0
LOLTMNT01_325945,complete,CBLOL,2026.0,0.0,2.0,16.01,Red,top,Kingen,Nongshim RedForce,1.0,Zaahen,Malphite,Azir,Varus,Ahri,Bard,2054.0,1.0,2.0,4.0,7.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,0.7011,1.1977,0.0,0.0,12.0,8.0,5.0,37.0,12922.0,8456.0,247.0107,12818.0,290.0,290.0,0.0,8.4713,3225.0,4859.0,82.0,3825.0,5474.0,95.0,-600.0,-615.0,-13.0,0.0,0.0,1.0,1.0,0.0,0.0,4786.0,8554.0,135.0,6025.0,9489.0,158.0,-1239.0,-935.0,-23.0,0.0,0.0,1.0,2.0,1.0,0.0,6787.0,11619.0,182.0,8980.0,13345.0,208.0,-2193.0,-1726.0,-26.0,0.0,1.0,2.0,4.0,1.0,0.0,8340.0,14259.0,215.0,10635.0,15874.0,244.0,-2295.0,-1615.0,-29.0,0.0,3.0,3.0,4.0,4.0,1.0
LOLTMNT01_325969,complete,CBLOL,2026.0,0.0,3.0,16.01,Blue,top,Kingen,Nongshim RedForce,0.0,Sion,Rumble,Malphite,Nocturne,Lucian,Karma,2130.0,0.0,0.0,2.0,8.0,14.0,21.0,0.0,0.0,0.0,0.0,0.0,0.3944,0.9859,0.0,0.0,15.0,8.0,12.0,53.0,12048.0,7427.0,209.2113,12250.0,269.0,269.0,0.0,7.5775,3603.0,5286.0,100.0,3504.0,5197.0,98.0,99.0,89.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5125.0,8488.0,145.0,5304.0,8779.0,145.0,-179.0,-291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7405.0,11979.0,205.0,7184.0,12504.0,198.0,221.0,-525.0,7.0,0.0,1.0,1.0,0.0,2.0,0.0,8651.0,14075.0,223.0,8854.0,15522.0,219.0,-203.0,-1447.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
