gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_173040,complete,NLC,2026.0,0.0,1.0,16.01,Blue,sup,Targamas,French Flair,1.0,Braum,Malphite,Ambessa,Zoe,Jax,Neeko,1337.0,1.0,0.0,1.0,14.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9424,1.0322,0.0,0.0,29.0,11.0,7.0,77.0,6526.0,3523.0,158.1002,4985.0,27.0,27.0,0.0,1.2117,2299.0,2775.0,15.0,2328.0,2943.0,20.0,-29.0,-168.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,3748.0,3862.0,20.0,3527.0,3521.0,28.0,221.0,341.0,-8.0,0.0,4.0,0.0,0.0,0.0,2.0,5440.0,6109.0,24.0,4629.0,5895.0,32.0,811.0,214.0,-8.0,0.0,10.0,1.0,0.0,1.0,3.0,,,,,,,,,,,,,,,
LOLTMNT06_166106,complete,AL,2026.0,0.0,1.0,16.02,Blue,sup,Targamas,French Flair,1.0,Bard,Caitlyn,Kai'Sa,Jayce,Neeko,Nautilus,1473.0,1.0,3.0,0.0,14.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8554,1.0998,0.0,0.0,40.0,14.0,5.0,109.0,7926.0,4645.0,189.2057,6820.0,19.0,19.0,0.0,0.7739,2370.0,2470.0,7.0,2410.0,2211.0,16.0,-40.0,259.0,-9.0,0.0,0.0,0.0,0.0,1.0,0.0,3860.0,4156.0,10.0,3635.0,3180.0,20.0,225.0,976.0,-10.0,0.0,5.0,0.0,0.0,2.0,1.0,5494.0,5392.0,12.0,4699.0,5101.0,20.0,795.0,291.0,-8.0,1.0,6.0,0.0,0.0,3.0,2.0,7926.0,9289.0,19.0,5680.0,6142.0,24.0,2246.0,3147.0,-5.0,3.0,14.0,0.0,0.0,4.0,4.0
LOLTMNT01_338644,complete,LCK,2026.0,0.0,1.0,16.02,Blue,sup,Targamas,French Flair,1.0,Rakan,Zoe,Yunara,Jarvan IV,Ezreal,Jinx,2313.0,0.0,0.0,5.0,11.0,13.0,22.0,0.0,0.0,0.0,0.0,0.0,0.3372,0.9079,0.0,0.0,84.0,25.0,15.0,183.0,9876.0,4882.0,126.6407,9670.0,50.0,50.0,0.0,1.297,2399.0,3112.0,22.0,2616.0,3163.0,17.0,-217.0,-51.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,3670.0,3744.0,27.0,4211.0,5141.0,28.0,-541.0,-1397.0,-1.0,0.0,1.0,1.0,1.0,4.0,0.0,5105.0,4971.0,35.0,5500.0,6136.0,32.0,-395.0,-1165.0,3.0,0.0,3.0,1.0,1.0,5.0,1.0,6596.0,7893.0,38.0,6442.0,6914.0,33.0,154.0,979.0,5.0,0.0,7.0,1.0,1.0,5.0,2.0
LOLTMNT02_349150,complete,LJL,2026.0,0.0,1.0,16.02,Red,sup,Targamas,French Flair,0.0,Bard,Caitlyn,Jayce,Qiyana,Draven,Corki,1654.0,1.0,0.0,1.0,20.0,28.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0157,1.1245,0.0,0.0,42.0,21.0,8.0,125.0,8073.0,4423.0,160.4474,6900.0,35.0,35.0,0.0,1.2696,2405.0,2461.0,14.0,2245.0,2477.0,16.0,160.0,-16.0,-2.0,0.0,1.0,0.0,0.0,0.0,1.0,3666.0,4181.0,18.0,3259.0,3435.0,24.0,407.0,746.0,-6.0,0.0,5.0,0.0,0.0,0.0,2.0,5044.0,5438.0,25.0,4522.0,4236.0,30.0,522.0,1202.0,-5.0,0.0,8.0,0.0,0.0,0.0,4.0,6423.0,7510.0,29.0,5658.0,6692.0,31.0,765.0,818.0,-2.0,0.0,12.0,1.0,0.0,3.0,6.0
LOLTMNT02_350846,complete,HLL,2026.0,0.0,1.0,16.02,Red,sup,Targamas,French Flair,0.0,Poppy,Jayce,Varus,Ambessa,Zaahen,Alistar,2321.0,0.0,0.0,5.0,9.0,14.0,27.0,0.0,0.0,0.0,0.0,0.0,0.3619,1.0599,0.0,0.0,74.0,19.0,7.0,157.0,9118.0,4108.0,106.1956,8265.0,34.0,34.0,0.0,0.8789,2377.0,2508.0,10.0,2373.0,2730.0,19.0,4.0,-222.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,3388.0,3617.0,16.0,3441.0,3834.0,22.0,-53.0,-217.0,-6.0,0.0,0.0,0.0,0.0,1.0,0.0,4794.0,4552.0,20.0,4645.0,4565.0,27.0,149.0,-13.0,-7.0,0.0,2.0,1.0,0.0,5.0,0.0,5921.0,6370.0,25.0,6273.0,6812.0,29.0,-352.0,-442.0,-4.0,0.0,2.0,1.0,0.0,10.0,0.0
LOLTMNT02_354347,complete,LES,2026.0,0.0,1.0,16.03,Blue,sup,Targamas,French Flair,1.0,Bard,Caitlyn,Kai'Sa,Tristana,Pantheon,Gnar,2565.0,1.0,2.0,2.0,23.0,32.0,11.0,0.0,0.0,0.0,0.0,0.0,0.7485,1.0058,0.0,0.0,86.0,34.0,12.0,220.0,13214.0,7706.0,180.2573,11315.0,51.0,51.0,0.0,1.193,2445.0,2671.0,8.0,2303.0,2475.0,14.0,142.0,196.0,-6.0,0.0,2.0,1.0,0.0,1.0,0.0,4293.0,3892.0,15.0,3395.0,3069.0,18.0,898.0,823.0,-3.0,1.0,6.0,2.0,0.0,2.0,3.0,5957.0,5809.0,16.0,4418.0,4352.0,21.0,1539.0,1457.0,-5.0,2.0,7.0,2.0,0.0,2.0,3.0,7230.0,6924.0,21.0,5675.0,7252.0,21.0,1555.0,-328.0,0.0,2.0,10.0,2.0,0.0,3.0,5.0
LOLTMNT02_353753,complete,HW,2026.0,0.0,1.0,16.03,Blue,sup,Targamas,French Flair,1.0,Alistar,Orianna,Rumble,Fiora,Yunara,Corki,1667.0,1.0,0.0,0.0,16.0,26.0,4.0,0.0,0.0,0.0,0.0,1.0,0.9358,1.0798,0.0,0.0,46.0,5.0,5.0,92.0,7562.0,3886.0,139.868,6905.0,19.0,19.0,0.0,0.6839,2422.0,2262.0,7.0,2318.0,2251.0,15.0,104.0,11.0,-8.0,0.0,2.0,0.0,0.0,1.0,1.0,3783.0,3943.0,14.0,3478.0,3747.0,23.0,305.0,196.0,-9.0,0.0,5.0,0.0,0.0,2.0,1.0,5021.0,4962.0,15.0,4809.0,5228.0,28.0,212.0,-266.0,-13.0,0.0,6.0,0.0,0.0,2.0,1.0,6529.0,7669.0,16.0,6057.0,6850.0,38.0,472.0,819.0,-22.0,0.0,12.0,0.0,0.0,2.0,2.0
LOLTMNT05_176840,complete,PRM,2026.0,0.0,1.0,16.03,Blue,sup,Targamas,French Flair,1.0,Rakan,Pantheon,Orianna,Rumble,Jarvan IV,Jax,2173.0,0.0,0.0,5.0,8.0,12.0,21.0,0.0,0.0,0.0,0.0,1.0,0.3313,0.9112,0.0,0.0,68.0,27.0,10.0,176.0,9112.0,4403.0,121.5739,7615.0,43.0,43.0,0.0,1.1873,2308.0,2322.0,17.0,2481.0,2220.0,17.0,-173.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3597.0,2777.0,23.0,3685.0,3218.0,17.0,-88.0,-441.0,6.0,0.0,1.0,1.0,0.0,2.0,0.0,4947.0,3460.0,30.0,4792.0,4946.0,25.0,155.0,-1486.0,5.0,0.0,2.0,1.0,0.0,2.0,1.0,5966.0,4488.0,34.0,6044.0,6137.0,28.0,-78.0,-1649.0,6.0,0.0,2.0,2.0,0.0,4.0,2.0
LOLTMNT05_176948,complete,PRM,2026.0,0.0,1.0,16.03,Blue,sup,Targamas,French Flair,1.0,Bard,Ambessa,Yunara,Jarvan IV,K'Sante,Nautilus,1568.0,1.0,2.0,2.0,12.0,17.0,3.0,0.0,0.0,0.0,0.0,1.0,0.6505,0.7653,0.0,0.0,40.0,15.0,6.0,106.0,8461.0,4987.0,190.8291,7430.0,29.0,29.0,0.0,1.1097,2499.0,2560.0,16.0,2202.0,2362.0,15.0,297.0,198.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4076.0,3491.0,22.0,3272.0,3607.0,22.0,804.0,-116.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,5800.0,4610.0,25.0,4292.0,5056.0,24.0,1508.0,-446.0,1.0,2.0,4.0,2.0,0.0,1.0,2.0,7797.0,7523.0,27.0,5494.0,6856.0,29.0,2303.0,667.0,-2.0,2.0,7.0,2.0,0.0,1.0,3.0
LOLTMNT02_357237,complete,HLL,2026.0,0.0,1.0,16.03,Red,sup,Targamas,French Flair,0.0,Alistar,Rumble,Azir,Varus,Nocturne,Vi,2243.0,1.0,1.0,5.0,11.0,17.0,13.0,0.0,0.0,0.0,0.0,0.0,0.4547,0.8025,0.0,0.0,81.0,11.0,17.0,158.0,9301.0,4450.0,119.037,8155.0,27.0,27.0,0.0,0.7222,2181.0,2249.0,11.0,2452.0,2681.0,17.0,-271.0,-432.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,3316.0,3297.0,18.0,3585.0,3358.0,25.0,-269.0,-61.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.0,4295.0,20.0,4732.0,5153.0,28.0,-318.0,-858.0,-8.0,0.0,1.0,1.0,0.0,2.0,0.0,5825.0,6461.0,21.0,5789.0,5930.0,32.0,36.0,531.0,-11.0,0.0,5.0,2.0,0.0,2.0,1.0
