gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT04_152462,complete,LIT,2026.0,0.0,1.0,16.02,Blue,mid,Cryo,NOVEX,1.0,Aurora,Irelia,Zaahen,Gwen,Jax,Fiora,1776.0,1.0,8.0,3.0,14.0,29.0,14.0,2.0,0.0,0.0,0.0,0.0,0.9797,1.4527,0.0,0.0,12.0,7.0,4.0,31.0,14715.0,10816.0,365.4054,12850.0,270.0,270.0,0.0,9.1216,3541.0,5171.0,88.0,3034.0,4569.0,75.0,507.0,602.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5946.0,8042.0,138.0,5394.0,7962.0,132.0,552.0,80.0,6.0,2.0,0.0,1.0,2.0,0.0,0.0,9365.0,11940.0,200.0,6904.0,9954.0,168.0,2461.0,1986.0,32.0,5.0,4.0,1.0,2.0,1.0,2.0,12068.0,15448.0,244.0,8899.0,13073.0,220.0,3169.0,2375.0,24.0,6.0,9.0,1.0,2.0,3.0,2.0
LOLTMNT04_151436,complete,LIT,2026.0,0.0,1.0,16.02,Red,mid,Cryo,NOVEX,0.0,Ryze,Jayce,Poppy,Yunara,Aphelios,Kai'Sa,1420.0,0.0,3.0,3.0,3.0,9.0,31.0,0.0,0.0,0.0,0.0,0.0,0.3803,1.6901,0.0,0.0,9.0,6.0,2.0,28.0,9525.0,6353.0,268.4366,9250.0,228.0,224.0,4.0,9.6338,3607.0,4671.0,88.0,3583.0,4928.0,87.0,24.0,-257.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5883.0,7600.0,142.0,5850.0,7777.0,131.0,33.0,-177.0,11.0,2.0,2.0,1.0,3.0,5.0,0.0,8299.0,11019.0,202.0,8452.0,11339.0,180.0,-153.0,-320.0,22.0,3.0,2.0,2.0,5.0,10.0,0.0,,,,,,,,,,,,,,,
LOLTMNT04_152497,complete,LEC,2026.0,0.0,1.0,16.02,Red,mid,Cryo,NOVEX,0.0,Ryze,Elise,Bard,Neeko,Jayce,Taliyah,2084.0,0.0,7.0,5.0,9.0,20.0,21.0,0.0,0.0,0.0,0.0,0.0,0.5758,1.1804,0.0,0.0,17.0,10.0,7.0,46.0,14681.0,10154.0,292.3417,14125.0,279.0,276.0,3.0,8.0326,3612.0,4732.0,83.0,4052.0,5284.0,88.0,-440.0,-552.0,-5.0,1.0,0.0,1.0,1.0,1.0,0.0,5150.0,6802.0,120.0,6135.0,7995.0,138.0,-985.0,-1193.0,-18.0,1.0,2.0,2.0,1.0,2.0,1.0,8365.0,10585.0,173.0,7959.0,10041.0,181.0,406.0,544.0,-8.0,4.0,3.0,2.0,1.0,2.0,2.0,11001.0,15309.0,224.0,9538.0,12296.0,208.0,1463.0,3013.0,16.0,5.0,6.0,2.0,2.0,2.0,4.0
LOLTMNT04_151516,complete,LEC,2026.0,0.0,1.0,16.02,Red,mid,Cryo,NOVEX,0.0,Ryze,Jayce,Gwen,Yunara,Lulu,Leona,1556.0,1.0,9.0,0.0,7.0,24.0,11.0,1.0,1.0,0.0,0.0,1.0,0.9254,1.3111,0.0,0.0,14.0,10.0,6.0,44.0,15076.0,11626.0,448.3033,12250.0,278.0,278.0,0.0,10.7198,4213.0,5440.0,102.0,3220.0,5339.0,86.0,993.0,101.0,16.0,1.0,0.0,0.0,0.0,1.0,1.0,6062.0,8772.0,163.0,4471.0,7535.0,121.0,1591.0,1237.0,42.0,1.0,0.0,0.0,0.0,1.0,2.0,9972.0,12278.0,220.0,6472.0,9900.0,166.0,3500.0,2378.0,54.0,5.0,3.0,0.0,1.0,3.0,4.0,13621.0,17668.0,270.0,8407.0,11530.0,186.0,5214.0,6138.0,84.0,7.0,5.0,0.0,2.0,3.0,6.0
LOLTMNT01_337217,complete,HW,2026.0,0.0,1.0,16.02,Red,mid,Cryo,NOVEX,0.0,Yone,Jarvan IV,Jayce,Malphite,Orianna,Neeko,1558.0,0.0,3.0,4.0,0.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.2696,0.9243,0.0,0.0,12.0,4.0,4.0,30.0,10420.0,6966.0,268.267,9450.0,255.0,251.0,4.0,9.8203,3772.0,5436.0,95.0,3203.0,4963.0,86.0,569.0,473.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,5770.0,8227.0,146.0,4841.0,7268.0,122.0,929.0,959.0,24.0,2.0,0.0,1.0,0.0,3.0,2.0,8523.0,11317.0,210.0,6915.0,10444.0,179.0,1608.0,873.0,31.0,3.0,0.0,1.0,0.0,3.0,2.0,10248.0,13208.0,252.0,9090.0,12974.0,204.0,1158.0,234.0,48.0,3.0,0.0,3.0,1.0,4.0,3.0
LOLTMNT04_152660,complete,EBL,2026.0,0.0,1.0,16.02,Red,mid,Cryo,NOVEX,0.0,Aurora,Yunara,Rumble,Varus,Kai'Sa,Miss Fortune,1689.0,1.0,9.0,3.0,7.0,24.0,13.0,2.0,0.0,0.0,0.0,1.0,0.8526,1.2789,0.0,0.0,16.0,3.0,6.0,35.0,13101.0,9380.0,333.2149,11710.0,244.0,244.0,0.0,8.6679,3882.0,5099.0,83.0,3492.0,4845.0,86.0,390.0,254.0,-3.0,2.0,0.0,2.0,1.0,0.0,2.0,5551.0,8146.0,117.0,4904.0,6930.0,117.0,647.0,1216.0,0.0,3.0,1.0,3.0,1.0,1.0,4.0,7530.0,11262.0,172.0,6521.0,9188.0,158.0,1009.0,2074.0,14.0,3.0,1.0,3.0,1.0,2.0,5.0,10315.0,14711.0,220.0,8421.0,11877.0,200.0,1894.0,2834.0,20.0,6.0,4.0,3.0,2.0,4.0,6.0
LOLTMNT04_151699,complete,TCL,2026.0,0.0,1.0,16.02,Red,mid,Cryo,NOVEX,0.0,Ryze,Vi,Varus,Neeko,Karma,Leona,1332.0,1.0,13.0,0.0,11.0,43.0,7.0,4.0,1.0,0.0,0.0,0.0,1.9369,2.2072,0.0,0.0,9.0,3.0,2.0,20.0,12533.0,9540.0,429.7297,10300.0,209.0,209.0,0.0,9.4144,4377.0,5270.0,85.0,3181.0,4385.0,77.0,1196.0,885.0,8.0,2.0,5.0,0.0,0.0,1.0,2.0,6502.0,8344.0,135.0,4437.0,6546.0,112.0,2065.0,1798.0,23.0,3.0,6.0,0.0,0.0,1.0,4.0,10064.0,11910.0,191.0,5661.0,8306.0,142.0,4403.0,3604.0,49.0,7.0,8.0,0.0,0.0,1.0,6.0,,,,,,,,,,,,,,,
LOLTMNT02_349894,complete,HW,2026.0,0.0,1.0,16.03,Red,mid,Cryo,NOVEX,0.0,Orianna,Riven,Vi,Gwen,Akali,Galio,1710.0,1.0,5.0,1.0,12.0,24.0,9.0,1.0,0.0,0.0,0.0,0.0,0.8421,1.1579,0.0,0.0,14.0,7.0,6.0,35.0,13117.0,9353.0,328.1754,12050.0,258.0,254.0,4.0,9.0526,3754.0,5281.0,102.0,3401.0,5172.0,90.0,353.0,109.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,5654.0,7748.0,152.0,4780.0,7651.0,133.0,874.0,97.0,19.0,0.0,2.0,0.0,0.0,1.0,1.0,8073.0,10707.0,191.0,6488.0,10064.0,175.0,1585.0,643.0,16.0,1.0,6.0,0.0,0.0,2.0,1.0,10341.0,13781.0,229.0,8280.0,12507.0,222.0,2061.0,1274.0,7.0,3.0,8.0,1.0,0.0,3.0,2.0
LOLTMNT05_176343,complete,AL,2026.0,0.0,1.0,16.03,Blue,mid,Cryo,NOVEX,1.0,Orianna,Skarner,Neeko,Varus,Braum,Ezreal,1390.0,1.0,12.0,2.0,13.0,31.0,11.0,3.0,0.0,0.0,0.0,0.0,1.3381,1.8129,0.0,0.0,12.0,3.0,5.0,29.0,13868.0,10757.0,464.3309,12325.0,206.0,202.0,4.0,8.8921,4662.0,5164.0,96.0,3449.0,5118.0,82.0,1213.0,46.0,14.0,3.0,1.0,0.0,0.0,0.0,0.0,8111.0,7803.0,133.0,5325.0,6453.0,105.0,2786.0,1350.0,28.0,8.0,3.0,1.0,1.0,0.0,3.0,11912.0,11276.0,178.0,7173.0,8938.0,155.0,4739.0,2338.0,23.0,11.0,7.0,1.0,1.0,0.0,4.0,,,,,,,,,,,,,,,
LOLTMNT02_352158,complete,HW,2026.0,0.0,1.0,16.03,Blue,mid,Cryo,NOVEX,1.0,Aurora,Rumble,Gwen,Varus,Vi,Jarvan IV,2338.0,1.0,3.0,3.0,14.0,20.0,19.0,0.0,0.0,0.0,0.0,0.0,0.5133,1.0009,0.0,0.0,15.0,10.0,2.0,48.0,15332.0,10287.0,263.9949,13250.0,307.0,307.0,0.0,7.8785,3412.0,5025.0,88.0,3407.0,5199.0,89.0,5.0,-174.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,5154.0,7589.0,138.0,5058.0,7617.0,127.0,96.0,-28.0,11.0,0.0,3.0,1.0,0.0,3.0,0.0,7809.0,10912.0,200.0,7047.0,9604.0,162.0,762.0,1308.0,38.0,0.0,4.0,1.0,2.0,5.0,1.0,9034.0,12379.0,213.0,7945.0,10856.0,176.0,1089.0,1523.0,37.0,0.0,8.0,2.0,2.0,6.0,2.0
