gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_336925,complete,CBLOL,2026.0,0.0,1.0,16.01,Blue,bot,Rabelo,RED Canids,1.0,Varus,Ryze,Poppy,Jarvan IV,Leona,Yone,2083.0,1.0,9.0,8.0,7.0,20.0,16.0,1.0,0.0,0.0,0.0,1.0,0.5761,1.037,0.0,0.0,16.0,11.0,6.0,42.0,16458.0,11933.0,343.7254,14300.0,294.0,290.0,4.0,8.4686,4845.0,3739.0,77.0,3326.0,3433.0,75.0,1519.0,306.0,2.0,5.0,2.0,2.0,0.0,3.0,3.0,6934.0,6015.0,124.0,5715.0,5906.0,125.0,1219.0,109.0,-1.0,5.0,2.0,4.0,0.0,5.0,3.0,9294.0,7973.0,169.0,8213.0,9093.0,182.0,1081.0,-1120.0,-13.0,6.0,2.0,6.0,1.0,7.0,3.0,11502.0,10568.0,225.0,10521.0,11510.0,230.0,981.0,-942.0,-5.0,6.0,2.0,7.0,2.0,7.0,4.0
LOLTMNT06_163462,complete,AL,2026.0,0.0,1.0,16.01,Red,bot,Rabelo,RED Canids,1.0,Varus,Zaahen,Jarvan IV,Malphite,Alistar,Nautilus,2649.0,1.0,5.0,5.0,16.0,28.0,17.0,0.0,0.0,0.0,0.0,0.0,0.6342,1.0193,0.0,0.0,15.0,17.0,4.0,54.0,21542.0,15862.0,359.2752,21650.0,389.0,377.0,12.0,8.8109,3292.0,3177.0,83.0,4072.0,3510.0,84.0,-780.0,-333.0,-1.0,0.0,1.0,1.0,2.0,1.0,0.0,5587.0,5807.0,142.0,6580.0,6221.0,144.0,-993.0,-414.0,-2.0,0.0,1.0,1.0,2.0,1.0,0.0,7811.0,8789.0,203.0,9476.0,9014.0,205.0,-1665.0,-225.0,-2.0,0.0,1.0,1.0,2.0,1.0,0.0,10584.0,11532.0,256.0,11473.0,11038.0,250.0,-889.0,494.0,6.0,1.0,3.0,2.0,2.0,1.0,1.0
LOLTMNT06_166081,complete,AL,2026.0,0.0,1.0,16.02,Blue,bot,Rabelo,RED Canids,0.0,Yunara,Jayce,Ambessa,Varus,Syndra,Leona,2076.0,1.0,6.0,2.0,8.0,21.0,7.0,2.0,0.0,0.0,0.0,1.0,0.6069,0.8092,0.0,0.0,13.0,11.0,3.0,50.0,18595.0,14084.0,407.052,16725.0,314.0,302.0,12.0,9.0751,3595.0,3668.0,92.0,3495.0,3831.0,91.0,100.0,-163.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6198.0,5853.0,139.0,5910.0,6511.0,150.0,288.0,-658.0,-11.0,1.0,0.0,0.0,0.0,0.0,0.0,8848.0,8215.0,183.0,7773.0,8684.0,201.0,1075.0,-469.0,-18.0,1.0,2.0,0.0,0.0,0.0,0.0,11581.0,11219.0,241.0,11252.0,11512.0,256.0,329.0,-293.0,-15.0,2.0,4.0,0.0,2.0,1.0,1.0
LOLTMNT04_150460,complete,EBL,2026.0,0.0,1.0,16.02,Blue,bot,Rabelo,RED Canids,0.0,Lucian,Varus,Jayce,Qiyana,Kai'Sa,Caitlyn,2657.0,0.0,7.0,4.0,7.0,31.0,17.0,2.0,0.0,0.0,0.0,1.0,0.7,1.0839,0.0,1.0,17.0,30.0,5.0,83.0,22141.0,16445.0,371.3587,21575.0,429.0,371.0,58.0,9.6876,3737.0,3885.0,88.0,3460.0,3848.0,90.0,277.0,37.0,-2.0,1.0,0.0,0.0,0.0,0.0,0.0,7179.0,6579.0,146.0,5676.0,5599.0,140.0,1503.0,980.0,6.0,3.0,2.0,0.0,0.0,0.0,1.0,9430.0,9028.0,197.0,8330.0,8841.0,209.0,1100.0,187.0,-12.0,3.0,3.0,1.0,0.0,1.0,1.0,12154.0,12399.0,257.0,10925.0,11779.0,272.0,1229.0,620.0,-15.0,3.0,5.0,1.0,0.0,1.0,2.0
LOLTMNT01_328136,complete,HLL,2026.0,0.0,1.0,16.02,Blue,bot,Rabelo,RED Canids,0.0,Yunara,Varus,Jayce,Orianna,Corki,Ezreal,1745.0,1.0,15.0,0.0,5.0,31.0,9.0,3.0,3.0,1.0,1.0,0.0,1.0659,1.3754,0.0,0.0,12.0,10.0,4.0,39.0,19750.0,15915.0,547.2206,15950.0,289.0,269.0,20.0,9.937,3727.0,3786.0,97.0,3247.0,3403.0,86.0,480.0,383.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7044.0,6509.0,145.0,5060.0,5439.0,132.0,1984.0,1070.0,13.0,2.0,0.0,0.0,0.0,0.0,1.0,9963.0,9362.0,194.0,7224.0,7935.0,184.0,2739.0,1427.0,10.0,3.0,3.0,0.0,0.0,1.0,2.0,13844.0,12878.0,243.0,9359.0,10378.0,225.0,4485.0,2500.0,18.0,6.0,4.0,0.0,0.0,4.0,4.0
LOLTMNT04_152592,complete,CCWS,2026.0,0.0,1.0,16.02,Red,bot,Rabelo,RED Canids,1.0,Varus,Akali,Jarvan IV,Qiyana,Nautilus,Ezreal,1876.0,1.0,8.0,0.0,5.0,28.0,4.0,2.0,0.0,0.0,0.0,0.0,0.8955,1.0235,0.0,0.0,13.0,7.0,6.0,39.0,16436.0,12333.0,394.4456,14200.0,299.0,291.0,8.0,9.5629,3675.0,3706.0,87.0,3290.0,3538.0,88.0,385.0,168.0,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,5920.0,6384.0,140.0,5640.0,5989.0,134.0,280.0,395.0,6.0,1.0,1.0,0.0,1.0,0.0,2.0,9369.0,9582.0,204.0,7230.0,8137.0,181.0,2139.0,1445.0,23.0,3.0,3.0,0.0,1.0,0.0,4.0,11705.0,11858.0,258.0,9592.0,10812.0,246.0,2113.0,1046.0,12.0,4.0,3.0,0.0,1.0,0.0,4.0
LOLTMNT01_337419,complete,ROL,2026.0,0.0,1.0,16.02,Red,bot,Rabelo,RED Canids,0.0,Yunara,Rumble,Taliyah,Jayce,Thresh,Corki,2014.0,0.0,3.0,1.0,0.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.2979,0.715,0.0,0.0,14.0,7.0,4.0,34.0,16651.0,12267.0,365.4518,16800.0,351.0,332.0,19.0,10.4568,3344.0,3595.0,81.0,3450.0,3999.0,88.0,-106.0,-404.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,5935.0,5678.0,129.0,5829.0,6384.0,139.0,106.0,-706.0,-10.0,1.0,0.0,0.0,0.0,0.0,1.0,9032.0,8342.0,190.0,8562.0,8572.0,184.0,470.0,-230.0,6.0,2.0,0.0,0.0,1.0,1.0,1.0,11215.0,11308.0,256.0,10722.0,11034.0,242.0,493.0,274.0,14.0,2.0,0.0,0.0,1.0,1.0,2.0
LOLTMNT05_176506,complete,AL,2026.0,0.0,1.0,16.03,Blue,bot,Rabelo,RED Canids,0.0,Kai'Sa,Varus,Orianna,Ryze,Viktor,Jarvan IV,2203.0,1.0,9.0,2.0,5.0,20.0,16.0,2.0,0.0,0.0,0.0,0.0,0.5447,0.9805,0.0,0.0,18.0,7.0,8.0,43.0,20719.0,15949.0,434.3804,20025.0,331.0,315.0,16.0,9.015,3810.0,3750.0,91.0,3435.0,3520.0,88.0,375.0,230.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,6532.0,5731.0,133.0,6383.0,5717.0,144.0,149.0,14.0,-11.0,1.0,1.0,0.0,2.0,2.0,1.0,9530.0,8862.0,202.0,8596.0,8503.0,201.0,934.0,359.0,1.0,2.0,1.0,0.0,2.0,3.0,1.0,12358.0,11127.0,238.0,11670.0,10931.0,238.0,688.0,196.0,0.0,4.0,2.0,2.0,5.0,6.0,2.0
LOLTMNT05_176507,complete,LIT,2026.0,1.0,2.0,16.03,Red,bot,Rabelo,RED Canids,1.0,Miss Fortune,Malphite,Akali,Syndra,K'Sante,Sion,1838.0,1.0,4.0,3.0,11.0,23.0,12.0,0.0,0.0,0.0,0.0,0.0,0.7508,1.1425,1.0,0.0,16.0,12.0,6.0,43.0,15846.0,11821.0,385.8868,14350.0,293.0,269.0,24.0,9.5647,3703.0,3445.0,72.0,4577.0,3345.0,90.0,-874.0,100.0,-18.0,1.0,1.0,2.0,3.0,0.0,2.0,6435.0,6193.0,126.0,7120.0,5935.0,151.0,-685.0,258.0,-25.0,1.0,1.0,2.0,4.0,0.0,2.0,9510.0,9147.0,193.0,9417.0,8038.0,202.0,93.0,1109.0,-9.0,2.0,1.0,2.0,4.0,1.0,3.0,12736.0,12521.0,261.0,11807.0,9800.0,245.0,929.0,2721.0,16.0,3.0,4.0,2.0,5.0,1.0,4.0
LOLTMNT06_170025,complete,NLC,2026.0,0.0,1.0,16.04,Red,bot,Rabelo,RED Canids,1.0,Jhin,Malphite,Ambessa,Qiyana,Ezreal,Corki,2013.0,1.0,5.0,1.0,5.0,18.0,3.0,1.0,0.0,0.0,0.0,1.0,0.5365,0.6259,0.0,0.0,15.0,9.0,6.0,48.0,16119.0,11737.0,349.8361,14950.0,326.0,323.0,3.0,9.7168,3715.0,3496.0,87.0,3888.0,3801.0,104.0,-173.0,-305.0,-17.0,1.0,0.0,0.0,0.0,0.0,0.0,5761.0,5867.0,133.0,6283.0,6221.0,155.0,-522.0,-354.0,-22.0,1.0,1.0,1.0,0.0,1.0,1.0,8726.0,8622.0,188.0,8323.0,8049.0,203.0,403.0,573.0,-15.0,3.0,1.0,1.0,0.0,1.0,2.0,10876.0,11434.0,250.0,10421.0,10333.0,268.0,455.0,1101.0,-18.0,3.0,1.0,1.0,0.0,1.0,2.0
