gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_326723,complete,ROL,2026.0,0.0,1.0,16.02,Blue,sup,Lyonz,Disguised,0.0,Neeko,Jayce,Rumble,Jarvan IV,Poppy,Bard,2982.0,0.0,0.0,3.0,11.0,19.0,22.0,0.0,0.0,0.0,0.0,0.0,0.3823,0.8249,0.0,0.0,88.0,22.0,23.0,198.0,12264.0,5905.0,118.8129,12040.0,48.0,48.0,0.0,0.9658,2397.0,2633.0,12.0,2332.0,2706.0,16.0,65.0,-73.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,3509.0,3927.0,21.0,3304.0,3843.0,21.0,205.0,84.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4795.0,5396.0,25.0,4489.0,5387.0,23.0,306.0,9.0,2.0,0.0,3.0,0.0,0.0,2.0,1.0,6127.0,7915.0,28.0,5564.0,6205.0,23.0,563.0,1710.0,5.0,0.0,6.0,0.0,0.0,3.0,2.0
LOLTMNT01_326821,complete,LCK,2026.0,0.0,2.0,16.02,Red,sup,Lyonz,Disguised,1.0,Rakan,Jayce,Varus,Jarvan IV,Viktor,Syndra,2230.0,1.0,1.0,2.0,22.0,31.0,14.0,0.0,0.0,0.0,0.0,0.0,0.8341,1.2108,0.0,0.0,78.0,21.0,15.0,173.0,10822.0,5997.0,161.3543,9540.0,50.0,49.0,1.0,1.3453,2410.0,2902.0,20.0,2447.0,2928.0,26.0,-37.0,-26.0,-6.0,0.0,1.0,1.0,0.0,0.0,1.0,3547.0,4397.0,29.0,3717.0,4593.0,34.0,-170.0,-196.0,-5.0,0.0,1.0,1.0,0.0,1.0,1.0,5249.0,6122.0,31.0,5172.0,5643.0,36.0,77.0,479.0,-5.0,1.0,3.0,1.0,0.0,1.0,1.0,6566.0,7437.0,37.0,6623.0,7931.0,38.0,-57.0,-494.0,-1.0,1.0,5.0,2.0,0.0,5.0,2.0
LOLTMNT01_326837,complete,LCK,2026.0,0.0,3.0,16.02,Blue,sup,Lyonz,Disguised,0.0,Bard,Rumble,Jayce,Orianna,Lulu,Thresh,1716.0,1.0,0.0,0.0,14.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.5944,0.8042,0.0,0.0,50.0,10.0,14.0,104.0,7888.0,4112.0,143.7762,6395.0,22.0,22.0,0.0,0.7692,2376.0,2300.0,17.0,2231.0,2788.0,20.0,145.0,-488.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,3591.0,3273.0,20.0,3417.0,3414.0,27.0,174.0,-141.0,-7.0,0.0,0.0,0.0,0.0,1.0,0.0,4820.0,4485.0,21.0,4662.0,4868.0,33.0,158.0,-383.0,-12.0,0.0,2.0,0.0,0.0,3.0,0.0,5905.0,6189.0,22.0,5825.0,6501.0,37.0,80.0,-312.0,-15.0,0.0,4.0,0.0,0.0,4.0,0.0
LOLTMNT01_338322,complete,ROL,2026.0,0.0,1.0,16.02,Blue,sup,Lyonz,Disguised,1.0,Nami,Jayce,Varus,Nocturne,Neeko,Lucian,1707.0,0.0,0.0,2.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0351,0.5624,0.0,0.0,49.0,12.0,13.0,103.0,6460.0,2702.0,94.9736,6295.0,36.0,36.0,0.0,1.2654,2392.0,2415.0,15.0,2622.0,2551.0,12.0,-230.0,-136.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,3604.0,3972.0,28.0,3690.0,3588.0,18.0,-86.0,384.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,4808.0,5113.0,31.0,5005.0,5201.0,22.0,-197.0,-88.0,9.0,0.0,1.0,1.0,0.0,4.0,0.0,5839.0,7303.0,36.0,6365.0,6926.0,27.0,-526.0,377.0,9.0,0.0,1.0,1.0,0.0,8.0,0.0
LOLTMNT04_152722,complete,NLC,2026.0,0.0,2.0,16.02,Blue,sup,Lyonz,Disguised,0.0,Bard,Jayce,Varus,Ambessa,Xin Zhao,Dr. Mundo,2105.0,1.0,0.0,2.0,14.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0,0.4846,0.9121,0.0,0.0,73.0,21.0,16.0,178.0,9339.0,4769.0,135.9335,7935.0,33.0,33.0,0.0,0.9406,2287.0,2652.0,8.0,2188.0,2696.0,15.0,99.0,-44.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,3429.0,4078.0,15.0,3285.0,3668.0,27.0,144.0,410.0,-12.0,0.0,1.0,0.0,0.0,0.0,0.0,4866.0,6228.0,19.0,4679.0,5334.0,30.0,187.0,894.0,-11.0,0.0,4.0,1.0,0.0,6.0,0.0,6118.0,7360.0,24.0,6383.0,6951.0,33.0,-265.0,409.0,-9.0,0.0,6.0,2.0,1.0,8.0,0.0
LOLTMNT04_152721,complete,EBL,2026.0,0.0,3.0,16.02,Red,sup,Lyonz,Disguised,0.0,Nautilus,Jayce,Varus,Cassiopeia,Lulu,Lucian,1823.0,0.0,1.0,4.0,5.0,11.0,21.0,0.0,0.0,0.0,0.0,0.0,0.362,1.0532,0.0,0.0,54.0,15.0,13.0,124.0,7544.0,3549.0,116.8075,7410.0,42.0,42.0,0.0,1.3823,2268.0,2807.0,14.0,2399.0,2647.0,20.0,-131.0,160.0,-6.0,0.0,0.0,1.0,0.0,1.0,0.0,3879.0,4591.0,31.0,3704.0,4566.0,27.0,175.0,25.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0,5087.0,5556.0,36.0,5281.0,5594.0,32.0,-194.0,-38.0,4.0,1.0,2.0,1.0,1.0,3.0,0.0,6440.0,7391.0,41.0,7589.0,8664.0,34.0,-1149.0,-1273.0,7.0,1.0,5.0,3.0,2.0,12.0,0.0
LOLTMNT05_175456,complete,AL,2026.0,0.0,1.0,16.03,Red,sup,Lyonz,Disguised,0.0,Neeko,Varus,Jayce,Orianna,Karma,Nami,1981.0,1.0,2.0,1.0,9.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.4543,0.6058,0.0,0.0,59.0,18.0,15.0,140.0,9660.0,5343.0,161.8274,7970.0,29.0,29.0,0.0,0.8783,2524.0,2890.0,8.0,2192.0,2556.0,12.0,332.0,334.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,3819.0,4227.0,10.0,3522.0,4143.0,17.0,297.0,84.0,-7.0,0.0,3.0,1.0,0.0,3.0,0.0,4946.0,4916.0,15.0,4546.0,4881.0,23.0,400.0,35.0,-8.0,0.0,3.0,1.0,0.0,3.0,0.0,6503.0,7197.0,21.0,5643.0,5610.0,28.0,860.0,1587.0,-7.0,1.0,4.0,1.0,0.0,3.0,0.0
LOLTMNT05_175470,complete,TCL,2026.0,0.0,2.0,16.03,Red,sup,Lyonz,Disguised,1.0,Thresh,Jarvan IV,Jayce,Lulu,Gnar,Blitzcrank,1862.0,0.0,0.0,1.0,6.0,6.0,14.0,0.0,0.0,0.0,0.0,1.0,0.1933,0.6445,0.0,0.0,51.0,11.0,12.0,117.0,7532.0,3458.0,111.4286,7315.0,34.0,34.0,0.0,1.0956,2364.0,2586.0,16.0,2316.0,2519.0,17.0,48.0,67.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3532.0,3980.0,22.0,3352.0,3485.0,26.0,180.0,495.0,-4.0,0.0,2.0,0.0,0.0,0.0,1.0,4861.0,6210.0,26.0,4482.0,5575.0,28.0,379.0,635.0,-2.0,0.0,4.0,1.0,0.0,2.0,1.0,6156.0,8260.0,27.0,5715.0,8317.0,29.0,441.0,-57.0,-2.0,0.0,5.0,1.0,0.0,5.0,1.0
LOLTMNT02_352555,complete,HLL,2026.0,0.0,3.0,16.03,Red,sup,Lyonz,Disguised,0.0,Nami,Orianna,Varus,Karma,Viktor,Syndra,1690.0,1.0,0.0,0.0,12.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.568,0.7101,0.0,0.0,42.0,9.0,8.0,92.0,7850.0,4127.0,146.5207,6505.0,34.0,34.0,0.0,1.2071,2374.0,2908.0,20.0,2408.0,2815.0,17.0,-34.0,93.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,3524.0,4350.0,28.0,3460.0,4166.0,26.0,64.0,184.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,4720.0,5518.0,30.0,4572.0,5438.0,28.0,148.0,80.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,6439.0,8381.0,31.0,5706.0,7295.0,28.0,733.0,1086.0,3.0,0.0,7.0,0.0,0.0,2.0,2.0
LOLTMNT03_345140,complete,LCS,2026.0,0.0,1.0,16.03,Red,sup,Lyonz,Disguised,0.0,Karma,Rumble,Jarvan IV,Renekton,Varus,Yunara,1975.0,1.0,1.0,1.0,13.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.6076,0.8506,0.0,0.0,61.0,12.0,16.0,127.0,9179.0,4874.0,148.0709,7760.0,35.0,35.0,0.0,1.0633,2324.0,3075.0,18.0,2277.0,2634.0,11.0,47.0,441.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,3709.0,3871.0,24.0,3670.0,4240.0,35.0,39.0,-369.0,-11.0,1.0,1.0,0.0,0.0,1.0,2.0,4872.0,5187.0,28.0,4680.0,5535.0,40.0,192.0,-348.0,-12.0,1.0,1.0,0.0,0.0,1.0,2.0,5949.0,7198.0,32.0,5967.0,7801.0,47.0,-18.0,-603.0,-15.0,1.0,3.0,0.0,0.0,3.0,4.0
