gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_341276,complete,LCK,2026.0,0.0,1.0,16.01,Red,sup,JJirkos,Ethereal Enigmas,0.0,Rell,Ryze,Zac,Mel,Sion,K'Sante,1818.0,1.0,0.0,2.0,24.0,28.0,8.0,0.0,0.0,0.0,0.0,0.0,0.9241,1.1881,0.0,0.0,52.0,13.0,12.0,127.0,8715.0,4731.0,156.1386,6595.0,40.0,40.0,0.0,1.3201,2459.0,2715.0,24.0,2445.0,2535.0,16.0,14.0,180.0,8.0,0.0,2.0,1.0,0.0,2.0,1.0,3746.0,3987.0,31.0,3479.0,3627.0,24.0,267.0,360.0,7.0,0.0,6.0,1.0,0.0,2.0,2.0,5056.0,5713.0,31.0,4489.0,5764.0,26.0,567.0,-51.0,5.0,0.0,11.0,1.0,0.0,2.0,3.0,6715.0,9222.0,37.0,5586.0,6558.0,31.0,1129.0,2664.0,6.0,0.0,19.0,1.0,0.0,2.0,5.0
LOLTMNT04_151156,complete,TCL,2026.0,0.0,1.0,16.02,Blue,sup,JJirkos,Ethereal Enigmas,1.0,Nautilus,Aurora,Rumble,Jayce,Sion,Rell,1901.0,0.0,1.0,3.0,4.0,15.0,20.0,0.0,0.0,0.0,0.0,0.0,0.4734,1.1047,0.0,0.0,59.0,12.0,15.0,137.0,7885.0,3731.0,117.7591,7555.0,35.0,35.0,0.0,1.1047,2423.0,2592.0,17.0,2553.0,2860.0,12.0,-130.0,-268.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,3547.0,3707.0,26.0,3944.0,4136.0,16.0,-397.0,-429.0,10.0,0.0,1.0,0.0,0.0,3.0,2.0,4676.0,5538.0,31.0,5116.0,5353.0,19.0,-440.0,185.0,12.0,0.0,1.0,0.0,0.0,3.0,2.0,5815.0,7837.0,32.0,6223.0,6209.0,22.0,-408.0,1628.0,10.0,0.0,3.0,0.0,0.0,3.0,3.0
LOLTMNT04_152588,complete,CCWS,2026.0,0.0,1.0,16.02,Blue,sup,JJirkos,Ethereal Enigmas,1.0,Alistar,Syndra,Ambessa,Jayce,Galio,Sion,2706.0,0.0,0.0,6.0,20.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.5987,1.1973,0.0,0.0,98.0,16.0,16.0,190.0,11512.0,5716.0,126.7406,10855.0,33.0,32.0,1.0,0.7317,2257.0,2476.0,10.0,2634.0,2771.0,14.0,-377.0,-295.0,-4.0,0.0,0.0,0.0,0.0,1.0,0.0,3475.0,4106.0,14.0,3651.0,4094.0,16.0,-176.0,12.0,-2.0,0.0,0.0,0.0,0.0,1.0,0.0,4633.0,5389.0,19.0,5056.0,5434.0,18.0,-423.0,-45.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0,6179.0,8308.0,21.0,6516.0,7571.0,24.0,-337.0,737.0,-3.0,0.0,5.0,2.0,0.0,7.0,3.0
LOLTMNT02_349089,complete,LCS,2026.0,0.0,1.0,16.02,Red,sup,JJirkos,Ethereal Enigmas,0.0,Rell,Ambessa,Aphelios,Fiora,Rakan,Braum,2172.0,1.0,0.0,3.0,15.0,17.0,15.0,0.0,0.0,0.0,0.0,1.0,0.4696,0.884,0.0,0.0,66.0,19.0,15.0,163.0,9652.0,4946.0,136.6298,7860.0,43.0,43.0,0.0,1.1878,2313.0,2631.0,17.0,2247.0,2449.0,10.0,66.0,182.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,3438.0,3564.0,28.0,3754.0,3993.0,18.0,-316.0,-429.0,10.0,0.0,1.0,1.0,1.0,2.0,0.0,4460.0,5240.0,32.0,4795.0,5097.0,21.0,-335.0,143.0,11.0,0.0,1.0,1.0,1.0,2.0,0.0,6270.0,7784.0,35.0,5849.0,6130.0,23.0,421.0,1654.0,12.0,0.0,6.0,1.0,1.0,3.0,1.0
LOLTMNT02_349143,complete,LJL,2026.0,0.0,2.0,16.02,Blue,sup,JJirkos,Ethereal Enigmas,1.0,Alistar,Aphelios,Aatrox,Taliyah,Rakan,Poppy,1866.0,0.0,0.0,6.0,3.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.1608,0.7074,0.0,0.0,51.0,10.0,9.0,104.0,7207.0,3125.0,100.4823,6915.0,25.0,25.0,0.0,0.8039,2611.0,2486.0,8.0,2662.0,2386.0,6.0,-51.0,100.0,2.0,0.0,2.0,3.0,0.0,4.0,0.0,3677.0,3841.0,13.0,3850.0,4332.0,11.0,-173.0,-491.0,2.0,0.0,2.0,4.0,0.0,5.0,0.0,4812.0,5782.0,18.0,4947.0,5726.0,13.0,-135.0,56.0,5.0,0.0,2.0,4.0,0.0,5.0,0.0,5779.0,8115.0,21.0,6130.0,7159.0,15.0,-351.0,956.0,6.0,0.0,2.0,4.0,0.0,5.0,0.0
LOLTMNT02_350140,complete,LJL,2026.0,0.0,3.0,16.02,Red,sup,JJirkos,Ethereal Enigmas,0.0,Leona,Aphelios,Neeko,Taliyah,Fiora,Aatrox,1838.0,1.0,1.0,8.0,17.0,21.0,16.0,0.0,0.0,0.0,0.0,0.0,0.6855,1.2078,0.0,0.0,35.0,9.0,6.0,83.0,8657.0,4632.0,151.2078,7635.0,24.0,24.0,0.0,0.7835,2626.0,2933.0,13.0,2532.0,3082.0,4.0,94.0,-149.0,9.0,1.0,0.0,2.0,1.0,1.0,0.0,3899.0,4499.0,17.0,3660.0,4369.0,9.0,239.0,130.0,8.0,1.0,2.0,3.0,1.0,2.0,0.0,5104.0,5946.0,19.0,4825.0,5315.0,11.0,279.0,631.0,8.0,1.0,5.0,5.0,1.0,4.0,1.0,6486.0,8316.0,21.0,5977.0,6935.0,16.0,509.0,1381.0,5.0,1.0,9.0,7.0,1.0,7.0,2.0
LOLTMNT02_350488,complete,LCKC,2026.0,0.0,1.0,16.02,Red,sup,JJirkos,Ethereal Enigmas,0.0,Nautilus,Neeko,Jayce,Varus,Leona,Braum,1394.0,0.0,0.0,6.0,3.0,7.0,25.0,0.0,0.0,0.0,0.0,1.0,0.3013,1.3773,0.0,0.0,27.0,6.0,8.0,69.0,5298.0,2179.0,93.7877,5055.0,24.0,24.0,0.0,1.033,2498.0,2528.0,12.0,2244.0,2702.0,15.0,254.0,-174.0,-3.0,0.0,1.0,0.0,0.0,0.0,1.0,3642.0,3888.0,18.0,3700.0,4082.0,24.0,-58.0,-194.0,-6.0,0.0,2.0,2.0,0.0,6.0,1.0,4706.0,5545.0,23.0,5283.0,5933.0,26.0,-577.0,-388.0,-3.0,0.0,3.0,4.0,0.0,9.0,1.0,,,,,,,,,,,,,,,
LOLTMNT02_350496,complete,LCKC,2026.0,0.0,2.0,16.02,Red,sup,JJirkos,Ethereal Enigmas,0.0,Braum,Varus,Jayce,Ambessa,Gwen,Neeko,1751.0,0.0,0.0,3.0,11.0,13.0,31.0,0.0,0.0,0.0,0.0,0.0,0.4455,1.5077,0.0,0.0,46.0,12.0,7.0,99.0,7016.0,3168.0,108.5551,6745.0,23.0,23.0,0.0,0.7881,2428.0,2811.0,10.0,2598.0,2838.0,17.0,-170.0,-27.0,-7.0,0.0,1.0,0.0,0.0,4.0,1.0,3501.0,4614.0,12.0,4004.0,4388.0,23.0,-503.0,226.0,-11.0,0.0,3.0,1.0,0.0,7.0,2.0,4712.0,6449.0,15.0,5542.0,6091.0,27.0,-830.0,358.0,-12.0,0.0,7.0,3.0,0.0,11.0,3.0,5989.0,9039.0,19.0,7557.0,8503.0,31.0,-1568.0,536.0,-12.0,0.0,9.0,3.0,1.0,14.0,3.0
