gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_319634,complete,ROL,2026.0,0.0,1.0,16.01,Blue,bot,Jamie,ZennIT,1.0,Yunara,Jayce,Zaahen,Syndra,Lulu,Tristana,2120.0,0.0,0.0,7.0,5.0,6.0,26.0,0.0,0.0,0.0,0.0,0.0,0.1698,0.9057,0.0,1.0,8.0,11.0,1.0,44.0,14886.0,10286.0,291.1132,14275.0,345.0,344.0,1.0,9.7642,3180.0,3382.0,80.0,3926.0,3449.0,90.0,-746.0,-67.0,-10.0,0.0,0.0,1.0,1.0,0.0,0.0,5841.0,6065.0,139.0,6500.0,5954.0,139.0,-659.0,111.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,8196.0,8468.0,195.0,9220.0,8667.0,197.0,-1024.0,-199.0,-2.0,0.0,3.0,2.0,2.0,1.0,2.0,10493.0,10698.0,243.0,12194.0,11901.0,241.0,-1701.0,-1203.0,2.0,0.0,4.0,4.0,4.0,2.0,3.0
LOLTMNT01_319645,complete,ROL,2026.0,0.0,1.0,16.01,Blue,bot,Jamie,ZennIT,1.0,Sivir,Heimerdinger,Ambessa,Jayce,Rumble,Jax,2205.0,0.0,2.0,3.0,1.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.2721,0.6531,0.0,0.0,14.0,11.0,6.0,44.0,15155.0,10381.0,282.4762,14300.0,400.0,391.0,9.0,10.8844,3453.0,4071.0,99.0,3541.0,4039.0,100.0,-88.0,32.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5678.0,6876.0,165.0,6083.0,6886.0,166.0,-405.0,-10.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7817.0,10036.0,231.0,8278.0,9691.0,230.0,-461.0,345.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10291.0,12917.0,304.0,10738.0,12465.0,296.0,-447.0,452.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
LOLTMNT01_319673,complete,ROL,2026.0,0.0,1.0,16.01,Red,bot,Jamie,ZennIT,0.0,Aphelios,Orianna,Rengar,Tristana,Nautilus,Poppy,1987.0,0.0,1.0,2.0,3.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.2114,0.6341,0.0,0.0,14.0,3.0,3.0,28.0,13985.0,9656.0,291.5752,12875.0,317.0,314.0,3.0,9.5722,3381.0,3555.0,81.0,3187.0,3403.0,80.0,194.0,152.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5150.0,5390.0,116.0,6770.0,5892.0,137.0,-1620.0,-502.0,-21.0,0.0,1.0,1.0,2.0,1.0,0.0,7856.0,8435.0,179.0,10125.0,9214.0,215.0,-2269.0,-779.0,-36.0,0.0,2.0,1.0,2.0,1.0,0.0,10743.0,11290.0,241.0,12337.0,11260.0,262.0,-1594.0,30.0,-21.0,1.0,2.0,1.0,2.0,3.0,1.0
LOLTMNT01_319687,complete,ROL,2026.0,0.0,1.0,16.01,Blue,bot,Jamie,ZennIT,1.0,Corki,Jayce,Aphelios,Sion,K'Sante,Braum,2278.0,1.0,7.0,2.0,5.0,23.0,11.0,1.0,0.0,0.0,0.0,0.0,0.6058,0.8955,0.0,0.0,15.0,13.0,3.0,59.0,18336.0,13413.0,353.2836,15725.0,396.0,384.0,12.0,10.4302,3615.0,3503.0,104.0,3589.0,3758.0,96.0,26.0,-255.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5888.0,5849.0,168.0,6386.0,6284.0,154.0,-498.0,-435.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,7735.0,8227.0,220.0,9015.0,9152.0,209.0,-1280.0,-925.0,11.0,0.0,0.0,1.0,1.0,0.0,1.0,10096.0,11085.0,283.0,12583.0,12560.0,267.0,-2487.0,-1475.0,16.0,0.0,2.0,1.0,2.0,0.0,1.0
LOLTMNT05_172129,complete,LIT,2026.0,0.0,1.0,16.01,Red,bot,Jamie,ZennIT,0.0,Caitlyn,Jayce,Cho'Gath,Orianna,Rumble,Sion,2077.0,1.0,11.0,1.0,8.0,22.0,9.0,2.0,0.0,0.0,0.0,0.0,0.6355,0.8955,0.0,0.0,12.0,13.0,3.0,49.0,18686.0,14173.0,409.4271,15875.0,328.0,316.0,12.0,9.4752,3350.0,3419.0,79.0,3821.0,3807.0,102.0,-471.0,-388.0,-23.0,0.0,0.0,0.0,0.0,0.0,0.0,6135.0,5607.0,130.0,6133.0,5598.0,151.0,2.0,9.0,-21.0,2.0,0.0,0.0,0.0,1.0,0.0,9166.0,8540.0,184.0,8528.0,7950.0,199.0,638.0,590.0,-15.0,3.0,3.0,0.0,1.0,3.0,0.0,11113.0,10535.0,237.0,10444.0,10231.0,251.0,669.0,304.0,-14.0,3.0,4.0,1.0,1.0,4.0,1.0
LOLTMNT03_337511,complete,LCKC,2026.0,0.0,1.0,16.01,Red,bot,Jamie,ZennIT,0.0,Yunara,Orianna,Aatrox,Neeko,Tristana,Corki,1519.0,1.0,11.0,0.0,2.0,17.0,6.0,2.0,1.0,1.0,0.0,0.0,0.6715,0.9085,0.0,0.0,9.0,6.0,0.0,25.0,15168.0,11794.0,465.8591,12550.0,255.0,243.0,12.0,10.0724,3573.0,3787.0,91.0,3339.0,3709.0,91.0,234.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6676.0,6228.0,136.0,5378.0,5796.0,135.0,1298.0,432.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,9725.0,9144.0,205.0,8236.0,8874.0,196.0,1489.0,270.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,13497.0,11961.0,252.0,10179.0,10422.0,236.0,3318.0,1539.0,16.0,7.0,2.0,0.0,2.0,1.0,1.0
LOLTMNT03_336502,complete,LCK,2026.0,0.0,1.0,16.01,Red,bot,Jamie,ZennIT,0.0,Corki,Jayce,Orianna,Rumble,Trundle,Zaahen,1895.0,0.0,1.0,5.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,0.2216,0.8232,0.0,0.0,8.0,7.0,3.0,32.0,12644.0,8503.0,269.2243,10875.0,321.0,321.0,0.0,10.1636,3331.0,3958.0,92.0,3749.0,4122.0,98.0,-418.0,-164.0,-6.0,0.0,0.0,1.0,0.0,1.0,0.0,5665.0,6766.0,158.0,6143.0,6977.0,157.0,-478.0,-211.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,7350.0,8868.0,204.0,9019.0,10458.0,226.0,-1669.0,-1590.0,-22.0,0.0,0.0,3.0,0.0,3.0,0.0,9455.0,11423.0,268.0,11175.0,13231.0,286.0,-1720.0,-1808.0,-18.0,0.0,0.0,3.0,0.0,3.0,0.0
LOLTMNT06_164553,complete,AL,2026.0,0.0,1.0,16.01,Red,bot,Jamie,ZennIT,0.0,Caitlyn,Jayce,Orianna,Rumble,Kennen,Akali,2045.0,0.0,4.0,5.0,2.0,12.0,26.0,1.0,0.0,0.0,0.0,0.0,0.3521,1.1149,0.0,0.0,9.0,10.0,1.0,33.0,17099.0,12652.0,371.2078,15975.0,328.0,320.0,8.0,9.6235,3474.0,3917.0,89.0,4428.0,3967.0,93.0,-954.0,-50.0,-4.0,0.0,1.0,1.0,2.0,1.0,0.0,5960.0,6099.0,137.0,7809.0,6594.0,152.0,-1849.0,-495.0,-15.0,0.0,1.0,2.0,4.0,1.0,0.0,8362.0,8913.0,202.0,10492.0,9066.0,208.0,-2130.0,-153.0,-6.0,0.0,1.0,2.0,5.0,2.0,0.0,12996.0,13026.0,262.0,12604.0,11121.0,260.0,392.0,1905.0,2.0,3.0,2.0,2.0,6.0,2.0,1.0
LOLTMNT06_164556,complete,LFL,2026.0,0.0,2.0,16.01,Red,bot,Jamie,ZennIT,0.0,Tristana,Rumble,Orianna,Jayce,Draven,Neeko,1908.0,0.0,10.0,10.0,5.0,16.0,30.0,1.0,0.0,0.0,0.0,0.0,0.5031,1.4465,0.0,0.0,10.0,7.0,1.0,30.0,16711.0,12543.0,394.434,15675.0,261.0,253.0,8.0,8.2075,3861.0,3958.0,76.0,4097.0,3211.0,80.0,-236.0,747.0,-4.0,2.0,2.0,2.0,2.0,2.0,2.0,7056.0,5569.0,109.0,7090.0,5774.0,131.0,-34.0,-205.0,-22.0,5.0,2.0,4.0,4.0,3.0,2.0,10429.0,8557.0,167.0,9284.0,8058.0,189.0,1145.0,499.0,-22.0,7.0,2.0,5.0,4.0,3.0,3.0,13069.0,10324.0,214.0,11578.0,11377.0,239.0,1491.0,-1053.0,-25.0,8.0,3.0,6.0,4.0,6.0,3.0
LOLTMNT04_152071,complete,NLC,2026.0,0.0,1.0,16.02,Blue,bot,Jamie,ZennIT,1.0,Aphelios,Rengar,Sylas,Ambessa,Gwen,Fiora,2239.0,0.0,8.0,5.0,2.0,17.0,24.0,2.0,0.0,0.0,0.0,0.0,0.4556,1.0987,0.0,0.0,12.0,10.0,4.0,40.0,17251.0,12408.0,332.5056,16000.0,303.0,300.0,3.0,8.1197,3459.0,3566.0,97.0,3314.0,3362.0,84.0,145.0,204.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5442.0,5493.0,142.0,6200.0,6046.0,140.0,-758.0,-553.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,7689.0,8445.0,206.0,8335.0,8315.0,190.0,-646.0,130.0,16.0,0.0,0.0,1.0,0.0,2.0,1.0,10704.0,10120.0,240.0,9934.0,10185.0,226.0,770.0,-65.0,14.0,3.0,0.0,2.0,0.0,3.0,2.0
