gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT04_151436,complete,LIT,2026.0,0.0,1.0,16.02,Blue,jng,EL,Rising Gaming,1.0,Vi,Neeko,Orianna,Varus,Ezreal,Lucian,1420.0,1.0,6.0,1.0,16.0,31.0,9.0,0.0,0.0,0.0,0.0,1.0,1.3099,1.6901,0.0,0.0,7.0,7.0,7.0,33.0,10627.0,7455.0,315.0,9425.0,147.0,9.0,138.0,6.2113,3786.0,3859.0,72.0,3216.0,3554.0,63.0,570.0,305.0,9.0,1.0,2.0,0.0,0.0,1.0,2.0,5622.0,6540.0,108.0,5717.0,5637.0,84.0,-95.0,903.0,24.0,1.0,5.0,1.0,2.0,3.0,4.0,8659.0,9387.0,134.0,7407.0,7931.0,113.0,1252.0,1456.0,21.0,3.0,11.0,1.0,2.0,3.0,6.0,,,,,,,,,,,,,,,
LOLTMNT01_336352,complete,LCKC,2026.0,0.0,1.0,16.02,Red,jng,EL,Rising Gaming,0.0,Jarvan IV,Skarner,Ryze,Galio,Neeko,Rakan,1566.0,1.0,9.0,2.0,27.0,42.0,8.0,1.0,0.0,0.0,0.0,0.0,1.6092,1.9157,1.0,0.0,7.0,3.0,7.0,40.0,13252.0,9782.0,374.7893,11525.0,175.0,8.0,167.0,6.705,3717.0,3962.0,77.0,3253.0,3797.0,72.0,464.0,165.0,5.0,0.0,3.0,1.0,0.0,0.0,1.0,6809.0,7246.0,117.0,4774.0,6042.0,108.0,2035.0,1204.0,9.0,3.0,6.0,1.0,0.0,0.0,3.0,10311.0,10699.0,144.0,6427.0,7897.0,125.0,3884.0,2802.0,19.0,8.0,14.0,2.0,0.0,1.0,6.0,12638.0,13913.0,170.0,7813.0,10377.0,155.0,4825.0,3536.0,15.0,9.0,22.0,2.0,0.0,1.0,8.0
LOLTMNT04_151500,complete,LIT,2026.0,0.0,1.0,16.02,Red,jng,EL,Rising Gaming,0.0,Jarvan IV,Rumble,Ryze,Ambessa,Gnar,Gwen,1490.0,1.0,5.0,1.0,17.0,30.0,9.0,0.0,0.0,0.0,0.0,1.0,1.2081,1.5705,1.0,0.0,5.0,6.0,5.0,32.0,10273.0,6958.0,280.1879,9025.0,144.0,8.0,136.0,5.7987,3811.0,3103.0,64.0,3776.0,3859.0,68.0,35.0,-756.0,-4.0,2.0,0.0,0.0,2.0,0.0,1.0,5941.0,6045.0,104.0,6188.0,5987.0,102.0,-247.0,58.0,2.0,3.0,1.0,0.0,4.0,0.0,2.0,8157.0,9189.0,134.0,7546.0,7777.0,128.0,611.0,1412.0,6.0,4.0,8.0,0.0,4.0,0.0,5.0,10273.0,12103.0,144.0,10260.0,9730.0,149.0,13.0,2373.0,-5.0,5.0,17.0,1.0,5.0,1.0,8.0
LOLTMNT01_338084,complete,HW,2026.0,0.0,1.0,16.02,Red,jng,EL,Rising Gaming,0.0,Jarvan IV,Azir,Ambessa,Orianna,Alistar,Gnar,2039.0,0.0,3.0,3.0,8.0,11.0,14.0,0.0,0.0,0.0,0.0,1.0,0.3237,0.7357,1.0,0.0,13.0,14.0,10.0,74.0,12653.0,8218.0,241.8244,12375.0,211.0,17.0,194.0,6.2089,3495.0,4025.0,81.0,3386.0,3938.0,76.0,109.0,87.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5748.0,6729.0,124.0,5075.0,6224.0,118.0,673.0,505.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,8283.0,9464.0,156.0,6805.0,8732.0,158.0,1478.0,732.0,-2.0,3.0,4.0,0.0,0.0,0.0,0.0,10299.0,11532.0,173.0,8405.0,10567.0,181.0,1894.0,965.0,-8.0,3.0,7.0,0.0,0.0,0.0,0.0
LOLTMNT04_151641,complete,EBL,2026.0,0.0,1.0,16.02,Red,jng,EL,Rising Gaming,0.0,Jayce,Rumble,Ryze,Qiyana,Galio,Gnar,1371.0,1.0,7.0,2.0,17.0,35.0,9.0,0.0,0.0,0.0,0.0,1.0,1.5317,1.9256,1.0,0.0,7.0,7.0,8.0,38.0,12985.0,9913.0,433.8293,11975.0,164.0,13.0,151.0,7.1772,4962.0,4093.0,73.0,4899.0,4001.0,69.0,63.0,92.0,4.0,3.0,3.0,1.0,4.0,0.0,2.0,7681.0,7003.0,112.0,6663.0,5929.0,97.0,1018.0,1074.0,15.0,5.0,6.0,2.0,5.0,1.0,5.0,10745.0,9953.0,147.0,9541.0,9585.0,147.0,1204.0,368.0,0.0,5.0,12.0,2.0,6.0,1.0,5.0,,,,,,,,,,,,,,,
LOLTMNT04_151666,complete,LIT,2026.0,1.0,1.0,16.02,Red,jng,EL,Rising Gaming,0.0,Jarvan IV,Varus,Ambessa,Galio,Yone,Akali,1542.0,1.0,13.0,2.0,8.0,28.0,12.0,3.0,0.0,0.0,0.0,1.0,1.0895,1.5564,1.0,0.0,6.0,2.0,5.0,32.0,15185.0,11764.0,457.7432,13125.0,178.0,24.0,154.0,6.9261,4320.0,3674.0,67.0,3130.0,3182.0,56.0,1190.0,492.0,11.0,3.0,2.0,0.0,0.0,1.0,2.0,7179.0,6488.0,107.0,5010.0,4974.0,81.0,2169.0,1514.0,26.0,6.0,3.0,1.0,1.0,2.0,3.0,9974.0,9239.0,148.0,7118.0,8793.0,134.0,2856.0,446.0,14.0,6.0,4.0,2.0,1.0,3.0,3.0,14402.0,13699.0,175.0,8858.0,10816.0,163.0,5544.0,2883.0,12.0,12.0,5.0,2.0,1.0,3.0,5.0
LOLTMNT01_338225,complete,LCP,2026.0,0.0,1.0,16.02,Red,jng,EL,Rising Gaming,0.0,Jarvan IV,Seraphine,Varus,Ambessa,Gnar,K'Sante,1223.0,1.0,5.0,1.0,12.0,22.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0793,1.1774,0.0,0.0,13.0,3.0,6.0,31.0,10720.0,7949.0,389.9755,8800.0,151.0,21.0,130.0,7.408,4494.0,4106.0,72.0,3531.0,3569.0,67.0,963.0,537.0,5.0,3.0,1.0,0.0,1.0,0.0,1.0,7015.0,7419.0,123.0,4856.0,5254.0,92.0,2159.0,2165.0,31.0,3.0,4.0,0.0,1.0,0.0,1.0,10461.0,10363.0,151.0,6891.0,7142.0,110.0,3570.0,3221.0,41.0,5.0,11.0,1.0,2.0,0.0,3.0,,,,,,,,,,,,,,,
LOLTMNT02_349885,complete,HLL,2026.0,0.0,1.0,16.03,Red,jng,EL,Rising Gaming,0.0,Qiyana,Orianna,Rumble,Ambessa,Gnar,Gwen,2008.0,1.0,11.0,2.0,12.0,30.0,16.0,0.0,0.0,0.0,0.0,1.0,0.8964,1.3745,1.0,0.0,12.0,8.0,9.0,40.0,18833.0,14461.0,432.1016,20935.0,265.0,23.0,242.0,7.9183,4347.0,4157.0,82.0,3345.0,3430.0,59.0,1002.0,727.0,23.0,1.0,2.0,0.0,1.0,1.0,0.0,8272.0,8005.0,132.0,4884.0,4966.0,77.0,3388.0,3039.0,55.0,6.0,3.0,0.0,2.0,2.0,3.0,10892.0,10731.0,174.0,6938.0,8545.0,119.0,3954.0,2186.0,55.0,7.0,3.0,0.0,2.0,4.0,3.0,13238.0,13961.0,215.0,8493.0,10915.0,153.0,4745.0,3046.0,62.0,7.0,6.0,0.0,2.0,4.0,3.0
LOLTMNT02_349929,complete,HLL,2026.0,0.0,1.0,16.03,Blue,jng,EL,Rising Gaming,1.0,Vi,Akali,Orianna,Ambessa,Sylas,Ahri,2169.0,0.0,2.0,4.0,6.0,16.0,21.0,0.0,0.0,0.0,0.0,0.0,0.4426,1.0235,0.0,2.0,7.0,11.0,8.0,51.0,12661.0,7961.0,220.2213,12350.0,227.0,32.0,195.0,6.2794,3295.0,3536.0,71.0,3675.0,4314.0,87.0,-380.0,-778.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,5147.0,6042.0,105.0,5285.0,6501.0,127.0,-138.0,-459.0,-22.0,0.0,3.0,0.0,0.0,0.0,0.0,7020.0,8569.0,148.0,8019.0,10043.0,167.0,-999.0,-1474.0,-19.0,0.0,3.0,1.0,1.0,4.0,0.0,8609.0,10899.0,177.0,9518.0,11885.0,200.0,-909.0,-986.0,-23.0,0.0,4.0,1.0,1.0,4.0,1.0
LOLTMNT05_175361,complete,LFL,2026.0,0.0,1.0,16.03,Blue,jng,EL,Rising Gaming,1.0,Xin Zhao,Azir,Orianna,Caitlyn,Varus,Ornn,2130.0,0.0,3.0,6.0,5.0,13.0,20.0,0.0,0.0,0.0,0.0,1.0,0.3662,0.9296,0.0,1.0,15.0,10.0,15.0,53.0,12785.0,8164.0,229.9718,12425.0,210.0,34.0,176.0,5.9155,3616.0,3610.0,64.0,3900.0,3963.0,78.0,-284.0,-353.0,-14.0,1.0,1.0,1.0,1.0,0.0,0.0,5136.0,5672.0,98.0,5871.0,6126.0,114.0,-735.0,-454.0,-16.0,1.0,1.0,2.0,1.0,1.0,0.0,6951.0,7716.0,127.0,8232.0,8871.0,151.0,-1281.0,-1155.0,-24.0,2.0,1.0,4.0,1.0,2.0,0.0,9411.0,10527.0,154.0,11383.0,12606.0,200.0,-1972.0,-2079.0,-46.0,3.0,1.0,5.0,2.0,4.0,0.0
