gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_334169,complete,LJL,2026.0,0.0,1.0,16.02,Blue,sup,Farfetch,Eintracht Frankfurt,1.0,Leona,Taliyah,Rumble,Yunara,Cassiopeia,Anivia,1826.0,1.0,2.0,5.0,16.0,20.0,13.0,0.0,0.0,0.0,0.0,0.0,0.6572,1.0843,0.0,0.0,47.0,15.0,12.0,128.0,9306.0,5305.0,174.3154,8375.0,31.0,31.0,0.0,1.0186,2335.0,1866.0,15.0,2894.0,2473.0,13.0,-559.0,-607.0,2.0,0.0,2.0,1.0,1.0,3.0,0.0,3718.0,3654.0,21.0,4016.0,3660.0,16.0,-298.0,-6.0,5.0,0.0,5.0,3.0,1.0,5.0,1.0,5132.0,5138.0,26.0,5278.0,4516.0,17.0,-146.0,622.0,9.0,0.0,9.0,5.0,2.0,6.0,2.0,6635.0,6709.0,29.0,6320.0,6662.0,20.0,315.0,47.0,9.0,1.0,11.0,5.0,2.0,6.0,3.0
LOLTMNT01_334194,complete,LJL,2026.0,0.0,2.0,16.02,Blue,sup,Farfetch,Eintracht Frankfurt,1.0,Rell,Taliyah,Rumble,Neeko,Vi,Malphite,1780.0,1.0,1.0,3.0,23.0,26.0,8.0,0.0,0.0,0.0,0.0,0.0,0.8764,1.1461,0.0,0.0,53.0,15.0,15.0,127.0,9005.0,5098.0,171.8427,7660.0,35.0,35.0,0.0,1.1798,2410.0,2776.0,19.0,2344.0,2452.0,18.0,66.0,324.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3942.0,4163.0,31.0,3353.0,3319.0,22.0,589.0,844.0,9.0,0.0,5.0,1.0,0.0,0.0,1.0,5718.0,6168.0,32.0,4280.0,4801.0,23.0,1438.0,1367.0,9.0,1.0,11.0,1.0,0.0,0.0,2.0,7379.0,8616.0,34.0,5684.0,7639.0,29.0,1695.0,977.0,5.0,1.0,18.0,2.0,0.0,3.0,4.0
LOLTMNT02_346807,complete,LJL,2026.0,0.0,1.0,16.02,Blue,sup,Farfetch,Eintracht Frankfurt,1.0,Braum,Neeko,Ryze,Caitlyn,Bard,Sivir,1833.0,0.0,0.0,5.0,7.0,11.0,27.0,0.0,0.0,0.0,0.0,0.0,0.3601,1.2439,0.0,0.0,49.0,9.0,9.0,104.0,7094.0,3079.0,100.7856,6865.0,29.0,29.0,0.0,0.9493,2454.0,2749.0,17.0,2707.0,3061.0,9.0,-253.0,-312.0,8.0,0.0,1.0,0.0,1.0,1.0,0.0,3509.0,3799.0,22.0,4727.0,4999.0,15.0,-1218.0,-1200.0,7.0,0.0,1.0,2.0,2.0,3.0,0.0,4907.0,5891.0,26.0,5946.0,6454.0,18.0,-1039.0,-563.0,8.0,0.0,4.0,2.0,2.0,6.0,0.0,5951.0,7971.0,29.0,7504.0,8747.0,21.0,-1553.0,-776.0,8.0,0.0,5.0,3.0,2.0,10.0,0.0
LOLTMNT02_346809,complete,LJL,2026.0,0.0,2.0,16.02,Red,sup,Farfetch,Eintracht Frankfurt,0.0,Karma,Varus,Orianna,Rumble,Sivir,Jhin,1739.0,0.0,2.0,3.0,8.0,15.0,27.0,0.0,0.0,0.0,0.0,0.0,0.5175,1.4491,0.0,0.0,56.0,16.0,12.0,117.0,7872.0,4049.0,139.701,7320.0,26.0,26.0,0.0,0.8971,2983.0,3108.0,10.0,2564.0,2904.0,6.0,419.0,204.0,4.0,1.0,1.0,1.0,0.0,3.0,1.0,4150.0,4153.0,17.0,3827.0,4225.0,11.0,323.0,-72.0,6.0,1.0,2.0,2.0,0.0,7.0,2.0,5768.0,6489.0,19.0,5575.0,6569.0,12.0,193.0,-80.0,7.0,2.0,5.0,3.0,1.0,12.0,3.0,7055.0,8098.0,22.0,7112.0,8978.0,15.0,-57.0,-880.0,7.0,2.0,8.0,3.0,1.0,16.0,4.0
LOLTMNT01_338589,complete,LCK,2026.0,0.0,3.0,16.02,Red,sup,Farfetch,Eintracht Frankfurt,0.0,Nautilus,Rumble,Neeko,Orianna,Qiyana,Pantheon,1890.0,0.0,2.0,8.0,9.0,16.0,25.0,0.0,0.0,0.0,0.0,0.0,0.5079,1.3016,0.0,0.0,59.0,10.0,7.0,116.0,9054.0,4923.0,156.2857,8310.0,20.0,20.0,0.0,0.6349,2546.0,1839.0,5.0,2339.0,1809.0,10.0,207.0,30.0,-5.0,0.0,3.0,1.0,0.0,1.0,2.0,3701.0,3126.0,13.0,3834.0,3183.0,15.0,-133.0,-57.0,-2.0,0.0,5.0,2.0,0.0,5.0,2.0,4821.0,3907.0,16.0,5498.0,5740.0,20.0,-677.0,-1833.0,-4.0,0.0,7.0,5.0,0.0,10.0,3.0,7132.0,6858.0,18.0,6957.0,8025.0,20.0,175.0,-1167.0,-2.0,1.0,9.0,6.0,0.0,12.0,3.0
LOLTMNT05_175806,complete,LFL,2026.0,0.0,1.0,16.03,Red,sup,Farfetch,Eintracht Frankfurt,0.0,Neeko,Varus,Vi,Orianna,Tristana,Aphelios,2210.0,0.0,0.0,3.0,7.0,12.0,18.0,0.0,0.0,0.0,0.0,0.0,0.3258,0.8145,0.0,0.0,68.0,13.0,14.0,157.0,8376.0,3592.0,97.5204,7680.0,45.0,45.0,0.0,1.2217,2253.0,2718.0,19.0,2402.0,3145.0,14.0,-149.0,-427.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3425.0,4157.0,28.0,3501.0,4770.0,21.0,-76.0,-613.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,4813.0,5751.0,33.0,4692.0,6810.0,23.0,121.0,-1059.0,10.0,0.0,5.0,1.0,0.0,5.0,0.0,6122.0,7020.0,42.0,5761.0,8782.0,24.0,361.0,-1762.0,18.0,0.0,6.0,1.0,0.0,6.0,0.0
LOLTMNT05_176857,complete,PRM,2026.0,0.0,1.0,16.03,Blue,sup,Farfetch,Eintracht Frankfurt,1.0,Poppy,Taliyah,Rumble,Neeko,Nami,Rakan,2160.0,1.0,0.0,5.0,13.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5278,0.7778,0.0,0.0,68.0,11.0,20.0,142.0,9177.0,4495.0,124.8611,8590.0,34.0,34.0,0.0,0.9444,2127.0,2434.0,16.0,2309.0,2652.0,14.0,-182.0,-218.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,3170.0,3509.0,24.0,3780.0,4231.0,28.0,-610.0,-722.0,-4.0,0.0,0.0,1.0,0.0,2.0,0.0,4590.0,4866.0,26.0,5078.0,5142.0,36.0,-488.0,-276.0,-10.0,0.0,3.0,2.0,0.0,2.0,2.0,5901.0,6681.0,30.0,6266.0,6322.0,43.0,-365.0,359.0,-13.0,0.0,5.0,2.0,0.0,2.0,3.0
LOLTMNT03_347053,complete,HW,2026.0,0.0,1.0,16.03,Red,sup,Farfetch,Eintracht Frankfurt,0.0,Rell,Varus,Ryze,Azir,Taliyah,Nami,1650.0,0.0,0.0,7.0,8.0,12.0,21.0,0.0,0.0,0.0,0.0,1.0,0.4364,1.2,0.0,0.0,46.0,12.0,9.0,112.0,6719.0,3077.0,111.8909,6130.0,32.0,32.0,0.0,1.1636,2589.0,2828.0,16.0,2522.0,2910.0,16.0,67.0,-82.0,0.0,0.0,4.0,0.0,0.0,2.0,3.0,3689.0,3761.0,24.0,4138.0,3912.0,23.0,-449.0,-151.0,1.0,0.0,4.0,1.0,1.0,4.0,4.0,4839.0,4250.0,28.0,5558.0,4742.0,26.0,-719.0,-492.0,2.0,0.0,5.0,4.0,1.0,7.0,4.0,5958.0,4647.0,31.0,6849.0,6391.0,29.0,-891.0,-1744.0,2.0,0.0,6.0,6.0,1.0,13.0,5.0
LOLTMNT06_168220,complete,LFL,2026.0,0.0,1.0,16.03,Red,sup,Farfetch,Eintracht Frankfurt,0.0,Nami,Viego,Varus,Ambessa,Pyke,Alistar,2295.0,0.0,0.0,7.0,4.0,5.0,28.0,0.0,0.0,0.0,0.0,0.0,0.1307,0.8627,0.0,0.0,66.0,19.0,11.0,148.0,8704.0,3747.0,97.9608,8375.0,37.0,37.0,0.0,0.9673,2181.0,2265.0,13.0,2678.0,2534.0,6.0,-497.0,-269.0,7.0,0.0,0.0,2.0,0.0,3.0,0.0,3217.0,3600.0,18.0,3988.0,3892.0,10.0,-771.0,-292.0,8.0,0.0,0.0,3.0,0.0,6.0,0.0,4346.0,5926.0,24.0,5443.0,5706.0,14.0,-1097.0,220.0,10.0,0.0,1.0,5.0,1.0,8.0,1.0,5433.0,6868.0,29.0,7019.0,7913.0,16.0,-1586.0,-1045.0,13.0,0.0,1.0,6.0,2.0,10.0,1.0
LOLTMNT03_348025,complete,HW,2026.0,0.0,1.0,16.03,Blue,sup,Farfetch,Eintracht Frankfurt,1.0,Leona,Taliyah,Rumble,Neeko,Rakan,Ryze,1456.0,1.0,0.0,1.0,15.0,22.0,5.0,0.0,0.0,0.0,0.0,1.0,0.9066,1.1126,0.0,0.0,36.0,7.0,9.0,89.0,6876.0,3630.0,149.5879,6330.0,22.0,22.0,0.0,0.9066,2661.0,2115.0,11.0,2314.0,2708.0,19.0,347.0,-593.0,-8.0,0.0,7.0,0.0,0.0,0.0,1.0,4022.0,3490.0,15.0,3413.0,3620.0,27.0,609.0,-130.0,-12.0,0.0,10.0,0.0,0.0,0.0,1.0,5371.0,4705.0,16.0,4747.0,5382.0,35.0,624.0,-677.0,-19.0,0.0,13.0,0.0,0.0,0.0,2.0,6876.0,6683.0,22.0,6075.0,8076.0,35.0,801.0,-1393.0,-13.0,0.0,15.0,1.0,0.0,4.0,3.0
